Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-78.30868	0	-78.30868	0.0986925	0.109151	0.0917928	0.106785	0.224753	0.0430782	0.916586	0.590299	1.13032
10000	-21.99254	0	-21.99254	0.306379	0.111243	0.195893	0.101398	0.113716	0.199142	1.69411	2.02186	1.14684
20000	-20.32089	0	-20.32089	0.254086	0.201686	0.0372929	0.245165	0.111614	0.138671	0.45276	1.75844	1.71562
30000	-22.00992	0	-22.00992	0.199741	0.227103	0.211089	0.323969	0.171466	0.256101	0.73808	0.71949	1.21151
40000	-18.0741	0	-18.0741	0.111262	0.211238	0.0843355	0.121837	0.106233	0.162734	0.861519	0.864372	0.810959
50000	-11.36052	0	-11.36052	0.214948	0.0864424	0.167906	0.220847	0.13468	0.0767688	0.921114	0.776052	0.858015
60000	-18.65006	0	-18.65006	0.175346	0.108437	0.315617	0.119709	0.129241	0.15731	0.637438	1.71375	1.29986
70000	-19.87619	0	-19.87619	0.118491	0.280537	0.220494	0.169676	0.130047	0.171599	0.751765	1.13952	0.609106
80000	-17.07869	0	-17.07869	0.415745	0.271218	0.110523	0.21639	0.12172	0.139773	0.801665	0.72633	0.64333
90000	-16.59454	0	-16.59454	0.379485	0.255226	0.199276	0.085134	0.14264	0.0753263	1.43886	1.1075	0.680835
100000	-21.83366	0	-21.83366	0.129189	0.0487654	0.12886	0.159849	0.162272	0.111751	0.928266	0.779219	0.685888
110000	-24.89284	0	-24.89284	0.172228	0.333197	0.192878	0.0968483	0.131811	0.184392	0.619222	0.578241	0.476552
120000	-23.29681	0	-23.29681	0.231054	0.185295	0.0927814	0.275535	0.29004	0.29189	0.512849	1.87341	1.00637
130000	-20.24123	0	-20.24123	0.178498	0.254046	0.115963	0.204239	0.254213	0.143108	0.810354	0.730618	0.315089
140000	-21.9036	0	-21.9036	0.18227	0.0805316	0.0659881	0.444036	0.142841	0.0446167	1.19302	0.609535	0.960488
150000	-18.60171	0	-18.60171	0.196264	0.146213	0.298362	0.162059	0.222566	0.163535	2.21437	1.48825	1.00213
160000	-21.99874	0	-21.99874	0.152593	0.0855769	0.163237	0.318054	0.124976	0.165009	0.651972	2.31229	2.17641
170000	-23.14912	0	-23.14912	0.202656	0.328867	0.086037	0.109586	0.205706	0.0483639	1.75483	0.880133	1.0196
180000	-15.4839	0	-15.4839	0.0830524	0.239499	0.134728	0.243422	0.205823	0.0806872	1.14362	0.681492	0.861939
190000	-18.96265	0	-18.96265	0.197975	0.179348	0.123678	0.217392	0.249713	0.115879	1.29771	1.07199	0.625834
200000	-17.94599	0	-17.94599	0.455248	0.0978883	0.154406	0.098268	0.145232	0.157317	0.575344	1.16668	1.52269
210000	-24.39402	0	-24.39402	0.143215	0.279269	0.0731048	0.20722	0.0256024	0.145657	0.618583	0.494636	0.859153
220000	-18.86836	0	-18.86836	0.163283	0.299389	0.0814772	0.137863	0.135393	0.0935969	1.18877	1.21323	0.899584
230000	-23.43025	0	-23.43025	0.173335	0.293699	0.12384	0.142575	0.341904	0.0743627	1.38666	0.982075	0.502722
240000	-22.29929	0	-22.29929	0.142756	0.190113	0.268428	0.170955	0.227382	0.185563	0.483155	0.647431	0.849241
250000	-22.13695	0	-22.13695	0.11059	0.337357	0.192494	0.140511	0.192323	0.132912	0.757514	0.370961	0.648918
260000	-24.59527	0	-24.59527	0.159092	0.182964	0.244617	0.141474	0.17028	0.05661	0.728031	0.269452	0.393494
270000	-17.83461	0	-17.83461	0.393822	0.176519	0.103201	0.0892592	0.0836964	0.102224	0.563923	0.801726	0.568739
280000	-23.62248	0	-23.62248	0.200595	0.240812	0.2587	0.198747	0.112031	0.268658	0.580256	0.943017	0.878532
290000	-18.73683	0	-18.73683	0.17638	0.0748319	0.0877221	0.106723	0.175954	0.0798261	0.526543	0.807571	0.283703
300000	-21.11671	0	-21.11671	0.0982745	0.126779	0.259131	0.122589	0.257352	0.0416069	1.44607	0.385147	0.833428
310000	-13.55525	0	-13.55525	0.187465	0.184437	0.0788001	0.208869	0.120576	0.0885194	2.15037	0.913932	0.380206
320000	-17.94313	0	-17.94313	0.146279	0.0655725	0.166833	0.151039	0.101843	0.0993363	1.99606	0.454858	0.559972
330000	-22.60488	0	-22.60488	0.328043	0.283013	0.13268	0.368371	0.177934	0.139358	0.451934	2.31678	1.73737
340000	-22.20288	0	-22.20288	0.241017	0.119549	0.125699	0.23599	0.206741	0.11023	0.902754	0.837081	0.943242
350000	-18.46493	0	-18.46493	0.214516	0.356258	0.188282	0.141561	0.23529	0.0540415	1.1249	0.463522	0.769977
360000	-25.37485	0	-25.37485	0.112887	0.117511	0.168814	0.194733	0.602671	0.139186	1.424	0.811474	0.930488
370000	-22.47392	0	-22.47392	0.296865	0.165016	0.131012	0.163392	0.404081	0.0576141	1.12544	1.25517	1.49673
380000	-23.99134	0	-23.99134	0.132785	0.160063	0.136891	0.166182	0.0810257	0.130682	2.12408	1.22698	0.504617
390000	-18.94789	0	-18.94789	0.187851	0.161618	0.0764107	0.15377	0.100402	0.250778	0.827779	0.416525	1.08062
400000	-20.1666	0	-20.1666	0.178838	0.242574	0.0665555	0.140061	0.0881873	0.146855	0.792205	0.343152	0.613597
