Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-59.34281	0	-59.34281	0.114752	0.0781556	0.0916399	0.34406	0.120502	0.0991769	0.566062	0.650916	0.759522
10000	-23.16714	0	-23.16714	0.0818882	0.134018	0.177854	0.0973312	0.141039	0.144311	1.62916	1.66066	0.391424
20000	-28.57185	0	-28.57185	0.0593223	0.569102	0.175767	0.157853	0.109041	0.17073	0.455062	0.544475	1.23954
30000	-17.50711	0	-17.50711	0.107062	0.212559	0.13001	0.0841045	0.224217	0.0772412	0.740778	0.903046	0.702148
40000	-24.70112	0	-24.70112	0.0705459	0.362017	0.245437	0.0586881	0.456631	0.184498	1.98085	0.423116	0.728176
50000	-23.91121	0	-23.91121	0.162481	0.465127	0.126739	0.113192	0.139909	0.0882316	0.798576	1.38923	1.57402
60000	-21.9285	0	-21.9285	0.0674428	0.326986	0.112625	0.28775	0.133974	0.100072	0.504855	0.517211	2.36796
70000	-15.34988	0	-15.34988	0.219642	0.219557	0.188863	0.108743	0.141185	0.17657	0.901081	0.674782	1.09667
80000	-27.09766	0	-27.09766	0.221477	0.162884	0.198189	0.213684	0.242336	0.0927846	0.317975	1.25522	1.07137
90000	-18.5599	0	-18.5599	0.393632	0.121522	0.0960331	0.157125	0.203375	0.188124	0.567517	0.693084	1.31634
100000	-22.09136	0	-22.09136	0.165442	0.157666	0.131887	0.125325	0.285762	0.208998	0.791702	0.42813	0.479662
110000	-23.89417	0	-23.89417	0.139605	0.140905	0.237277	0.151865	0.149389	0.0609492	0.528948	0.647728	1.05634
120000	-19.34837	0	-19.34837	0.180265	0.0699897	0.162499	0.0811171	0.333695	0.0801212	0.687701	1.03067	0.411236
130000	-17.47893	0	-17.47893	0.25759	0.238768	0.281497	0.19311	0.144506	0.140294	0.786782	0.51246	1.12967
140000	-18.99578	0	-18.99578	0.126826	0.380767	0.107346	0.0808714	0.128629	0.157796	1.84564	1.28771	0.654307
150000	-20.33268	0	-20.33268	0.211243	0.109318	0.29316	0.07573	0.22428	0.203439	1.52032	1.12328	0.487989
160000	-20.54521	0	-20.54521	0.119232	0.17611	0.203673	0.154553	0.34646	0.103011	0.639903	1.30152	0.864086
170000	-22.04425	0	-22.04425	0.0744478	0.0800534	0.156834	0.123266	0.570231	0.278386	0.649508	2.39866	0.892104
180000	-21.19175	0	-21.19175	0.0684416	0.107141	0.191584	0.232042	0.315364	0.20986	0.404775	0.5484	1.11642
190000	-27.25753	0	-27.25753	0.147546	0.118091	0.471468	0.0551714	0.115747	0.103882	1.82325	1.47213	0.975169
200000	-13.22654	0	-13.22654	0.0838931	0.138697	0.287434	0.114487	0.114267	0.160402	0.689437	0.805356	1.44157
210000	-17.60552	0	-17.60552	0.265668	0.107408	0.144431	0.142256	0.25699	0.18157	1.68307	0.865343	1.49649
