Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-38.233	0	-38.233	0.268988	0.187549	0.17447	0.172454	0.197884	0.384803	0.552526	1.02617	0.287358
10000	-7.029004	0	-7.029004	0.219894	0.169604	0.0493123	0.147012	0.0972026	0.137822	2.17643	0.672975	0.73863
20000	-11.22384	0	-11.22384	0.110684	0.283875	0.0880432	0.186735	0.0912133	0.143328	0.98812	0.558512	0.571314
30000	-10.0274	0	-10.0274	0.0989106	0.162205	0.239494	0.110078	0.0762553	0.0913533	1.25699	1.16979	1.52062
40000	-13.54861	0	-13.54861	0.0895315	0.145018	0.135153	0.11851	0.166235	0.174275	1.41492	0.609734	0.626352
50000	-7.598147	0	-7.598147	0.170365	0.251943	0.142707	0.138513	0.0786281	0.16579	1.84298	1.03742	0.871765
60000	-11.78952	0	-11.78952	0.218984	0.0720628	0.108112	0.244633	0.0600595	0.137317	1.19205	0.310157	0.592187
70000	-11.57357	0	-11.57357	0.281289	0.0932835	0.108666	0.204918	0.102964	0.0921196	2.17111	0.476103	0.855659
80000	-7.56988	0	-7.56988	0.222154	0.0947612	0.117613	0.115156	0.200049	0.0790872	1.11226	0.533654	0.397076
90000	-9.638237	0	-9.638237	0.216843	0.179918	0.0635016	0.1602	0.0860205	0.170788	1.60227	0.718773	0.5505
100000	-11.21759	0	-11.21759	0.249126	0.118619	0.141526	0.0640801	0.0614516	0.071253	1.4256	0.912191	0.649059
110000	-7.790061	0	-7.790061	0.187141	0.136071	0.106527	0.129207	0.0810373	0.0524293	1.17425	0.502963	0.731965
120000	-14.15031	0	-14.15031	0.0864224	0.219849	0.0844492	0.0982051	0.0504045	0.111761	1.46379	1.01993	1.11614
130000	-16.04819	0	-16.04819	0.142126	0.201122	0.24626	0.0601402	0.145684	0.259363	2.3181	0.451079	1.4739
140000	-12.75612	0	-12.75612	0.146813	0.11167	0.0957992	0.172003	0.105522	0.234022	0.816667	0.574825	0.570674
