Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-40.61035	0	-40.61035	0.112283	0.119939	0.225809	0.0741519	0.183767	0.0710727	0.957893	0.881209	0.498373
10000	-20.82718	0	-20.82718	0.147898	0.0802478	0.0997226	0.460685	0.0854248	0.0581898	0.758263	0.970883	0.556629
20000	-25.08336	0	-25.08336	0.184526	0.238489	0.18308	0.249858	0.254031	0.303167	3.54464	2.80979	0.803854
30000	-15.3204	0	-15.3204	0.0797406	0.0720463	0.202815	0.0608068	0.132751	0.06448	0.8821	0.360072	0.970501
40000	-18.43916	0	-18.43916	0.25357	0.0865971	0.186055	0.102109	0.0664755	0.261113	1.42233	0.822715	0.541268
50000	-19.7167	0	-19.7167	0.0571999	0.145085	0.175424	0.126555	0.355141	0.282607	0.553535	1.11872	0.822512
60000	-20.37355	0	-20.37355	0.289732	0.105438	0.218766	0.192484	0.152865	0.0667433	0.61545	0.562185	0.423431
70000	-19.72209	0	-19.72209	0.27652	0.254378	0.294567	0.303831	0.0783701	0.131087	1.16646	0.487542	0.643792
80000	-16.63936	0	-16.63936	0.0946099	0.102034	0.113984	0.110144	0.10053	0.0859702	0.936573	0.893604	0.594341
90000	-15.82205	0	-15.82205	0.155694	0.101609	0.108287	0.29273	0.0664163	0.0704142	2.05304	0.963986	0.865461
100000	-23.11486	0	-23.11486	0.199836	0.277593	0.161732	0.209056	0.221462	0.0797055	0.40591	0.974022	0.213892
110000	-18.31221	0	-18.31221	0.275434	0.0745114	0.383027	0.0817685	0.124846	0.055105	0.825861	0.440712	0.600051
120000	-16.9339	0	-16.9339	0.134555	0.221077	0.107121	0.0693615	0.111107	0.158971	3.09389	1.07801	0.29746
130000	-15.43065	0	-15.43065	0.0961939	0.128804	0.128581	0.140585	0.166499	0.066884	0.783683	1.69497	0.9902
140000	-19.18939	0	-19.18939	0.0575322	0.0862264	0.227495	0.177098	0.136103	0.238841	0.770297	0.513579	0.587328
150000	-19.71404	0	-19.71404	0.0498305	0.0736783	0.288787	0.174244	0.171833	0.159162	1.80916	0.71276	0.863777
