Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-43.67587	0	-43.67587	0.09685	0.100015	0.145268	0.219059	0.234102	0.28504	0.546758	0.619216	1.07985
10000	-10.7746	0	-10.7746	0.324885	0.106739	0.079193	0.169831	0.240901	0.058434	0.867527	0.749819	0.504544
20000	-19.79838	0	-19.79838	0.0729576	0.167962	0.193136	0.0966495	0.0416857	0.310702	0.403659	0.384714	1.34611
30000	-16.75162	0	-16.75162	0.269126	0.261634	0.25381	0.163402	0.0990042	0.152489	0.652432	0.451401	0.472446
40000	-17.86513	0	-17.86513	0.188443	0.0954787	0.366391	0.202247	0.0637187	0.174006	0.618525	0.259114	0.464986
50000	-13.91352	0	-13.91352	0.138935	0.13163	0.27516	0.173918	0.227355	0.121367	0.382633	0.506605	0.50807
60000	-14.44578	0	-14.44578	0.34276	0.315758	0.124917	0.0966734	0.0391129	0.0831716	0.850709	0.403664	1.09246
70000	-13.16408	0	-13.16408	0.170936	0.217921	0.13377	0.059781	0.148383	0.208998	0.283452	0.421132	1.4193
80000	-11.55596	0	-11.55596	0.0940695	0.253827	0.114241	0.167883	0.0517567	0.216314	0.729539	0.616603	1.2541
90000	-12.86109	0	-12.86109	0.562664	0.191868	0.150815	0.0955129	0.0966228	0.181029	0.35086	0.859054	0.551727
100000	-11.30002	0	-11.30002	0.150497	0.106787	0.097104	0.0688182	0.0715521	0.231326	0.791975	0.485719	0.840779
110000	-8.672082	0	-8.672082	0.256465	0.128647	0.11941	0.165604	0.199514	0.0960979	0.472159	0.513742	0.980467
120000	-14.49403	0	-14.49403	0.293606	0.120805	0.0673893	0.0496639	0.0768203	0.0775308	0.330965	0.615241	0.640852
130000	-12.99221	0	-12.99221	0.0697186	0.141307	0.271389	0.0813209	0.117573	0.0954849	0.491916	0.331339	0.873852
140000	-12.60849	0	-12.60849	0.212245	0.207689	0.202641	0.189751	0.110658	0.203546	0.834431	0.635964	0.571672
150000	-16.68589	0	-16.68589	0.142443	0.060374	0.142035	0.0731392	0.177867	0.223427	0.775006	0.659324	1.13565
160000	-12.46617	0	-12.46617	0.137319	0.202911	0.216857	0.0766923	0.13637	0.148304	0.811662	0.30961	1.34993
170000	-13.81415	0	-13.81415	0.16105	0.233497	0.253178	0.101651	0.257172	0.118795	0.606815	0.944817	1.31096
180000	-16.72042	0	-16.72042	0.159787	0.177983	0.241036	0.268754	0.13687	0.120508	0.841414	0.618618	0.736304
190000	-9.46946	0	-9.46946	0.153514	0.106659	0.219769	0.0969385	0.104962	0.120614	0.579625	0.531998	0.931892
200000	-12.28081	0	-12.28081	0.245153	0.153761	0.285744	0.0725213	0.150498	0.181214	1.05171	0.399921	1.24312
210000	-13.67682	0	-13.67682	0.130396	0.181529	0.227121	0.16681	0.125261	0.14251	0.941532	0.409707	0.346292
220000	-14.91362	0	-14.91362	0.180924	0.2622	0.37598	0.0980842	0.13937	0.0565798	0.702344	0.531745	0.342616
230000	-10.6625	0	-10.6625	0.333309	0.177201	0.226752	0.0770592	0.164236	0.109751	0.325211	0.557887	1.45894
240000	-18.15422	0	-18.15422	0.0550348	0.0436698	0.211848	0.187364	0.0578009	0.102283	0.442588	0.440324	1.02827
250000	-11.71867	0	-11.71867	0.169893	0.165209	0.0937546	0.129684	0.359656	0.0645528	0.471108	0.533523	1.09287
260000	-10.65929	0	-10.65929	0.467416	0.204537	0.136518	0.142882	0.11692	0.148706	0.640224	0.764929	0.870318
270000	-13.05504	0	-13.05504	0.0827155	0.149112	0.0774502	0.0487467	0.0629646	0.308993	0.921759	0.624751	0.577288
280000	-15.20861	0	-15.20861	0.111859	0.148816	0.127044	0.099708	0.0959715	0.144436	1.63177	0.406518	0.322919
290000	-15.30115	0	-15.30115	0.289281	0.271232	0.194	0.135599	0.0831939	0.127246	1.45455	0.504519	1.689
300000	-15.59142	0	-15.59142	0.217963	0.199324	0.14853	0.328408	0.0520274	0.26983	0.338114	0.448128	1.46653
310000	-14.55019	0	-14.55019	0.188894	0.248214	0.0593792	0.104632	0.128212	0.125479	0.542866	0.714739	1.49268
320000	-14.57762	0	-14.57762	0.095658	0.0845018	0.111645	0.0788522	0.0631476	0.0515541	0.551854	1.21672	0.718397
330000	-12.44982	0	-12.44982	0.168089	0.170776	0.0641531	0.0621842	0.0487407	0.109795	0.6347	0.376174	1.15639
340000	-12.85542	0	-12.85542	0.222469	0.273451	0.217024	0.0821422	0.208993	0.0589652	0.440292	0.416232	1.00371
350000	-14.61055	0	-14.61055	0.163433	0.240817	0.228416	0.0951895	0.0970267	0.137739	0.301597	0.938834	1.33574
360000	-14.69144	0	-14.69144	0.193868	0.088675	0.254692	0.125513	0.225708	0.161873	0.509504	0.850095	1.07011
370000	-15.27624	0	-15.27624	0.234221	0.279387	0.184475	0.103567	0.160489	0.208977	0.482871	0.681891	0.602064
380000	-14.8288	0	-14.8288	0.349542	0.255018	0.191119	0.0865945	0.136626	0.192683	0.541548	0.821844	0.673563
390000	-15.459	0	-15.459	0.191144	0.105637	0.173838	0.103739	0.0503	0.108393	0.338455	0.363576	0.402598
400000	-19.47233	0	-19.47233	0.127575	0.137004	0.173976	0.188871	0.138212	0.125192	0.983224	1.20007	0.36577
410000	-12.7185	0	-12.7185	0.117702	0.141124	0.106712	0.108297	0.0919305	0.177837	0.563882	0.575589	0.714664
420000	-15.29912	0	-15.29912	0.154467	0.28596	0.150929	0.109266	0.175135	0.0842568	0.520355	0.510113	0.908329
430000	-12.18929	0	-12.18929	0.13687	0.187251	0.107173	0.109432	0.0786206	0.106537	0.914887	0.311494	0.499708
440000	-20.54057	0	-20.54057	0.0654942	0.0721591	0.14224	0.147661	0.314633	0.0888426	0.516594	1.1415	0.924776
