Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-77.50378	0	-77.50378	0.0753761	0.160032	0.10186	0.277918	0.0750806	0.166997	1.03106	1.31496	1.34626
10000	-16.38018	0	-16.38018	0.0706566	0.0671958	0.188725	0.0803441	0.114196	0.0985774	0.644862	0.502101	0.691621
20000	-19.7668	0	-19.7668	0.149494	0.22252	0.132993	0.0709548	0.0466472	0.0414336	1.39693	0.697209	0.547759
30000	-20.53709	0	-20.53709	0.271792	0.240082	0.165254	0.17968	0.102402	0.367962	0.758293	0.601264	1.32525
40000	-13.90583	0	-13.90583	0.246922	0.157896	0.249105	0.134739	0.131529	0.195261	0.493741	0.751735	0.484459
50000	-20.51778	0	-20.51778	0.251931	0.434687	0.0912894	0.112595	0.195194	0.0935186	0.487003	0.543516	1.35901
60000	-16.20023	0	-16.20023	0.338642	0.190498	0.108804	0.258281	0.0515432	0.12354	0.476774	0.668464	0.921694
70000	-19.1233	0	-19.1233	0.217435	0.140075	0.168303	0.157841	0.0953936	0.0414591	0.611343	0.620356	0.581833
80000	-15.90673	0	-15.90673	0.293526	0.111179	0.205387	0.139729	0.174162	0.0493994	1.11831	0.474841	0.788206
90000	-15.13823	0	-15.13823	0.232688	0.102437	0.225436	0.111599	0.0768505	0.188129	0.756561	0.65401	0.558829
100000	-15.29929	0	-15.29929	0.0934441	0.249812	0.103476	0.0586521	0.0854456	0.144534	0.833765	0.501543	0.739244
110000	-13.49197	0	-13.49197	0.11602	0.0604884	0.192447	0.0728475	0.0687528	0.149899	0.619107	0.664096	0.676986
120000	-17.04567	0	-17.04567	0.240515	0.294214	0.239996	0.0812807	0.0585773	0.166891	0.663227	1.03987	2.28628
130000	-13.22359	0	-13.22359	0.121756	0.114353	0.329024	0.181604	0.0836478	0.149213	1.35993	0.707219	0.504416
140000	-11.14772	0	-11.14772	0.0738949	0.173304	0.179208	0.13903	0.114584	0.118883	0.999824	0.805954	0.892199
150000	-15.79279	0	-15.79279	0.33276	0.0825527	0.185297	0.0765826	0.127892	0.108915	1.54145	0.82634	0.615049
160000	-14.70247	0	-14.70247	0.185722	0.184845	0.129549	0.171873	0.0621667	0.118208	0.714099	1.48909	0.595075
170000	-14.51667	0	-14.51667	0.0879965	0.153744	0.190946	0.181709	0.0807575	0.245737	0.992851	0.846851	0.923685
180000	-14.1797	0	-14.1797	0.160219	0.0872896	0.130316	0.175556	0.0988156	0.141972	0.773216	0.441526	0.886871
190000	-14.66637	0	-14.66637	0.107201	0.230947	0.271806	0.0983379	0.0904585	0.0909656	1.15369	1.1736	0.845076
200000	-19.81968	0	-19.81968	0.275652	0.236115	0.163033	0.147466	0.0607818	0.0650729	0.376794	0.520673	0.823283
210000	-15.39637	0	-15.39637	0.172458	0.0706368	0.130938	0.282656	0.0938488	0.0885996	0.685897	0.948028	0.715885
220000	-15.16899	0	-15.16899	0.285777	0.118374	0.252449	0.109178	0.107375	0.141174	1.30004	0.380336	0.489921
230000	-12.65874	0	-12.65874	0.182279	0.102064	0.245532	0.0855846	0.0915714	0.0923406	0.568617	0.822326	0.963728
240000	-16.87991	0	-16.87991	0.101984	0.328455	0.0972875	0.1507	0.09453	0.254395	0.549526	1.21992	1.90864
250000	-17.99685	0	-17.99685	0.13893	0.116101	0.297132	0.251944	0.134544	0.0813887	0.305742	1.0065	1.49761
260000	-17.13626	0	-17.13626	0.0811308	0.295382	0.186633	0.122506	0.0786141	0.109698	0.764545	0.454984	1.82481
270000	-25.73495	0	-25.73495	0.118715	0.301735	0.158799	0.547731	0.0998026	0.177278	0.281884	0.287167	0.678835
280000	-18.72855	0	-18.72855	0.146826	0.0919303	0.393394	0.120354	0.0759002	0.0874798	0.840108	0.555584	0.347418
290000	-15.11883	0	-15.11883	0.148557	0.196081	0.132001	0.130678	0.047118	0.0930173	0.537301	0.462285	0.976211
300000	-11.28358	0	-11.28358	0.144422	0.160906	0.0965654	0.177519	0.121611	0.0975424	0.638294	1.03108	0.672993
310000	-21.25125	0	-21.25125	0.0874157	0.151006	0.228829	0.130934	0.103793	0.0861321	1.31829	1.05926	0.476978
320000	-14.82977	0	-14.82977	0.130709	0.127129	0.204981	0.182574	0.0974698	0.0874411	0.782896	1.29125	0.984904
330000	-14.81626	0	-14.81626	0.163614	0.231425	0.075758	0.142126	0.161116	0.111649	0.670997	0.538178	0.883273
340000	-13.30574	0	-13.30574	0.159788	0.123138	0.231575	0.121857	0.128948	0.0629532	1.68922	0.584654	1.27564
350000	-13.21731	0	-13.21731	0.141534	0.131352	0.17563	0.130698	0.0610639	0.169727	0.772616	0.649675	0.881939
360000	-15.19861	0	-15.19861	0.186382	0.0615016	0.142536	0.116586	0.144594	0.0674502	0.949066	0.341846	0.607859
370000	-13.61216	0	-13.61216	0.160408	0.0754766	0.205024	0.121976	0.123803	0.280319	0.683948	0.731633	0.527461
