Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-79.88781	0	-79.88781	0.209022	0.173721	0.169689	0.139669	0.124235	0.0856047	0.928816	0.746732	1.2063
10000	-13.89715	0	-13.89715	0.132711	0.260768	0.125678	0.0852672	0.120503	0.129447	1.17961	0.662591	0.797946
20000	-15.7577	0	-15.7577	0.156602	0.0802572	0.13322	0.100615	0.0550686	0.165307	1.38944	0.541947	0.876315
30000	-18.44012	0	-18.44012	0.0934084	0.18113	0.210174	0.0818077	0.143126	0.0994239	1.41516	0.504162	0.892654
40000	-25.00118	0	-25.00118	0.112885	0.0752969	0.195259	0.229905	0.120388	0.0725001	0.780665	0.363329	0.586084
50000	-19.41482	0	-19.41482	0.160156	0.14358	0.173005	0.117498	0.148519	0.186634	1.41263	0.784202	0.377286
60000	-21.84065	0	-21.84065	0.211176	0.0873978	0.178894	0.171029	0.0495706	0.212306	1.69793	1.04177	0.532125
70000	-17.78882	0	-17.78882	0.0423454	0.164008	0.160269	0.117318	0.0991552	0.0847992	0.432284	0.766988	1.28234
80000	-22.8763	0	-22.8763	0.0983662	0.100885	0.0905117	0.261047	0.0717156	0.281622	2.05549	0.904109	2.95269
90000	-18.86056	0	-18.86056	0.214316	0.171912	0.0870782	0.241335	0.048966	0.0604	1.9903	0.858632	0.737202
100000	-26.18092	0	-26.18092	0.0890506	0.162727	0.141809	0.249218	0.0531784	0.383822	3.84469	1.23653	0.48818
110000	-21.98801	0	-21.98801	0.102596	0.16016	0.356812	0.0967705	0.051921	0.208616	1.08278	0.583641	1.16375
120000	-22.41035	0	-22.41035	0.133005	0.100729	0.0835848	0.138799	0.239067	0.281133	1.39428	0.425525	0.823849
130000	-18.32749	0	-18.32749	0.15718	0.146216	0.11431	0.0542715	0.137558	0.104341	1.17622	0.988824	0.537266
140000	-18.3092	0	-18.3092	0.086048	0.0708687	0.396675	0.084667	0.0938385	0.0589045	1.22446	0.592404	0.916587
150000	-19.63602	0	-19.63602	0.197397	0.0672226	0.244354	0.184931	0.168389	0.192649	0.720244	0.634626	2.67588
160000	-14.55164	0	-14.55164	0.166085	0.0918623	0.335977	0.122459	0.0563882	0.0834857	0.72292	0.664665	1.17309
170000	-21.39689	0	-21.39689	0.102617	0.0879889	0.396536	0.0890546	0.0810293	0.183494	1.37078	0.839429	0.241041
180000	-21.21031	0	-21.21031	0.0670349	0.187671	0.175077	0.10681	0.161042	0.493752	1.61207	1.02398	0.495539
190000	-17.755	0	-17.755	0.13704	0.129164	0.163468	0.0840065	0.125387	0.0736003	2.34389	0.987393	1.39961
200000	-19.60985	0	-19.60985	0.0728032	0.193359	0.154675	0.0830922	0.236286	0.0970975	0.650995	0.383388	0.651901
210000	-19.33306	0	-19.33306	0.124251	0.110151	0.0853741	0.293716	0.0646479	0.147245	1.07947	0.409598	2.48779
220000	-20.03835	0	-20.03835	0.0488795	0.151947	0.189561	0.0849571	0.044031	0.131665	2.10305	1.15346	0.755607
230000	-27.86501	0	-27.86501	0.0665214	0.278196	0.428994	0.0469118	0.0489774	0.262681	0.593725	0.533923	0.790745
240000	-16.01662	0	-16.01662	0.0619425	0.35655	0.114973	0.278019	0.0661999	0.134567	1.16556	1.08904	0.878642
250000	-18.24057	0	-18.24057	0.165367	0.140403	0.0791162	0.104252	0.169837	0.114934	1.31574	0.881175	0.653201
260000	-16.09517	0	-16.09517	0.181445	0.148261	0.140865	0.049571	0.238795	0.135216	0.779651	0.644294	0.722758
270000	-16.80374	0	-16.80374	0.183612	0.201777	0.0994423	0.134452	0.106321	0.112611	1.32113	0.544963	0.421354
280000	-17.8516	0	-17.8516	0.0920892	0.126243	0.206514	0.191741	0.157659	0.0522788	3.13697	0.924141	1.34706
290000	-17.57102	0	-17.57102	0.140788	0.162115	0.142511	0.113536	0.0710611	0.182289	1.59819	0.662544	0.399493
300000	-19.22735	0	-19.22735	0.112568	0.10945	0.0976647	0.293345	0.0965793	0.151055	0.738844	1.11301	1.32905
310000	-14.81186	0	-14.81186	0.0850402	0.115454	0.106904	0.126712	0.0927886	0.133082	1.18329	1.47312	0.668557
320000	-14.78691	0	-14.78691	0.101719	0.195369	0.0717845	0.219126	0.158029	0.186426	1.46001	1.00651	0.95793
330000	-20.98629	0	-20.98629	0.287295	0.125206	0.257784	0.163005	0.12148	0.0924214	0.703398	0.811839	0.528672
340000	-22.28747	0	-22.28747	0.10805	0.0998034	0.233403	0.285115	0.1099	0.199342	0.717715	0.651285	0.91276
350000	-17.78122	0	-17.78122	0.138261	0.144062	0.259536	0.145148	0.117447	0.0567482	2.76045	0.923156	0.755015
360000	-21.0229	0	-21.0229	0.263196	0.10566	0.261847	0.10705	0.0716609	0.135905	0.885377	0.63759	0.392756
370000	-19.73918	0	-19.73918	0.144303	0.152634	0.18358	0.334651	0.0913171	0.105371	1.57226	0.854485	1.59827
380000	-24.26268	0	-24.26268	0.149598	0.0701895	0.279423	0.154442	0.0603949	0.14438	1.78808	0.392196	0.521285
390000	-17.56214	0	-17.56214	0.0912568	0.0989231	0.0901824	0.107928	0.105128	0.104489	1.43049	0.663119	1.05474
400000	-19.6955	0	-19.6955	0.151946	0.211915	0.077536	0.0626591	0.137576	0.0774223	0.778051	1.07268	1.35954
410000	-14.50599	0	-14.50599	0.117881	0.113388	0.128159	0.187706	0.186498	0.150534	1.5266	1.29359	1.28289
420000	-16.92397	0	-16.92397	0.194954	0.210844	0.082485	0.115036	0.102595	0.124449	0.462571	0.893853	1.77506
430000	-23.90383	0	-23.90383	0.285091	0.040285	0.0850108	0.128635	0.108084	0.193629	1.13331	0.695249	0.770564
440000	-14.17073	0	-14.17073	0.0880823	0.119956	0.124292	0.0675477	0.120586	0.0864318	1.0062	1.10399	0.842175
450000	-22.15888	0	-22.15888	0.245829	0.12963	0.124095	0.246339	0.114892	0.0976748	1.85989	0.817788	1.14738
460000	-14.77249	0	-14.77249	0.234305	0.205532	0.217794	0.142896	0.105402	0.120379	1.1858	1.29876	0.52722
470000	-17.25903	0	-17.25903	0.103665	0.103274	0.0374898	0.105501	0.127867	0.117091	0.665009	0.965278	1.1837
480000	-23.90926	0	-23.90926	0.126305	0.417041	0.102064	0.234955	0.181867	0.119334	1.16406	0.574531	0.353158
490000	-18.05104	0	-18.05104	0.113705	0.239569	0.0792079	0.240894	0.0551116	0.164651	1.15555	0.515615	1.16204
500000	-19.99089	0	-19.99089	0.124352	0.218881	0.137995	0.0960352	0.246602	0.160148	0.649654	1.02661	0.941991
510000	-18.0951	0	-18.0951	0.0984731	0.161204	0.275025	0.257585	0.129902	0.06496	0.795062	0.986165	0.746155
520000	-21.64173	0	-21.64173	0.139053	0.325014	0.305943	0.208403	0.257046	0.154868	1.06198	0.833177	0.871702
530000	-16.63448	0	-16.63448	0.107566	0.109187	0.126295	0.167772	0.0798768	0.186915	1.02872	0.379633	0.457552
540000	-20.00475	0	-20.00475	0.117019	0.102455	0.372202	0.252457	0.0795154	0.175336	2.5324	0.647763	1.38413
550000	-17.76183	0	-17.76183	0.073519	0.220064	0.18527	0.170269	0.0954035	0.146812	1.26984	0.822905	0.641077
560000	-17.6562	0	-17.6562	0.165899	0.254084	0.134398	0.14657	0.0952273	0.0888207	0.791794	0.396613	1.43865
570000	-19.43996	0	-19.43996	0.0901233	0.0708349	0.0663551	0.136074	0.100384	0.126798	0.735893	0.53171	1.81476
580000	-20.1989	0	-20.1989	0.0301626	0.128005	0.139978	0.185688	0.100023	0.190164	1.31088	1.17728	1.41456
590000	-19.43182	0	-19.43182	0.0717979	0.331336	0.150723	0.127289	0.0524368	0.222304	0.852602	0.742074	1.83551
600000	-24.08516	0	-24.08516	0.0856388	0.211967	0.224332	0.177043	0.100326	0.166565	1.14277	0.645706	1.20766
610000	-17.80497	0	-17.80497	0.139756	0.310159	0.0821584	0.252307	0.0869454	0.158885	0.919629	0.470378	0.563557
620000	-20.09479	0	-20.09479	0.137003	0.103337	0.504709	0.154765	0.092739	0.323588	1.17164	1.10169	1.42177
630000	-19.68567	0	-19.68567	0.0633028	0.161678	0.235331	0.24896	0.0586481	0.151173	1.17658	0.446137	0.98726
