Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-107.3023	0	-107.3023	0.0756455	0.194659	0.131979	0.116742	0.233687	0.141568	1.59848	0.793427	1.5839
10000	-16.65981	0	-16.65981	0.15127	0.566633	0.117159	0.0773307	0.0437544	0.163674	0.935587	0.883029	0.424586
20000	-20.29362	0	-20.29362	0.0755608	0.159731	0.166596	0.162788	0.0717333	0.0880963	0.964616	0.567798	0.324453
30000	-18.75925	0	-18.75925	0.202639	0.157103	0.0848741	0.250099	0.225436	0.201301	0.671226	0.737669	0.845182
40000	-17.71855	0	-17.71855	0.213609	0.191642	0.224346	0.0898182	0.193203	0.142183	5.77855	1.5172	0.430779
50000	-16.22377	0	-16.22377	0.238208	0.20931	0.242694	0.0950198	0.161777	0.19588	1.0822	0.966362	0.786464
60000	-18.96063	0	-18.96063	0.484291	0.0828004	0.237937	0.114484	0.0866201	0.0921243	0.953019	1.15544	0.659927
70000	-14.62694	0	-14.62694	0.102259	0.258847	0.0674535	0.170883	0.178557	0.100316	0.894658	1.19086	0.722472
80000	-22.30017	0	-22.30017	0.0951419	0.223563	0.277253	0.183993	0.201324	0.313361	1.12702	0.7169	0.758048
90000	-20.18642	0	-20.18642	0.0778115	0.166661	0.226634	0.109172	0.0858089	0.104968	1.73757	0.449921	0.503423
100000	-16.2207	0	-16.2207	0.286794	0.275977	0.555321	0.0801105	0.127434	0.0938595	1.24222	0.711755	0.547756
110000	-11.87098	0	-11.87098	0.291496	0.0676427	0.127609	0.0812909	0.0934734	0.158554	1.62178	0.372308	0.842629
120000	-15.72842	0	-15.72842	0.182039	0.103849	0.121775	0.261022	0.143227	0.312989	1.33909	1.31732	0.806089
130000	-21.34678	0	-21.34678	0.0890509	0.180011	0.0586126	0.11709	0.150746	0.355407	0.936821	0.476012	0.917741
140000	-13.62396	0	-13.62396	0.161673	0.150501	0.20478	0.185928	0.100294	0.190211	1.55818	0.441331	0.556061
150000	-15.41501	0	-15.41501	0.246954	0.224485	0.125174	0.061982	0.118007	0.0983847	1.76179	0.978508	3.5848
160000	-13.84862	0	-13.84862	0.28287	0.12191	0.12982	0.0423121	0.104532	0.0553126	2.37784	0.776618	0.863532
170000	-15.10084	0	-15.10084	0.129623	0.267276	0.234159	0.116497	0.199462	0.158883	1.03697	0.643296	0.647669
180000	-16.13208	0	-16.13208	0.24957	0.248703	0.067902	0.0738184	0.176156	0.18211	0.682609	1.7868	0.636937
190000	-16.47189	0	-16.47189	0.136064	0.149623	0.148856	0.0858571	0.0652274	0.203729	1.32291	0.501552	0.570739
200000	-14.52075	0	-14.52075	0.179826	0.258492	0.188349	0.132798	0.124945	0.119483	1.45437	0.555026	0.597188
210000	-17.29196	0	-17.29196	0.119463	0.166395	0.166607	0.141958	0.0795985	0.446663	1.36631	0.998585	1.88471
220000	-15.65875	0	-15.65875	0.203645	0.249642	0.195926	0.126034	0.0794572	0.17847	1.09622	0.80009	0.21739
230000	-18.13727	0	-18.13727	0.311758	0.391489	0.14379	0.162364	0.0966133	0.0545366	0.788517	1.14573	1.04588
240000	-23.49	0	-23.49	0.391107	0.261066	0.336318	0.284536	0.0643861	0.0680218	1.07837	0.408623	0.67684
250000	-20.20187	0	-20.20187	0.127235	0.0820621	0.0929691	0.130304	0.119034	0.143311	0.923224	0.523758	0.859217
260000	-17.57307	0	-17.57307	0.128422	0.0854754	0.179934	0.2101	0.142499	0.113478	1.99571	1.52385	1.57884
270000	-16.81454	0	-16.81454	0.289431	0.175935	0.065093	0.0578035	0.092417	0.307319	1.61957	0.608685	1.58675
280000	-14.18897	0	-14.18897	0.0745132	0.108059	0.0696017	0.119144	0.0975165	0.0724137	1.72837	0.4983	0.784945
290000	-17.44511	0	-17.44511	0.333623	0.0870213	0.0931052	0.0869297	0.10279	0.0908271	0.763478	0.741278	0.354817
300000	-15.70687	0	-15.70687	0.330778	0.354622	0.49376	0.11238	0.0960141	0.115329	1.31114	0.657109	1.1766
310000	-16.66737	0	-16.66737	0.160598	0.297714	0.204974	0.211381	0.192321	0.124161	1.24354	0.632817	0.823144
320000	-15.18922	0	-15.18922	0.442741	0.22465	0.173665	0.216517	0.0911203	0.097861	1.25658	0.571957	0.492537
330000	-18.98641	0	-18.98641	0.100594	0.275207	0.224875	0.107855	0.108494	0.221761	1.46066	0.390494	1.85385
340000	-19.68775	0	-19.68775	0.28848	0.097188	0.18513	0.0451837	0.0925967	0.0560204	0.894047	1.04399	2.28012
350000	-14.71197	0	-14.71197	0.119097	0.158253	0.134366	0.0827262	0.132375	0.0704951	1.63497	0.39074	0.421433
360000	-20.85933	0	-20.85933	0.0946381	0.214578	0.0820923	0.157904	0.166292	0.22393	0.440283	2.43157	1.61007
370000	-10.11711	0	-10.11711	0.154748	0.171918	0.165555	0.0976837	0.0891877	0.0823854	1.51623	1.2969	0.752723
380000	-14.95123	0	-14.95123	0.228037	0.198467	0.0894002	0.101602	0.0441599	0.117667	2.60159	0.893347	0.738155
390000	-25.28458	0	-25.28458	0.107581	0.0845234	0.157473	0.135459	0.131447	0.174506	0.748996	0.801224	0.528572
400000	-16.64514	0	-16.64514	0.190558	0.200002	0.14751	0.128972	0.114335	0.303107	0.721221	0.552175	1.23841
410000	-17.62227	0	-17.62227	0.179918	0.215175	0.108316	0.105503	0.0973681	0.186841	0.668146	0.545307	2.47452
420000	-27.8335	0	-27.8335	0.0700626	0.158467	0.30211	0.173275	0.118972	0.145303	1.40202	0.577621	0.530353
430000	-11.37583	0	-11.37583	0.151366	0.368062	0.206934	0.100337	0.0783846	0.119022	3.58125	0.794442	0.512209
440000	-19.99082	0	-19.99082	0.191737	0.0799298	0.0328893	0.0892277	0.176951	0.124829	1.88783	0.75009	0.844133
450000	-19.92803	0	-19.92803	0.125981	0.0968329	0.295029	0.200398	0.178971	0.0587072	1.74338	0.489655	0.642652
460000	-17.5152	0	-17.5152	0.202335	0.345526	0.0887326	0.112907	0.113351	0.174798	0.684366	0.539264	1.14751
470000	-18.69474	0	-18.69474	0.175152	0.10013	0.167417	0.108839	0.0345709	0.092187	1.68789	1.01222	0.400705
480000	-20.46651	0	-20.46651	0.184271	0.174488	0.169355	0.0993867	0.0714625	0.177921	1.90533	0.582937	0.569695
490000	-14.12219	0	-14.12219	0.257126	0.208052	0.132401	0.104747	0.0521027	0.159973	1.33938	0.396449	0.654775
500000	-17.43047	0	-17.43047	0.128685	0.266002	0.148027	0.0801419	0.141918	0.0749323	3.69949	1.83897	1.49102
510000	-20.04906	0	-20.04906	0.119688	0.223881	0.0667489	0.137957	0.084862	0.0859144	1.94003	0.590492	0.560302
520000	-14.96553	0	-14.96553	0.215019	0.364264	0.152843	0.132342	0.188278	0.128274	1.396	1.3062	1.43398
530000	-14.98108	0	-14.98108	0.170263	0.177778	0.101275	0.0868943	0.22481	0.0665415	1.66835	1.28812	0.510034
540000	-17.86093	0	-17.86093	0.168186	0.186155	0.0716847	0.191264	0.172318	0.129426	3.65868	1.19076	0.820096
550000	-16.64474	0	-16.64474	0.168573	0.320203	0.137314	0.119711	0.132134	0.117299	1.3488	0.649287	0.719864
560000	-13.76909	0	-13.76909	0.133571	0.107667	0.263579	0.0653878	0.116822	0.190855	1.62971	0.852432	0.785616
