Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-92.1009	0	-92.1009	0.259054	0.0689717	0.159231	0.257683	0.183488	0.177607	0.82823	1.04372	1.08236
10000	-24.10017	0	-24.10017	0.197731	0.229473	0.276197	0.0893024	0.370753	0.127231	1.23617	1.52481	0.935682
20000	-34.58002	0	-34.58002	0.258749	0.183673	0.703212	0.228446	0.230776	0.0909204	0.745905	0.350633	0.731056
30000	-23.38201	0	-23.38201	0.187255	0.177144	0.077717	0.193277	0.0991081	0.224144	1.21802	1.79093	2.46142
40000	-35.56045	0	-35.56045	0.0975154	0.166532	0.219132	0.36931	0.205083	0.155931	0.714126	1.99945	0.316063
50000	-25.5491	0	-25.5491	0.166087	0.388499	0.176142	0.125829	0.273317	0.0775819	1.77247	0.904501	1.05341
60000	-28.04315	0	-28.04315	0.239787	0.31369	0.0812913	0.0891676	0.137375	0.144927	0.911101	1.06819	0.698061
70000	-29.63946	0	-29.63946	0.0464069	0.107112	0.294903	0.203092	0.11542	0.144778	1.17943	0.723131	1.14822
80000	-24.42292	0	-24.42292	0.294215	0.21237	0.271102	0.184382	0.104313	0.0739007	0.864449	1.02584	1.33024
90000	-33.40827	0	-33.40827	0.0941186	0.176166	0.315882	0.133513	0.0830588	0.116308	1.27805	1.3588	0.395676
100000	-29.36514	0	-29.36514	0.286026	0.135643	0.468066	0.106737	0.371008	0.120561	0.776089	1.00642	1.15382
110000	-28.03217	0	-28.03217	0.0440694	0.12897	0.215037	0.202918	0.178507	0.115504	0.520904	1.12841	0.911426
120000	-34.78048	0	-34.78048	0.126152	0.136573	0.0488842	0.124211	0.155362	0.131439	1.13674	0.653479	0.400876
130000	-27.14535	0	-27.14535	0.189696	0.0525137	0.238761	0.133664	0.180138	0.0566234	1.15831	1.1681	0.569694
140000	-31.52005	0	-31.52005	0.105813	0.0917892	0.171582	0.0520603	0.216728	0.161097	0.834374	1.73653	1.03118
150000	-32.56064	0	-32.56064	0.112716	0.0642741	0.321803	0.105697	0.220548	0.12425	0.669302	0.818588	0.77128
160000	-30.06817	0	-30.06817	0.080555	0.207012	0.241629	0.117917	0.0757094	0.0853108	0.432325	0.564302	0.415962
170000	-26.40858	0	-26.40858	0.151855	0.125498	0.187428	0.0809592	0.173473	0.114365	1.10984	0.559138	0.866351
180000	-28.78054	0	-28.78054	0.112288	0.163875	0.169122	0.192357	0.383533	0.141961	1.49001	1.23489	0.833253
190000	-27.00819	0	-27.00819	0.140993	0.414387	0.3088	0.127174	0.16517	0.0814787	0.823972	0.966463	0.55141
200000	-31.00395	0	-31.00395	0.223278	0.0675304	0.435046	0.106706	0.0545092	0.18902	0.680892	1.40126	1.10853
210000	-29.79929	0	-29.79929	0.156679	0.25173	0.270426	0.0487018	0.158072	0.110226	0.421028	1.07866	0.946891
220000	-29.8799	0	-29.8799	0.0978231	0.231342	0.216778	0.0967716	0.209935	0.0277593	0.939061	0.643647	0.547578
230000	-26.69492	0	-26.69492	0.125248	0.30278	0.398002	0.105916	0.117447	0.0743116	1.78363	1.79051	0.934534
240000	-35.21141	0	-35.21141	0.173605	0.157109	0.273459	0.366849	0.196557	0.0714774	0.909286	0.466552	0.561789
250000	-38.18941	0	-38.18941	0.243587	0.0575238	0.268732	0.0671997	0.369689	0.324741	2.6949	0.573374	0.633726
