Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-292.2818	0	-292.2818	0.058603	0.189398	0.0349368	0.269065	0.229353	0.176791	0.701223	1.11274	1.80065
10000	-58.96833	0	-58.96833	0.220682	0.124471	0.404778	0.10981	0.0876911	0.140927	0.804556	0.388303	0.422851
20000	-60.11476	0	-60.11476	0.158198	0.095686	0.588867	0.195218	0.0463206	0.210731	0.632558	0.507911	0.609193
30000	-52.33521	0	-52.33521	0.241832	0.219507	0.244144	0.292456	0.0479916	0.190632	1.02265	0.588682	0.857351
40000	-71.42148	0	-71.42148	0.342238	0.279158	0.214471	0.105237	0.155614	0.0688343	0.828354	0.271465	0.411908
50000	-55.61709	0	-55.61709	0.12553	0.154678	0.434272	0.205795	0.11772	0.104727	0.797145	0.35949	0.857497
60000	-49.53876	0	-49.53876	0.0926536	0.383509	0.262846	0.262291	0.210016	0.154286	0.643036	0.304131	1.51732
70000	-64.3736	0	-64.3736	0.134541	0.111797	0.330786	0.139107	0.0911352	0.0337484	0.812795	0.974853	0.686578
80000	-57.55428	0	-57.55428	0.113349	0.181286	0.47178	0.262833	0.174901	0.0426608	0.908992	0.324339	0.496251
90000	-52.89702	0	-52.89702	0.221879	0.330247	0.236622	0.194694	0.113367	0.133943	0.76523	0.502285	0.653068
100000	-55.06383	0	-55.06383	0.178108	0.170284	0.240107	0.180796	0.159082	0.19901	0.709362	0.94917	0.318776
110000	-53.756	0	-53.756	0.373814	0.27013	0.170906	0.235936	0.222161	0.253484	0.657318	0.750452	0.690555
120000	-58.66257	0	-58.66257	0.0817795	0.285707	0.585121	0.391497	0.11731	0.0436967	0.53791	0.417736	0.520031
130000	-58.45757	0	-58.45757	0.211202	0.110714	0.384281	0.130189	0.126079	0.0988702	0.97169	0.532927	0.930021
140000	-50.41317	0	-50.41317	0.135097	0.132224	0.785742	0.238718	0.161831	0.0573782	0.962084	0.570126	1.1806
150000	-57.58124	0	-57.58124	0.162537	0.258097	0.129565	0.227431	0.132991	0.403662	0.758563	0.441848	0.975061
160000	-66.62001	0	-66.62001	0.213806	0.164184	0.260297	0.274687	0.112068	0.125361	1.34364	0.459677	0.171642
170000	-53.30139	0	-53.30139	0.0851318	0.592933	0.273346	0.246518	0.132507	0.0926599	1.14359	0.449311	1.00057
180000	-55.98045	0	-55.98045	0.157282	0.167056	0.332947	0.32152	0.119775	0.0878694	0.47971	0.407338	0.659391
