Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-47.26242	0	-47.26242	0.158562	0.223107	0.198433	0.21366	0.521806	0.333525	0.445205	0.689784	0.515586
10000	-17.56506	0	-17.56506	0.222587	0.122608	0.178917	0.158977	0.101097	0.267562	0.760439	0.594907	0.632658
20000	-12.65946	0	-12.65946	0.0957365	0.129983	0.105792	0.142531	0.0845457	0.0993888	0.419063	0.9492	0.603252
30000	-13.28002	0	-13.28002	0.0610791	0.104454	0.34928	0.182882	0.101688	0.130016	1.19525	0.573529	0.840484
40000	-10.91763	0	-10.91763	0.151688	0.242612	0.107481	0.10028	0.0917719	0.150621	0.365764	0.545306	0.598311
50000	-15.57525	0	-15.57525	0.262341	0.0927079	0.123436	0.111535	0.162289	0.13659	0.706583	0.502662	0.816593
60000	-16.755	0	-16.755	0.12153	0.14176	0.15011	0.075606	0.0692357	0.130628	1.08039	1.33865	0.350111
70000	-14.93358	0	-14.93358	0.201413	0.162622	0.404407	0.105671	0.052043	0.110929	1.12553	0.432984	0.846255
80000	-15.37585	0	-15.37585	0.150594	0.215479	0.133486	0.122881	0.114808	0.0955254	1.36524	0.75156	0.226858
90000	-12.83076	0	-12.83076	0.123053	0.205195	0.181254	0.153449	0.132888	0.118578	0.441357	1.25456	1.01651
100000	-16.27779	0	-16.27779	0.0992313	0.105792	0.111212	0.159239	0.0578592	0.0662837	0.961929	1.18926	0.401628
110000	-15.23073	0	-15.23073	0.0745743	0.0682313	0.419664	0.220745	0.0669347	0.06351	1.26597	0.663042	0.749244
120000	-14.70655	0	-14.70655	0.103172	0.221812	0.140355	0.192181	0.191832	0.186762	1.40308	1.24424	1.43899
130000	-15.697	0	-15.697	0.153358	0.394795	0.125101	0.144795	0.0865336	0.0680808	1.37171	2.23729	1.17107
140000	-14.91448	0	-14.91448	0.0562729	0.144134	0.223446	0.0621137	0.156943	0.0731819	1.14504	0.414613	0.458344
150000	-17.36575	0	-17.36575	0.244816	0.258205	0.254775	0.270019	0.0835014	0.30525	0.952281	0.572211	1.22921
160000	-14.61296	0	-14.61296	0.116547	0.250316	0.142401	0.254601	0.0658382	0.0633148	0.592902	0.70861	2.14185
