Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-136.5829	0	-136.5829	0.131431	0.0588207	0.147351	0.0454216	1.03343	0.241802	0.349534	0.900599	1.04161
10000	-7.486957	0	-7.486957	0.458684	0.0554763	0.320449	0.0918033	0.0588045	0.174863	2.62556	0.747865	0.980166
20000	-12.70638	0	-12.70638	0.255647	0.326419	0.142007	0.100963	0.0671644	0.14169	1.02745	1.04076	1.24467
30000	-19.80457	0	-19.80457	0.218762	0.353617	0.262147	0.099263	0.0559486	0.0903588	1.84633	1.01461	0.952852
40000	-17.405	0	-17.405	0.165331	0.663476	0.0975847	0.0831344	0.118162	0.117535	1.21567	0.411507	2.54431
50000	-10.89061	0	-10.89061	0.267712	0.554322	0.0469726	0.0750408	0.0896259	0.20765	1.29781	0.739745	0.749217
60000	-17.66022	0	-17.66022	0.364303	0.232273	0.260802	0.0405647	0.181356	0.265684	0.835192	1.04486	0.528212
70000	-12.87677	0	-12.87677	0.309686	0.425238	0.14736	0.0957193	0.166377	0.109888	1.21851	0.731487	0.977164
80000	-19.68857	0	-19.68857	0.145217	0.229686	0.204928	0.0913556	0.0923	0.235146	2.23274	0.568304	1.41308
90000	-20.38982	0	-20.38982	0.37355	0.235412	0.208356	0.137632	0.0925086	0.114832	2.27805	0.525307	1.54827
100000	-17.35119	0	-17.35119	0.23217	0.184742	0.264578	0.0819329	0.108405	0.0998012	3.99554	1.08518	1.19806
110000	-24.41058	0	-24.41058	0.168135	0.184264	0.39004	0.05998	0.113401	0.123447	1.61633	0.501847	0.476146
120000	-13.73879	0	-13.73879	0.065726	0.607787	0.107851	0.0853691	0.249754	0.362929	2.91059	0.978291	0.672989
130000	-20.27642	0	-20.27642	0.160359	0.215218	0.218571	0.0515179	0.12202	0.343395	1.05229	0.685866	0.503573
140000	-12.02323	0	-12.02323	0.362642	0.180671	0.242246	0.0592128	0.177175	0.184181	1.39583	0.42309	0.399249
150000	-9.690392	0	-9.690392	0.411031	0.2956	0.0725524	0.0767213	0.120577	0.105046	1.83073	0.695904	0.58057
160000	-23.34835	0	-23.34835	0.185911	0.222774	0.0969526	0.0385809	0.0462936	0.327898	1.27824	0.489506	0.708287
170000	-14.39535	0	-14.39535	0.149915	0.552677	0.0856161	0.125441	0.0995648	0.192562	1.55012	0.98198	0.895725
180000	-19.00029	0	-19.00029	0.271636	0.174561	0.203335	0.089087	0.0652523	0.0871812	1.47093	0.663936	0.58205
190000	-10.78744	0	-10.78744	0.163649	0.349531	0.175235	0.127458	0.0753049	0.225766	1.36259	0.40489	1.78653
200000	-14.04764	0	-14.04764	0.273043	0.258339	0.132164	0.0744108	0.0836935	0.0964286	2.98136	0.698261	0.533474
210000	-11.15144	0	-11.15144	0.512493	0.315908	0.0841818	0.102914	0.0571568	0.111064	1.02601	1.1801	0.96929
220000	-16.54053	0	-16.54053	0.134319	0.588446	0.161431	0.0590697	0.160233	0.0664102	1.20955	0.647375	0.603848
230000	-12.08358	0	-12.08358	0.173678	0.233776	0.097859	0.071691	0.163219	0.191442	2.91054	0.601715	1.39276
240000	-13.14982	0	-13.14982	0.203531	0.259507	0.0935372	0.0825821	0.128455	0.0827735	1.77061	1.59816	1.01261
250000	-16.04118	0	-16.04118	0.222415	0.640398	0.24379	0.0439413	0.0631079	0.127594	0.814189	0.4744	0.824284
260000	-9.769961	0	-9.769961	0.154251	0.885479	0.0829473	0.0439877	0.0756024	0.0498007	1.54359	0.996564	1.07973
270000	-28.32016	0	-28.32016	0.121658	0.324961	0.265597	0.0306834	0.0825727	0.298838	1.55293	0.459811	2.6243
280000	-17.43719	0	-17.43719	0.0873538	0.237529	0.295682	0.0780464	0.159616	0.0790471	2.05947	0.413251	0.802768
290000	-23.18783	0	-23.18783	0.0538072	0.295058	0.176876	0.0774836	0.0965214	0.206654	0.738404	0.405103	0.660124
300000	-12.32996	0	-12.32996	0.457917	0.374405	0.198844	0.0687862	0.236228	0.106455	1.47244	0.856837	0.560728
310000	-21.83136	0	-21.83136	0.277909	0.288729	0.42114	0.0434865	0.114325	0.0806582	0.792581	0.379467	0.430197
320000	-24.64241	0	-24.64241	0.636582	0.242059	0.232855	0.085036	0.174261	0.0543632	0.555294	1.44589	1.95852
330000	-18.19416	0	-18.19416	0.216808	0.600179	0.166344	0.0992835	0.166733	0.353496	1.98217	0.797907	0.582104
340000	-11.44122	0	-11.44122	0.176249	0.34804	0.104609	0.129691	0.0881623	0.0996121	1.49519	0.708203	0.521048
350000	-7.242087	0	-7.242087	0.237986	0.189647	0.0540352	0.131237	0.037645	0.0737247	1.71818	1.16056	0.791409
360000	-10.67761	0	-10.67761	0.28263	0.474571	0.266278	0.0642596	0.0792059	0.158024	1.58258	1.04719	1.48169
370000	-16.95966	0	-16.95966	0.280447	0.231446	0.14625	0.0943631	0.0714805	0.132616	1.30077	0.59949	1.02595
380000	-10.86136	0	-10.86136	0.169728	0.361478	0.149818	0.0591446	0.0836971	0.120432	1.20766	0.734778	0.635337
390000	-19.9748	0	-19.9748	0.400379	0.294846	0.135425	0.140277	0.0839061	0.149338	1.11341	0.406275	0.339106
400000	-17.10504	0	-17.10504	0.384383	0.180267	0.217005	0.0556275	0.209261	0.0896026	2.91519	0.934021	0.833261
410000	-18.35186	0	-18.35186	0.0983355	0.278793	0.14856	0.0551971	0.133462	0.158878	1.64901	0.486523	1.63174
420000	-24.08803	0	-24.08803	0.233672	0.144681	0.312053	0.0391031	0.129321	0.125732	1.0922	0.311314	0.427349
430000	-15.86352	0	-15.86352	0.245513	0.440915	0.134701	0.0746925	0.054565	0.13732	1.4775	0.532445	1.56766
440000	-21.45065	0	-21.45065	0.231484	0.288476	0.274777	0.14124	0.114526	0.218855	0.973901	0.760691	0.425215
450000	-23.35811	0	-23.35811	0.117702	0.319958	0.445199	0.10439	0.0531084	0.11647	1.36556	0.490848	0.545991
460000	-12.53448	0	-12.53448	0.204514	0.175731	0.154872	0.141109	0.129357	0.100942	1.44997	1.16278	1.30739
470000	-13.28589	0	-13.28589	0.425262	0.217184	0.0770551	0.0982209	0.137648	0.0598199	0.643531	1.56834	1.35924
480000	-23.13635	0	-23.13635	0.230098	0.802349	0.179833	0.212151	0.141218	0.243955	0.738665	0.689501	0.66449
490000	-6.855137	0	-6.855137	0.0784834	0.569191	0.103725	0.0744683	0.170073	0.109907	2.57021	0.803118	0.699246
500000	-28.85273	0	-28.85273	0.29723	0.364205	0.300616	0.0646397	0.157941	0.173462	1.25691	0.218555	0.499088
510000	-13.44231	0	-13.44231	0.34005	0.189807	0.0910693	0.0707432	0.0971722	0.103643	2.03331	1.49076	0.752178
520000	-18.95305	0	-18.95305	0.0874645	0.252544	0.237094	0.184525	0.17161	0.154804	1.36529	0.61739	0.974931
530000	-14.55571	0	-14.55571	0.262914	0.419636	0.195835	0.124944	0.175162	0.161128	2.30738	0.476701	0.842374
540000	-18.77315	0	-18.77315	0.148641	0.148912	0.163116	0.106161	0.145523	0.0502414	1.62644	0.836197	0.433385
550000	-5.739727	0	-5.739727	0.224641	0.13115	0.188475	0.078998	0.0999388	0.109458	2.56226	1.09038	0.80176
560000	-10.77621	0	-10.77621	0.195657	0.708985	0.132306	0.056942	0.129715	0.183413	2.1851	0.821449	1.09365
570000	-15.56769	0	-15.56769	0.230738	0.338878	0.121521	0.0673167	0.148477	0.147803	1.12845	0.590915	1.38297
580000	-25.74958	0	-25.74958	0.303613	0.349338	0.183392	0.113466	0.116365	0.0790348	1.31615	0.871492	1.26182
590000	-12.4077	0	-12.4077	0.448111	0.449151	0.242919	0.0777183	0.153022	0.120699	1.20991	0.83028	0.951442
600000	-29.51349	0	-29.51349	0.114585	0.559248	0.142942	0.120286	0.0697164	0.267921	1.08497	0.368918	0.724814
610000	-20.60062	0	-20.60062	0.218896	0.144959	0.201981	0.116356	0.0540657	0.0744686	1.04388	0.766609	0.534401
620000	-19.64364	0	-19.64364	0.231417	0.668521	0.135821	0.0586106	0.164433	0.0731681	1.12962	0.490386	0.866735
630000	-14.6835	0	-14.6835	0.276594	0.328577	0.280944	0.0803339	0.26698	0.0679675	1.55421	0.599337	0.96848
640000	-24.92906	0	-24.92906	0.260124	0.405888	0.317505	0.212212	0.228816	0.130072	1.64481	0.792853	0.624567
650000	-18.14009	0	-18.14009	0.690008	0.187834	0.410563	0.105778	0.1265	0.128518	0.695427	0.575885	0.388019
660000	-13.57901	0	-13.57901	0.20984	0.69287	0.206861	0.0382434	0.0640666	0.120062	1.29134	1.43866	0.931545
670000	-21.8823	0	-21.8823	0.0701498	0.198328	0.223334	0.108452	0.225542	0.0950507	1.50288	0.665882	0.550396
680000	-7.277517	0	-7.277517	0.140203	0.544925	0.120625	0.050157	0.154427	0.282015	4.02913	0.534232	0.55804
690000	-13.46857	0	-13.46857	0.318995	0.351693	0.163218	0.0998221	0.104145	0.0942358	1.01673	0.602184	0.405734
700000	-8.766775	0	-8.766775	0.28307	0.305371	0.178363	0.0887905	0.0597561	0.0726405	2.22026	0.840156	0.847039
710000	-21.68607	0	-21.68607	0.165132	0.292541	0.140011	0.108641	0.139117	0.0951583	1.28468	0.70273	0.992185
720000	-13.39255	0	-13.39255	0.164578	0.286038	0.0914322	0.0624064	0.0990768	0.070072	1.51305	0.602958	2.05419
730000	-12.57826	0	-12.57826	0.503141	0.150359	0.121466	0.0369587	0.0707038	0.138984	2.2981	1.11391	0.884432
740000	-14.87206	0	-14.87206	0.197513	0.296224	0.120133	0.139568	0.144296	0.118464	0.85511	0.557643	0.875107
750000	-19.67989	0	-19.67989	0.127316	0.639897	0.121844	0.168863	0.142334	0.100643	2.49838	1.32066	0.552487
760000	-16.70146	0	-16.70146	0.187593	0.590705	0.111989	0.0642392	0.0627212	0.081538	1.17865	0.466315	1.27231
770000	-18.67084	0	-18.67084	0.2473	0.681367	0.132451	0.0920991	0.0795448	0.0583838	0.674153	0.418168	0.603894
780000	-23.78886	0	-23.78886	0.347424	0.0639989	0.196227	0.0962051	0.0663138	0.0466132	1.95306	0.450872	0.353157
790000	-16.3729	0	-16.3729	0.192326	0.133034	0.160478	0.129647	0.105669	0.0640984	1.57746	1.0275	0.657598
800000	-9.517146	0	-9.517146	0.291027	0.155842	0.112496	0.122947	0.106461	0.0920046	1.48388	1.30378	0.801194
810000	-8.173255	0	-8.173255	0.193483	0.276721	0.0763714	0.0853099	0.125709	0.198998	1.69631	1.04055	0.904998
820000	-18.10851	0	-18.10851	0.116546	0.275826	0.164681	0.0618193	0.0894403	0.132131	2.02924	0.627736	0.433953
830000	-12.12995	0	-12.12995	0.0774139	0.54012	0.0712989	0.112128	0.0940557	0.201239	2.18411	0.67476	0.620791
840000	-16.37978	0	-16.37978	0.163487	0.333671	0.310939	0.0464631	0.0308141	0.0689532	3.0193	0.645756	1.49405
850000	-18.34624	0	-18.34624	0.11652	0.328459	0.0744816	0.0739225	0.0515801	0.191242	1.26471	0.681318	1.17126
860000	-19.82787	0	-19.82787	0.207263	0.257788	0.209463	0.0547326	0.254253	0.160505	1.42165	1.1919	0.555105
870000	-13.51653	0	-13.51653	0.432258	0.13985	0.227316	0.0867017	0.166828	0.0886087	2.69958	0.788383	0.346225
880000	-17.02343	0	-17.02343	0.117886	0.451865	0.135968	0.134842	0.0680552	0.0874607	1.25119	0.749529	0.415209
890000	-20.03695	0	-20.03695	0.222072	0.213551	0.264178	0.0823414	0.0669479	0.18241	1.17716	0.625292	0.567376
900000	-27.94107	0	-27.94107	0.131241	0.649252	0.131139	0.0661123	0.12967	0.101745	0.802982	0.22145	0.896187
910000	-15.37234	0	-15.37234	0.289301	0.5124	0.18119	0.0980296	0.137495	0.187117	1.49748	0.39773	1.42575
920000	-12.54207	0	-12.54207	0.42068	0.141944	0.0980759	0.0907518	0.204858	0.109026	2.79866	0.463643	0.796185
930000	-7.977821	0	-7.977821	0.182455	0.241093	0.194116	0.0551804	0.180021	0.0776918	2.86568	1.07759	1.33019
940000	-11.32252	0	-11.32252	0.262613	0.172402	0.133232	0.0340856	0.223404	0.16849	1.35169	1.017	0.858713
950000	-19.48138	0	-19.48138	0.121036	0.327168	0.118437	0.0330142	0.156154	0.0907389	2.81051	0.519085	0.532386
960000	-14.26048	0	-14.26048	0.119332	0.463373	0.251637	0.0763852	0.110442	0.0550492	1.64771	0.521255	0.799622
970000	-19.04977	0	-19.04977	0.207995	0.342902	0.202447	0.0994427	0.194682	0.0417707	1.31507	0.910308	0.802472
980000	-6.850899	0	-6.850899	0.291867	0.207268	0.131569	0.0785464	0.133177	0.0851851	1.13705	0.935864	0.717774
990000	-16.46559	0	-16.46559	0.346151	0.164623	0.219318	0.0527049	0.140119	0.104585	1.69097	0.555725	0.675777
1000000	-8.410354	0	-8.410354	0.28696	0.118297	0.193568	0.107285	0.106739	0.0815789	1.51784	0.963607	0.840834
1010000	-33.36609	0	-33.36609	0.334886	0.357234	0.459449	0.138479	0.0802635	0.206728	0.670419	1.37651	0.544002
1020000	-17.50308	0	-17.50308	0.201113	0.56736	0.159516	0.100049	0.107311	0.105322	1.59882	0.612189	1.14907
1030000	-19.72642	0	-19.72642	0.547343	0.358408	0.129348	0.207667	0.0931534	0.135313	1.06517	1.88995	0.684827
1040000	-18.74026	0	-18.74026	0.337074	0.446417	0.0973853	0.101245	0.306659	0.172725	3.38943	0.926602	0.754588
1050000	-10.58141	0	-10.58141	0.323816	0.237438	0.0916137	0.063651	0.0706387	0.0982059	2.24167	0.972212	0.614585
1060000	-11.25214	0	-11.25214	0.263492	0.305909	0.111618	0.0976281	0.405758	0.104696	1.84619	1.62816	1.69391
1070000	-12.55309	0	-12.55309	0.12898	0.327523	0.0640037	0.114079	0.0575775	0.103454	1.8948	0.784791	0.524463
1080000	-19.57957	0	-19.57957	0.129764	0.328126	0.143317	0.0673932	0.0901202	0.0582544	1.81742	0.801816	0.464567
1090000	-9.794918	0	-9.794918	0.33341	0.376033	0.146865	0.0517931	0.121255	0.0863985	1.70245	0.633635	0.852933
1100000	-19.74322	0	-19.74322	0.108061	0.243689	0.175065	0.0897306	0.054793	0.0850772	1.42971	1.17912	0.888873
1110000	-13.91803	0	-13.91803	0.323295	0.167247	0.167704	0.0937007	0.194449	0.205631	1.0887	1.18937	1.31297
1120000	-14.07884	0	-14.07884	0.359927	0.553015	0.110324	0.110905	0.100774	0.103065	1.28297	0.53853	0.861548
1130000	-16.5265	0	-16.5265	0.164452	0.386035	0.157391	0.116366	0.0952516	0.0900871	2.32317	0.642724	1.52014
1140000	-10.58023	0	-10.58023	0.321213	0.138563	0.0963452	0.0850129	0.12241	0.179084	0.96109	1.84364	0.728549
1150000	-13.49086	0	-13.49086	0.124133	0.325112	0.10491	0.0298909	0.0822736	0.129739	2.63091	0.270276	0.951479
1160000	-17.74934	0	-17.74934	0.243098	0.173482	0.330197	0.0690833	0.156669	0.188737	1.26923	0.723531	0.550278
1170000	-7.779654	0	-7.779654	0.394599	0.280895	0.114502	0.123004	0.0985196	0.120717	1.6555	2.28251	1.1554
1180000	-21.00508	0	-21.00508	0.191492	0.117625	0.182917	0.0299709	0.0825449	0.161642	0.960565	0.528602	0.507429
1190000	-21.23121	0	-21.23121	0.279282	0.135629	0.212397	0.0652604	0.193122	0.0939247	0.750341	0.756502	0.910999
1200000	-21.76688	0	-21.76688	0.123441	0.364653	0.258417	0.0903159	0.11054	0.0693143	2.09074	0.796288	0.946618
1210000	-17.56972	0	-17.56972	0.302678	0.420841	0.112138	0.096341	0.111776	0.109824	1.05958	0.826263	0.844805
1220000	-9.383749	0	-9.383749	0.268502	0.254114	0.17299	0.104502	0.145691	0.396257	5.76904	1.40227	1.70402
1230000	-16.36921	0	-16.36921	0.278893	0.566088	0.0933877	0.0533898	0.110459	0.239088	0.70721	1.15401	1.62395
1240000	-10.73905	0	-10.73905	0.251538	0.458185	0.089194	0.0983409	0.106478	0.07345	2.5916	0.8041	1.51585
1250000	-16.35787	0	-16.35787	0.32466	0.128519	0.162904	0.0640832	0.042756	0.132389	2.26759	0.988956	0.748032
1260000	-25.85843	0	-25.85843	0.132597	0.466448	0.207683	0.049037	0.136803	0.169749	1.6377	0.357306	0.174281
1270000	-10.89552	0	-10.89552	0.208339	0.229452	0.119591	0.0468326	0.132432	0.113649	1.44699	0.533291	0.651901
1280000	-7.236242	0	-7.236242	0.288336	0.252477	0.122096	0.074642	0.100543	0.147952	1.10624	1.95584	1.239
1290000	-15.11944	0	-15.11944	0.306383	0.184568	0.11697	0.13077	0.056334	0.0969398	2.65199	0.505602	0.457371
1300000	-19.58166	0	-19.58166	0.101947	0.491068	0.339129	0.197302	0.158389	0.0530057	1.25666	0.770156	0.863622
1310000	-12.60735	0	-12.60735	0.301655	0.24625	0.291981	0.0987665	0.166847	0.171183	7.07189	0.941319	1.45036
1320000	-15.61706	0	-15.61706	0.100784	0.215458	0.149051	0.10495	0.139512	0.140374	2.31914	0.470226	0.460247
1330000	-28.36131	0	-28.36131	0.148711	0.497877	0.119581	0.0645275	0.0906295	0.0808411	0.728547	0.301524	0.550502
1340000	-18.39737	0	-18.39737	0.245781	0.224108	0.275385	0.0877835	0.115334	0.0758732	1.35312	0.617174	1.08473
1350000	-16.10199	0	-16.10199	0.31781	0.171683	0.143368	0.0516691	0.113772	0.103455	3.1566	0.588043	0.719062
1360000	-19.88782	0	-19.88782	0.305491	0.211174	0.519152	0.127918	0.0534634	0.143596	0.792745	0.543167	0.60936
1370000	-22.95523	0	-22.95523	0.252364	0.174132	0.123167	0.188062	0.124379	0.174956	1.14864	0.527916	0.65409
1380000	-14.1693	0	-14.1693	0.235591	0.296496	0.0621203	0.0580036	0.0736712	0.0911612	0.825699	0.8976	0.746163
1390000	-17.06075	0	-17.06075	0.294035	0.424849	0.363426	0.066445	0.109661	0.110482	0.841197	0.889871	0.648146
1400000	-8.962392	0	-8.962392	0.341247	0.304654	0.11134	0.0844081	0.0597947	0.09793	1.46627	1.03935	1.0185
1410000	-18.45976	0	-18.45976	0.39397	0.583524	0.0898738	0.0977237	0.0963446	0.141914	0.729914	0.591677	1.20035
1420000	-17.50874	0	-17.50874	0.294829	0.573826	0.0862663	0.291928	0.171021	0.140403	1.14013	0.899814	0.534313
1430000	-25.69294	0	-25.69294	0.218374	0.85116	0.0708218	0.153161	0.182119	0.383414	1.37884	1.37022	1.44397
1440000	-25.30229	0	-25.30229	0.301335	0.414658	0.182951	0.090606	0.164297	0.0608438	1.41589	0.627639	0.197767
1450000	-14.1431	0	-14.1431	0.233763	0.24117	0.178545	0.0373794	0.0991692	0.166023	1.38277	0.38165	0.887947
1460000	-16.26614	0	-16.26614	0.243357	0.311881	0.158884	0.064826	0.287499	0.0853448	3.46232	0.528074	0.428762
1470000	-19.62644	0	-19.62644	0.198249	0.228351	0.0704206	0.0586381	0.0949215	0.0729338	1.95256	0.431749	0.727561
