Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.08226	0	-54.08226	0.611128	0.255286	0.0600242	0.130396	0.0537471	0.125762	0.807042	0.54422	0.796527
10000	-13.87662	0	-13.87662	0.249975	0.238484	0.159719	0.281194	0.0830369	0.0854961	1.55776	0.433662	0.595098
20000	-18.05852	0	-18.05852	0.0981645	0.102546	0.410389	0.135614	0.0683852	0.227912	0.588869	0.873004	1.39929
30000	-22.50801	0	-22.50801	0.0857725	0.177735	0.174121	0.13649	0.105965	0.0916844	1.28677	0.330991	0.372462
40000	-16.63758	0	-16.63758	0.176822	0.220423	0.0518827	0.0890959	0.181585	0.0898656	0.706609	1.00475	0.605517
50000	-16.20945	0	-16.20945	0.162902	0.22725	0.269478	0.0971641	0.189045	0.118765	1.26708	1.60292	0.995022
60000	-20.06251	0	-20.06251	0.33761	0.133026	0.129505	0.171805	0.0744402	0.0606575	0.596449	2.38773	0.419949
70000	-19.2197	0	-19.2197	0.118372	0.480673	0.0980796	0.21319	0.205244	0.113589	1.33908	0.909915	0.387528
80000	-13.78224	0	-13.78224	0.110788	0.168261	0.164614	0.101213	0.165043	0.0795581	0.864807	0.705109	0.614612
90000	-18.7114	0	-18.7114	0.151999	0.235735	0.184429	0.107329	0.128227	0.180333	0.808554	0.42088	2.02883
100000	-14.35872	0	-14.35872	0.110691	0.21738	0.224917	0.0866365	0.14805	0.0798169	0.548673	0.986343	1.23611
110000	-26.93931	0	-26.93931	0.289006	0.423973	0.135408	0.400046	0.115374	0.0895004	1.07825	0.779355	0.264562
120000	-18.7759	0	-18.7759	0.320435	0.214079	0.2367	0.136656	0.131232	0.117829	1.90031	0.36723	0.479608
130000	-12.77625	0	-12.77625	0.191489	0.238669	0.16489	0.295644	0.199244	0.159842	1.19565	0.994362	1.08163
140000	-14.61583	0	-14.61583	0.27958	0.100619	0.0791645	0.117274	0.169422	0.0533895	0.768807	0.524425	0.581729
150000	-18.73481	0	-18.73481	0.234925	0.211552	0.177126	0.215898	0.0840484	0.234248	0.904478	1.97872	1.23794
160000	-17.45627	0	-17.45627	0.153941	0.255935	0.122549	0.201763	0.184458	0.136125	0.739526	0.908887	1.35121
170000	-18.90523	0	-18.90523	0.189232	0.11887	0.305944	0.207377	0.152196	0.136133	0.525235	0.48421	0.674846
180000	-21.79579	0	-21.79579	0.304636	0.120379	0.0956036	0.222186	0.137602	0.0659112	0.374325	0.682253	0.675459
190000	-24.0252	0	-24.0252	0.161111	0.195692	0.219895	0.153616	0.238555	0.16846	0.73054	0.71694	1.14832
200000	-20.911	0	-20.911	0.138404	0.182755	0.195806	0.0432528	0.151832	0.0441071	2.29337	0.944292	0.516404
210000	-14.56176	0	-14.56176	0.0776765	0.163246	0.150162	0.284087	0.110943	0.118661	1.3556	0.357402	0.726686
220000	-18.39508	0	-18.39508	0.160148	0.154772	0.0684629	0.0838467	0.10226	0.194625	1.10505	0.394779	0.869642
230000	-16.53753	0	-16.53753	0.359282	0.226261	0.311484	0.174741	0.233344	0.150376	1.10675	0.901974	1.0345
240000	-17.82624	0	-17.82624	0.143985	0.111039	0.348955	0.0839835	0.0973422	0.0714424	1.04507	1.05671	0.883562
250000	-21.83348	0	-21.83348	0.419602	0.165652	0.110506	0.313173	0.286105	0.290537	1.48058	1.15493	0.27812
260000	-16.48408	0	-16.48408	0.105001	0.129812	0.0415606	0.11253	0.309582	0.196049	1.16119	0.791465	1.68064
270000	-19.54028	0	-19.54028	0.0425558	0.1719	0.1726	0.100501	0.157589	0.119423	1.70538	0.663706	1.7434
280000	-17.67351	0	-17.67351	0.114299	0.123805	0.103807	0.3183	0.148236	0.206795	1.06702	0.578525	0.733595
290000	-11.37027	0	-11.37027	0.091813	0.366682	0.167961	0.133076	0.214643	0.172093	0.660801	1.19257	0.807639
300000	-17.96315	0	-17.96315	0.104031	0.118665	0.0994923	0.196453	0.172072	0.0952494	0.81034	0.588124	1.23754
310000	-16.15787	0	-16.15787	0.299826	0.146182	0.154506	0.194599	0.215977	0.0602777	1.01298	0.915477	0.747202
320000	-19.31074	0	-19.31074	0.0736059	0.201289	0.185307	0.125206	0.130832	0.0594715	1.53348	1.07016	1.45002
330000	-16.46184	0	-16.46184	0.139738	0.132165	0.231859	0.115587	0.0514112	0.191301	1.10502	1.86226	0.647863
340000	-21.02288	0	-21.02288	0.146493	0.183721	0.241282	0.671048	0.136267	0.0645103	0.678651	0.798243	0.771085
350000	-14.06158	0	-14.06158	0.156506	0.171975	0.14117	0.218304	0.220055	0.123985	1.06288	1.91605	1.32589
360000	-17.52051	0	-17.52051	0.251948	0.374769	0.101698	0.131476	0.157695	0.158517	0.513546	1.18567	0.914448
370000	-20.40172	0	-20.40172	0.0789853	0.2225	0.232119	0.221313	0.143775	0.187952	2.25315	0.50965	1.73466
380000	-27.57224	0	-27.57224	0.209456	0.0973142	0.525642	0.253371	0.335994	0.131401	0.7453	1.26587	0.253408
390000	-23.79439	0	-23.79439	0.0840459	0.307918	0.0920481	0.214294	0.370811	0.328646	0.739238	0.785097	0.537869
400000	-20.72614	0	-20.72614	0.086595	0.187096	0.280889	0.0921207	0.188624	0.146191	1.3864	0.650679	0.427014
410000	-20.43891	0	-20.43891	0.229191	0.0480942	0.113526	0.199143	0.147762	0.105725	2.01377	0.793615	0.46153
420000	-18.9263	0	-18.9263	0.132691	0.0775083	0.138793	0.224619	0.145653	0.115431	0.915522	1.03411	0.579279
430000	-21.91326	0	-21.91326	0.122922	0.0949191	0.179409	0.152516	0.0485942	0.172288	0.267481	1.43606	0.493448
440000	-24.46833	0	-24.46833	0.119714	0.352674	0.13398	0.138695	0.0925068	0.21581	2.52868	0.797947	0.267919
450000	-15.01505	0	-15.01505	0.269185	0.385969	0.164768	0.161704	0.0773978	0.112769	0.968624	0.795261	0.585793
460000	-25.47831	0	-25.47831	0.286958	0.0997858	0.253137	0.216784	0.110456	0.0880942	0.791564	0.329013	0.413191
470000	-19.3036	0	-19.3036	0.201924	0.34876	0.0583247	0.205516	0.227567	0.102575	1.24692	1.38634	0.415925
480000	-17.75018	0	-17.75018	0.256583	0.0988725	0.197834	0.0708478	0.269426	0.0802421	1.84932	0.748401	0.673023
490000	-17.86452	0	-17.86452	0.0934483	0.409275	0.111452	0.142693	0.350176	0.229452	0.834924	0.642901	0.716095
500000	-17.49313	0	-17.49313	0.0907182	0.322227	0.147345	0.0955638	0.283863	0.29589	0.747789	0.485847	1.08115
510000	-15.24543	0	-15.24543	0.121708	0.178093	0.174628	0.0882992	0.147817	0.0688046	0.923366	0.634991	1.0948
520000	-15.02083	0	-15.02083	0.182882	0.178114	0.0983535	0.144854	0.276931	0.191641	0.76344	1.44837	0.82442
530000	-12.19748	0	-12.19748	0.14175	0.179451	0.172853	0.202842	0.0799576	0.0822833	0.873276	0.86959	1.13573
540000	-16.64722	0	-16.64722	0.18824	0.336213	0.11227	0.0759985	0.212903	0.219787	1.14157	0.704829	0.935309
550000	-18.06963	0	-18.06963	0.0850382	0.353662	0.430912	0.170948	0.164588	0.101758	0.746966	0.724932	1.1394
560000	-20.26539	0	-20.26539	0.22123	0.224458	0.129691	0.27229	0.150246	0.195695	1.00535	1.26622	1.56095
570000	-18.99139	0	-18.99139	0.203458	0.217109	0.580187	0.177339	0.099752	0.235829	0.68297	1.47362	1.01068
580000	-17.48789	0	-17.48789	0.133128	0.323991	0.135782	0.122868	0.0758599	0.113229	1.03985	1.45148	0.599062
590000	-14.26146	0	-14.26146	0.148491	0.149113	0.163578	0.186497	0.0464456	0.11849	0.605889	0.504153	1.05837
600000	-24.44529	0	-24.44529	0.0474394	0.094311	0.29226	0.37207	0.105373	0.0606967	0.625298	0.31176	1.26127
610000	-15.95428	0	-15.95428	0.194615	0.286359	0.128841	0.0631772	0.147492	0.140761	0.987224	0.460874	1.11647
620000	-12.79701	0	-12.79701	0.0920096	0.145522	0.14138	0.0912057	0.166697	0.0877373	1.25584	0.863051	2.08396
630000	-18.88031	0	-18.88031	0.230084	0.0678858	0.169947	0.157634	0.115029	0.116642	0.970927	1.2532	0.70027
640000	-23.13976	0	-23.13976	0.184746	0.351747	0.186039	0.168242	0.499678	0.0944361	0.712368	0.2708	1.85936
650000	-23.3088	0	-23.3088	0.293093	0.110527	0.162117	0.133567	0.213169	0.105789	0.854343	0.482854	0.702304
660000	-18.93211	0	-18.93211	0.0856515	0.284535	0.136399	0.139186	0.218208	0.305238	0.550281	0.506908	0.468916
670000	-16.73643	0	-16.73643	0.276827	0.199475	0.235133	0.21305	0.102363	0.110982	1.6523	0.643523	0.398152
680000	-16.25929	0	-16.25929	0.236632	0.331638	0.132817	0.139579	0.117733	0.172905	0.630015	0.715206	2.09199
690000	-23.03192	0	-23.03192	0.254826	0.222498	0.194499	0.323555	0.0742811	0.353242	0.678255	0.768442	0.540715
700000	-17.48314	0	-17.48314	0.144814	0.144886	0.243952	0.059485	0.353379	0.20868	2.00613	1.03099	0.513908
710000	-19.47743	0	-19.47743	0.145569	0.380324	0.158612	0.111151	0.121515	0.144992	1.28517	0.648814	1.39958
720000	-19.26703	0	-19.26703	0.076646	0.0668118	0.0682438	0.0945751	0.141518	0.0615811	0.671429	0.801164	0.403479
730000	-23.04106	0	-23.04106	0.101836	0.0984341	0.132277	0.220837	0.0783888	0.178297	0.703065	0.835203	1.26259
740000	-17.44939	0	-17.44939	0.366842	0.267589	0.099958	0.0806457	0.221448	0.0935662	1.21353	0.976009	0.32322
750000	-18.54608	0	-18.54608	0.119156	0.0765653	0.168275	0.0864905	0.0841415	0.193603	0.44626	0.330873	0.526633
760000	-15.20685	0	-15.20685	0.0756572	0.152768	0.238021	0.0987962	0.164781	0.145227	1.06049	1.04342	1.39488
770000	-14.37359	0	-14.37359	0.12041	0.25605	0.0598157	0.0875124	0.128383	0.13199	0.554532	0.474274	0.540234
780000	-17.90037	0	-17.90037	0.323903	0.14879	0.179681	0.09827	0.250567	0.0741274	1.48325	0.512794	1.23943
790000	-18.0921	0	-18.0921	0.0844901	0.416884	0.111295	0.134738	0.209025	0.201592	0.308965	0.583254	0.752446
800000	-16.66567	0	-16.66567	0.164999	0.426718	0.131941	0.126848	0.151279	0.161574	0.923541	0.933379	1.21871
810000	-20.31048	0	-20.31048	0.48597	0.485068	0.100178	0.265883	0.0874222	0.102802	0.579979	1.03375	0.374241
820000	-14.92202	0	-14.92202	0.286804	0.236878	0.299546	0.149994	0.10541	0.11939	2.11772	0.805218	1.69251
830000	-22.98939	0	-22.98939	0.250132	0.209768	0.130757	0.287734	0.287162	0.141736	0.479704	0.39961	1.85846
840000	-18.20615	0	-18.20615	0.185123	0.181394	0.254121	0.0896107	0.150644	0.0611082	0.761526	0.970587	0.369138
850000	-15.43139	0	-15.43139	0.252047	0.246078	0.173791	0.120823	0.121833	0.115377	0.685886	1.33433	0.730836
860000	-12.78011	0	-12.78011	0.190239	0.298978	0.132892	0.121204	0.186339	0.090074	1.24677	0.971217	0.738749
870000	-17.6209	0	-17.6209	0.381025	0.192104	0.084732	0.261773	0.101165	0.218894	0.477331	1.45914	1.31146
880000	-14.40923	0	-14.40923	0.185009	0.227168	0.0614347	0.21783	0.0786173	0.119693	0.79947	0.480468	1.18388
890000	-18.24189	0	-18.24189	0.0418831	0.236921	0.142597	0.103721	0.162607	0.1009	0.696325	0.801607	1.14473
900000	-17.31289	0	-17.31289	0.174959	0.0738422	0.1138	0.178065	0.178999	0.177915	2.44357	0.475037	0.858059
910000	-15.33402	0	-15.33402	0.228083	0.09496	0.0875007	0.0963031	0.078183	0.0975618	1.20936	0.660924	1.09255
920000	-18.87947	0	-18.87947	0.181956	0.169801	0.222324	0.107171	0.174982	0.0720971	0.780469	1.49697	0.492331
930000	-20.28458	0	-20.28458	0.0833986	0.228817	0.282312	0.171465	0.178823	0.13872	0.611828	1.19368	1.72652
940000	-16.5016	0	-16.5016	0.202272	0.20458	0.22691	0.216461	0.151702	0.107994	0.890979	0.622016	1.2303
950000	-13.99496	0	-13.99496	0.236037	0.127246	0.133349	0.10552	0.20647	0.1333	0.977708	0.935645	1.58844
960000	-20.36151	0	-20.36151	0.152841	0.147273	0.0801684	0.146604	0.383294	0.158147	1.34314	0.489059	0.43469
970000	-20.2853	0	-20.2853	0.475988	0.118386	0.135275	0.162307	0.0976668	0.199282	0.629157	1.53109	1.57242
980000	-18.45901	0	-18.45901	0.189631	0.124937	0.171483	0.108509	0.0787677	0.214219	0.894803	1.21847	0.428066
990000	-20.41654	0	-20.41654	0.386263	0.0946617	0.201652	0.303174	0.125799	0.113152	1.39882	0.962412	0.411647
1000000	-17.65974	0	-17.65974	0.13909	0.154916	0.130232	0.0633646	0.0841045	0.0938716	1.51792	0.921142	0.62882
1010000	-17.3344	0	-17.3344	0.0716938	0.263537	0.128115	0.225112	0.0719466	0.101817	0.947377	0.421039	0.644927
1020000	-14.59331	0	-14.59331	0.350287	0.12102	0.0928122	0.154897	0.116568	0.118474	1.2632	0.926628	1.50586
1030000	-18.73916	0	-18.73916	0.133857	0.145333	0.184022	0.216942	0.0744532	0.109277	1.23669	0.405256	0.620972
1040000	-17.77721	0	-17.77721	0.108325	0.11241	0.232919	0.265814	0.0950028	0.117346	0.859286	0.424772	0.456051
1050000	-18.06623	0	-18.06623	0.151158	0.1343	0.112486	0.169805	0.250474	0.206736	1.44179	0.721809	0.258119
