Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-52.69437	0	-52.69437	0.0918824	0.260705	0.112963	0.0997267	0.0595963	0.421667	1.00081	1.67624	1.21915
10000	-15.22824	0	-15.22824	0.138932	0.157013	0.178304	0.278278	0.184607	0.144143	0.944589	0.936682	1.00828
20000	-14.809	0	-14.809	0.247845	0.328491	0.219478	0.160709	0.287019	0.0954814	0.380797	1.59693	0.489494
30000	-13.00771	0	-13.00771	0.0625052	0.120968	0.116794	0.242984	0.130094	0.141445	0.391893	2.27403	1.03463
40000	-13.77146	0	-13.77146	0.326281	0.208532	0.131654	0.11702	0.109349	0.168403	1.16429	0.72071	0.619921
50000	-9.206081	0	-9.206081	0.197164	0.396316	0.123981	0.106587	0.130755	0.222457	0.542729	1.02286	1.56218
60000	-14.77783	0	-14.77783	0.0964379	0.200687	0.49039	0.0997437	0.187748	0.136854	0.574596	0.829892	0.609195
70000	-13.78848	0	-13.78848	0.152451	0.127589	0.31619	0.165235	0.132401	0.230365	0.700595	0.429051	0.768953
80000	-17.04851	0	-17.04851	0.219767	0.12123	0.0769263	0.198455	0.116242	0.114138	0.469744	0.865195	0.39929
90000	-12.53699	0	-12.53699	0.174356	0.174193	0.135577	0.173438	0.0726487	0.152795	0.468466	0.358083	0.433683
100000	-13.07251	0	-13.07251	0.2296	0.110666	0.103676	0.170198	0.148328	0.275254	0.494648	0.709299	0.897099
110000	-17.73981	0	-17.73981	0.165312	0.188163	0.125791	0.307873	0.160762	0.154532	1.14463	2.43104	0.718174
120000	-9.620783	0	-9.620783	0.0923817	0.280559	0.0763216	0.116656	0.132996	0.118647	0.554179	1.05609	1.0097
130000	-9.394913	0	-9.394913	0.0946477	0.114712	0.0892864	0.135971	0.0986513	0.172069	0.427018	0.951723	0.826948
140000	-19.06694	0	-19.06694	0.129398	0.188824	0.147773	0.267934	0.812816	0.0905353	0.49782	0.916997	0.448759
150000	-12.15493	0	-12.15493	0.107094	0.337267	0.148272	0.0724682	0.138942	0.106076	0.924782	0.739044	0.651862
160000	-16.27348	0	-16.27348	0.118157	0.095579	0.116175	0.128915	0.210091	0.108179	0.440178	0.988677	0.408113
170000	-12.56717	0	-12.56717	0.363272	0.29286	0.137382	0.302805	0.231782	0.128319	0.722961	1.32507	0.950533
180000	-15.97954	0	-15.97954	0.367554	0.271502	0.277738	0.12228	0.227513	0.17241	0.533731	1.11116	0.359809
190000	-13.73483	0	-13.73483	0.237125	0.24039	0.186426	0.0674057	0.187866	0.0968757	1.15544	0.835774	0.464216
200000	-15.43347	0	-15.43347	0.269061	0.123589	0.136987	0.038101	0.22133	0.140909	1.01662	1.99314	1.65468
210000	-10.41429	0	-10.41429	0.0932871	0.163928	0.170884	0.193754	0.106673	0.151325	0.354036	0.877485	1.19553
220000	-10.46438	0	-10.46438	0.168352	0.1154	0.103219	0.109684	0.172294	0.0967714	0.285774	0.991688	0.837286
230000	-14.05798	0	-14.05798	0.461289	0.35267	0.109093	0.152881	0.155559	0.179423	0.315625	1.03451	0.987027
240000	-11.82151	0	-11.82151	0.152561	0.225405	0.190114	0.174624	0.144717	0.0637256	0.638184	1.91487	0.468022
250000	-13.51134	0	-13.51134	0.102776	0.282651	0.167432	0.0889349	0.0733626	0.0948773	0.534146	0.831308	0.557402
260000	-17.00517	0	-17.00517	0.152793	0.244844	0.225592	0.214341	0.198059	0.113496	1.15507	1.89504	1.42074
270000	-12.49763	0	-12.49763	0.115633	0.159014	0.102669	0.130236	0.35508	0.122762	0.607406	1.54048	0.968626
280000	-13.47726	0	-13.47726	0.385404	0.124933	0.14448	0.16762	0.0911093	0.0983808	0.598461	1.37672	1.6452
290000	-14.21271	0	-14.21271	0.347857	0.165824	0.290307	0.156756	0.177271	0.0836634	0.4939	1.27222	1.28681
300000	-14.23656	0	-14.23656	0.308819	0.237034	0.137732	0.131441	0.0579949	0.0879523	0.40595	1.34173	0.611789
310000	-10.4811	0	-10.4811	0.177346	0.192287	0.273638	0.109546	0.171324	0.188705	0.616264	0.997712	0.966167
320000	-17.81794	0	-17.81794	0.0985035	0.239078	0.210455	0.25886	0.1407	0.11204	0.888879	1.54662	0.530011
330000	-15.16884	0	-15.16884	0.147119	0.0451214	0.11608	0.163343	0.303506	0.133308	1.34701	2.88714	0.386335
340000	-14.95109	0	-14.95109	0.240943	0.153169	0.155867	0.158645	0.127576	0.126193	0.463586	1.1444	0.602108
350000	-16.76154	0	-16.76154	0.0791111	0.29786	0.155534	0.313605	0.0937347	0.240067	1.15573	0.561147	0.646173
360000	-10.55804	0	-10.55804	0.0870749	0.177073	0.0883908	0.182627	0.113989	0.0604705	0.518119	1.85524	0.520356
370000	-18.44063	0	-18.44063	0.204575	0.197965	0.182708	0.0732983	0.161867	0.0520321	1.17774	0.302553	0.581064
380000	-12.47862	0	-12.47862	0.0931072	0.139538	0.148322	0.117669	0.132899	0.170925	0.886404	0.856545	0.767479
390000	-8.470141	0	-8.470141	0.161853	0.142282	0.217103	0.124662	0.127586	0.113479	0.771456	0.815059	0.880011
400000	-13.91863	0	-13.91863	0.0817622	0.205219	0.170759	0.100032	0.122591	0.169491	0.697544	1.28245	0.382057
410000	-24.65293	0	-24.65293	0.260088	0.170672	0.107462	0.0628908	0.28365	0.148357	1.17687	2.3662	0.325049
420000	-18.54178	0	-18.54178	0.126194	0.366732	0.371996	0.205322	0.195669	0.104065	0.708922	0.675411	0.305854
430000	-10.01063	0	-10.01063	0.134203	0.264045	0.109193	0.252487	0.0505857	0.0764153	0.461063	1.43956	0.834291
440000	-10.41823	0	-10.41823	0.128195	0.22686	0.15769	0.262109	0.191441	0.17545	0.515072	0.696576	0.54854
450000	-11.32828	0	-11.32828	0.0858594	0.175152	0.105922	0.0995946	0.132079	0.119102	1.29127	0.399108	0.5946
460000	-11.94788	0	-11.94788	0.238807	0.100335	0.163074	0.0941808	0.130381	0.096969	0.373756	1.3346	0.299267
470000	-17.17183	0	-17.17183	0.282658	0.172916	0.154725	0.263519	0.14127	0.17387	0.483251	1.56618	0.713883
480000	-11.86249	0	-11.86249	0.072314	0.27394	0.18849	0.0957361	0.0887378	0.189712	0.347693	0.617295	0.356899
490000	-12.37558	0	-12.37558	0.259403	0.123867	0.137522	0.0461003	0.15274	0.172408	1.2891	0.8841	0.652971
500000	-14.84924	0	-14.84924	0.10343	0.131397	0.196304	0.0424748	0.204175	0.126156	0.736738	1.14096	0.67328
510000	-9.701086	0	-9.701086	0.175695	0.140221	0.163989	0.16732	0.0984794	0.0772803	0.426668	0.638229	0.971029
520000	-17.70104	0	-17.70104	0.0945866	0.183812	0.208915	0.11507	0.276044	0.333072	0.228659	0.967103	0.745717
530000	-16.14853	0	-16.14853	0.205441	0.143811	0.210886	0.166557	0.25724	0.149766	0.706532	0.684302	0.52379
540000	-13.61701	0	-13.61701	0.206334	0.111932	0.161755	0.142699	0.140193	0.141083	1.21087	3.37807	0.555213
550000	-17.92069	0	-17.92069	0.333113	0.0779943	0.283773	0.21118	0.080736	0.103923	1.2093	0.875641	0.461354
560000	-11.33926	0	-11.33926	0.187637	0.342639	0.156319	0.16481	0.0744062	0.0620578	0.502941	2.46047	0.921251
570000	-9.468807	0	-9.468807	0.22754	0.209223	0.123563	0.102611	0.171306	0.0966311	1.1617	0.597344	1.42943
580000	-11.47007	0	-11.47007	0.174401	0.141043	0.143281	0.0602443	0.229827	0.166798	0.771239	1.33715	0.975863
590000	-15.35902	0	-15.35902	0.227164	0.0848503	0.113422	0.383625	0.158989	0.126815	0.841274	0.729008	0.562699
600000	-11.24711	0	-11.24711	0.357926	0.214739	0.0691619	0.265124	0.0778575	0.173944	0.411007	1.60067	1.20694
610000	-13.70487	0	-13.70487	0.130097	0.391863	0.233703	0.16614	0.191697	0.131938	0.348137	0.526872	1.07288
620000	-15.77111	0	-15.77111	0.420418	0.149893	0.0485573	0.117152	0.168772	0.149638	0.513824	1.34998	0.468682
630000	-15.6263	0	-15.6263	0.219597	0.184264	0.119687	0.106107	0.421013	0.111422	0.349409	0.479485	0.81159
640000	-12.17952	0	-12.17952	0.138675	0.621891	0.190865	0.074659	0.173082	0.212045	0.390604	0.727937	0.844689
650000	-11.62613	0	-11.62613	0.239086	0.34266	0.143771	0.0987771	0.187036	0.110814	0.687731	1.42246	2.17449
660000	-11.72378	0	-11.72378	0.288837	0.367567	0.184414	0.101929	0.170769	0.0923982	0.682045	1.13434	0.741613
670000	-9.098958	0	-9.098958	0.10838	0.153523	0.134959	0.135827	0.0879815	0.0789561	0.652339	1.59833	0.552037
680000	-10.94928	0	-10.94928	0.0839604	0.129594	0.144209	0.255855	0.1787	0.0998354	0.8632	1.42042	0.494925
690000	-17.48611	0	-17.48611	0.517276	0.176047	0.181021	0.0680395	0.117897	0.0837269	0.429671	0.419347	0.322865
700000	-9.724912	0	-9.724912	0.178498	0.266031	0.0699203	0.177843	0.10165	0.158622	0.311853	1.11229	1.39216
710000	-11.54765	0	-11.54765	0.111283	0.0981364	0.0805811	0.0662571	0.105828	0.146121	0.722357	0.824822	0.70671
720000	-11.95566	0	-11.95566	0.122765	0.469343	0.226088	0.20797	0.0826358	0.0663566	0.486781	0.721677	0.527294
730000	-11.05478	0	-11.05478	0.362197	0.110433	0.113635	0.0863834	0.16119	0.0686764	1.01407	1.04926	1.80739
740000	-15.94537	0	-15.94537	0.142548	0.352185	0.114601	0.26382	0.0629389	0.106797	0.550996	0.623387	0.424275
750000	-11.50036	0	-11.50036	0.120292	0.2162	0.155994	0.215045	0.064961	0.116549	0.255792	0.585494	0.769142
760000	-17.11953	0	-17.11953	0.166446	0.213549	0.130023	0.240212	0.165497	0.0703207	0.588738	0.934315	0.575151
770000	-8.864172	0	-8.864172	0.106544	0.177275	0.127108	0.165106	0.174309	0.0537492	0.626058	1.09024	0.830929
780000	-12.43058	0	-12.43058	0.197002	0.187229	0.0609142	0.157225	0.124492	0.0900021	0.831782	0.92194	1.05685
790000	-12.84513	0	-12.84513	0.316032	0.171907	0.129008	0.178289	0.125777	0.0850492	0.502157	0.677658	0.563222
800000	-17.71137	0	-17.71137	0.25034	0.0935159	0.094713	0.167594	0.25209	0.488761	0.381422	0.883508	1.6558
810000	-12.64927	0	-12.64927	0.163211	0.365392	0.0664211	0.106755	0.267642	0.166343	1.09438	0.877318	2.23112
820000	-10.72949	0	-10.72949	0.184021	0.227889	0.209958	0.112509	0.24451	0.13362	0.866811	0.527903	0.700091
830000	-20.59256	0	-20.59256	0.150489	0.0865713	0.0490722	0.104041	0.0348661	0.114728	0.510756	1.13693	0.675323
840000	-15.71465	0	-15.71465	0.0745047	0.159587	0.0878163	0.10334	0.122696	0.0886083	0.933478	0.555636	0.871532
850000	-19.72679	0	-19.72679	0.0988976	0.132193	0.0995475	0.128851	0.100603	0.242509	1.27222	0.412416	0.69666
860000	-12.68248	0	-12.68248	0.101715	0.111965	0.192927	0.0755076	0.282289	0.0935624	0.761507	1.73475	0.377577
870000	-15.25317	0	-15.25317	0.292175	0.120481	0.143474	0.187899	0.16048	0.0853374	0.38811	1.01694	1.50587
880000	-18.75963	0	-18.75963	0.231407	0.202299	0.112092	0.174007	0.0829333	0.0858132	0.530361	0.515129	0.402603
890000	-14.02957	0	-14.02957	0.133899	0.0901624	0.125948	0.0692005	0.31079	0.112814	0.973989	1.15047	0.870927
900000	-14.01701	0	-14.01701	0.165037	0.23331	0.31777	0.0890871	0.0816564	0.0941417	0.774763	0.418066	0.504859
910000	-13.32347	0	-13.32347	0.1334	0.458317	0.340501	0.172019	0.0947372	0.150038	0.532889	0.753831	0.71745
920000	-12.31681	0	-12.31681	0.202611	0.180104	0.085872	0.156873	0.081848	0.113712	0.621587	0.397491	0.600861
