Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-61.8078	0	-61.8078	0.0996276	0.175739	0.150555	0.108773	0.120801	0.115996	0.997954	1.15017	1.79308
10000	-15.08264	0	-15.08264	0.100809	0.205637	0.194155	0.0358874	0.0683116	0.142424	2.92285	0.502626	0.897219
20000	-13.71701	0	-13.71701	0.15381	0.313455	0.076496	0.102004	0.0658602	0.0596401	0.726988	1.15702	1.24393
30000	-12.89683	0	-12.89683	0.103786	0.234031	0.174251	0.166846	0.0981476	0.08401	0.634689	1.20856	1.47132
40000	-18.14006	0	-18.14006	0.139827	0.220565	0.478923	0.0928916	0.101227	0.157958	1.57313	1.6344	0.667016
50000	-17.55437	0	-17.55437	0.210764	0.255104	0.154735	0.0530153	0.11876	0.167721	0.826498	0.676358	0.397742
60000	-9.219439	0	-9.219439	0.166057	0.230729	0.116739	0.160426	0.131974	0.16629	0.896169	0.645742	0.619429
70000	-10.27615	0	-10.27615	0.144904	0.180933	0.17048	0.0954486	0.170895	0.0680219	0.87636	0.659626	0.810849
80000	-15.67679	0	-15.67679	0.101369	0.0893167	0.150487	0.164588	0.161593	0.0565127	1.27913	0.961382	0.875421
90000	-12.45555	0	-12.45555	0.100855	0.174521	0.238445	0.0780484	0.133802	0.135157	0.994062	0.25367	1.30724
100000	-16.80904	0	-16.80904	0.155456	0.0457993	0.377904	0.0994021	0.142343	0.17568	0.947317	0.837034	0.385893
110000	-12.90327	0	-12.90327	0.125873	0.188941	0.270651	0.19677	0.0688716	0.136575	0.531947	0.52552	0.512455
120000	-13.63247	0	-13.63247	0.10836	0.355681	0.102909	0.167742	0.407416	0.0530634	1.39142	1.29885	0.825861
130000	-20.28937	0	-20.28937	0.110803	0.125308	0.177926	0.0786325	0.262928	0.227801	0.570994	2.36469	1.04691
140000	-11.90732	0	-11.90732	0.136529	0.12347	0.101273	0.169935	0.0850193	0.146602	1.572	0.788549	0.544232
150000	-8.958724	0	-8.958724	0.110155	0.136354	0.153192	0.0662301	0.165999	0.0791654	1.0474	1.16918	1.49629
160000	-10.39409	0	-10.39409	0.0701542	0.214127	0.20988	0.0684336	0.0696016	0.10958	1.61665	0.851162	1.4025
170000	-18.5811	0	-18.5811	0.307628	0.288091	0.0953585	0.216596	0.0529855	0.0589648	0.70143	0.557922	0.524543
180000	-16.2859	0	-16.2859	0.181014	0.297743	0.0926927	0.139611	0.163659	0.0440764	0.97548	0.951023	0.490119
