Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-77.12863	0	-77.12863	0.111739	0.145471	0.165382	0.290043	0.0715533	0.0775315	1.65898	0.284375	1.72679
10000	-17.93089	0	-17.93089	0.149504	0.102418	0.182853	0.0759653	0.200998	0.0548485	1.30539	0.678581	0.953915
20000	-15.5677	0	-15.5677	0.159487	0.0794366	0.324507	0.0979016	0.124695	0.0661449	0.391902	0.603597	0.531619
30000	-10.01802	0	-10.01802	0.109671	0.255622	0.123577	0.0916407	0.183043	0.0586212	0.340705	1.09689	0.542696
40000	-16.91612	0	-16.91612	0.157342	0.354833	0.161387	0.128906	0.0792301	0.0768119	0.490158	1.57505	1.20842
50000	-13.28265	0	-13.28265	0.11775	0.273079	0.199909	0.10213	0.0908638	0.137157	0.696845	0.334113	0.524524
60000	-15.97068	0	-15.97068	0.370652	0.115161	0.176266	0.149843	0.0812292	0.0939516	1.53305	0.599722	0.895049
70000	-13.19241	0	-13.19241	0.100659	0.230227	0.242686	0.0892226	0.126346	0.0947475	0.506804	0.729393	0.32976
80000	-17.18902	0	-17.18902	0.247384	0.418096	0.176568	0.209851	0.298457	0.0912516	0.423506	0.7334	0.536
90000	-12.78162	0	-12.78162	0.333362	0.147079	0.248265	0.140511	0.320785	0.0487371	0.921797	0.77454	0.504903
100000	-16.84924	0	-16.84924	0.116317	0.18976	0.170268	0.0407556	0.156384	0.157874	0.474211	0.805764	0.567821
110000	-11.27612	0	-11.27612	0.17647	0.148129	0.130244	0.0513982	0.1356	0.14224	0.653053	0.574593	0.426082
120000	-13.20124	0	-13.20124	0.113949	0.165527	0.141237	0.0956642	0.163694	0.167719	1.17011	1.33224	1.21086
130000	-14.42295	0	-14.42295	0.139933	0.179605	0.198654	0.0859084	0.224118	0.0641132	1.20671	1.30087	0.442895
140000	-15.51238	0	-15.51238	0.143279	0.113515	0.163617	0.188149	0.260673	0.17529	0.749511	1.31054	1.07687
150000	-12.32069	0	-12.32069	0.148455	0.17325	0.108871	0.145568	0.0638658	0.0961324	0.718187	0.603666	2.00341
160000	-15.43417	0	-15.43417	0.172225	0.18885	0.100013	0.0654874	0.0771991	0.282283	0.636941	0.466593	1.72288
170000	-15.17851	0	-15.17851	0.496501	0.066805	0.0832241	0.0538517	0.0943691	0.139396	0.510638	1.09202	0.853428
180000	-12.40272	0	-12.40272	0.12928	0.301029	0.295637	0.106771	0.0931846	0.0971385	0.627343	0.736115	1.29646
190000	-10.10792	0	-10.10792	0.149552	0.0634234	0.107978	0.174776	0.129651	0.144549	0.613774	0.8462	0.977306
200000	-13.34887	0	-13.34887	0.377889	0.243394	0.147219	0.0603762	0.222727	0.0789696	0.539588	1.24206	1.29595
210000	-18.49436	0	-18.49436	0.125969	0.265394	0.110994	0.159997	0.31963	0.0402271	0.269521	0.425624	0.914692
220000	-12.80122	0	-12.80122	0.102969	0.215472	0.127021	0.136622	0.105658	0.0722883	0.486934	2.30011	0.525841
230000	-11.40903	0	-11.40903	0.224395	0.112775	0.138161	0.0696359	0.173338	0.113954	0.614302	1.93917	0.511366
240000	-10.29708	0	-10.29708	0.252505	0.161057	0.235461	0.103621	0.201683	0.215669	0.644065	0.54494	0.825609
250000	-11.72675	0	-11.72675	0.367377	0.0808806	0.166134	0.102814	0.155801	0.118542	0.382304	0.875304	0.443224
260000	-17.72218	0	-17.72218	0.246721	0.227273	0.0727124	0.0416112	0.279907	0.179354	0.426482	1.89564	0.38619
270000	-14.9877	0	-14.9877	0.257781	0.0628219	0.154485	0.0949589	0.0495988	0.0493214	0.572467	1.30719	0.598708
280000	-13.49065	0	-13.49065	0.117452	0.192741	0.0495556	0.112128	0.0493672	0.145707	0.413454	0.53503	1.30132
290000	-19.70721	0	-19.70721	0.333997	0.270912	0.0252385	0.149109	0.048262	0.157186	1.09969	0.624988	0.990116
300000	-13.00942	0	-13.00942	0.331034	0.179493	0.126526	0.0891973	0.135519	0.114999	0.315162	0.80948	0.558697
310000	-10.59984	0	-10.59984	0.159104	0.167598	0.0942138	0.10238	0.161443	0.206528	0.642086	1.06025	0.433663
