Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-59.79631	0	-59.79631	0.334603	0.0785639	0.110776	0.0848912	0.29863	0.276834	0.497852	0.52331	1.37014
10000	-14.48092	0	-14.48092	0.204446	0.0840653	0.443363	0.0692826	0.206629	0.0667043	0.592251	0.963953	0.648661
20000	-12.73328	0	-12.73328	0.183925	0.214283	0.194277	0.116205	0.254292	0.0808488	0.666088	1.14265	1.518
30000	-20.03366	0	-20.03366	0.155304	0.434973	0.187367	0.0564827	0.195024	0.0615151	0.919585	0.924241	0.707495
40000	-13.24696	0	-13.24696	0.0938261	0.136559	0.238678	0.0889114	0.12358	0.0638275	1.36254	1.16627	1.08646
50000	-13.08242	0	-13.08242	0.119815	0.173964	0.12199	0.15164	0.11658	0.101403	0.511542	0.842046	0.53054
60000	-8.086628	0	-8.086628	0.0965326	0.2571	0.136189	0.0841192	0.140727	0.067175	0.506124	0.903204	1.62623
70000	-9.780475	0	-9.780475	0.0935458	0.126087	0.117406	0.082404	0.0854191	0.130755	0.812389	1.23583	1.06033
80000	-12.92245	0	-12.92245	0.130054	0.111674	0.147438	0.101575	0.0929591	0.0771382	0.418146	1.85711	1.292
90000	-12.46121	0	-12.46121	0.0422862	0.159173	0.237883	0.104031	0.118874	0.132598	0.742423	0.691959	1.02405
100000	-11.71491	0	-11.71491	0.240315	0.304704	0.165461	0.176864	0.146407	0.151695	0.493956	0.733678	0.744795
110000	-17.46277	0	-17.46277	0.0302893	0.199058	0.202754	0.101682	0.0481408	0.2082	0.732549	0.899419	0.551923
120000	-23.5814	0	-23.5814	0.200225	0.476324	0.0441788	0.061679	0.0927839	0.0602265	0.345679	0.422451	0.41299
130000	-23.22804	0	-23.22804	0.254917	0.122522	0.243165	0.123444	0.148748	0.0299406	0.284544	0.729911	0.416628
140000	-15.60338	0	-15.60338	0.102256	0.121332	0.140412	0.0533853	0.11917	0.184254	0.767632	0.701317	0.560573
150000	-13.51896	0	-13.51896	0.197429	0.22789	0.0983583	0.0434708	0.118667	0.194687	0.543334	0.567293	1.12801
160000	-21.16446	0	-21.16446	0.166568	0.460234	0.140355	0.0913297	0.287352	0.164309	0.28176	1.04392	0.505633
170000	-12.25037	0	-12.25037	0.132063	0.182164	0.0855347	0.065196	0.0675802	0.0607628	0.402604	0.903182	0.712264
180000	-14.70246	0	-14.70246	0.121663	0.077053	0.337492	0.074008	0.160189	0.176721	0.523192	0.706416	0.349794
190000	-15.67592	0	-15.67592	0.162232	0.132795	0.225366	0.299149	0.121892	0.162746	0.664618	1.50578	1.18295
200000	-21.92669	0	-21.92669	0.0590841	0.366155	0.121918	0.0735572	0.139597	0.154769	1.08974	1.39977	0.677244
210000	-14.347	0	-14.347	0.125354	0.182484	0.186289	0.146368	0.210285	0.0787635	0.932585	0.5549	0.781259
220000	-19.54372	0	-19.54372	0.0995071	0.211538	0.465838	0.107429	0.072751	0.110991	0.241389	0.780934	0.38689
230000	-11.70124	0	-11.70124	0.0974108	0.164405	0.430407	0.0584372	0.103704	0.110558	0.744063	1.02083	1.16795
240000	-15.21272	0	-15.21272	0.147662	0.0878109	0.0492581	0.185291	0.156086	0.137268	0.397508	1.08769	0.921758
250000	-14.35075	0	-14.35075	0.304497	0.0927779	0.171329	0.0947691	0.0451507	0.0879961	0.441612	0.924896	0.564413
260000	-9.169127	0	-9.169127	0.102477	0.161458	0.196001	0.117176	0.118842	0.0990698	0.464365	0.751321	0.914425
270000	-13.61874	0	-13.61874	0.119895	0.197192	0.119352	0.104956	0.13581	0.271444	0.528907	0.498742	0.663344
280000	-23.02119	0	-23.02119	0.262341	0.402772	0.204509	0.132899	0.0803473	0.0302457	0.348948	0.323345	0.452889
290000	-12.53307	0	-12.53307	0.12614	0.0970624	0.13404	0.0741235	0.0972345	0.180039	0.375217	0.869352	0.977808
300000	-17.25513	0	-17.25513	0.0832982	0.146208	0.148617	0.125544	0.115694	0.26039	0.416007	0.794907	0.404636
310000	-12.48234	0	-12.48234	0.0911167	0.0899106	0.14718	0.0653513	0.104975	0.0999931	0.744547	0.465026	0.649699
320000	-10.99462	0	-10.99462	0.088026	0.154832	0.100359	0.090604	0.103324	0.116823	0.574565	1.1992	0.455482
330000	-18.85121	0	-18.85121	0.106848	0.159924	0.257567	0.0776077	0.139792	0.297494	0.852922	0.632373	0.348166
340000	-17.90962	0	-17.90962	0.142083	0.242725	0.214621	0.116336	0.20713	0.06193	0.503448	1.26883	0.926899
350000	-14.75303	0	-14.75303	0.126709	0.265019	0.163715	0.0930878	0.238772	0.179276	0.512393	1.56132	0.391056
360000	-13.9285	0	-13.9285	0.223002	0.205077	0.0975811	0.0951721	0.190592	0.0571912	0.974279	1.09937	0.596289
370000	-20.29986	0	-20.29986	0.2554	0.198084	0.30406	0.0872003	0.336537	0.124295	0.930758	1.85455	1.91052
380000	-15.42107	0	-15.42107	0.0442669	0.31876	0.266018	0.082559	0.197322	0.0749128	0.454726	0.642031	0.610441
390000	-15.06349	0	-15.06349	0.0596275	0.154231	0.242208	0.0749109	0.200663	0.167474	0.45613	1.41891	0.449187
400000	-11.46935	0	-11.46935	0.10938	0.174668	0.0935702	0.117181	0.260491	0.158315	0.568645	1.06933	1.18126
410000	-19.68046	0	-19.68046	0.073777	0.0647367	0.304429	0.202661	0.0758933	0.148872	1.23626	1.65216	0.909547
420000	-19.23367	0	-19.23367	0.0485598	0.111421	0.258572	0.169087	0.0690821	0.266321	0.894984	0.950096	0.305481
430000	-15.11317	0	-15.11317	0.110242	0.117083	0.109663	0.295538	0.0374595	0.186556	0.560078	0.74466	0.823341
440000	-15.67782	0	-15.67782	0.132198	0.260232	0.119502	0.0632027	0.0631774	0.092374	0.601186	0.702386	0.765866
450000	-14.26475	0	-14.26475	0.13206	0.13518	0.105277	0.0829418	0.0749669	0.0669626	0.536119	0.679474	4.64208
460000	-15.21206	0	-15.21206	0.19032	0.109863	0.0772389	0.17239	0.065036	0.0812859	0.563239	0.552581	1.23606
470000	-21.57774	0	-21.57774	0.221026	0.137552	0.364297	0.0678536	0.110969	0.208837	0.400143	0.648966	0.478271
480000	-21.26305	0	-21.26305	0.155274	0.148493	0.379032	0.058099	0.132056	0.0490697	0.937377	1.09182	0.532062
490000	-9.432925	0	-9.432925	0.118226	0.243018	0.188208	0.0835145	0.0647516	0.123894	0.680978	0.436049	0.865624
500000	-18.47606	0	-18.47606	0.101551	0.119073	0.316312	0.140164	0.0861817	0.226248	0.670423	0.821969	0.333609
510000	-13.62639	0	-13.62639	0.0812333	0.181689	0.163125	0.142981	0.11391	0.121337	0.792029	0.528008	1.24398
520000	-12.71356	0	-12.71356	0.0683325	0.373389	0.125009	0.115653	0.147268	0.197104	0.682236	0.75643	1.04938
530000	-19.71632	0	-19.71632	0.108065	0.132939	0.0861009	0.163046	0.0615437	0.111684	0.896996	0.474947	0.300111
540000	-12.43488	0	-12.43488	0.205219	0.400745	0.100631	0.13982	0.0819379	0.09748	0.674222	0.664408	1.57513
550000	-15.99207	0	-15.99207	0.293341	0.0584158	0.188417	0.0694463	0.151758	0.123899	0.414944	0.605639	0.361082
560000	-14.04197	0	-14.04197	0.111651	0.128749	0.190628	0.180201	0.221184	0.168164	0.419369	0.693571	0.853269
570000	-19.0395	0	-19.0395	0.207674	0.149519	0.209767	0.103039	0.147957	0.254153	0.810463	1.03369	0.826746
580000	-21.00759	0	-21.00759	0.205875	0.148002	0.229345	0.0704771	0.197683	0.153791	1.0491	1.0082	0.739348
590000	-21.30871	0	-21.30871	0.046337	0.0600913	0.218031	0.197295	0.0940831	0.13391	0.654451	1.66644	0.505925
600000	-18.35397	0	-18.35397	0.162078	0.206507	0.21753	0.12501	0.10139	0.150842	0.524294	1.36423	0.328141
610000	-12.25646	0	-12.25646	0.0498466	0.127834	0.0826242	0.0552355	0.119572	0.0700445	0.652311	1.7781	1.05812
620000	-11.26186	0	-11.26186	0.18731	0.236889	0.156486	0.0784153	0.0877965	0.205258	0.426695	1.64403	1.01562
630000	-14.04688	0	-14.04688	0.212604	0.132103	0.482415	0.121713	0.0872645	0.156516	0.680534	1.72122	1.57167
640000	-13.12455	0	-13.12455	0.138231	0.0837192	0.189544	0.102464	0.0349358	0.0751112	0.665039	0.517719	0.520131
650000	-18.8866	0	-18.8866	0.23275	0.112451	0.184303	0.0471899	0.234345	0.099812	0.408417	0.963805	0.900367
660000	-23.94336	0	-23.94336	0.245927	0.257767	0.252182	0.31762	0.108653	0.10259	0.248287	0.649908	0.975974
670000	-9.418212	0	-9.418212	0.11733	0.256098	0.184506	0.124964	0.0720728	0.159205	0.424386	0.851165	1.32842
680000	-19.002	0	-19.002	0.188791	0.170061	0.215361	0.0510644	0.0658555	0.236506	0.663831	0.566483	0.200565
690000	-13.43803	0	-13.43803	0.0915295	0.229395	0.0794662	0.100708	0.0939726	0.064088	0.527799	0.756609	0.754415
700000	-19.26301	0	-19.26301	0.178523	0.0970272	0.192424	0.175075	0.106282	0.129131	0.685648	0.422185	0.263007
710000	-12.97638	0	-12.97638	0.0914522	0.258552	0.226008	0.0753275	0.0988664	0.0422521	0.659972	1.18814	0.589336
720000	-16.81974	0	-16.81974	0.189296	0.133249	0.119082	0.103087	0.169788	0.160157	0.411305	0.81294	0.59964
730000	-12.77788	0	-12.77788	0.0721021	0.291183	0.260326	0.0794938	0.0930957	0.133907	0.529342	1.03775	2.92483
740000	-15.55973	0	-15.55973	0.0882704	0.0812542	0.185388	0.109474	0.0697347	0.145166	0.354989	0.511416	0.377972
750000	-19.48431	0	-19.48431	0.11988	0.105219	0.27052	0.0639734	0.206213	0.180238	0.688471	0.523966	0.26769
760000	-17.01039	0	-17.01039	0.0666992	0.205642	0.133369	0.135514	0.22337	0.230789	0.597314	1.01433	0.724407
770000	-27.33703	0	-27.33703	0.0484781	0.104853	0.345624	0.231693	0.140654	0.1178	0.571446	0.868533	0.432535
780000	-15.17399	0	-15.17399	0.117443	0.148181	0.0796147	0.266125	0.124646	0.0868744	0.877447	0.707184	0.590704
790000	-11.30668	0	-11.30668	0.131462	0.192932	0.122049	0.131156	0.177171	0.0931499	0.455561	1.00123	0.840495
800000	-10.49968	0	-10.49968	0.22468	0.165768	0.106162	0.088417	0.0687836	0.146315	0.538264	1.1886	1.94137
810000	-9.655459	0	-9.655459	0.0909546	0.17554	0.082606	0.058809	0.166158	0.274445	0.530455	0.93147	1.3322
820000	-12.17265	0	-12.17265	0.399324	0.0903514	0.129598	0.0866521	0.107394	0.188775	0.708718	0.777644	1.30545
830000	-16.25196	0	-16.25196	0.149623	0.174064	0.109528	0.117711	0.0959405	0.269986	1.26012	0.725433	0.797895
840000	-19.08915	0	-19.08915	0.0521826	0.0976164	0.242255	0.149306	0.176081	0.250627	0.991315	1.52577	1.5438
850000	-16.99465	0	-16.99465	0.108223	0.111211	0.0654005	0.122547	0.0852119	0.154846	0.446986	0.97266	0.980523
860000	-19.24469	0	-19.24469	0.0925809	0.0870922	0.105602	0.158032	0.0981535	0.19533	0.958395	1.53285	0.431062
870000	-17.73939	0	-17.73939	0.268334	0.235491	0.0728635	0.140361	0.0971704	0.208355	0.54317	0.45866	0.897705
880000	-15.13323	0	-15.13323	0.0744787	0.241113	0.0920754	0.0784943	0.323083	0.160385	0.317331	0.561715	0.760674
890000	-16.3479	0	-16.3479	0.0884487	0.156995	0.492051	0.131664	0.0995942	0.211453	0.643419	1.06844	1.75068
900000	-22.77294	0	-22.77294	0.0816323	0.122293	0.249147	0.0900526	0.0761929	0.0950184	1.56601	2.02401	0.877931
910000	-11.15676	0	-11.15676	0.0874685	0.301776	0.196389	0.0578849	0.0529477	0.0921954	0.655037	0.592145	1.02972
920000	-8.737683	0	-8.737683	0.135465	0.176908	0.139917	0.105088	0.0921645	0.149214	0.714436	0.935646	1.62944
930000	-15.23019	0	-15.23019	0.162024	0.151207	0.141455	0.22329	0.111035	0.169581	0.643029	0.864237	0.97271
940000	-17.08015	0	-17.08015	0.143712	0.096629	0.156767	0.149035	0.127795	0.0929508	0.705475	0.664564	0.667048
950000	-12.95852	0	-12.95852	0.191134	0.169347	0.185176	0.126781	0.150761	0.0600547	0.220679	0.703357	1.65836
960000	-13.52816	0	-13.52816	0.16169	0.258507	0.183531	0.0550348	0.0801634	0.163518	0.923933	1.85191	0.740112
970000	-15.46386	0	-15.46386	0.112691	0.268585	0.0962063	0.131301	0.0804027	0.193813	1.02148	1.01553	0.444984
980000	-19.49273	0	-19.49273	0.323927	0.286161	0.235944	0.113108	0.313446	0.0910373	0.364586	0.474213	0.601802
990000	-16.52922	0	-16.52922	0.124356	0.235984	0.145726	0.108863	0.170235	0.0902043	0.487593	0.938533	0.2998
1000000	-12.17749	0	-12.17749	0.0970797	0.165843	0.232317	0.0581137	0.118435	0.10891	0.686646	0.909216	0.338854
1010000	-14.14831	0	-14.14831	0.139138	0.192453	0.251727	0.095425	0.0785796	0.100891	0.614195	1.0127	0.5966
1020000	-18.42717	0	-18.42717	0.133096	0.0898816	0.346611	0.068716	0.097206	0.0702312	0.541856	1.87438	0.345524
1030000	-18.05409	0	-18.05409	0.0625171	0.240763	0.350135	0.149644	0.095702	0.142423	1.14743	1.84353	1.47708
1040000	-10.72573	0	-10.72573	0.113062	0.212099	0.110932	0.0591227	0.193237	0.188409	0.753096	0.653639	1.01443
1050000	-20.93405	0	-20.93405	0.283421	0.062004	0.139573	0.105941	0.0522918	0.0811015	0.316184	0.335088	0.758969
1060000	-14.08697	0	-14.08697	0.112352	0.10148	0.589728	0.115823	0.0897586	0.149433	0.422317	0.590475	0.838478
1070000	-14.4595	0	-14.4595	0.0744036	0.16792	0.312637	0.0984089	0.0809432	0.130863	0.61225	0.532688	0.47579
1080000	-12.53224	0	-12.53224	0.146283	0.12237	0.135242	0.0677035	0.10562	0.0828726	0.523846	0.864158	1.01562
1090000	-16.0522	0	-16.0522	0.0889334	0.173953	0.138517	0.128301	0.293085	0.12294	0.545777	0.845654	0.70262
1100000	-14.41132	0	-14.41132	0.140537	0.14607	0.12248	0.0646477	0.12371	0.140963	0.642523	1.40988	0.749941
1110000	-12.83139	0	-12.83139	0.202567	0.261566	0.112497	0.101545	0.0990053	0.0651762	0.461206	0.899461	0.46254
1120000	-17.51963	0	-17.51963	0.0824313	0.192535	0.270053	0.224437	0.119571	0.264958	0.500383	0.797087	0.482629
1130000	-13.58321	0	-13.58321	0.067185	0.168541	0.176512	0.0664697	0.0438767	0.22973	0.639939	0.434727	1.05727
1140000	-18.34176	0	-18.34176	0.136797	0.109515	0.287422	0.101926	0.143272	0.0886705	0.969542	0.692961	0.845527
1150000	-10.60987	0	-10.60987	0.106764	0.157492	0.150413	0.0820541	0.125437	0.105799	0.35603	0.830337	1.01359
1160000	-9.011578	0	-9.011578	0.107417	0.148402	0.0752096	0.100221	0.0896775	0.0697609	0.411742	0.819149	1.08422
1170000	-18.4992	0	-18.4992	0.15395	0.242897	0.399997	0.150913	0.171938	0.190266	0.244653	0.685373	1.57554
1180000	-19.27571	0	-19.27571	0.148677	0.065842	0.0510771	0.138876	0.197354	0.217954	0.322582	1.28449	0.794343
1190000	-17.27165	0	-17.27165	0.2291	0.143753	0.395379	0.13679	0.215603	0.175464	0.813107	0.3507	0.577727
1200000	-16.29504	0	-16.29504	0.175784	0.334615	0.149421	0.0973746	0.0960085	0.169651	0.513537	0.800922	0.653432
1210000	-16.67447	0	-16.67447	0.12933	0.100345	0.177618	0.106065	0.37754	0.186661	0.426309	1.1901	0.386934
1220000	-20.2852	0	-20.2852	0.293008	0.138392	0.0967198	0.374282	0.065485	0.0961573	0.310193	1.21949	0.628701
1230000	-15.55902	0	-15.55902	0.141404	0.0971003	0.348479	0.131078	0.117424	0.154406	0.913884	0.856399	0.645387
1240000	-14.90369	0	-14.90369	0.0894423	0.124229	0.247531	0.0935356	0.0266792	0.194318	0.65475	0.498734	0.623601
1250000	-14.07831	0	-14.07831	0.178168	0.238627	0.116163	0.0570831	0.105983	0.132402	0.344258	0.816969	1.42122
1260000	-9.049886	0	-9.049886	0.155114	0.112053	0.138234	0.0570235	0.0905205	0.171078	0.391989	1.47853	0.495285
1270000	-13.90695	0	-13.90695	0.291655	0.113756	0.351262	0.12028	0.0850226	0.0733555	0.365999	1.01264	0.469674
1280000	-13.30442	0	-13.30442	0.105999	0.103146	0.216526	0.071105	0.0838052	0.0455766	0.534297	0.48888	0.766841
1290000	-20.83631	0	-20.83631	0.170915	0.0913704	0.221234	0.154401	0.109235	0.191435	1.15039	0.958722	1.24417
1300000	-12.52119	0	-12.52119	0.123644	0.105514	0.221732	0.0528795	0.0722133	0.117232	0.916595	0.894295	0.932491
1310000	-12.47784	0	-12.47784	0.157717	0.20069	0.119257	0.181034	0.0892734	0.0948729	0.731778	0.837436	1.26052
1320000	-12.25777	0	-12.25777	0.111409	0.0815877	0.202261	0.0633388	0.133656	0.118518	1.18879	1.1863	1.32843
1330000	-11.2781	0	-11.2781	0.144226	0.154108	0.198251	0.0615765	0.0538017	0.142367	0.610971	0.677874	0.848091
1340000	-17.57281	0	-17.57281	0.100798	0.10868	0.188598	0.0659824	0.0887564	0.191195	0.718086	0.628891	0.85016
