Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-68.01854	0	-68.01854	0.206621	0.0907547	0.0518723	0.174208	0.272142	0.13861	2.15646	1.61246	1.28404
10000	-18.78456	0	-18.78456	0.169976	0.20125	0.122254	0.269868	0.189495	0.075691	0.316349	0.574912	0.718358
20000	-13.82062	0	-13.82062	0.105034	0.267083	0.155999	0.109266	0.0745272	0.0470522	1.14458	0.553786	0.302123
30000	-10.6222	0	-10.6222	0.173134	0.164653	0.148045	0.120057	0.214612	0.0684799	1.09594	1.18595	0.934633
40000	-20.3044	0	-20.3044	0.0771134	0.0922278	0.125738	0.148978	0.0846403	0.0493959	0.929022	0.816592	0.461103
50000	-13.281	0	-13.281	0.207367	0.162891	0.11555	0.142002	0.187251	0.114308	0.870456	1.05381	0.315686
60000	-13.94742	0	-13.94742	0.144899	0.0787876	0.166448	0.085491	0.0637065	0.181316	0.90998	0.65634	0.867937
70000	-18.46386	0	-18.46386	0.108395	0.0871664	0.14177	0.068183	0.434846	0.119379	1.24277	0.866269	0.72413
80000	-13.43578	0	-13.43578	0.156546	0.335715	0.0814189	0.221535	0.102599	0.128918	1.61735	1.29737	0.533289
90000	-20.38781	0	-20.38781	0.131505	0.397352	0.2569	0.0559898	0.0729421	0.0615067	1.84058	0.756252	0.940126
100000	-15.84901	0	-15.84901	0.100705	0.0874822	0.303491	0.192081	0.0941744	0.149032	0.997956	0.485822	0.419003
110000	-21.23512	0	-21.23512	0.620592	0.270815	0.106554	0.0758708	0.223973	0.181553	0.506561	0.923261	0.811898
120000	-15.87569	0	-15.87569	0.167082	0.164149	0.0482136	0.0758586	0.201625	0.122175	0.612006	1.10169	1.49053
130000	-15.60821	0	-15.60821	0.0913104	0.102738	0.0633284	0.0476474	0.151839	0.208635	1.0791	1.90719	0.94363
140000	-17.56258	0	-17.56258	0.15332	0.0759111	0.115643	0.165909	0.0588307	0.217619	3.75014	0.992933	1.74867
150000	-16.41778	0	-16.41778	0.0411565	0.156372	0.136266	0.113757	0.105083	0.149556	0.741656	0.377351	1.41706
160000	-10.67733	0	-10.67733	0.101305	0.228814	0.112274	0.144977	0.152531	0.123967	1.78009	1.3351	0.48901
170000	-12.49274	0	-12.49274	0.22632	0.259842	0.179701	0.0819656	0.128592	0.144023	0.677072	0.903891	0.507758
180000	-16.46328	0	-16.46328	0.112528	0.327862	0.0991824	0.191944	0.20345	0.245635	0.938516	0.386908	0.505446
190000	-10.71442	0	-10.71442	0.172186	0.121739	0.0483373	0.220435	0.0899744	0.139732	1.04647	0.922133	1.24559
200000	-11.01123	0	-11.01123	0.135553	0.361181	0.147377	0.193631	0.117095	0.117231	1.44628	1.16745	0.608226
210000	-28.0365	0	-28.0365	0.366361	0.126584	0.239677	0.0702484	0.135645	0.136377	0.376174	1.49773	1.029
220000	-14.93288	0	-14.93288	0.156831	0.339975	0.210447	0.135504	0.163433	0.0748566	1.5915	0.579997	0.417046
