Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-82.64688	0	-82.64688	0.0977033	0.0868848	0.0528153	0.0310817	0.0917803	0.16528	1.01019	1.59353	0.361368
10000	-21.10318	0	-21.10318	0.0733848	0.0638079	0.21145	0.142392	0.168023	0.145115	0.509856	0.858861	1.56106
20000	-35.91427	0	-35.91427	0.0487547	0.0575088	0.168473	0.425763	0.0665816	0.133794	0.735372	1.60508	0.921128
30000	-31.58985	0	-31.58985	0.163098	0.098668	0.107041	0.121591	0.119216	0.0824447	0.424693	1.13192	0.632055
40000	-30.07222	0	-30.07222	0.139731	0.143821	0.213746	0.197326	0.152458	0.155503	0.46672	0.73754	0.552185
50000	-25.12279	0	-25.12279	0.059681	0.0952426	0.169269	0.129966	0.0953737	0.0789496	0.474178	1.38196	0.511124
60000	-28.78862	0	-28.78862	0.143551	0.163585	0.249428	0.0873314	0.0886515	0.259839	0.868747	1.36513	0.905231
70000	-29.21887	0	-29.21887	0.0678748	0.124235	0.258363	0.111729	0.0859588	0.115288	0.584103	0.51635	0.269934
80000	-24.79155	0	-24.79155	0.0725535	0.100557	0.105743	0.11385	0.152747	0.121075	0.55528	0.532794	0.590182
90000	-31.9568	0	-31.9568	0.177502	0.0644171	0.34059	0.137276	0.224137	0.0903148	0.528349	0.684798	0.508677
100000	-25.15504	0	-25.15504	0.096254	0.120364	0.232741	0.0542469	0.0833553	0.113813	0.935223	2.40217	1.71786
110000	-25.72321	0	-25.72321	0.138629	0.0552672	0.187896	0.10652	0.150797	0.189629	0.673388	0.881156	1.05059
120000	-29.13343	0	-29.13343	0.0983456	0.094569	0.250975	0.0739279	0.169133	0.111091	0.525809	0.729673	0.601034
130000	-32.73047	0	-32.73047	0.0824369	0.121971	0.167346	0.20308	0.186148	0.0639996	0.491766	0.697616	0.588747
140000	-37.90503	0	-37.90503	0.104053	0.0858931	0.15625	0.353377	0.0532119	0.500397	0.813815	0.608794	0.926053
150000	-26.66645	0	-26.66645	0.0999776	0.0857331	0.155707	0.240744	0.0949914	0.0713049	0.518278	0.376102	1.14869
160000	-32.14464	0	-32.14464	0.0536571	0.222361	0.170517	0.278287	0.148914	0.219617	1.21493	0.727085	1.00508
170000	-37.16135	0	-37.16135	0.20913	0.0821354	0.136804	0.266541	0.0954892	0.0901977	0.371442	0.663505	0.267336
180000	-35.30333	0	-35.30333	0.134013	0.0765392	0.24642	0.22113	0.15346	0.127956	0.90707	1.98569	0.521947
190000	-27.19484	0	-27.19484	0.0432405	0.0955505	0.2589	0.212723	0.137947	0.0608586	0.393327	0.857011	1.33301
200000	-31.39157	0	-31.39157	0.0701474	0.111652	0.26191	0.172711	0.19284	0.0925848	0.692159	0.633398	0.534231
210000	-34.48012	0	-34.48012	0.0719114	0.0821704	0.23304	0.107851	0.169581	0.154546	0.865133	0.861027	0.674689
220000	-29.3783	0	-29.3783	0.0459376	0.0708334	0.066299	0.209476	0.100408	0.151605	0.883894	1.24422	1.03587
230000	-29.32319	0	-29.32319	0.101055	0.086446	0.185889	0.12698	0.103174	0.0898682	0.460329	1.31401	0.850556
240000	-25.77564	0	-25.77564	0.129576	0.0496106	0.248915	0.10744	0.179818	0.0807482	0.688617	1.32369	0.807482
250000	-27.17131	0	-27.17131	0.183633	0.0894186	0.145944	0.0980096	0.199165	0.146991	0.649426	1.06821	0.768623
260000	-27.57857	0	-27.57857	0.0890085	0.13237	0.113367	0.123287	0.159636	0.150262	0.58924	0.769635	1.80169
270000	-31.80947	0	-31.80947	0.103215	0.0987082	0.517692	0.156982	0.137883	0.334263	0.528602	0.613011	0.358036
280000	-34.5198	0	-34.5198	0.0624097	0.0287097	0.143207	0.0956988	0.257176	0.133268	0.830754	0.53134	0.816861
290000	-31.63233	0	-31.63233	0.0381292	0.101136	0.436016	0.0636171	0.0967383	0.369661	0.694008	0.55055	0.70945
300000	-31.16942	0	-31.16942	0.101457	0.110631	0.189011	0.233053	0.297144	0.123965	0.257089	0.666035	1.08553
310000	-33.60597	0	-33.60597	0.194534	0.0822565	0.39798	0.191431	0.131803	0.144059	0.595485	0.392922	0.870466
320000	-34.16071	0	-34.16071	0.20649	0.0688002	0.465009	0.0799861	0.265728	0.0677275	0.522042	1.66542	0.748033
330000	-29.69293	0	-29.69293	0.104649	0.155649	0.252098	0.109251	0.117647	0.122279	0.830917	0.64073	1.05548
340000	-29.25481	0	-29.25481	0.0959079	0.0954441	0.47295	0.172068	0.144535	0.185311	0.481267	0.716712	0.973866
350000	-31.66392	0	-31.66392	0.222745	0.196983	0.244856	0.210465	0.220572	0.0864817	0.220195	0.657104	0.930599
360000	-24.23958	0	-24.23958	0.131158	0.0679086	0.189242	0.102315	0.128925	0.105556	0.536717	0.742413	1.22239
370000	-32.24691	0	-32.24691	0.107421	0.0723555	0.124964	0.192663	0.176349	0.131495	0.307512	0.997437	0.340156
380000	-30.12687	0	-30.12687	0.147578	0.217168	0.339411	0.157149	0.200951	0.0388033	0.652364	0.8246	0.594398
