Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-120.2101	0	-120.2101	0.0734385	0.0840395	0.141584	0.121799	0.149707	0.111754	0.204371	0.573168	1.50318
10000	-29.20124	0	-29.20124	0.137647	0.0564683	0.258539	0.360905	0.124397	0.217588	1.34787	0.677851	0.573818
20000	-39.09589	0	-39.09589	0.219832	0.36027	0.107252	0.239086	0.21951	0.0657468	2.93388	1.94255	0.342493
30000	-33.82402	0	-33.82402	0.201063	0.0935764	0.531253	0.176848	0.113691	0.160669	1.12305	0.971715	0.36456
40000	-25.78177	0	-25.78177	0.0727692	0.283705	0.0858309	0.170755	0.129308	0.186144	1.25868	0.547723	0.846951
50000	-24.73965	0	-24.73965	0.186357	0.199144	0.107322	0.300093	0.0724148	0.133379	1.69287	1.15493	1.34719
60000	-29.36094	0	-29.36094	0.109306	0.17739	0.0923788	0.239785	0.216385	0.127234	3.10685	0.756271	0.766224
70000	-24.41892	0	-24.41892	0.213889	0.118456	0.0904422	0.190454	0.0680081	0.0646831	1.32674	0.954198	0.641684
80000	-21.50978	0	-21.50978	0.0721924	0.329426	0.197778	0.366415	0.11218	0.107176	1.29051	1.25046	1.32453
90000	-25.37398	0	-25.37398	0.286437	0.272615	0.137555	0.178339	0.128142	0.114008	1.02923	1.3135	1.9742
100000	-22.61875	0	-22.61875	0.111353	0.181096	0.245214	0.460667	0.115964	0.154845	1.36802	0.970365	0.535973
110000	-25.30154	0	-25.30154	0.11143	0.365302	0.115311	0.33077	0.0934928	0.0655087	1.64866	0.841538	0.558695
120000	-29.50148	0	-29.50148	0.112493	0.256813	0.0613582	0.348673	0.0549222	0.226214	0.683375	0.726547	0.563503
130000	-22.16261	0	-22.16261	0.0912715	0.31232	0.192238	0.308158	0.0527686	0.113136	1.49496	0.886325	0.40953
140000	-23.07403	0	-23.07403	0.139103	0.313714	0.135181	0.478602	0.109224	0.103129	1.59151	0.792892	0.718837
150000	-22.07738	0	-22.07738	0.0852066	0.26159	0.209371	0.220847	0.0930849	0.120069	1.38809	1.63651	0.836796
160000	-23.44514	0	-23.44514	0.0973016	0.403034	0.103099	0.22234	0.222077	0.115257	0.769384	0.602675	0.610348
170000	-29.10459	0	-29.10459	0.172311	0.235357	0.17129	0.40798	0.167459	0.153951	0.404362	1.10084	0.918227
180000	-26.72773	0	-26.72773	0.167345	0.105332	0.225766	0.432485	0.0631235	0.142084	0.69938	1.12244	0.663337
190000	-23.99261	0	-23.99261	0.126325	0.147412	0.0892442	0.184577	0.0877756	0.127017	1.14595	0.564207	1.15825
200000	-22.99371	0	-22.99371	0.0809199	0.253001	0.0685029	0.229344	0.127558	0.0700926	1.08487	0.913294	1.66736
210000	-24.79482	0	-24.79482	0.1987	0.192945	0.125037	0.334499	0.117455	0.302634	1.00033	1.07945	1.80487
220000	-24.62509	0	-24.62509	0.0769842	0.264755	0.0783844	0.503945	0.136369	0.213403	0.784342	1.61133	1.59377
230000	-27.45096	0	-27.45096	0.142422	0.132626	0.114747	0.338154	0.110644	0.202299	0.586305	1.11874	0.96343
240000	-24.60317	0	-24.60317	0.143149	0.213257	0.0499945	0.172879	0.0991253	0.212176	1.70528	0.777183	0.710136
250000	-27.55355	0	-27.55355	0.09051	0.109034	0.106178	0.254464	0.158449	0.126488	0.830828	0.544962	0.693221
260000	-23.83993	0	-23.83993	0.156578	0.154396	0.15177	0.17965	0.140604	0.0730451	1.41933	0.587741	0.539833
270000	-29.38646	0	-29.38646	0.133496	0.23855	0.234157	0.340439	0.212213	0.109998	0.878609	0.76649	0.723141
280000	-23.03012	0	-23.03012	0.104924	0.240068	0.252446	0.217516	0.156528	0.175263	0.526815	1.13375	0.864386
290000	-19.55328	0	-19.55328	0.0829855	0.281059	0.160414	0.259247	0.139945	0.120964	0.589846	1.34733	0.720746
300000	-27.59081	0	-27.59081	0.169726	0.208778	0.152869	0.174681	0.299617	0.11829	0.825302	1.50523	2.76278
310000	-27.23349	0	-27.23349	0.0985894	0.200838	0.400112	0.222035	0.0660302	0.0728297	0.951028	0.886291	0.457309
320000	-34.01425	0	-34.01425	0.153598	0.39835	0.178758	0.141533	0.0898251	0.24734	1.44729	0.895901	0.46623
330000	-24.50054	0	-24.50054	0.179258	0.143699	0.119798	0.442257	0.0895865	0.0499938	1.04385	0.749793	0.438791
340000	-22.5156	0	-22.5156	0.246571	0.246059	0.0780029	0.182127	0.103584	0.105413	1.36838	0.997035	0.511172
350000	-27.38315	0	-27.38315	0.130514	0.246644	0.0687358	0.227929	0.291809	0.17417	2.40995	0.996588	0.728587
360000	-27.81817	0	-27.81817	0.0944566	0.126416	0.162229	0.228033	0.168757	0.135259	1.52632	0.553811	1.33396
370000	-26.29809	0	-26.29809	0.147773	0.244925	0.0635436	0.195603	0.151527	0.0441801	0.796942	1.60697	1.5147
380000	-29.39151	0	-29.39151	0.110464	0.411995	0.168296	0.331796	0.134014	0.0829271	1.62432	1.39576	0.98677
390000	-29.53559	0	-29.53559	0.218311	0.174298	0.148433	0.415985	0.148352	0.0817461	0.967012	1.39142	0.700749
400000	-28.27539	0	-28.27539	0.0661571	0.158372	0.085284	0.447959	0.302554	0.139988	0.435402	0.960386	1.07323
410000	-21.66935	0	-21.66935	0.106296	0.325027	0.182509	0.169909	0.121192	0.117979	1.0434	1.05928	1.28522
420000	-30.03361	0	-30.03361	0.0817352	0.166315	0.194337	0.193803	0.121299	0.231571	1.16303	2.21617	0.850649
430000	-33.86098	0	-33.86098	0.143917	0.279868	0.236345	0.323784	0.216456	0.0611293	1.31546	0.682192	0.921563
440000	-28.17496	0	-28.17496	0.1336	0.0870274	0.147168	0.24081	0.0741043	0.189598	0.538517	1.23658	0.645168
450000	-36.36675	0	-36.36675	0.221194	0.0787271	0.174724	0.247172	0.189954	0.145191	1.83297	0.791484	0.612503
460000	-31.30144	0	-31.30144	0.115844	0.251811	0.218144	0.637739	0.186691	0.194055	1.34215	0.441651	0.612952
470000	-29.48794	0	-29.48794	0.0507427	0.428169	0.0807427	0.161295	0.128214	0.0920174	1.72803	0.658704	0.969826
480000	-26.48008	0	-26.48008	0.12098	0.256784	0.0781341	0.500628	0.185071	0.202706	0.529411	0.876069	1.11645
490000	-24.73607	0	-24.73607	0.197625	0.155928	0.0854507	0.206034	0.179148	0.0547794	0.999377	0.768843	0.83856
500000	-27.48696	0	-27.48696	0.184886	0.0711278	0.171817	0.375459	0.0724063	0.129367	1.58028	1.26566	0.725748
510000	-24.88448	0	-24.88448	0.265781	0.304894	0.229927	0.253876	0.127588	0.108826	0.593051	0.969277	0.521366
520000	-25.03808	0	-25.03808	0.193951	0.166699	0.0580239	0.287673	0.0592855	0.144348	0.7461	0.626794	0.715103
530000	-27.44594	0	-27.44594	0.12642	0.23467	0.18839	0.219119	0.194986	0.149535	1.66018	1.30981	0.511111
540000	-24.50417	0	-24.50417	0.10164	0.283755	0.0700769	0.220111	0.140061	0.0890351	0.930963	0.423756	1.00826
550000	-30.03911	0	-30.03911	0.163769	0.265933	0.100868	0.25744	0.127487	0.10984	0.926422	0.920518	1.24409
560000	-24.72709	0	-24.72709	0.194481	0.146596	0.0638469	0.368676	0.122852	0.135976	0.614069	1.02588	0.841654
570000	-32.18571	0	-32.18571	0.14917	0.167267	0.590312	0.215104	0.184384	0.0872796	2.694	1.4337	1.76431
580000	-29.29176	0	-29.29176	0.120311	0.219844	0.2054	0.442385	0.178941	0.15243	2.15507	0.931812	0.805593
590000	-28.92093	0	-28.92093	0.0806964	0.111551	0.0598386	0.367222	0.0997396	0.12501	0.819718	0.822024	0.700904
600000	-29.23143	0	-29.23143	0.0995413	0.220832	0.10827	0.199038	0.0898164	0.0334264	2.27981	0.667462	0.888356
610000	-30.77528	0	-30.77528	0.313185	0.169403	0.339098	0.211303	0.0656948	0.177196	0.860882	0.949994	1.01273
620000	-33.53357	0	-33.53357	0.0958866	0.0554434	0.252906	0.246464	0.209714	0.167963	0.852448	0.474561	0.316846
630000	-28.73587	0	-28.73587	0.125878	0.481521	0.120117	0.345678	0.239104	0.123634	1.81796	3.18731	0.648941
640000	-26.94212	0	-26.94212	0.119326	0.426076	0.139327	0.147128	0.228405	0.0328838	1.33427	1.20743	0.58092
650000	-34.49206	0	-34.49206	0.101528	0.177511	0.192635	0.134708	0.178225	0.110109	0.927955	0.832895	0.335602
660000	-24.05574	0	-24.05574	0.0867506	0.314406	0.109822	0.459661	0.212889	0.137681	0.964817	0.814276	0.44533
670000	-27.22506	0	-27.22506	0.127157	0.148142	0.217575	0.296388	0.104014	0.108899	0.565488	1.55745	0.390659
680000	-36.38279	0	-36.38279	0.115113	0.0314314	0.296899	0.245596	0.132326	0.0449738	1.85909	0.939567	0.936817
690000	-32.44823	0	-32.44823	0.0275446	0.236657	0.267665	0.239428	0.22531	0.141893	0.390999	0.847338	0.98401
700000	-28.16444	0	-28.16444	0.205405	0.23589	0.145131	0.221725	0.147269	0.0804311	0.646473	0.61819	2.95653
710000	-26.20047	0	-26.20047	0.155574	0.29619	0.144677	0.151925	0.107732	0.113386	1.15309	0.777626	2.99854
720000	-26.54627	0	-26.54627	0.111374	0.0718771	0.0644747	0.21133	0.118796	0.0613446	0.928254	1.49194	0.399392
730000	-24.77365	0	-24.77365	0.0804312	0.244519	0.193888	0.201855	0.059148	0.222253	1.84004	1.58654	0.692037
740000	-28.28982	0	-28.28982	0.135388	0.26541	0.0959699	0.248577	0.106949	0.144185	1.35309	0.489468	0.518232
750000	-28.78688	0	-28.78688	0.14856	0.216138	0.179913	0.248109	0.166433	0.160606	1.42135	0.532141	0.651371
760000	-33.92273	0	-33.92273	0.341584	0.138676	0.143246	0.217141	0.155298	0.101547	1.93266	0.556812	0.888592
770000	-27.77202	0	-27.77202	0.107602	0.0866607	0.144483	0.222903	0.0969338	0.125274	2.22827	1.51464	1.0998
780000	-28.4078	0	-28.4078	0.154851	0.123856	0.264082	0.217094	0.175992	0.169691	0.438383	0.721502	0.914978
790000	-35.59937	0	-35.59937	0.0945264	0.737837	0.0869171	0.117469	0.275805	0.207938	1.07815	0.827508	0.860434
800000	-32.45764	0	-32.45764	0.34941	0.342645	0.204318	0.20095	0.167107	0.0637656	2.16845	1.56036	0.337643
810000	-23.59085	0	-23.59085	0.16428	0.38745	0.163985	0.141595	0.11602	0.103299	0.804419	0.782947	1.54452
820000	-24.74428	0	-24.74428	0.104654	0.258041	0.239164	0.23749	0.0669654	0.123408	0.828861	1.40421	1.12934
830000	-23.99088	0	-23.99088	0.116807	0.258711	0.0679204	0.281942	0.0505349	0.0493621	1.24704	1.1605	0.54245
840000	-29.6113	0	-29.6113	0.138235	0.0482365	0.101312	0.265796	0.0509102	0.0818421	0.605212	0.894931	0.388383
850000	-23.67403	0	-23.67403	0.114791	0.187531	0.121809	0.328918	0.25345	0.126652	0.50407	0.816848	1.04649
860000	-29.57187	0	-29.57187	0.125907	0.115543	0.184123	0.343458	0.298318	0.126928	0.585412	0.447034	1.06892
870000	-33.2885	0	-33.2885	0.12733	0.286328	0.485617	0.253407	0.0343374	0.166211	1.08788	0.894989	0.339893
880000	-28.65133	0	-28.65133	0.207217	0.218456	0.186981	0.190036	0.178353	0.254214	0.649393	1.46883	1.18473
890000	-28.60721	0	-28.60721	0.152835	0.179211	0.1471	0.203614	0.0887794	0.145541	0.742344	0.650438	0.974872
900000	-24.67572	0	-24.67572	0.0672666	0.166036	0.270952	0.220707	0.0910049	0.0922794	3.15639	1.0688	0.85403
910000	-25.24696	0	-25.24696	0.0792603	0.169158	0.0742991	0.33802	0.0838679	0.128595	0.735995	0.675579	1.48888
920000	-36.79806	0	-36.79806	0.213659	0.276719	0.0934215	0.240744	0.165774	0.518474	0.798452	1.44061	4.843
930000	-23.85392	0	-23.85392	0.1461	0.147598	0.0923751	0.614505	0.206742	0.172292	1.48814	0.97829	0.611929
