Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-98.10807	0	-98.10807	0.0972391	0.230791	0.303064	0.28185	0.111118	0.317205	1.56849	1.38404	0.876079
10000	-17.59013	0	-17.59013	0.0620401	0.159788	0.137921	0.101794	0.0649382	0.112604	1.93394	1.13927	0.835585
20000	-21.04535	0	-21.04535	0.231233	0.0903336	0.248893	0.123064	0.226652	0.140761	2.22532	0.80217	0.646445
30000	-26.57065	0	-26.57065	0.229552	0.0369067	0.27257	0.0858175	0.110591	0.0774263	1.13513	2.40475	0.442934
40000	-16.77479	0	-16.77479	0.192557	0.0661005	0.0985542	0.183604	0.16525	0.0529988	1.19577	0.541194	0.854626
50000	-17.35266	0	-17.35266	0.161856	0.123017	0.141371	0.0746078	0.120328	0.122762	1.09756	0.614334	0.991554
60000	-18.37794	0	-18.37794	0.170546	0.032211	0.118159	0.0753652	0.0671921	0.277769	1.02043	0.414696	1.30421
70000	-20.16238	0	-20.16238	0.269436	0.0667779	0.166855	0.154853	0.063309	0.179929	1.22019	0.442802	0.590428
80000	-17.90662	0	-17.90662	0.0695048	0.0707368	0.0993343	0.170621	0.0918442	0.0559534	1.50181	0.661656	0.629411
90000	-14.7161	0	-14.7161	0.0838194	0.124772	0.238364	0.120799	0.170963	0.081187	2.31122	0.443446	1.07599
100000	-13.77451	0	-13.77451	0.19515	0.0629741	0.273984	0.218832	0.144134	0.151106	1.03398	0.499029	1.3285
110000	-23.39865	0	-23.39865	0.246229	0.188358	0.17529	0.0576013	0.039604	0.226354	1.03306	0.800061	0.832985
120000	-20.02542	0	-20.02542	0.0941155	0.0749755	0.392404	0.115874	0.1542	0.233749	0.692908	0.857436	0.822005
130000	-17.01725	0	-17.01725	0.248201	0.116202	0.32108	0.11728	0.119558	0.0930637	1.35685	0.440215	0.572352
140000	-24.33153	0	-24.33153	0.11666	0.111872	0.444474	0.327001	0.0707238	0.0956663	1.22403	1.18844	0.954994
150000	-18.37669	0	-18.37669	0.105987	0.113387	0.126249	0.183569	0.0983137	0.0865719	0.752933	0.752785	1.30627
160000	-15.23388	0	-15.23388	0.102455	0.058773	0.287582	0.106287	0.108328	0.121324	1.04365	0.705234	1.35407
170000	-17.11052	0	-17.11052	0.0508484	0.158058	0.380529	0.109143	0.10303	0.114349	1.56363	0.457804	0.73924
180000	-20.18363	0	-20.18363	0.104676	0.0883593	0.149134	0.282623	0.0897047	0.087127	2.03262	0.651153	0.75805
190000	-13.38076	0	-13.38076	0.130111	0.139679	0.209125	0.118597	0.192635	0.150652	1.22253	0.812618	0.854759
200000	-18.49507	0	-18.49507	0.0922638	0.0466387	0.0847843	0.0797748	0.159021	0.075964	1.85153	0.746405	0.705708
210000	-17.25315	0	-17.25315	0.088333	0.126094	0.137513	0.12108	0.0709028	0.194	0.93114	0.581301	1.54078
220000	-19.0236	0	-19.0236	0.0997815	0.134209	0.123586	0.151188	0.0667043	0.205922	1.71836	1.20516	0.640938
230000	-19.393	0	-19.393	0.101481	0.190571	0.136922	0.163611	0.0337576	0.0797524	1.60056	0.603766	1.37506
240000	-27.33056	0	-27.33056	0.173154	0.0680982	0.438847	0.177761	0.144824	0.17849	0.91588	1.43895	0.340738
250000	-21.59904	0	-21.59904	0.159524	0.0722043	0.250653	0.102705	0.223068	0.109157	0.832358	0.21208	0.819737
260000	-18.96806	0	-18.96806	0.24259	0.150075	0.197909	0.171596	0.0729166	0.165761	1.35586	0.768733	1.57374
270000	-22.2567	0	-22.2567	0.145223	0.0687011	0.141131	0.167333	0.122784	0.0918802	3.02873	0.388019	0.897507
280000	-21.04764	0	-21.04764	0.0904246	0.0956006	0.221561	0.115278	0.144411	0.163086	1.35956	0.469458	0.8756
290000	-16.26137	0	-16.26137	0.0885779	0.0676913	0.389044	0.143835	0.0590142	0.214742	1.24433	0.527485	1.49876
300000	-20.32856	0	-20.32856	0.102472	0.0739157	0.383027	0.0855601	0.11458	0.182158	0.965395	0.99977	1.31358
310000	-20.42925	0	-20.42925	0.134698	0.0993646	0.114688	0.163013	0.230361	0.0897907	1.97968	0.668312	0.833333
320000	-26.39833	0	-26.39833	0.0569794	0.164739	0.142419	0.157362	0.0880351	0.101008	1.64298	0.132143	1.26836
330000	-22.58946	0	-22.58946	0.25956	0.0997519	0.158423	0.199193	0.20258	0.069692	2.70203	0.529627	0.892284
340000	-14.21002	0	-14.21002	0.178648	0.0666944	0.215169	0.123627	0.136016	0.107751	0.727549	0.639869	1.96023
350000	-17.68789	0	-17.68789	0.0683647	0.0838764	0.11622	0.10953	0.117714	0.136263	1.66153	0.798002	0.835809
360000	-14.39543	0	-14.39543	0.149479	0.130172	0.254629	0.112102	0.15077	0.124892	1.19086	0.782662	1.01733
370000	-21.69322	0	-21.69322	0.157169	0.141679	0.173918	0.102154	0.0596183	0.078285	0.466367	0.300156	0.765824
380000	-18.43033	0	-18.43033	0.152495	0.0693911	0.167947	0.0501761	0.094691	0.161518	1.24273	0.620267	1.02312
390000	-13.55013	0	-13.55013	0.13174	0.0876527	0.209844	0.0959505	0.0861174	0.0902852	1.69489	0.579836	0.844186
400000	-15.69298	0	-15.69298	0.215359	0.079121	0.283885	0.163029	0.114103	0.274924	1.91884	0.948635	1.14635
410000	-15.37694	0	-15.37694	0.0907605	0.0776456	0.261636	0.0949911	0.0594481	0.381461	0.837324	0.902283	1.5359
420000	-19.60193	0	-19.60193	0.127503	0.100409	0.129061	0.0734794	0.0684961	0.13885	1.90489	0.493547	0.625454
430000	-20.38312	0	-20.38312	0.159556	0.0641289	0.149058	0.0389909	0.182959	0.0512108	1.73233	0.253663	1.24339
440000	-18.23717	0	-18.23717	0.0671345	0.0747683	0.25536	0.258599	0.0670649	0.0937595	2.2634	0.733148	0.818125
450000	-14.48258	0	-14.48258	0.173741	0.07713	0.447818	0.181028	0.123421	0.155932	1.57164	0.843102	1.47032
460000	-25.23517	0	-25.23517	0.176319	0.0465867	0.133427	0.141551	0.105511	0.0790063	1.73426	0.657503	0.217015
470000	-16.73476	0	-16.73476	0.0996297	0.0620184	0.462322	0.14444	0.142089	0.0660851	1.74791	1.07673	1.60227
480000	-13.52206	0	-13.52206	0.103879	0.0742319	0.102312	0.0836555	0.0745006	0.0445464	1.03206	0.538485	0.964007
490000	-19.76438	0	-19.76438	0.137815	0.0853165	0.253799	0.116714	0.0868947	0.266006	1.0999	1.46661	0.441634
500000	-18.51268	0	-18.51268	0.131946	0.0899564	0.312325	0.146915	0.0869323	0.130153	0.739506	0.352872	0.981294
510000	-24.38875	0	-24.38875	0.155995	0.0711352	0.0777392	0.125092	0.197506	0.284568	1.38296	0.887093	1.5262
520000	-23.28572	0	-23.28572	0.117862	0.131899	0.143579	0.294109	0.0396601	0.264826	2.14453	0.779819	1.08495
530000	-18.11176	0	-18.11176	0.21294	0.0852545	0.275608	0.132481	0.0633843	0.202378	1.00056	0.401658	0.543462
540000	-21.93605	0	-21.93605	0.231481	0.152426	0.0901	0.223488	0.144501	0.09229	2.21429	0.677257	0.615119
550000	-20.77321	0	-20.77321	0.0923362	0.240288	0.117982	0.143872	0.0497546	0.195906	1.11519	0.587441	1.72875
560000	-19.1251	0	-19.1251	0.118657	0.0546804	0.0840319	0.121281	0.0844467	0.0795543	1.34485	1.02725	1.24967
570000	-17.43333	0	-17.43333	0.118233	0.162129	0.209419	0.140612	0.157877	0.2441	1.73323	0.956127	2.281
580000	-19.59116	0	-19.59116	0.171481	0.157963	0.438357	0.136417	0.140955	0.119295	1.82985	0.381863	1.62931
590000	-20.36086	0	-20.36086	0.177589	0.0565139	0.156091	0.0944423	0.104191	0.129586	0.791922	0.529817	1.17157
600000	-24.31477	0	-24.31477	0.180374	0.0944553	0.103954	0.075997	0.208503	0.0827743	2.35517	0.748134	0.324513
610000	-18.08416	0	-18.08416	0.203523	0.126533	0.309616	0.0818242	0.0751775	0.122649	1.71974	0.286032	1.18637
620000	-14.96436	0	-14.96436	0.219348	0.0900508	0.22449	0.104093	0.105042	0.108557	0.870243	0.292468	1.38135
630000	-25.82107	0	-25.82107	0.0859073	0.1048	0.18021	0.113504	0.160541	0.126615	2.00996	0.39593	0.374445
640000	-18.10023	0	-18.10023	0.114852	0.119578	0.239882	0.184793	0.0560179	0.0979388	0.953011	0.409511	0.690078
650000	-17.94831	0	-17.94831	0.142794	0.0421199	0.137702	0.230581	0.0879512	0.170808	0.705158	0.672275	1.82492
