Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-74.54426	0	-74.54426	0.0941362	0.165484	0.115478	0.345044	0.30489	0.0808164	0.960619	1.47346	0.814908
10000	-16.74183	0	-16.74183	0.0924997	0.0939679	0.0960331	0.171643	0.223403	0.0299139	0.733543	0.308255	1.19547
20000	-17.63365	0	-17.63365	0.250784	0.0817229	0.316655	0.0881477	0.137689	0.091524	1.00926	0.437969	2.7606
30000	-15.90551	0	-15.90551	0.213482	0.120824	0.239252	0.091693	0.249717	0.205384	1.68008	0.295649	1.24246
40000	-18.06216	0	-18.06216	0.10827	0.159546	0.15324	0.16066	0.115464	0.183866	1.85323	0.18222	0.515079
50000	-19.62363	0	-19.62363	0.0576963	0.133069	0.113382	0.0563339	0.0736113	0.0564116	0.505423	0.174322	0.601401
60000	-10.6321	0	-10.6321	0.0951534	0.0514183	0.314783	0.0812768	0.0751149	0.191211	0.539127	0.669413	1.2793
70000	-16.70685	0	-16.70685	0.0620899	0.0815401	0.224612	0.0441377	0.184593	0.143841	1.3034	1.43784	1.97529
80000	-13.43778	0	-13.43778	0.271118	0.077625	0.123718	0.131537	0.164884	0.213294	0.796346	0.837888	0.722648
90000	-17.0829	0	-17.0829	0.0809129	0.0729819	0.214505	0.158823	0.169979	0.151437	0.518988	0.331552	0.652217
100000	-15.35145	0	-15.35145	0.127956	0.103599	0.0957032	0.108661	0.087123	0.29146	1.76268	0.598129	0.981428
110000	-13.43982	0	-13.43982	0.21927	0.108202	0.203363	0.045296	0.0786021	0.105947	1.35948	0.595024	0.85104
120000	-13.00605	0	-13.00605	0.313409	0.08333	0.136197	0.114835	0.16706	0.152824	2.24144	0.451789	1.00209
130000	-16.71288	0	-16.71288	0.0912219	0.0650061	0.28349	0.197352	0.131603	0.0613847	0.955352	0.371595	1.15165
140000	-16.58595	0	-16.58595	0.212397	0.157514	0.164272	0.0328298	0.20203	0.0946206	0.634924	0.635462	1.00134
150000	-20.77116	0	-20.77116	0.128343	0.0758996	0.218147	0.16895	0.128042	0.129817	1.4393	0.624948	1.30567
160000	-25.92548	0	-25.92548	0.162261	0.203518	0.289372	0.11155	0.427689	0.423861	0.877933	0.471383	0.470458
170000	-9.702341	0	-9.702341	0.0725548	0.0990776	0.139103	0.151796	0.151064	0.203159	0.714553	0.596943	1.00247
180000	-16.27832	0	-16.27832	0.0626255	0.108344	0.207143	0.226614	0.106491	0.0533042	1.11582	0.299011	0.654862
190000	-18.67927	0	-18.67927	0.153857	0.107336	0.225574	0.301226	0.272787	0.303473	0.718285	0.618786	1.96315
200000	-17.09557	0	-17.09557	0.142754	0.155092	0.198577	0.0673331	0.144539	0.114088	2.63368	0.782351	1.03125
210000	-18.27612	0	-18.27612	0.0801871	0.0643026	0.272444	0.157416	0.290736	0.279482	0.967602	1.5254	1.70852
220000	-14.95802	0	-14.95802	0.111372	0.0854444	0.136888	0.105068	0.168512	0.17589	1.83924	0.846924	1.61169
230000	-16.4205	0	-16.4205	0.236113	0.0418999	0.217008	0.0870388	0.137041	0.147332	0.757417	0.695315	0.538837
240000	-16.01949	0	-16.01949	0.0489671	0.132632	0.175549	0.0821346	0.0481415	0.130915	0.917209	0.599099	0.718401
250000	-16.43971	0	-16.43971	0.451458	0.135517	0.212766	0.0463381	0.163775	0.0641138	0.67895	0.810737	1.29276
260000	-19.1291	0	-19.1291	0.256112	0.0846672	0.208337	0.155058	0.190442	0.226585	0.712723	0.582132	0.749085
270000	-12.86977	0	-12.86977	0.149374	0.0920617	0.177025	0.0347097	0.0636355	0.0854453	1.18406	0.501429	1.33598
280000	-19.69376	0	-19.69376	0.108283	0.058227	0.145523	0.341733	0.155545	0.145997	0.865117	0.729443	1.03874
290000	-14.7391	0	-14.7391	0.0506824	0.093555	0.238355	0.118576	0.152167	0.150582	0.621623	0.420441	1.34127
300000	-17.94793	0	-17.94793	0.331665	0.0350346	0.113627	0.10579	0.0804619	0.173927	1.51881	0.567628	0.370971
310000	-13.05278	0	-13.05278	0.0866047	0.107119	0.232781	0.0539705	0.087146	0.243694	1.55383	0.390849	1.06092
320000	-17.06092	0	-17.06092	0.09552	0.090704	0.215414	0.118583	0.162934	0.286024	1.08826	0.289795	0.65503
330000	-14.24527	0	-14.24527	0.151646	0.268067	0.300727	0.140127	0.120584	0.111266	1.31903	0.452923	2.04417
340000	-14.78943	0	-14.78943	0.14268	0.0756561	0.207439	0.0884388	0.0692108	0.234446	1.29743	2.07084	0.880144
