Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-164.3527	0	-164.3527	0.0916787	0.278534	0.145428	0.719656	0.164894	0.0739111	0.615333	1.0873	1.45792
10000	-23.04764	0	-23.04764	0.135492	0.157349	0.0842368	0.113275	0.0671859	0.131906	0.858295	0.714064	0.989156
20000	-23.66483	0	-23.66483	0.193087	0.168828	0.127568	0.205473	0.0997075	0.0994778	1.29525	0.348445	0.926262
30000	-21.72317	0	-21.72317	0.11582	0.200611	0.293161	0.0703352	0.172169	0.153494	1.30495	0.61103	2.65194
40000	-23.68653	0	-23.68653	0.152406	0.133569	0.177194	0.0783737	0.183199	0.0911136	3.17071	1.31704	0.856725
50000	-29.1722	0	-29.1722	0.200105	0.175029	0.0729787	0.0840353	0.0821649	0.178843	3.06151	0.499052	1.24039
60000	-24.29586	0	-24.29586	0.0851151	0.135382	0.0983773	0.146391	0.0555845	0.107555	1.29774	0.351742	1.56822
70000	-28.27223	0	-28.27223	0.0679171	0.298394	0.192371	0.0861386	0.0738995	0.179399	0.678685	0.488788	2.36025
80000	-24.85957	0	-24.85957	0.0832121	0.280337	0.133268	0.147035	0.0779774	0.156444	1.25926	0.834462	1.08841
90000	-29.93658	0	-29.93658	0.183155	0.168614	0.244191	0.116172	0.0446939	0.108725	0.418184	0.788072	0.304765
100000	-37.90117	0	-37.90117	0.0747611	0.395739	0.222837	0.125601	0.267124	0.506835	1.38088	0.930112	1.30187
110000	-24.65987	0	-24.65987	0.208383	0.194259	0.138668	0.24189	0.0955891	0.238225	1.96683	1.69536	1.73204
120000	-21.08738	0	-21.08738	0.221915	0.27568	0.0602591	0.103644	0.0526101	0.0833803	2.06036	0.993527	0.831029
130000	-17.02335	0	-17.02335	0.159104	0.143613	0.143374	0.186812	0.0864808	0.144854	1.94755	1.39009	1.37205
140000	-22.77248	0	-22.77248	0.108608	0.157394	0.273231	0.0711892	0.0863907	0.113262	1.22431	0.683677	0.32521
150000	-21.71647	0	-21.71647	0.152487	0.0727599	0.0544714	0.118778	0.0539136	0.303763	1.21723	1.25363	0.768064
160000	-26.03829	0	-26.03829	0.132057	0.15875	0.25749	0.0829489	0.112874	0.140539	3.02163	1.7343	3.34962
170000	-27.54635	0	-27.54635	0.171576	0.297638	0.350571	0.125326	0.0404053	0.243962	1.85994	0.784137	1.29412
180000	-26.23506	0	-26.23506	0.180014	0.139625	0.307593	0.121237	0.185777	0.232896	1.20025	0.657799	0.607898
190000	-23.19068	0	-23.19068	0.133983	0.26262	0.131417	0.0571924	0.164424	0.0742146	1.16525	0.812349	0.741868
200000	-25.24555	0	-25.24555	0.203179	0.119565	0.0710343	0.0736555	0.163501	0.160333	1.8768	0.500944	0.872696
210000	-27.49579	0	-27.49579	0.275998	0.291424	0.204594	0.0956902	0.0266055	0.227077	0.446663	0.679308	0.535636
220000	-26.08987	0	-26.08987	0.118291	0.156064	0.123423	0.112218	0.118677	0.0502697	0.950308	0.670563	0.704425
230000	-22.14293	0	-22.14293	0.176424	0.139594	0.0862854	0.176239	0.128763	0.174824	1.32801	0.847617	0.887359
240000	-25.67185	0	-25.67185	0.141839	0.244664	0.106711	0.124873	0.0746284	0.208737	1.26614	1.11564	0.417563
250000	-27.73086	0	-27.73086	0.245566	0.174312	0.28104	0.116354	0.0717303	0.251763	0.561299	1.01754	1.39186
260000	-24.6041	0	-24.6041	0.141931	0.296801	0.213196	0.139674	0.0632094	0.291474	0.672292	0.782265	0.551993
270000	-23.19863	0	-23.19863	0.0913513	0.196607	0.12059	0.166615	0.0510675	0.12611	1.01822	0.85132	0.249571
280000	-30.66014	0	-30.66014	0.323251	0.0602127	0.0707484	0.183168	0.258652	0.232497	2.73377	1.61537	0.659495
290000	-28.79587	0	-28.79587	0.234273	0.10103	0.146345	0.0452333	0.17636	0.109261	0.980521	0.48576	0.941651
300000	-26.28939	0	-26.28939	0.105446	0.278126	0.16709	0.122878	0.16953	0.357084	1.43567	0.655476	1.20551
310000	-20.09104	0	-20.09104	0.0927014	0.0677208	0.0906785	0.170701	0.0742517	0.0495865	1.73698	1.36932	1.20093
320000	-22.89967	0	-22.89967	0.31533	0.314962	0.11808	0.0738977	0.156798	0.0708982	1.2916	1.09393	0.813437
330000	-17.79369	0	-17.79369	0.159862	0.179375	0.118677	0.0677325	0.114578	0.1417	1.31452	0.724606	0.84133
340000	-25.47708	0	-25.47708	0.110347	0.124923	0.0928536	0.0928542	0.0789063	0.0621683	1.63644	1.12197	0.327449
350000	-18.32464	0	-18.32464	0.148399	0.208686	0.0453112	0.0892546	0.0848773	0.114768	1.16478	0.988973	1.10563
360000	-26.59973	0	-26.59973	0.099769	0.186728	0.178552	0.0740367	0.215623	0.165379	1.11672	0.655313	2.30468
370000	-23.82328	0	-23.82328	0.0763809	0.10198	0.197292	0.103112	0.0775182	0.101433	2.81722	0.939013	1.00393
380000	-28.33418	0	-28.33418	0.175771	0.199136	0.182685	0.0806475	0.0881968	0.129122	0.903663	0.813123	0.411584
390000	-24.19561	0	-24.19561	0.101842	0.115884	0.181992	0.135078	0.0827172	0.136241	1.69686	0.361854	0.347024
400000	-35.27616	0	-35.27616	0.122326	0.79685	0.138561	0.203863	0.172279	0.068583	1.93108	0.650554	0.493873
410000	-22.11822	0	-22.11822	0.0825889	0.306993	0.213491	0.0819075	0.185367	0.121768	1.00269	1.10285	1.39569
420000	-33.61675	0	-33.61675	0.117868	0.140328	0.578548	0.18389	0.0952445	0.280776	1.28542	0.248316	0.657901
430000	-22.14718	0	-22.14718	0.0748164	0.135816	0.203238	0.130212	0.120221	0.120075	1.21793	0.749936	0.465935
440000	-22.01033	0	-22.01033	0.228272	0.265039	0.0722624	0.121206	0.113624	0.0736862	1.33691	0.655463	1.03533
450000	-29.4551	0	-29.4551	0.10785	0.144492	0.297993	0.1155	0.11271	0.218058	1.34253	0.616322	0.373346
460000	-25.53615	0	-25.53615	0.24114	0.187708	0.13841	0.0589885	0.0995823	0.0610885	1.46603	0.860687	0.48087
470000	-23.28988	0	-23.28988	0.114879	0.0892966	0.0536093	0.114247	0.117783	0.185432	1.03202	0.900154	1.67314
480000	-27.05876	0	-27.05876	0.144984	0.289379	0.109267	0.0793168	0.118503	0.208001	1.01248	0.965329	0.374185
490000	-20.25452	0	-20.25452	0.0852704	0.191726	0.162666	0.117451	0.119257	0.220657	1.7217	1.14612	1.07167
500000	-28.22891	0	-28.22891	0.157277	0.355242	0.126948	0.0356957	0.107946	0.115559	1.23039	0.462696	1.10709
510000	-32.20941	0	-32.20941	0.143861	0.0923249	0.122395	0.0781169	0.162478	0.204931	0.775667	0.492078	0.68312
520000	-26.61026	0	-26.61026	0.105153	0.523719	0.084199	0.0651743	0.0502928	0.13827	1.56068	0.675386	1.20502
530000	-30.23226	0	-30.23226	0.110171	0.299652	0.115196	0.0812253	0.0846569	0.153681	1.77233	0.788226	0.355982
