Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-67.69106	0	-67.69106	0.101267	0.110564	0.127293	0.166891	0.150968	0.0824399	0.930712	1.05946	1.09221
10000	-20.77668	0	-20.77668	0.157006	0.0763769	0.16443	0.244549	0.158354	0.146271	0.454409	1.15897	1.02758
20000	-22.56635	0	-22.56635	0.152946	0.188764	0.159886	0.360343	0.185635	0.19749	0.976716	0.403462	0.741963
30000	-23.00543	0	-23.00543	0.526866	0.0912263	0.180915	0.234291	0.136558	0.0893116	0.682768	0.746935	1.6494
40000	-20.71864	0	-20.71864	0.12766	0.0916805	0.189731	0.247685	0.333473	0.0998241	1.39118	1.75527	0.354704
50000	-18.83974	0	-18.83974	0.0414269	0.127012	0.116548	0.246566	0.0897973	0.126966	1.33774	0.72443	1.59629
60000	-26.24907	0	-26.24907	0.256159	0.107052	0.164938	0.218351	0.273206	0.120785	1.09211	1.42568	0.592605
70000	-20.0194	0	-20.0194	0.187136	0.0859424	0.319372	0.0808183	0.209438	0.148395	0.9875	0.764778	0.661091
80000	-17.64569	0	-17.64569	0.206179	0.0744566	0.197023	0.156087	0.241108	0.0981941	1.05651	1.53392	0.848901
90000	-24.47576	0	-24.47576	0.116329	0.0728102	0.233595	0.27685	0.290222	0.140595	0.366757	2.36451	0.998518
100000	-19.52487	0	-19.52487	0.0684831	0.14185	0.158912	0.171786	0.16268	0.175576	1.20139	1.19751	1.04501
110000	-25.22608	0	-25.22608	0.136457	0.0783329	0.335741	0.11466	0.058997	0.156202	1.42001	1.29239	0.54582
120000	-21.34488	0	-21.34488	0.190579	0.134449	0.0995473	0.155574	0.161254	0.139971	1.68348	1.20488	0.774062
130000	-18.73858	0	-18.73858	0.179939	0.0954985	0.219252	0.220594	0.127402	0.0461434	1.41614	0.495013	0.893398
140000	-20.56285	0	-20.56285	0.193775	0.100227	0.18901	0.258324	0.0823181	0.146362	1.63039	0.962118	0.754412
150000	-27.61289	0	-27.61289	0.059062	0.235483	0.20949	0.286715	0.220435	0.0833428	1.97749	0.815171	0.960444
160000	-20.18506	0	-20.18506	0.219292	0.0945123	0.177225	0.132349	0.414181	0.0923544	0.927207	1.35805	0.996213
170000	-22.34818	0	-22.34818	0.196991	0.0645475	0.279987	0.214763	0.178246	0.159667	2.5961	1.54367	0.730779
180000	-19.05038	0	-19.05038	0.225052	0.0981705	0.138077	0.101597	0.20022	0.096209	1.15444	1.03688	1.50299
190000	-22.98167	0	-22.98167	0.387845	0.173891	0.200737	0.121878	0.0885629	0.272992	0.964396	1.30657	0.585055
200000	-21.80039	0	-21.80039	0.123788	0.0974566	0.109319	0.151121	0.155607	0.0577386	0.535554	0.469314	0.611396
210000	-28.15872	0	-28.15872	0.14734	0.145022	0.340321	0.354131	0.140791	0.16094	0.717967	1.83272	0.677656
220000	-24.75086	0	-24.75086	0.085606	0.174242	0.222753	0.209707	0.0779765	0.107666	2.36681	1.27054	0.684256
230000	-22.77325	0	-22.77325	0.117833	0.105084	0.322294	0.350982	0.130376	0.0615055	0.611478	1.31859	1.09067
240000	-19.70042	0	-19.70042	0.185232	0.116708	0.0468775	0.272163	0.082669	0.0622068	1.05153	0.938566	0.692471
250000	-21.20742	0	-21.20742	0.291872	0.217113	0.147162	0.212749	0.119658	0.140498	0.813686	1.05377	1.75166
260000	-21.47034	0	-21.47034	0.318751	0.0744355	0.131275	0.217977	0.131991	0.11334	0.625134	0.845109	0.751112
270000	-26.63362	0	-26.63362	0.0812651	0.0817202	0.341968	0.0420094	0.152989	0.0363206	0.696662	0.974172	2.19379
280000	-25.73223	0	-25.73223	0.153331	0.178682	0.185212	0.207049	0.346656	0.0634051	1.54424	0.640089	1.11591
290000	-22.05531	0	-22.05531	0.26934	0.10703	0.201809	0.286894	0.129748	0.0941902	0.915509	0.689982	0.870514
300000	-22.08358	0	-22.08358	0.123498	0.0876066	0.0728607	0.156844	0.197617	0.111996	1.20635	0.385922	0.494865
310000	-22.76081	0	-22.76081	0.103147	0.123539	0.156285	0.160916	0.114893	0.0675641	1.18002	0.462803	0.58621
320000	-19.1676	0	-19.1676	0.273367	0.0625834	0.128904	0.18991	0.174579	0.0906049	0.869704	1.10565	0.69064
330000	-19.30194	0	-19.30194	0.179002	0.127209	0.148738	0.305731	0.0647894	0.0656593	0.998511	0.67267	1.16829
340000	-22.02487	0	-22.02487	0.225597	0.194372	0.234561	0.316204	0.196545	0.153075	1.20064	1.19565	1.22986
350000	-30.51954	0	-30.51954	0.207557	0.168237	0.116752	0.226517	0.23379	0.178198	2.86842	1.74585	0.950871
360000	-28.76764	0	-28.76764	0.283114	0.0760133	0.121987	0.240061	0.23875	0.101873	1.25213	1.28155	0.52072
370000	-26.2358	0	-26.2358	0.0530001	0.268657	0.186474	0.25349	0.257669	0.101944	0.841289	1.19906	0.551698
380000	-20.57854	0	-20.57854	0.0660332	0.143852	0.198312	0.217514	0.137716	0.123357	1.5755	0.275299	0.944565
390000	-17.9963	0	-17.9963	0.195022	0.113389	0.0677136	0.156365	0.232245	0.0756781	1.71977	0.958661	1.36432
400000	-23.11829	0	-23.11829	0.115203	0.135996	0.149427	0.266526	0.208138	0.098203	0.681933	0.523949	1.12101
410000	-25.55833	0	-25.55833	0.116023	0.160694	0.103464	0.154053	0.0750784	0.167044	0.976571	1.3305	0.805789
420000	-20.62782	0	-20.62782	0.251855	0.0720548	0.0690118	0.168358	0.144266	0.0615333	1.11312	0.973533	1.21094
430000	-19.44843	0	-19.44843	0.240977	0.0943833	0.0792979	0.179813	0.222849	0.148241	1.21204	0.978854	1.34907
