Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-81.91235	0	-81.91235	0.107238	0.197574	0.165837	0.117751	0.29071	0.215198	1.13486	1.20793	0.799705
10000	-26.0297	0	-26.0297	0.322031	0.197659	0.05983	0.212328	0.189888	0.195415	2.90572	0.424495	0.656102
20000	-19.82853	0	-19.82853	0.149017	0.231043	0.100761	0.176627	0.133352	0.101788	1.68354	1.09728	0.985367
30000	-21.38361	0	-21.38361	0.139517	0.08527	0.154635	0.141277	0.113312	0.116251	2.34234	0.434821	0.466036
40000	-25.58947	0	-25.58947	0.260566	0.363342	0.146464	0.258054	0.255338	0.0941119	2.8361	0.866572	1.41099
50000	-21.64386	0	-21.64386	0.115522	0.293389	0.313126	0.285473	0.0905484	0.104018	1.07397	0.351878	2.03963
60000	-21.95676	0	-21.95676	0.215113	0.231467	0.124805	0.162832	0.0924342	0.108105	0.783456	0.717533	0.684183
70000	-23.80466	0	-23.80466	0.192764	0.195472	0.241505	0.162705	0.0873141	0.105009	2.58536	0.702781	0.506899
80000	-21.9032	0	-21.9032	0.185869	0.190592	0.154241	0.160752	0.0943451	0.202385	1.45592	0.508257	2.11965
90000	-25.20804	0	-25.20804	0.0800276	0.412412	0.101152	0.234172	0.166107	0.145247	1.66472	1.05609	0.859599
100000	-21.41708	0	-21.41708	0.132065	0.552838	0.147178	0.175185	0.162588	0.160974	1.5293	1.02594	1.06586
110000	-20.90991	0	-20.90991	0.119029	0.158572	0.111709	0.128202	0.133813	0.256964	1.38204	0.711973	0.585388
120000	-22.3809	0	-22.3809	0.145276	0.144748	0.236236	0.147409	0.0702021	0.0907929	0.554458	1.10149	1.56126
130000	-26.57949	0	-26.57949	0.0819255	0.281209	0.139768	0.100188	0.0324261	0.104087	1.34863	1.02421	0.767858
140000	-23.77845	0	-23.77845	0.0548126	0.241417	0.270375	0.197429	0.0466291	0.136818	0.822664	0.601154	0.800551
