Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-134.5808	0	-134.5808	0.130238	0.179598	0.0847857	0.069989	0.121097	0.198925	0.650343	1.67128	0.527052
10000	-42.7066	0	-42.7066	0.131316	0.15073	0.190751	0.127678	0.0523389	0.108357	0.620941	0.52352	0.718376
20000	-36.99066	0	-36.99066	0.219751	0.225416	0.109954	0.16395	0.0873433	0.112398	0.487307	0.405212	0.851807
30000	-45.3916	0	-45.3916	0.0905295	0.0849338	0.599448	0.124083	0.126681	0.186118	0.377051	0.740378	0.429086
40000	-33.17783	0	-33.17783	0.139418	0.224673	0.166197	0.140909	0.148096	0.152851	0.564837	0.692345	2.14478
50000	-38.71907	0	-38.71907	0.183217	0.211416	0.365664	0.0758919	0.0762338	0.254357	0.603329	0.728609	1.08321
60000	-40.32053	0	-40.32053	0.0708689	0.243384	0.148483	0.0527844	0.179214	0.149115	0.367336	0.388254	0.664557
70000	-38.14873	0	-38.14873	0.122069	0.190512	0.159901	0.149504	0.123344	0.0878076	0.440972	0.555635	1.08233
80000	-46.72491	0	-46.72491	0.161712	0.259136	0.24397	0.0600862	0.147597	0.0944376	0.607909	0.702034	0.63392
90000	-43.60065	0	-43.60065	0.253412	0.217323	0.341304	0.0472505	0.0574802	0.183871	0.515373	0.467483	0.564768
100000	-40.22208	0	-40.22208	0.130291	0.181724	0.272773	0.128273	0.0772592	0.100222	0.311967	0.574019	0.662931
110000	-41.482	0	-41.482	0.20807	0.201206	0.165245	0.0588597	0.190923	0.0649474	0.67844	1.22627	0.645063
120000	-40.16526	0	-40.16526	0.147647	0.079117	0.294867	0.0882826	0.166012	0.0555678	0.481725	0.659957	0.979231
130000	-35.24625	0	-35.24625	0.221664	0.215115	0.212217	0.120979	0.147623	0.0587304	0.982727	0.973873	0.818796
140000	-39.4484	0	-39.4484	0.246687	0.107126	0.212702	0.0620407	0.175082	0.0506042	0.378017	0.948706	0.423722
150000	-42.55154	0	-42.55154	0.124032	0.0778733	0.263025	0.0804299	0.0607494	0.208859	0.685298	1.02663	1.04484
160000	-40.4653	0	-40.4653	0.147743	0.273932	0.293508	0.0721999	0.113919	0.0571821	0.874207	0.55321	0.858937
170000	-40.39284	0	-40.39284	0.368704	0.0907605	0.293709	0.123467	0.121923	0.0989349	0.484522	0.847898	0.878067
180000	-41.24016	0	-41.24016	0.175193	0.277849	0.22481	0.223351	0.0976179	0.0630559	0.674613	0.977735	0.297629
190000	-49.51321	0	-49.51321	0.136356	0.254942	0.186679	0.109269	0.217132	0.0765035	0.720796	0.402071	0.444433
200000	-43.20113	0	-43.20113	0.0785372	0.359774	0.419325	0.166001	0.178483	0.147517	0.722963	0.432651	1.19086
210000	-36.03905	0	-36.03905	0.134649	0.136478	0.189643	0.0891704	0.140947	0.0930758	0.918842	0.771033	0.590713
220000	-46.14394	0	-46.14394	0.168246	0.127799	0.371649	0.0535964	0.0885711	0.102568	0.501625	0.34622	0.641716
230000	-41.20676	0	-41.20676	0.0512517	0.367876	0.386103	0.111411	0.0362686	0.136917	0.525397	0.819887	0.423938
240000	-42.95053	0	-42.95053	0.13698	0.235857	0.137181	0.0707113	0.0796915	0.117415	0.553045	0.517246	0.404908
250000	-42.39498	0	-42.39498	0.13796	0.25818	0.194744	0.139506	0.153751	0.0441235	0.622792	0.907153	0.521406
260000	-38.47297	0	-38.47297	0.079804	0.530559	0.30683	0.0814632	0.207892	0.0966932	0.351294	0.634486	0.686651
270000	-34.20163	0	-34.20163	0.38299	0.108183	0.282072	0.0536367	0.21044	0.115462	0.341258	1.02759	0.494779
280000	-47.22235	0	-47.22235	0.196147	0.135439	0.200268	0.155565	0.10346	0.10615	0.254581	0.543986	0.28645
290000	-39.40878	0	-39.40878	0.17936	0.254888	0.347234	0.117299	0.131671	0.0904255	0.709179	0.523995	0.691386
300000	-33.49776	0	-33.49776	0.268013	0.125159	0.280322	0.08917	0.0979785	0.121891	0.699853	0.379024	0.885643
310000	-49.23627	0	-49.23627	0.1696	0.164835	0.107837	0.123262	0.0870443	0.0876354	0.974863	0.618417	0.224695
320000	-31.12459	0	-31.12459	0.302836	0.139357	0.258557	0.103317	0.101321	0.0835611	0.484548	1.33102	1.35992
330000	-37.94007	0	-37.94007	0.154554	0.132598	0.363361	0.119351	0.16797	0.186399	1.1609	0.66976	1.56225
340000	-34.24886	0	-34.24886	0.275893	0.228274	0.183094	0.0503753	0.133502	0.0994515	0.580199	1.36774	1.68684
350000	-52.63651	0	-52.63651	0.270957	0.298579	0.218866	0.0656341	0.10666	0.0897433	1.14201	0.447026	0.74555
360000	-44.03763	0	-44.03763	0.108349	0.0784006	0.341648	0.109116	0.0993218	0.0995982	0.475723	0.29297	1.14236
370000	-42.85395	0	-42.85395	0.145975	0.26078	0.212836	0.0850715	0.0685144	0.138093	0.725016	0.346022	0.419314
380000	-37.52759	0	-37.52759	0.175991	0.195347	0.15343	0.0640185	0.13347	0.25353	0.477559	0.607872	0.628824
390000	-46.54024	0	-46.54024	0.187601	0.0964804	0.152023	0.0615876	0.0602138	0.0725322	0.604718	0.923478	0.399826
400000	-47.41059	0	-47.41059	0.155003	0.262084	0.229429	0.141803	0.117711	0.117141	0.925877	0.48597	0.557529
410000	-33.46538	0	-33.46538	0.151566	0.12248	0.507814	0.0713074	0.0844002	0.115407	0.741419	0.458925	1.01192
420000	-52.64194	0	-52.64194	0.159737	0.124351	0.195728	0.106065	0.312295	0.225048	0.377629	0.331178	1.99966
430000	-37.59981	0	-37.59981	0.228886	0.134675	0.203749	0.0864195	0.200449	0.051525	0.366716	0.989231	0.567397
440000	-32.21963	0	-32.21963	0.092097	0.260473	0.282143	0.0842609	0.11287	0.101942	1.00712	0.719926	0.959638
450000	-37.89332	0	-37.89332	0.199898	0.0895461	0.326825	0.0400732	0.0676794	0.0770817	0.748648	1.11939	0.765571
460000	-42.38583	0	-42.38583	0.463783	0.108894	0.35636	0.115373	0.0660635	0.0871385	0.532204	1.01793	1.1449
470000	-43.9309	0	-43.9309	0.0959011	0.0727246	0.218805	0.0752929	0.139113	0.160241	0.707557	1.04621	0.888525
480000	-39.43579	0	-39.43579	0.121775	0.167723	0.142313	0.149775	0.193682	0.112856	0.711979	0.859628	0.497031
490000	-44.03306	0	-44.03306	0.107565	0.118833	0.518046	0.0558869	0.0874873	0.140608	0.631539	0.579865	0.603221
500000	-37.36582	0	-37.36582	0.296383	0.154173	0.319042	0.0934164	0.119048	0.214138	0.604401	0.388502	1.21151
510000	-44.67267	0	-44.67267	0.09486	0.141383	0.153052	0.101599	0.103804	0.0821418	0.849333	0.350855	0.457446
520000	-41.20929	0	-41.20929	0.177021	0.114525	0.451833	0.096239	0.0966212	0.179676	0.659968	0.327765	0.649502
530000	-44.71675	0	-44.71675	0.300347	0.101476	0.259834	0.126878	0.0999434	0.0925589	1.50944	0.539279	0.338755
540000	-41.25241	0	-41.25241	0.0761346	0.144378	0.217743	0.107048	0.102048	0.222989	0.601448	0.369605	0.916088
550000	-46.28237	0	-46.28237	0.0663796	0.269929	0.199279	0.077179	0.158607	0.262395	0.575165	0.310161	0.431231
560000	-41.24958	0	-41.24958	0.0596608	0.160899	0.1558	0.0365457	0.119302	0.133055	0.622936	0.43418	1.0039
570000	-44.5319	0	-44.5319	0.223089	0.189272	0.312925	0.11691	0.0793105	0.0740377	0.716622	0.587449	0.291329
580000	-40.76604	0	-40.76604	0.0872207	0.135748	0.292989	0.0930687	0.144496	0.0961405	0.420211	0.446082	0.676356
590000	-48.6982	0	-48.6982	0.212043	0.225283	0.16862	0.069819	0.0933625	0.159659	0.560247	0.525234	0.605314
600000	-45.03894	0	-45.03894	0.175705	0.219064	0.424135	0.182085	0.112989	0.0624081	0.839827	0.760266	1.27762
