Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-85.12552	0	-85.12552	0.247979	0.0590573	0.416597	0.200051	0.0648888	0.165177	0.432656	0.966786	0.902277
10000	-27.32806	0	-27.32806	0.144685	0.137032	0.181733	0.145708	0.142557	0.245341	0.65479	0.869457	1.44506
20000	-27.49861	0	-27.49861	0.334205	0.190924	0.0989229	0.122001	0.248385	0.205701	0.684994	1.26234	0.22276
30000	-25.56021	0	-25.56021	0.24578	0.174466	0.320948	0.211677	0.176336	0.213871	0.50558	1.06107	0.782658
40000	-30.05154	0	-30.05154	0.578308	0.0896338	0.261492	0.142723	0.0724232	0.216944	0.558121	1.34787	0.817686
50000	-27.81182	0	-27.81182	0.216451	0.137457	0.0871986	0.0987297	0.216362	0.289052	0.414645	0.741038	0.901262
60000	-28.48745	0	-28.48745	0.16435	0.175918	0.163193	0.0924597	0.28359	0.182481	0.381533	0.831555	0.41725
70000	-23.40476	0	-23.40476	0.0678097	0.314559	0.207862	0.0998016	0.0625268	0.0966141	0.516207	0.947196	0.791693
80000	-28.10499	0	-28.10499	0.232176	0.14559	0.145666	0.132315	0.181319	0.0997403	0.77167	0.933278	0.58698
90000	-32.22124	0	-32.22124	0.222199	0.202892	0.170578	0.448345	0.187901	0.134446	0.470901	0.974492	0.258995
100000	-28.04016	0	-28.04016	0.198068	0.271798	0.156315	0.2144	0.0664205	0.217959	0.755297	0.871881	0.663984
110000	-22.96034	0	-22.96034	0.332657	0.153302	0.162312	0.126596	0.104952	0.0928795	0.506253	2.75	0.744819
120000	-22.78765	0	-22.78765	0.0587051	0.204638	0.0705459	0.108281	0.202609	0.14191	0.783862	0.68397	0.641185
130000	-25.41843	0	-25.41843	0.0995031	0.175648	0.143276	0.144547	0.0635916	0.255936	0.453436	1.00048	0.439967
140000	-26.27884	0	-26.27884	0.215382	0.197924	0.121349	0.164782	0.197634	0.155995	0.908524	0.873095	0.269403
150000	-25.86193	0	-25.86193	0.0821915	0.200656	0.0945637	0.110031	0.0875792	0.143161	1.11396	0.697095	0.698445
160000	-26.63264	0	-26.63264	0.174004	0.1896	0.279088	0.224024	0.098895	0.155896	0.522842	0.543702	0.358109
170000	-23.91322	0	-23.91322	0.0967348	0.191983	0.190848	0.238235	0.105912	0.106887	1.13011	0.554842	0.746589
180000	-32.21539	0	-32.21539	0.155226	0.0986484	0.290985	0.217566	0.0954616	0.164986	0.483674	0.457406	0.299292
190000	-31.79546	0	-31.79546	0.207779	0.175894	0.213671	0.136529	0.163789	0.145613	0.74881	0.669029	0.590942
200000	-28.78565	0	-28.78565	0.173945	0.250327	0.117199	0.186998	0.175803	0.177569	0.432464	0.709062	0.311719
210000	-23.72358	0	-23.72358	0.200117	0.183061	0.225017	0.118286	0.10206	0.154637	0.971958	0.659046	1.14402
220000	-31.44226	0	-31.44226	0.164931	0.334129	0.147702	0.151676	0.0571028	0.109107	0.493882	0.883488	0.669414
230000	-29.56474	0	-29.56474	0.112507	0.264854	0.173639	0.0608802	0.165288	0.122703	1.00694	2.11186	0.556418
240000	-24.44077	0	-24.44077	0.205197	0.242745	0.124743	0.0786095	0.0771312	0.141365	0.484222	1.55057	0.668173
250000	-33.14117	0	-33.14117	0.261173	0.0759804	0.0555089	0.0984779	0.182036	0.0800463	0.536433	1.69539	0.706936
260000	-26.51439	0	-26.51439	0.257721	0.127409	0.0873212	0.34231	0.123241	0.0965187	0.587392	2.55076	1.43677
270000	-33.20676	0	-33.20676	0.142813	0.119598	0.170821	0.093584	0.23488	0.030811	0.731124	0.788896	0.259201
280000	-27.31011	0	-27.31011	0.285693	0.210246	0.100551	0.180687	0.129902	0.0537729	0.565729	1.10775	0.299057
290000	-25.56062	0	-25.56062	0.190959	0.0997392	0.204248	0.127828	0.248919	0.204305	1.16649	0.671889	1.12694
300000	-31.15083	0	-31.15083	0.135521	0.21734	0.162819	0.247032	0.114744	0.0742151	0.627831	0.581367	0.458835
310000	-30.80273	0	-30.80273	0.36395	0.1088	0.136238	0.18304	0.170147	0.0898524	0.294276	1.61012	1.22505
320000	-28.30576	0	-28.30576	0.324923	0.114948	0.309884	0.158678	0.0720934	0.112459	0.273787	0.457133	1.23313
