Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-88.17005	0	-88.17005	0.122553	0.230997	0.0929641	0.0568784	0.235556	0.0879474	2.57451	0.779397	1.54554
10000	-14.08199	0	-14.08199	0.275178	0.217689	0.176227	0.298802	0.0684355	0.0475765	1.52652	1.33115	0.705024
20000	-18.32659	0	-18.32659	0.153448	0.181361	0.191748	0.0655091	0.14265	0.38041	2.06813	0.384147	0.933896
30000	-13.26502	0	-13.26502	0.180902	0.293033	0.175203	0.259155	0.151525	0.0710599	1.28845	0.575605	0.649147
40000	-18.11888	0	-18.11888	0.296673	0.233417	0.0661373	0.206311	0.0624831	0.0621907	0.957947	1.73738	0.566159
50000	-13.72478	0	-13.72478	0.197562	0.0914119	0.111841	0.191013	0.196643	0.0867274	0.898144	0.766833	0.517751
60000	-15.83157	0	-15.83157	0.124287	0.253789	0.14553	0.127224	0.124417	0.161424	0.786299	0.888483	0.781561
70000	-13.28831	0	-13.28831	0.161993	0.209616	0.177967	0.138245	0.144889	0.108132	1.26958	0.562383	1.22867
80000	-12.80546	0	-12.80546	0.124319	0.160053	0.243767	0.149691	0.116961	0.2182	1.02384	0.888307	0.633697
90000	-13.53158	0	-13.53158	0.218211	0.099511	0.0883279	0.14461	0.158877	0.188929	0.742153	0.575063	0.754781
100000	-19.7875	0	-19.7875	0.217893	0.281904	0.233109	0.141534	0.0728769	0.151321	0.472562	0.926232	0.767951
110000	-18.41954	0	-18.41954	0.160352	0.123056	0.252553	0.114627	0.127663	0.0678074	0.923831	1.10567	0.770295
120000	-15.96709	0	-15.96709	0.113207	0.142243	0.284787	0.122688	0.140801	0.179767	0.537086	0.580313	1.19348
130000	-19.04081	0	-19.04081	0.272596	0.0854249	0.0840666	0.133692	0.243955	0.07421	0.939863	0.571842	0.317409
140000	-16.10001	0	-16.10001	0.121352	0.0778208	0.130577	0.42598	0.0555977	0.141261	1.44986	0.484478	2.6296
150000	-13.5539	0	-13.5539	0.123295	0.289024	0.122524	0.259508	0.133363	0.124115	0.554711	0.657368	0.46297
160000	-17.70364	0	-17.70364	0.256594	0.169927	0.10361	0.229492	0.186071	0.0753428	0.745358	0.729831	0.976762
170000	-19.61824	0	-19.61824	0.190566	0.221684	0.0818523	0.0855124	0.0828236	0.0960205	0.713217	0.737294	2.3136
180000	-13.94764	0	-13.94764	0.146579	0.203348	0.0696062	0.150979	0.282377	0.228389	0.839961	1.224	0.490245
190000	-15.07229	0	-15.07229	0.215507	0.203885	0.156568	0.131424	0.109983	0.11446	1.13193	0.905347	0.736212
200000	-15.40085	0	-15.40085	0.0777786	0.0900791	0.103861	0.251164	0.28656	0.0603797	0.9371	0.709377	0.678188
210000	-17.73386	0	-17.73386	0.104623	0.292485	0.0965398	0.0551951	0.138124	0.123104	0.735558	0.570706	1.36762
220000	-16.05148	0	-16.05148	0.110018	0.233432	0.123981	0.150678	0.0895113	0.167797	1.03458	0.522681	0.794502
230000	-13.361	0	-13.361	0.473645	0.107288	0.157433	0.231133	0.104538	0.107675	1.76715	0.7999	1.0076
240000	-11.35802	0	-11.35802	0.238909	0.0982651	0.107815	0.257714	0.0903808	0.119365	1.02524	0.874111	1.07312
250000	-16.74576	0	-16.74576	0.179556	0.144507	0.135439	0.069558	0.0862786	0.0518406	0.74453	0.261695	0.904449
260000	-23.51179	0	-23.51179	0.178325	0.202968	0.119813	0.327742	0.0740942	0.182738	0.618537	0.37749	2.13752
270000	-15.88821	0	-15.88821	0.184078	0.113963	0.131778	0.109025	0.120181	0.213746	2.21192	1.09452	0.881416
280000	-15.19666	0	-15.19666	0.10005	0.120741	0.118643	0.12801	0.0999453	0.131344	0.912825	0.27636	1.80119
290000	-14.2358	0	-14.2358	0.0929627	0.287003	0.224567	0.100258	0.250775	0.0758377	1.22972	0.504073	0.674029
300000	-18.12201	0	-18.12201	0.280833	0.145508	0.167917	0.229916	0.179515	0.188528	1.79203	0.467371	0.797118
310000	-19.18748	0	-19.18748	0.0920835	0.232001	0.185239	0.123012	0.0617231	0.224311	1.30399	0.928647	1.06244
