Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-74.83381	0	-74.83381	0.2132	0.182059	0.137834	0.120313	0.0711157	0.0926078	0.718372	0.696276	2.10337
10000	-15.8064	0	-15.8064	0.235596	0.20225	0.190399	0.24332	0.119313	0.187155	1.38558	1.32769	1.10998
20000	-12.6943	0	-12.6943	0.078537	0.323172	0.110607	0.108963	0.156036	0.0786272	0.904663	0.551442	1.09194
30000	-15.34583	0	-15.34583	0.223285	0.160609	0.109743	0.135109	0.155315	0.296901	0.817574	1.03383	1.39429
40000	-9.760188	0	-9.760188	0.233613	0.103185	0.12611	0.143985	0.257316	0.225623	2.1101	0.733021	1.6375
50000	-12.17697	0	-12.17697	0.165197	0.127883	0.440941	0.0991349	0.0796216	0.0897424	0.755281	0.884793	1.53648
60000	-16.72648	0	-16.72648	0.280049	0.139077	0.25599	0.128471	0.0946756	0.0610226	0.928423	1.90104	1.52014
70000	-9.365993	0	-9.365993	0.148524	0.141752	0.0871601	0.0888749	0.11342	0.168353	0.430535	0.798606	0.828663
80000	-10.2622	0	-10.2622	0.204336	0.130879	0.138781	0.0971406	0.0828125	0.107359	0.864714	0.776604	0.46593
90000	-17.21655	0	-17.21655	0.32214	0.129228	0.107913	0.134151	0.367901	0.126832	1.10015	1.96235	0.722793
100000	-13.09416	0	-13.09416	0.0821772	0.14383	0.244847	0.199365	0.245775	0.0766878	0.977639	0.594808	1.55486
110000	-16.93402	0	-16.93402	0.0559153	0.128574	0.236187	0.0960531	0.0848075	0.147806	0.941092	1.45384	0.818557
120000	-15.13289	0	-15.13289	0.124384	0.0738642	0.116287	0.0831259	0.144508	0.176573	0.7903	2.10616	3.5409
130000	-14.4681	0	-14.4681	0.371904	0.212386	0.0516813	0.138286	0.094543	0.0989608	0.418761	1.86418	1.13221
140000	-14.91216	0	-14.91216	0.146043	0.0912083	0.123716	0.126382	0.105133	0.110618	1.72153	1.73452	0.662399
150000	-19.65631	0	-19.65631	0.278768	0.188641	0.126555	0.124409	0.285664	0.049037	2.08842	1.57132	0.866293
160000	-14.61806	0	-14.61806	0.326988	0.0345904	0.182484	0.0777516	0.152304	0.26281	1.35685	0.518435	0.566191
170000	-21.83243	0	-21.83243	0.356775	0.322987	0.357716	0.0856567	0.219266	0.123243	1.07062	0.557149	0.572736
180000	-11.22898	0	-11.22898	0.225489	0.187455	0.126776	0.105948	0.146306	0.15207	0.762104	1.4215	1.12984
190000	-17.62533	0	-17.62533	0.273595	0.242802	0.160682	0.075751	0.141163	0.141445	0.90108	0.669697	0.526137
200000	-15.46722	0	-15.46722	0.197514	0.0781664	0.124981	0.0876687	0.143353	0.257713	0.636323	0.598166	0.66516
210000	-9.853188	0	-9.853188	0.163277	0.205332	0.068192	0.0956237	0.127884	0.212355	0.535769	1.66728	0.58869
220000	-12.02063	0	-12.02063	0.197673	0.115313	0.248811	0.0605647	0.0871542	0.0957118	1.27039	0.682908	0.646305
230000	-23.57376	0	-23.57376	0.434466	0.115997	0.0873595	0.190047	0.0794285	0.0802734	0.831123	1.60619	0.313694
240000	-11.05901	0	-11.05901	0.173022	0.103701	0.0889463	0.0572549	0.178777	0.0556548	0.607867	0.700278	1.02614
250000	-19.23111	0	-19.23111	0.370079	0.0744971	0.040691	0.0487578	0.171661	0.131369	0.687717	1.31114	1.16675
260000	-6.475202	0	-6.475202	0.130423	0.212868	0.0839276	0.109712	0.159523	0.0643402	1.46925	0.861406	0.491636
270000	-17.15333	0	-17.15333	0.125977	0.135382	0.397309	0.0478268	0.0957179	0.116907	0.622621	0.733777	1.50397
280000	-13.18923	0	-13.18923	0.14127	0.165035	0.129111	0.0669805	0.310201	0.138359	1.2475	0.627731	0.666568
290000	-7.96022	0	-7.96022	0.107699	0.119841	0.0862067	0.101335	0.0764563	0.0675236	1.06772	1.03834	1.40222
