Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-99.09476	0	-99.09476	0.0865269	0.212277	0.0967773	0.118477	0.152347	0.111749	0.785912	0.915728	0.801841
10000	-27.79835	0	-27.79835	0.125293	0.144011	0.232144	0.0831989	0.0607799	0.0979521	2.6018	1.38744	0.750106
20000	-24.66136	0	-24.66136	0.135804	0.246665	0.275859	0.0756044	0.0748241	0.170564	0.417112	0.401807	2.23945
30000	-21.5642	0	-21.5642	0.0987309	0.079062	0.140613	0.0976336	0.0643956	0.122957	0.778092	0.76649	0.607401
40000	-30.77015	0	-30.77015	0.11146	0.227208	0.201182	0.189448	0.108959	0.167187	1.29208	0.332875	2.29129
50000	-25.45006	0	-25.45006	0.0997413	0.157824	0.158267	0.102705	0.123663	0.0555874	0.673778	0.643584	0.539159
60000	-22.949	0	-22.949	0.116952	0.11153	0.153733	0.042158	0.0708333	0.106088	0.889047	0.678032	0.96279
70000	-33.96612	0	-33.96612	0.274532	0.107827	0.553215	0.11561	0.134209	0.0646861	1.1488	0.343905	0.654263
80000	-29.61429	0	-29.61429	0.194578	0.0548593	0.185861	0.080406	0.100357	0.258559	0.812738	0.979831	0.821038
90000	-23.26034	0	-23.26034	0.138265	0.145254	0.185657	0.1046	0.0817384	0.079375	1.80186	0.570933	0.884097
100000	-24.91997	0	-24.91997	0.0841235	0.0898699	0.195036	0.0829513	0.181928	0.146032	0.755431	0.415493	0.287168
110000	-36.39429	0	-36.39429	0.188526	0.326966	0.254696	0.0837617	0.0543039	0.0926399	0.652541	0.313329	0.406615
120000	-23.71873	0	-23.71873	0.0866218	0.100402	0.158777	0.0855222	0.116184	0.20586	0.702702	0.462726	0.666797
130000	-28.51338	0	-28.51338	0.0903898	0.196068	0.246633	0.0463037	0.102261	0.100799	1.49566	0.419207	0.736028
140000	-28.25257	0	-28.25257	0.196298	0.265899	0.151519	0.0627051	0.0875512	0.123552	0.986925	0.953477	0.432103
150000	-22.28174	0	-22.28174	0.0916944	0.222831	0.25611	0.22361	0.0437841	0.175286	1.66933	1.43649	1.00011
160000	-30.29997	0	-30.29997	0.244653	0.215855	0.258736	0.0965867	0.205409	0.172109	1.51963	0.563476	0.666238
170000	-26.65356	0	-26.65356	0.161582	0.187301	0.218154	0.0778066	0.295343	0.137064	1.0013	0.712105	0.779908
180000	-25.50564	0	-25.50564	0.198833	0.0904005	0.250619	0.0702205	0.286244	0.0899532	1.09404	0.976237	0.551994
190000	-23.31519	0	-23.31519	0.140655	0.297449	0.0616564	0.0700811	0.0859215	0.122541	1.65818	0.850642	1.13413
200000	-18.05151	0	-18.05151	0.166638	0.249976	0.177891	0.0668288	0.0376341	0.222466	1.07402	0.851902	1.40219
210000	-26.29674	0	-26.29674	0.0884756	0.167932	0.134934	0.127492	0.0858909	0.110772	0.670047	1.0933	0.87732
220000	-21.57255	0	-21.57255	0.109135	0.174017	0.125985	0.0846325	0.130514	0.243882	0.854987	0.540398	1.23702
230000	-28.15203	0	-28.15203	0.17332	0.390588	0.0904903	0.0600838	0.210333	0.178414	1.4583	0.73371	0.908886
240000	-26.05975	0	-26.05975	0.114242	0.2542	0.167334	0.0948056	0.064956	0.062817	2.17432	0.679357	0.7089
250000	-26.12986	0	-26.12986	0.160962	0.191644	0.110004	0.0332845	0.119301	0.350789	0.912	0.991789	1.26261
260000	-27.3407	0	-27.3407	0.101679	0.129538	0.101678	0.105385	0.163722	0.15286	0.80284	0.346346	0.770885
270000	-31.71817	0	-31.71817	0.121482	0.144377	0.256618	0.0482809	0.180099	0.105816	0.629605	0.387921	1.23623
280000	-23.57627	0	-23.57627	0.0949791	0.0966056	0.199816	0.0896362	0.0640267	0.161382	1.03383	0.706763	0.906573
290000	-22.72336	0	-22.72336	0.0933606	0.235605	0.211423	0.093091	0.123785	0.08427	1.23631	0.557973	0.854195
300000	-32.81747	0	-32.81747	0.11764	0.146136	0.401636	0.0440711	0.0527056	0.0972116	2.28975	0.76802	1.24937
310000	-34.32113	0	-34.32113	0.0811083	0.387614	0.0645917	0.109405	0.310157	0.121962	2.70204	0.230796	0.738221
320000	-25.86749	0	-25.86749	0.093402	0.661974	0.194157	0.0498282	0.0734294	0.159914	1.38495	1.31566	0.575517
330000	-29.21048	0	-29.21048	0.14209	0.389049	0.143808	0.076465	0.144059	0.0810661	0.672119	0.502145	0.486066
340000	-23.09238	0	-23.09238	0.103316	0.17136	0.0993079	0.0899493	0.0864771	0.131539	2.2749	1.16299	0.709422
350000	-24.32223	0	-24.32223	0.0775142	0.126833	0.198073	0.186132	0.107122	0.159861	1.18888	1.13688	0.616482
360000	-21.04344	0	-21.04344	0.151149	0.15046	0.11223	0.104017	0.131527	0.123149	1.21502	0.8449	1.9544
370000	-29.40301	0	-29.40301	0.170773	0.200747	0.185761	0.0764082	0.138553	0.274353	1.0466	0.430219	1.46468
380000	-22.0498	0	-22.0498	0.126567	0.194007	0.2583	0.116195	0.0702538	0.250284	0.999678	1.0336	0.87366
390000	-32.31187	0	-32.31187	0.150984	0.134023	0.226861	0.0538289	0.0694462	0.357787	1.36212	1.06013	1.82299
400000	-22.80022	0	-22.80022	0.115869	0.34476	0.171986	0.188471	0.117362	0.191358	0.97891	0.664053	0.949969
410000	-29.72941	0	-29.72941	0.244628	0.246512	0.166608	0.0644871	0.140515	0.203271	2.86688	1.06989	0.423254
420000	-29.56748	0	-29.56748	0.292831	0.190773	0.172109	0.0956499	0.16762	0.0756596	2.23736	0.695613	1.13093
430000	-22.72437	0	-22.72437	0.0795349	0.10907	0.392464	0.119937	0.0495457	0.207152	1.36396	0.551412	2.59859
440000	-30.76883	0	-30.76883	0.157027	0.38118	0.0985618	0.0695287	0.378409	0.0443104	0.975823	0.44928	0.751602
450000	-24.92092	0	-24.92092	0.0732757	0.152069	0.270578	0.103919	0.201793	0.0873021	1.21567	0.450905	0.749184
460000	-24.28266	0	-24.28266	0.351357	0.186328	0.265886	0.0723838	0.111656	0.169192	1.72092	2.34378	1.13343
470000	-22.90937	0	-22.90937	0.118145	0.363759	0.205421	0.0856138	0.134655	0.101312	1.35839	0.661686	0.583535
480000	-30.22897	0	-30.22897	0.11608	0.167455	0.215113	0.0428173	0.130024	0.0890787	0.93377	0.370138	0.448653
490000	-26.16733	0	-26.16733	0.139019	0.205795	0.12112	0.157465	0.0970237	0.252527	0.671098	0.363785	0.831084
500000	-27.53765	0	-27.53765	0.113117	0.152901	0.298575	0.0421088	0.111604	0.230126	1.25386	0.589484	0.337567
510000	-19.54592	0	-19.54592	0.174681	0.153557	0.212995	0.13087	0.0842785	0.11228	1.10417	0.902995	1.21083
520000	-25.80064	0	-25.80064	0.108483	0.152653	0.188002	0.0796291	0.0917389	0.104519	0.648471	0.745746	0.964465
530000	-36.8331	0	-36.8331	0.0755236	0.29875	0.139489	0.069979	0.113096	0.171726	0.968829	0.878132	0.309995
540000	-24.42829	0	-24.42829	0.11498	0.143333	0.109142	0.10341	0.0652927	0.105771	0.98697	0.872619	0.897333
550000	-35.80188	0	-35.80188	0.0606892	0.223309	0.191633	0.0282918	0.107164	0.224486	1.16618	0.554763	0.410088
560000	-28.26924	0	-28.26924	0.108384	0.251849	0.243583	0.0617398	0.191372	0.145801	3.46444	0.655525	1.2065
570000	-22.9902	0	-22.9902	0.203437	0.175181	0.233756	0.0948645	0.126179	0.142731	0.707413	0.897389	0.67407
580000	-26.83883	0	-26.83883	0.0837401	0.416367	0.12744	0.062407	0.304188	0.109945	0.664932	0.315241	0.762923
590000	-27.83519	0	-27.83519	0.0498943	0.250441	0.26927	0.0895609	0.136435	0.16585	0.866526	0.597192	0.453936
600000	-23.90943	0	-23.90943	0.180491	0.161701	0.215955	0.149063	0.117674	0.0972675	3.22108	0.832561	0.81061
610000	-22.84023	0	-22.84023	0.145609	0.243008	0.0881025	0.031336	0.0648844	0.140034	1.00012	1.09622	0.988055
620000	-30.16844	0	-30.16844	0.165923	0.223141	0.280793	0.0672424	0.314144	0.198673	1.12792	0.834626	0.520902
630000	-30.9935	0	-30.9935	0.198789	0.210555	0.051273	0.179877	0.195965	0.0709156	0.564328	1.05521	1.42751
640000	-27.31716	0	-27.31716	0.151152	0.117563	0.267904	0.113681	0.104801	0.161578	1.26404	0.394443	1.78805
650000	-34.65851	0	-34.65851	0.0609977	0.173017	0.144331	0.09524	0.100594	0.0697289	1.82688	0.436608	0.325003
660000	-26.57054	0	-26.57054	0.0656213	0.248416	0.189564	0.083501	0.0545738	0.114014	0.822348	0.885992	0.94388
670000	-31.16388	0	-31.16388	0.0608539	0.0691193	0.137054	0.0200237	0.161401	0.106891	0.612701	0.684261	0.651363
680000	-31.16207	0	-31.16207	0.113173	0.117914	0.0959189	0.0479754	0.129172	0.168164	0.782441	0.526622	0.277571
690000	-27.89035	0	-27.89035	0.164089	0.138197	0.199397	0.0765742	0.0852707	0.159654	1.1583	0.598696	0.874447
700000	-27.16435	0	-27.16435	0.125838	0.120423	0.198092	0.0814843	0.0982418	0.167291	1.35144	0.703238	0.36829
710000	-29.2246	0	-29.2246	0.140962	0.204625	0.307213	0.0922255	0.106342	0.0965747	0.576455	0.502672	0.449978
720000	-24.3643	0	-24.3643	0.107902	0.130039	0.222335	0.115982	0.0792984	0.0944373	1.58057	0.813908	1.95047
730000	-29.86997	0	-29.86997	0.19084	0.123587	0.284415	0.0669714	0.128388	0.14004	0.942597	0.901684	1.26051
740000	-29.79115	0	-29.79115	0.135724	0.399507	0.097012	0.0514501	0.192798	0.286509	1.95395	0.27569	0.663792
750000	-31.37637	0	-31.37637	0.131764	0.0627072	0.38483	0.0752882	0.0747901	0.05424	0.832007	0.422676	0.538767
760000	-24.50897	0	-24.50897	0.150241	0.148046	0.1608	0.0748295	0.126126	0.128537	3.70576	0.970418	0.850668
770000	-23.88201	0	-23.88201	0.117521	0.118564	0.0828167	0.087735	0.0876987	0.168543	1.16325	1.33239	2.81731
780000	-28.16829	0	-28.16829	0.192254	0.202774	0.133565	0.127795	0.0699543	0.140246	0.9698	0.696789	0.491872
790000	-23.30463	0	-23.30463	0.21007	0.153734	0.363348	0.140385	0.156677	0.0696796	1.14372	0.477846	0.989585
800000	-22.84049	0	-22.84049	0.178897	0.0614223	0.444733	0.156992	0.155671	0.184594	1.22645	1.05901	0.457204
810000	-26.07947	0	-26.07947	0.0707469	0.245427	0.0537598	0.0667307	0.132606	0.224556	0.927202	2.13682	1.64218
820000	-36.77533	0	-36.77533	0.13279	0.276125	0.307187	0.0384201	0.0736978	0.075963	2.64781	0.247633	1.2532
830000	-24.78764	0	-24.78764	0.185757	0.182944	0.160314	0.116057	0.140094	0.311722	0.724553	1.36445	1.62419
840000	-25.33901	0	-25.33901	0.0756742	0.130368	0.194728	0.0421277	0.0556159	0.103992	1.0417	0.253022	0.773358
850000	-34.52395	0	-34.52395	0.118836	0.114793	0.131546	0.143145	0.0248186	0.366153	1.88343	0.328702	0.325897
860000	-25.51415	0	-25.51415	0.142332	0.122996	0.197559	0.0715445	0.15398	0.0612067	1.88787	0.558613	0.452056
870000	-25.57356	0	-25.57356	0.069222	0.250666	0.312152	0.0917461	0.141736	0.114887	1.14606	0.488662	0.718203
880000	-31.78375	0	-31.78375	0.100205	0.194222	0.276901	0.0544548	0.100722	0.172105	0.390057	0.439183	0.482623
890000	-29.10039	0	-29.10039	0.0631813	0.232148	0.0808476	0.167753	0.0794556	0.0600554	1.23751	0.814021	0.6273
900000	-31.35988	0	-31.35988	0.0796035	0.171537	0.205042	0.114825	0.391582	0.109908	1.1542	0.855554	1.33743
910000	-27.34428	0	-27.34428	0.0982263	0.125101	0.217755	0.0949368	0.0613259	0.14817	0.768216	0.514967	0.345299
920000	-27.61701	0	-27.61701	0.22064	0.100136	0.2052	0.162598	0.0884296	0.159693	2.20001	0.473375	0.621374
930000	-27.22107	0	-27.22107	0.258596	0.316618	0.281589	0.111863	0.280709	0.0641089	1.23712	0.629659	0.54606
940000	-29.17779	0	-29.17779	0.0590719	0.171229	0.2388	0.109352	0.0697316	0.0858635	0.973739	0.429974	0.405136
950000	-26.34923	0	-26.34923	0.131123	0.0906432	0.0937373	0.191007	0.101165	0.112773	0.70328	0.30192	0.976214
960000	-21.12849	0	-21.12849	0.0904671	0.0836179	0.167279	0.099396	0.0662217	0.144782	0.63053	0.391827	1.14972
970000	-26.11442	0	-26.11442	0.23048	0.11597	0.109895	0.0693976	0.154949	0.127753	2.44783	0.890822	0.785146
980000	-24.36732	0	-24.36732	0.111013	0.18467	0.173426	0.0862385	0.193984	0.0776511	1.6486	0.565881	0.967776
990000	-21.76177	0	-21.76177	0.137168	0.278227	0.214309	0.163817	0.2128	0.199127	0.636585	0.889183	0.986367
1000000	-21.46896	0	-21.46896	0.076954	0.142653	0.26019	0.0495202	0.0909435	0.203244	1.2365	0.909786	0.815152
1010000	-28.4978	0	-28.4978	0.0649575	0.161193	0.249455	0.151616	0.0540608	0.185635	0.689569	1.77539	0.51916
1020000	-29.74737	0	-29.74737	0.25211	0.197993	0.25837	0.159273	0.0911718	0.181977	1.67134	0.361308	0.554542
1030000	-21.48711	0	-21.48711	0.0554648	0.258484	0.150366	0.116127	0.143565	0.156553	2.36032	0.511208	0.858602
1040000	-22.44207	0	-22.44207	0.160554	0.0863051	0.199753	0.0972428	0.164276	0.144088	1.62888	0.915117	0.727899
1050000	-28.41203	0	-28.41203	0.0885583	0.399939	0.11298	0.0726841	0.173081	0.150771	1.01032	0.927165	1.24215
1060000	-26.86729	0	-26.86729	0.0807543	0.0928403	0.200061	0.104742	0.105127	0.0838353	0.778458	0.392099	0.449682
1070000	-25.09446	0	-25.09446	0.129936	0.157413	0.0884099	0.147312	0.188572	0.224079	0.868821	0.680636	0.603086
1080000	-27.69516	0	-27.69516	0.158425	0.108056	0.118084	0.0528227	0.178615	0.0994029	0.720699	0.844599	0.573047
1090000	-28.50926	0	-28.50926	0.0754398	0.394444	0.302082	0.0525969	0.0693631	0.177848	1.12054	0.521937	0.677394
1100000	-24.722	0	-24.722	0.0732583	0.159133	0.173537	0.125929	0.0899458	0.197262	1.16237	0.400835	2.072
1110000	-22.18114	0	-22.18114	0.157036	0.125626	0.204543	0.109925	0.0838269	0.0827777	0.752267	0.685828	0.815905
1120000	-27.29059	0	-27.29059	0.126767	0.126232	0.409765	0.0474783	0.170762	0.314516	1.19621	0.292199	0.775233
1130000	-27.87562	0	-27.87562	0.0787158	0.38349	0.279136	0.0615851	0.0679566	0.179512	0.909981	0.677181	0.917326
1140000	-25.71944	0	-25.71944	0.11821	0.603189	0.108768	0.0540435	0.114122	0.133677	1.21632	0.532606	0.664326
1150000	-22.30591	0	-22.30591	0.220421	0.144552	0.134208	0.157239	0.0984781	0.103476	1.16427	0.955707	0.918825
1160000	-23.19327	0	-23.19327	0.0879526	0.141759	0.259985	0.0647401	0.100876	0.088682	1.51806	0.829608	0.823788
1170000	-28.21813	0	-28.21813	0.0813761	0.228857	0.127666	0.0577463	0.210241	0.104043	0.602004	0.35754	0.727818
1180000	-31.01556	0	-31.01556	0.145189	0.145609	0.289122	0.0949308	0.159517	0.0726687	1.78927	0.99991	0.867039
1190000	-25.34435	0	-25.34435	0.145912	0.0725526	0.330264	0.0819734	0.11704	0.257913	1.58808	0.511645	0.600018
1200000	-31.16847	0	-31.16847	0.306881	0.243202	0.197775	0.132423	0.127991	0.347162	0.547615	0.642574	1.06347
1210000	-22.94298	0	-22.94298	0.167831	0.153739	0.249103	0.0817754	0.140708	0.150203	0.416444	0.825905	0.716781
1220000	-25.29273	0	-25.29273	0.166406	0.182444	0.114211	0.154538	0.0398104	0.302081	0.463343	1.56972	1.40441
1230000	-29.53626	0	-29.53626	0.163489	0.0762073	0.177294	0.0905689	0.109916	0.146761	0.673208	0.756851	0.355221
1240000	-36.19181	0	-36.19181	0.190259	0.225671	0.104226	0.0743823	0.164031	0.252669	0.489668	0.617166	0.536822
1250000	-28.61318	0	-28.61318	0.0459731	0.143091	0.188426	0.0558816	0.0319366	0.228742	1.24579	0.668136	1.2216
1260000	-38.35982	0	-38.35982	0.135619	0.0933761	0.185438	0.199354	0.0640495	0.0869581	0.895783	0.265585	0.399199
1270000	-25.95049	0	-25.95049	0.234792	0.0649779	0.291395	0.13831	0.115376	0.106783	0.919884	0.562492	0.956812
1280000	-23.59743	0	-23.59743	0.0705727	0.168229	0.120423	0.0510601	0.161613	0.129199	1.44525	0.740281	1.75001
1290000	-29.88935	0	-29.88935	0.0991697	0.117007	0.125227	0.0919745	0.114052	0.11307	3.13112	0.230662	0.969787
1300000	-26.66787	0	-26.66787	0.163809	0.10053	0.176579	0.0504736	0.107366	0.174107	0.796288	0.812482	0.670988
1310000	-26.26667	0	-26.26667	0.163411	0.190723	0.0997574	0.0650757	0.0857669	0.0563968	1.40119	0.584926	1.08543
1320000	-21.83891	0	-21.83891	0.10362	0.167148	0.275733	0.08446	0.141474	0.129012	0.836768	0.740313	0.512187
1330000	-21.26815	0	-21.26815	0.129592	0.190765	0.217265	0.0673992	0.232855	0.113459	0.91685	0.308488	1.50023
1340000	-23.54916	0	-23.54916	0.164486	0.112773	0.221455	0.0958572	0.12167	0.319484	1.38205	0.994706	0.876173
1350000	-29.97598	0	-29.97598	0.123314	0.120567	0.195558	0.0994527	0.127417	0.061622	1.33357	0.441116	0.345243
1360000	-27.99688	0	-27.99688	0.0714482	0.344149	0.543557	0.0271903	0.124371	0.0897869	0.995798	0.660564	0.519271
1370000	-26.15373	0	-26.15373	0.0757734	0.291915	0.175092	0.0670695	0.149835	0.0719493	2.02413	0.835732	1.38269
1380000	-34.131	0	-34.131	0.0616604	0.077907	0.314365	0.13347	0.0502261	0.156251	4.0295	1.08331	0.284712
1390000	-26.65051	0	-26.65051	0.149964	0.150271	0.114968	0.0773673	0.116613	0.180112	1.03997	0.369866	0.941262
1400000	-23.74663	0	-23.74663	0.108778	0.083961	0.365313	0.113634	0.088105	0.126228	2.30325	1.1828	0.964867
1410000	-25.48894	0	-25.48894	0.0605742	0.20076	0.220913	0.0623735	0.0798539	0.0580811	1.02959	0.407716	0.931764
1420000	-24.74641	0	-24.74641	0.0812318	0.178045	0.206275	0.148812	0.0781157	0.128107	1.03121	0.689229	1.30214
1430000	-22.40326	0	-22.40326	0.11575	0.0926624	0.331963	0.100944	0.154462	0.0863734	0.814785	0.463623	1.92999
1440000	-24.40872	0	-24.40872	0.163559	0.162217	0.258298	0.0891115	0.170241	0.178206	1.04906	0.872884	0.699627
1450000	-30.81358	0	-30.81358	0.115113	0.217453	0.112336	0.119378	0.187361	0.0666144	0.811528	0.825679	0.758098
1460000	-24.34624	0	-24.34624	0.215462	0.201757	0.184173	0.1404	0.0837553	0.096592	1.25157	1.03156	0.911972
1470000	-21.93107	0	-21.93107	0.139566	0.137102	0.147186	0.0757782	0.16372	0.10394	1.8214	0.498164	0.766367
1480000	-23.30854	0	-23.30854	0.115431	0.161114	0.208614	0.0945615	0.124531	0.0827958	0.861469	1.12783	2.72959
1490000	-21.78111	0	-21.78111	0.207225	0.13559	0.280852	0.0556446	0.0542003	0.195529	0.904518	0.737497	0.731281
1500000	-21.7304	0	-21.7304	0.180215	0.345579	0.0586949	0.0993859	0.12149	0.158864	0.937527	0.604552	0.927353
