Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-90.96777	0	-90.96777	0.365913	0.125465	0.194765	0.0679453	0.086727	0.0745292	1.59072	0.427169	0.739686
10000	-25.23332	0	-25.23332	0.0803823	0.0590104	0.117664	0.164038	0.166609	0.0887495	1.10281	0.756138	0.598417
20000	-33.12835	0	-33.12835	0.159622	0.180879	0.242438	0.462283	0.101187	0.15138	1.86257	1.53586	1.04933
30000	-24.60133	0	-24.60133	0.294943	0.153477	0.199176	0.194721	0.291485	0.0865681	1.09582	0.677666	1.01853
40000	-26.34743	0	-26.34743	0.236974	0.1354	0.207505	0.147568	0.309756	0.104476	0.322509	1.53878	1.65515
50000	-24.20542	0	-24.20542	0.0855372	0.0923887	0.48447	0.223104	0.138979	0.122145	0.445319	1.02223	0.813635
60000	-21.6885	0	-21.6885	0.0833606	0.214847	0.174104	0.20022	0.139856	0.0746368	1.06054	0.975917	1.44672
70000	-21.31506	0	-21.31506	0.118836	0.0920294	0.282434	0.214977	0.174983	0.162155	0.745944	1.00191	0.409935
80000	-22.27171	0	-22.27171	0.051006	0.109801	0.216397	0.189031	0.111099	0.165592	0.505377	1.28926	0.760255
90000	-21.24912	0	-21.24912	0.130587	0.143583	0.0917424	0.385555	0.114787	0.0635939	0.366237	1.2328	1.17555
100000	-22.40853	0	-22.40853	0.257675	0.145073	0.428757	0.156994	0.161574	0.143651	0.699668	2.03012	0.571903
110000	-29.65151	0	-29.65151	0.0846837	0.168295	0.337483	0.226927	0.182591	0.123816	1.44544	0.755693	0.558616
120000	-22.57813	0	-22.57813	0.165399	0.0700844	0.160282	0.148551	0.223138	0.19196	0.311634	0.572753	1.05965
130000	-21.7338	0	-21.7338	0.0980944	0.144337	0.377187	0.224617	0.110607	0.0881023	0.852061	0.650735	0.546954
140000	-29.49467	0	-29.49467	0.163704	0.272772	0.0683948	0.117884	0.105821	0.104132	2.32638	1.66314	0.676172
150000	-26.00532	0	-26.00532	0.125847	0.0485589	0.263268	0.0859844	0.170454	0.16688	1.43557	0.825238	0.749402
160000	-24.87041	0	-24.87041	0.113551	0.227113	0.365506	0.101961	0.254772	0.100973	0.82787	0.614828	0.467732
170000	-27.66012	0	-27.66012	0.031116	0.100221	0.246449	0.159845	0.213289	0.20229	0.50498	1.67563	0.901872
180000	-18.01652	0	-18.01652	0.217498	0.0839315	0.145132	0.118748	0.183787	0.171207	1.10843	1.53687	1.33572
190000	-22.14833	0	-22.14833	0.139394	0.089463	0.588004	0.150618	0.22049	0.0913156	0.79599	1.25675	1.30347
200000	-23.77559	0	-23.77559	0.198469	0.0778516	0.133222	0.481132	0.0993346	0.150944	0.76863	0.699174	1.34159
210000	-26.38991	0	-26.38991	0.083251	0.152365	0.307489	0.0887318	0.151001	0.0545959	1.05896	0.789782	0.686059
220000	-30.35777	0	-30.35777	0.194559	0.098229	0.43976	0.414862	0.135212	0.0991483	0.478337	2.62254	0.428097
230000	-24.38938	0	-24.38938	0.274474	0.177583	0.190586	0.243248	0.10011	0.244962	1.33116	1.47432	1.21257
240000	-26.35311	0	-26.35311	0.28213	0.116549	0.204183	0.236687	0.110649	0.167545	1.6621	0.717365	1.40549
250000	-27.3134	0	-27.3134	0.132475	0.177942	0.225691	0.133741	0.273931	0.0826576	1.38454	3.41545	0.984326
260000	-25.66055	0	-25.66055	0.305491	0.0898421	0.12552	0.14994	0.200809	0.0518347	0.961063	0.97685	0.967076
270000	-19.71426	0	-19.71426	0.178138	0.0729206	0.177993	0.099104	0.19441	0.141246	1.09311	1.75705	0.645329
280000	-31.72392	0	-31.72392	0.0845335	0.0530973	0.25502	0.392879	0.166933	0.232478	0.814468	0.299243	0.752186
290000	-23.8412	0	-23.8412	0.293074	0.131346	0.316118	0.21703	0.208517	0.0603046	0.574928	1.24553	0.854819
300000	-21.53857	0	-21.53857	0.179705	0.0871777	0.238944	0.152462	0.0923737	0.113157	1.31743	1.3946	0.817746
310000	-22.43156	0	-22.43156	0.143891	0.0885014	0.145238	0.201537	0.27529	0.196406	0.966557	0.778545	0.506398
320000	-34.79914	0	-34.79914	0.167169	0.218275	0.260661	0.288792	0.0848652	0.198093	2.1805	2.84713	0.686948
330000	-23.75537	0	-23.75537	0.108882	0.0718782	0.151209	0.195284	0.0899176	0.141412	0.550607	0.644827	0.457373
340000	-21.8728	0	-21.8728	0.0562192	0.0939518	0.173079	0.29701	0.179592	0.211074	0.876862	0.769752	0.935867
350000	-24.69213	0	-24.69213	0.0962412	0.0917393	0.182675	0.161862	0.118212	0.0792617	0.992492	1.69847	0.349179
360000	-27.52955	0	-27.52955	0.129888	0.106443	0.229503	0.282828	0.185365	0.0907795	0.313754	1.45754	0.554864
370000	-30.1951	0	-30.1951	0.0878473	0.0296411	0.0761617	0.26494	0.116275	0.0712209	0.801093	1.6176	0.572685
380000	-25.24765	0	-25.24765	0.188647	0.127964	0.209436	0.22499	0.202473	0.0792113	0.700603	0.389851	0.577114
390000	-27.12176	0	-27.12176	0.294946	0.324111	0.064595	0.101476	0.14348	0.197703	2.09725	1.39254	0.629199
400000	-20.74229	0	-20.74229	0.13266	0.168809	0.132896	0.148477	0.111938	0.0694533	0.673938	0.741827	0.836918
410000	-24.98147	0	-24.98147	0.234661	0.162456	0.130183	0.152037	0.17746	0.137767	1.14323	1.7515	0.373551
420000	-22.38944	0	-22.38944	0.148762	0.170568	0.189605	0.264595	0.143802	0.094127	0.763876	1.56561	0.474672
430000	-24.55593	0	-24.55593	0.21177	0.112829	0.195479	0.298679	0.170114	0.136001	0.312042	1.43009	1.14147
440000	-24.9376	0	-24.9376	0.125489	0.244274	0.296797	0.106524	0.143596	0.123852	1.26782	0.904298	0.640042
450000	-25.59316	0	-25.59316	0.183752	0.126832	0.139248	0.515145	0.179995	0.107501	0.354942	0.880438	0.543177
460000	-24.65208	0	-24.65208	0.202819	0.0597068	0.113331	0.207762	0.197264	0.0850776	1.01198	0.649475	0.448883
470000	-25.52167	0	-25.52167	0.228899	0.101914	0.404142	0.115456	0.150964	0.178805	0.582079	1.05802	0.860734
480000	-25.92772	0	-25.92772	0.101843	0.105095	0.300794	0.366439	0.051328	0.104583	0.957148	0.621541	0.41391
490000	-24.13195	0	-24.13195	0.231044	0.22171	0.187207	0.171131	0.196237	0.0921602	1.32226	0.525644	0.574456
500000	-22.15516	0	-22.15516	0.0704472	0.134511	0.147205	0.185172	0.197016	0.196791	0.745335	0.609439	0.567334
510000	-29.42237	0	-29.42237	0.0975227	0.107223	0.204448	0.261793	0.316204	0.0971708	0.845271	1.16123	0.511367
520000	-22.6877	0	-22.6877	0.105823	0.165035	0.196862	0.242269	0.124491	0.144633	1.11057	0.959789	0.693584
530000	-23.37923	0	-23.37923	0.0550251	0.111116	0.13602	0.119193	0.126791	0.152938	1.18458	1.81363	0.910988
540000	-25.17573	0	-25.17573	0.219775	0.337797	0.106399	0.330655	0.124585	0.0697798	0.562383	1.26724	0.847791
550000	-27.682	0	-27.682	0.12804	0.146618	0.440336	0.128567	0.299456	0.193986	1.04004	1.19857	0.492921
560000	-29.29058	0	-29.29058	0.0915158	0.110953	0.137565	0.63599	0.194912	0.0836578	0.947632	2.17817	0.723893
570000	-23.52393	0	-23.52393	0.0963893	0.203742	0.118807	0.266502	0.209557	0.052289	0.766677	0.476533	0.998716
580000	-26.52578	0	-26.52578	0.138497	0.176906	0.255393	0.146052	0.18635	0.198512	0.909238	0.929151	0.579368
590000	-19.49472	0	-19.49472	0.235343	0.16521	0.264999	0.102516	0.210221	0.138305	0.637799	0.87815	0.739663
600000	-22.16938	0	-22.16938	0.0920722	0.163548	0.0805361	0.309821	0.195349	0.0571486	0.950107	0.918234	0.502744
610000	-21.21713	0	-21.21713	0.125101	0.141522	0.228643	0.201958	0.113528	0.10417	0.8735	0.955831	1.8541
620000	-24.80204	0	-24.80204	0.0986968	0.173781	0.196629	0.183458	0.15882	0.172127	0.434892	0.646833	0.890195
