Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-51.88185	0	-51.88185	0.206774	0.108198	0.138155	0.212207	0.180535	0.163381	0.664181	0.949515	0.448072
10000	-17.3727	0	-17.3727	0.11016	0.272397	0.20241	0.192305	0.0617988	0.238453	0.943328	0.584461	0.536971
20000	-21.97314	0	-21.97314	0.101881	0.359658	0.108779	0.161064	0.169983	0.264786	0.744854	0.414084	0.616078
30000	-21.8081	0	-21.8081	0.13512	0.127762	0.10668	0.166981	0.114991	0.0565139	0.6325	0.485387	0.802613
40000	-20.85133	0	-20.85133	0.152559	0.376391	0.0877445	0.128202	0.193159	0.121285	2.56631	0.802301	0.345589
50000	-18.93003	0	-18.93003	0.236095	0.108129	0.0739346	0.121093	0.109093	0.216332	0.852596	0.814382	0.840372
60000	-21.83083	0	-21.83083	0.186743	0.191759	0.111113	0.238423	0.182085	0.0925062	0.646825	0.96269	0.516825
70000	-20.94743	0	-20.94743	0.152402	0.328889	0.0764212	0.401141	0.056629	0.0839621	2.15969	0.5725	0.976344
80000	-17.8049	0	-17.8049	0.103954	0.169298	0.188893	0.126591	0.101933	0.241669	0.819343	0.621019	0.810888
90000	-21.47172	0	-21.47172	0.0809419	0.231827	0.356051	0.467672	0.0919945	0.141638	0.718959	0.326665	0.879531
100000	-24.21865	0	-24.21865	0.118236	0.360418	0.169933	0.214979	0.0892875	0.0888962	1.75925	0.961666	0.825582
110000	-17.71885	0	-17.71885	0.126231	0.20836	0.188854	0.216	0.0542778	0.194519	0.657739	0.767004	1.08972
120000	-23.14643	0	-23.14643	0.15703	0.2328	0.251611	0.0718092	0.110497	0.131288	0.869159	0.371686	1.27914
130000	-17.48851	0	-17.48851	0.0880909	0.164149	0.196897	0.185236	0.224188	0.0784714	1.21249	0.623657	1.66361
140000	-25.14197	0	-25.14197	0.10351	0.229606	0.292644	0.184611	0.212086	0.311988	1.0325	0.581348	0.461707
150000	-17.65389	0	-17.65389	0.191504	0.163028	0.193261	0.163508	0.0878886	0.174452	1.47625	0.917773	0.568397
160000	-21.92778	0	-21.92778	0.0847605	0.208453	0.100063	0.184865	0.129304	0.0810941	1.1439	0.254196	1.27488
170000	-18.97144	0	-18.97144	0.0814406	0.162947	0.0494631	0.223161	0.221546	0.0747584	0.889684	0.999813	0.56349
180000	-22.82051	0	-22.82051	0.24237	0.135846	0.187773	0.173274	0.0901992	0.121167	0.637034	0.572104	0.815681
190000	-19.0284	0	-19.0284	0.175201	0.166119	0.111407	0.160109	0.0976026	0.108351	1.42529	0.526166	0.740584
200000	-18.87082	0	-18.87082	0.103435	0.306203	0.0844013	0.0961465	0.145187	0.084941	0.798915	1.65356	0.703154
210000	-15.92271	0	-15.92271	0.121112	0.112256	0.139624	0.156675	0.103789	0.15232	0.855787	0.718516	0.619902
220000	-26.03056	0	-26.03056	0.0189368	0.195835	0.153258	0.200023	0.13248	0.0648747	1.06528	2.03775	0.342199
230000	-29.06877	0	-29.06877	0.0751971	0.162161	0.212881	0.258968	0.141474	0.213728	0.796206	0.665541	0.260892
240000	-17.54554	0	-17.54554	0.0755052	0.0931225	0.14298	0.168418	0.314925	0.0497139	1.26737	0.847815	1.11297
250000	-31.44529	0	-31.44529	0.324946	0.128629	0.521411	0.128788	0.0828481	0.076283	1.35317	1.30643	0.169179
260000	-21.18894	0	-21.18894	0.0766821	0.113589	0.213566	0.200773	0.22068	0.208199	1.44327	0.453617	0.997112
270000	-16.31321	0	-16.31321	0.0743446	0.254032	0.145178	0.139977	0.142685	0.141078	1.6366	0.896033	0.560159
280000	-23.47961	0	-23.47961	0.244605	0.262006	0.206201	0.207434	0.0727393	0.139301	1.75682	0.359597	0.706955
290000	-17.20045	0	-17.20045	0.0926073	0.174399	0.0760168	0.224916	0.11356	0.105231	0.893662	0.514168	0.745799
300000	-19.31183	0	-19.31183	0.179049	0.248305	0.146022	0.126644	0.0694657	0.103913	3.04982	0.705216	0.589279
310000	-18.37866	0	-18.37866	0.0775993	0.242266	0.113858	0.150778	0.0896721	0.0909217	1.99109	0.834747	0.933192
320000	-20.06833	0	-20.06833	0.0817047	0.326564	0.114553	0.0985885	0.100552	0.152098	1.58212	0.634043	0.438975
330000	-21.76816	0	-21.76816	0.138344	0.408407	0.133307	0.283809	0.173868	0.095414	0.736084	0.515616	0.743456
340000	-28.03203	0	-28.03203	0.112099	0.286038	0.0580853	0.12983	0.233158	0.199658	0.467581	0.99417	1.21065
350000	-24.87645	0	-24.87645	0.163818	0.317059	0.0954466	0.17375	0.326986	0.227753	0.865258	1.08162	1.33552
360000	-19.99524	0	-19.99524	0.113892	0.223634	0.121646	0.197023	0.0704595	0.154541	0.758978	0.800566	0.235484
370000	-29.73695	0	-29.73695	0.0917732	0.162344	0.186814	0.111798	0.15524	0.147215	0.933874	0.396317	1.22088
380000	-23.51023	0	-23.51023	0.180333	0.0700858	0.177668	0.106916	0.155335	0.0776701	1.06299	0.542868	0.874941
390000	-23.65176	0	-23.65176	0.135495	0.0762431	0.248874	0.327865	0.106158	0.120661	1.90813	1.00139	0.732812
400000	-18.06638	0	-18.06638	0.0571548	0.13074	0.17394	0.280567	0.091646	0.114017	1.00213	0.923546	0.703484
410000	-24.81468	0	-24.81468	0.0782305	0.220049	0.206833	0.359317	0.0812488	0.138898	1.45	0.594626	0.694356
420000	-24.39413	0	-24.39413	0.1205	0.163718	0.0975237	0.159921	0.162214	0.122728	0.557734	0.424142	0.674004
430000	-24.11888	0	-24.11888	0.13574	0.255554	0.213893	0.217219	0.0580086	0.12029	0.717744	3.45207	0.94553
440000	-20.31505	0	-20.31505	0.175322	0.17679	0.0926802	0.434553	0.11435	0.101134	1.34621	1.07816	0.893696
450000	-21.44938	0	-21.44938	0.085436	0.557157	0.152032	0.158363	0.105786	0.0756705	0.648623	1.24669	1.23272
460000	-17.5328	0	-17.5328	0.104146	0.0949883	0.156875	0.147301	0.119073	0.153777	2.18065	0.844728	0.594436
470000	-20.52514	0	-20.52514	0.18835	0.135061	0.123892	0.328432	0.0869103	0.129947	1.79744	0.397196	0.837642
480000	-17.79717	0	-17.79717	0.184962	0.122962	0.0721869	0.149594	0.124165	0.0722317	0.707068	0.806467	1.1065
490000	-25.35198	0	-25.35198	0.0350093	0.0924347	0.334291	0.365401	0.0889578	0.169223	0.694528	0.698136	1.40438
500000	-21.91785	0	-21.91785	0.0951334	0.149638	0.250035	0.171274	0.0359663	0.0821101	1.01086	0.689479	0.351615
510000	-21.83981	0	-21.83981	0.148489	0.0930105	0.0976166	0.171267	0.0761389	0.144959	1.76986	1.49117	0.62537
520000	-20.83946	0	-20.83946	0.0957459	0.269342	0.0860244	0.173994	0.0620816	0.22549	0.52453	1.3235	0.930021
530000	-24.47079	0	-24.47079	0.126726	0.0784097	0.348621	0.308481	0.0695496	0.0886008	0.532275	0.545881	2.02047
540000	-18.84532	0	-18.84532	0.062246	0.271017	0.045882	0.13317	0.12047	0.19974	0.873896	1.13931	0.800143
550000	-19.68848	0	-19.68848	0.113416	0.156591	0.11978	0.148509	0.188283	0.265462	1.87714	1.24062	0.722455
560000	-18.90674	0	-18.90674	0.110741	0.140765	0.0612861	0.247234	0.0718268	0.112313	0.500961	0.935738	0.386971
570000	-24.58703	0	-24.58703	0.206556	0.0750415	0.126924	0.11361	0.125401	0.148406	0.401762	0.666596	0.593445
580000	-23.6237	0	-23.6237	0.146022	0.194365	0.402279	0.254503	0.0995202	0.133291	1.74936	0.502481	0.442227
590000	-21.28515	0	-21.28515	0.177102	0.266938	0.301359	0.129374	0.100534	0.158772	1.44193	0.597423	1.15657
600000	-18.02311	0	-18.02311	0.0675307	0.262539	0.14381	0.4294	0.0574809	0.182145	1.10161	0.487101	1.01285
610000	-26.57173	0	-26.57173	0.091306	0.450205	0.0488798	0.477756	0.162427	0.165905	1.13213	0.635319	1.16674
620000	-17.04361	0	-17.04361	0.113914	0.163342	0.155041	0.134309	0.0880273	0.223877	0.589014	0.672783	1.2751
