Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-82.92872	0	-82.92872	0.107597	0.140446	0.194902	0.14053	0.339685	0.118922	0.993533	1.20729	1.31227
10000	-23.37761	0	-23.37761	0.0873187	0.225849	0.296325	0.065513	0.107858	0.442695	0.565167	0.964676	1.75722
20000	-21.56552	0	-21.56552	0.380231	0.360071	0.344611	0.105253	0.104272	0.148191	0.87509	0.947398	0.644339
30000	-24.31261	0	-24.31261	0.158715	0.115739	0.220496	0.119823	0.16658	0.175487	1.17408	1.49671	1.1392
40000	-20.07952	0	-20.07952	0.185533	0.20518	0.124198	0.0980518	0.0633706	0.159812	0.921754	0.644542	1.58267
50000	-17.5628	0	-17.5628	0.116074	0.128559	0.166068	0.13774	0.0907548	0.0587441	3.39356	1.76697	1.8903
60000	-22.09245	0	-22.09245	0.218959	0.129665	0.05333	0.0791719	0.10731	0.147924	0.731898	1.37925	1.28661
70000	-19.14129	0	-19.14129	0.065045	0.136084	0.240746	0.122334	0.106261	0.0696704	0.863946	0.654126	0.64061
80000	-21.12989	0	-21.12989	0.143678	0.204981	0.167611	0.0693418	0.124627	0.220276	0.455998	2.71222	0.816881
90000	-17.33154	0	-17.33154	0.188346	0.148071	0.133764	0.0847079	0.151945	0.159561	1.17239	1.11932	0.93328
100000	-20.0516	0	-20.0516	0.0970619	0.139445	0.0750555	0.312868	0.167156	0.130899	0.561334	0.630563	0.855178
110000	-18.38355	0	-18.38355	0.0431417	0.212029	0.0853924	0.111751	0.156334	0.109549	0.713332	0.813402	1.07028
120000	-19.70215	0	-19.70215	0.124177	0.0747716	0.116514	0.0922561	0.203502	0.136795	0.868203	1.86268	0.923623
130000	-18.86712	0	-18.86712	0.0987721	0.154976	0.223498	0.0883158	0.159098	0.0877454	1.83707	1.27909	0.564224
140000	-28.72815	0	-28.72815	0.290632	0.219249	0.259665	0.227951	0.310879	0.148078	1.22259	2.49227	0.818363
150000	-20.51673	0	-20.51673	0.254783	0.332304	0.137456	0.140455	0.198341	0.0947958	0.791961	0.79973	0.397364
160000	-20.30958	0	-20.30958	0.132453	0.135404	0.138875	0.083871	0.218367	0.236867	1.93836	0.770889	0.818528
170000	-19.43054	0	-19.43054	0.124258	0.175917	0.261231	0.137868	0.14562	0.0772881	1.40446	0.468228	0.795953
180000	-21.10181	0	-21.10181	0.120356	0.265272	0.126528	0.0801281	0.0887551	0.119568	0.658799	1.02682	0.28081
