Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-138.5215	0	-138.5215	0.224634	0.240417	0.115883	0.130345	0.0873899	0.0575424	0.921839	1.435	1.26652
10000	-26.98634	0	-26.98634	0.478085	0.165832	0.0538245	0.13015	0.0854244	0.0909819	0.620646	0.71579	0.496902
20000	-25.7492	0	-25.7492	0.129687	0.146906	0.140719	0.148181	0.104763	0.104998	0.471604	0.44195	0.684944
30000	-24.22121	0	-24.22121	0.0862168	0.157204	0.10189	0.157883	0.194134	0.151287	0.360088	0.660175	0.654506
40000	-23.57068	0	-23.57068	0.29153	0.118085	0.174948	0.0839301	0.0721494	0.171496	1.10945	2.06345	1.84593
50000	-24.09903	0	-24.09903	0.12624	0.132773	0.166352	0.0225212	0.120395	0.112246	0.569691	0.394276	0.683159
60000	-28.68281	0	-28.68281	0.133038	0.148564	0.221467	0.244282	0.176258	0.111365	1.05764	0.411298	1.06132
70000	-26.9747	0	-26.9747	0.124909	0.288186	0.215976	0.139539	0.124805	0.17503	0.246346	0.580613	1.18464
80000	-21.71286	0	-21.71286	0.153191	0.0839018	0.116723	0.0911912	0.168388	0.176325	0.509769	0.568205	0.417507
90000	-22.21845	0	-22.21845	0.203768	0.0818802	0.102095	0.243458	0.130656	0.0805354	1.12691	0.777057	0.769876
100000	-28.01141	0	-28.01141	0.248128	0.134902	0.144462	0.11537	0.0900562	0.18225	0.44053	0.485181	2.35212
110000	-23.32617	0	-23.32617	0.219967	0.124172	0.146731	0.20307	0.182521	0.116469	0.744728	0.793813	1.11577
120000	-21.06855	0	-21.06855	0.340998	0.249905	0.115426	0.108788	0.13872	0.080831	0.555291	0.484631	0.683053
130000	-23.45703	0	-23.45703	0.187896	0.236173	0.101938	0.0824349	0.156209	0.0842686	0.459255	0.606921	2.24077
140000	-19.81584	0	-19.81584	0.187302	0.148393	0.164415	0.0909171	0.0992751	0.11574	0.752511	1.3292	0.958161
150000	-19.08392	0	-19.08392	0.434477	0.137721	0.0983096	0.118139	0.0903114	0.108678	0.74014	0.865517	1.04489
