Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-66.55366	0	-66.55366	0.0863601	0.0919891	0.111488	0.0939788	0.0716064	0.253959	1.03233	0.761213	0.698453
10000	-23.67781	0	-23.67781	0.16815	0.0622396	0.405936	0.0601576	0.0840915	0.122525	1.00019	0.855187	0.969996
20000	-32.98751	0	-32.98751	0.134697	0.0434982	0.0904868	0.0679069	0.218177	0.0611443	1.09621	0.861614	0.45819
30000	-23.47232	0	-23.47232	0.279329	0.0518323	0.194575	0.0478655	0.141344	0.0888925	0.74747	0.524176	0.661578
40000	-18.83596	0	-18.83596	0.0754942	0.0994707	0.342147	0.214445	0.143979	0.0886249	0.685732	0.429776	1.14808
50000	-27.65642	0	-27.65642	0.172608	0.121121	0.268524	0.13138	0.14966	0.0856121	0.670645	0.679546	0.307352
60000	-29.57581	0	-29.57581	0.456389	0.181458	0.165261	0.13775	0.0621495	0.0927746	0.741714	1.26778	0.687993
70000	-29.67243	0	-29.67243	0.129212	0.14829	0.137532	0.067878	0.303088	0.112507	0.354384	1.42215	0.747862
80000	-26.74549	0	-26.74549	0.0499666	0.198005	0.229711	0.0676761	0.135009	0.111358	0.421873	0.585205	0.471826
90000	-25.63418	0	-25.63418	0.200996	0.0628476	0.328838	0.155142	0.140957	0.11364	1.07179	0.462461	0.396942
100000	-24.04965	0	-24.04965	0.091338	0.11274	0.220737	0.060593	0.116899	0.0993093	0.477522	0.576923	0.501904
110000	-24.14171	0	-24.14171	0.238304	0.071247	0.233002	0.0796367	0.0986833	0.157238	0.379201	0.386721	1.1499
120000	-19.86822	0	-19.86822	0.306781	0.0802187	0.24252	0.136109	0.0784247	0.0571582	0.605934	0.86665	0.449223
130000	-26.64133	0	-26.64133	0.146014	0.0649495	0.481089	0.0549125	0.0817728	0.139344	0.862302	1.28134	0.636646
140000	-21.76585	0	-21.76585	0.309179	0.124514	0.206393	0.0955523	0.0606334	0.172779	0.559027	0.539484	1.07165
150000	-26.94698	0	-26.94698	0.315879	0.111894	0.323143	0.166104	0.27035	0.178533	0.716477	1.11803	1.06528
