Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-39.1399	0	-39.1399	0.101825	0.125469	0.111266	0.210816	0.104653	0.262103	1.00012	0.63702	0.653677
10000	-7.811549	0	-7.811549	0.0520286	0.429284	0.0573689	0.0749281	0.0955291	0.097404	0.852976	0.904848	1.17743
20000	-15.18742	0	-15.18742	0.1542	0.142219	0.239456	0.0611506	0.115991	0.228763	0.461885	0.38474	0.436956
30000	-10.94156	0	-10.94156	0.156105	0.292346	0.124954	0.0284741	0.078943	0.115265	1.20476	1.67149	0.477263
40000	-13.66736	0	-13.66736	0.142758	0.114732	0.277037	0.0397237	0.136031	0.120183	1.01857	1.34045	0.524147
50000	-11.49492	0	-11.49492	0.128688	0.265185	0.10095	0.137027	0.0745906	0.245907	0.706596	1.35494	1.02034
60000	-11.35695	0	-11.35695	0.0362077	0.267153	0.0938476	0.0561412	0.115269	0.133793	0.940232	0.852685	0.770182
70000	-24.49365	0	-24.49365	0.148168	0.591289	0.391475	0.130574	0.30958	0.189804	0.446197	0.600399	0.652396
80000	-14.68964	0	-14.68964	0.0624162	0.061718	0.141921	0.182491	0.130357	0.075885	0.7132	0.925475	0.458442
90000	-21.64042	0	-21.64042	0.128289	0.0492422	0.256475	0.166471	0.0641257	0.154725	0.447496	0.993019	0.365995
100000	-15.25355	0	-15.25355	0.134777	0.308165	0.260068	0.106272	0.154197	0.206131	0.443765	1.18879	0.638835
110000	-13.39198	0	-13.39198	0.122165	0.102732	0.298609	0.0642038	0.134543	0.0972919	0.85925	0.528958	1.25114
120000	-15.06081	0	-15.06081	0.187346	0.115892	0.324506	0.126502	0.0792861	0.107084	0.61162	0.807582	0.538553
130000	-12.58532	0	-12.58532	0.206671	0.312514	0.175816	0.172018	0.192688	0.238111	0.493417	0.963246	1.06574
140000	-14.92112	0	-14.92112	0.0667244	0.109525	0.283338	0.252702	0.0981028	0.0900668	0.717519	0.773356	0.81628
150000	-20.18868	0	-20.18868	0.156718	0.214151	0.299061	0.0764855	0.182712	0.0755001	0.287875	1.21044	0.542951
160000	-20.27606	0	-20.27606	0.420031	0.64639	0.158702	0.0774887	0.159565	0.131252	0.651149	1.51373	0.731475
170000	-17.45696	0	-17.45696	0.112108	0.182592	0.187053	0.320293	0.298414	0.0607232	0.456267	0.581697	0.682997
180000	-14.07376	0	-14.07376	0.0812666	0.0799502	0.127187	0.0629556	0.0621317	0.117265	1.71073	0.849401	0.677615
190000	-19.69821	0	-19.69821	0.0845317	0.182828	0.305448	0.137993	0.167731	0.0702003	0.476968	0.601116	0.475214
200000	-24.23832	0	-24.23832	0.194908	0.414524	0.41477	0.27198	0.423457	0.181	0.616561	1.89875	1.01177
210000	-15.1225	0	-15.1225	0.0612361	0.249656	0.193277	0.060933	0.160539	0.274598	0.431738	2.83772	0.940284
220000	-22.2857	0	-22.2857	0.221588	0.149461	0.187964	0.114407	0.111361	0.150307	0.460411	0.670459	0.543948
230000	-9.763515	0	-9.763515	0.115697	0.487263	0.148363	0.124091	0.162181	0.107126	1.28425	1.06405	0.819461
240000	-15.91668	0	-15.91668	0.0782988	0.244876	0.202706	0.308689	0.135261	0.1494	0.542747	0.473739	0.328728
250000	-15.66093	0	-15.66093	0.117379	0.260672	0.09356	0.231806	0.150759	0.156373	0.89113	1.51324	0.494265
260000	-13.83835	0	-13.83835	0.117137	0.304819	0.15478	0.178544	0.108203	0.0881217	1.07239	1.11647	1.08659
270000	-11.38501	0	-11.38501	0.0568818	0.310809	0.130086	0.177347	0.163009	0.0986994	0.818747	1.51539	1.59496
