Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.53491	0	-54.53491	0.198885	0.162309	0.158745	0.167904	0.219805	0.101732	0.942688	0.681802	0.428834
10000	-23.93434	0	-23.93434	0.137935	0.136934	0.17481	0.115062	0.257907	0.115501	2.84274	0.54594	0.816089
20000	-18.96629	0	-18.96629	0.184169	0.130236	0.189848	0.0776324	0.0719723	0.107648	1.21732	0.516128	1.00497
30000	-26.37428	0	-26.37428	0.0600001	0.61813	0.28055	0.132123	0.102794	0.18055	0.459732	1.00114	0.333257
40000	-27.2526	0	-27.2526	0.160181	0.182971	0.0985181	0.123906	0.0841815	0.244353	1.39565	0.38844	0.797224
50000	-24.60213	0	-24.60213	0.101553	0.556141	0.368363	0.180655	0.121232	0.158842	1.61509	0.552177	1.98096
60000	-21.29444	0	-21.29444	0.231101	0.425598	0.164998	0.145846	0.152706	0.0738439	1.52852	1.5652	1.4839
70000	-20.68329	0	-20.68329	0.0796102	0.207653	0.164889	0.0832218	0.180672	0.0928675	1.67421	1.30156	0.744459
80000	-19.27804	0	-19.27804	0.120161	0.358952	0.223465	0.134275	0.0717125	0.16909	1.04308	0.589353	0.782396
90000	-30.46743	0	-30.46743	0.144568	0.0303859	0.472044	0.227129	0.112914	0.114103	1.40301	0.547632	0.355384
100000	-20.34378	0	-20.34378	0.149042	0.425208	0.160036	0.152713	0.0842992	0.0697177	2.58529	1.10944	1.79966
110000	-20.60561	0	-20.60561	0.128976	0.427407	0.0738073	0.168747	0.272723	0.120129	1.18107	0.412342	1.8132
120000	-16.84025	0	-16.84025	0.139319	0.238281	0.0965844	0.167123	0.138541	0.143231	0.692161	0.670576	1.59097
130000	-23.59026	0	-23.59026	0.26552	0.205122	0.443107	0.232468	0.0603318	0.212374	2.85284	0.981989	0.857797
140000	-18.29607	0	-18.29607	0.0824591	0.281834	0.0715627	0.0964566	0.122982	0.0946751	0.675561	0.491471	1.2529
150000	-22.48683	0	-22.48683	0.0381413	0.210393	0.16697	0.154766	0.117697	0.1018	0.57146	1.39386	0.582461
160000	-15.92517	0	-15.92517	0.171283	0.134287	0.199024	0.146822	0.101754	0.156028	2.03813	0.916311	0.890226
170000	-25.10485	0	-25.10485	0.0774434	0.181286	0.134693	0.210591	0.141606	0.0814808	1.5489	1.22692	0.271617
180000	-19.74334	0	-19.74334	0.195432	0.0667169	0.172402	0.179711	0.0894354	0.143274	1.05029	0.666185	0.716929
190000	-16.03691	0	-16.03691	0.0869254	0.177256	0.0527529	0.0806823	0.0940394	0.163604	0.778269	0.751297	0.70643
200000	-26.30557	0	-26.30557	0.175318	0.375506	0.236428	0.061256	0.154304	0.0996777	1.32395	1.93512	0.592138
210000	-18.12588	0	-18.12588	0.298885	0.139805	0.177227	0.0862158	0.127402	0.121772	1.72541	0.863474	1.123
220000	-19.0615	0	-19.0615	0.066178	0.179639	0.0861522	0.16151	0.15849	0.0778337	2.24814	1.31174	1.24885
230000	-31.05436	0	-31.05436	0.328168	0.177203	0.294641	0.30368	0.0682742	0.16958	1.07769	0.519014	0.525609
240000	-19.24172	0	-19.24172	0.0858974	0.39795	0.129681	0.128024	0.196743	0.0915768	3.20784	0.498978	1.38551
250000	-23.19043	0	-23.19043	0.106525	0.121957	0.139356	0.0457588	0.0806283	0.0952945	1.92353	0.857863	0.348879
260000	-22.42127	0	-22.42127	0.107955	0.337436	0.109666	0.170426	0.121061	0.190302	0.883524	1.12044	1.49492
270000	-21.46645	0	-21.46645	0.180357	0.24241	0.0859059	0.175426	0.119466	0.20499	3.15743	1.34737	1.13808
280000	-23.72514	0	-23.72514	0.111829	0.15187	0.209147	0.179673	0.228071	0.165831	1.0761	0.551389	0.244907
290000	-31.4106	0	-31.4106	0.0929809	0.428116	0.266996	0.150011	0.158363	0.0339696	0.933165	0.528837	0.255245
300000	-23.54709	0	-23.54709	0.266005	0.187652	0.367048	0.103088	0.0968783	0.168042	0.552354	0.992326	0.910164
310000	-16.84109	0	-16.84109	0.161221	0.187046	0.182833	0.199704	0.18179	0.136846	1.71835	1.86906	0.737004
320000	-26.78726	0	-26.78726	0.137065	0.138219	0.382392	0.072302	0.0449585	0.193216	2.71988	0.266494	0.449
330000	-20.27238	0	-20.27238	0.268436	0.468667	0.0764242	0.166631	0.102351	0.147342	1.30517	1.57444	1.50739
340000	-20.27832	0	-20.27832	0.186398	0.141123	0.105825	0.126218	0.0961253	0.161576	1.79605	0.567371	1.9258
350000	-21.73668	0	-21.73668	0.132446	0.249248	0.0657213	0.235537	0.123204	0.124976	2.2407	1.28515	0.587755
360000	-19.30436	0	-19.30436	0.230636	0.0809621	0.132675	0.157077	0.0812341	0.195548	1.30479	0.63961	0.56454
370000	-22.8639	0	-22.8639	0.113712	0.0855677	0.0985532	0.168782	0.196802	0.101045	3.57295	0.744216	0.59081
380000	-28.93818	0	-28.93818	0.103237	0.219618	0.125368	0.28014	0.0926811	0.071171	1.35287	0.40194	0.389401
390000	-21.3847	0	-21.3847	0.0716035	0.318415	0.109865	0.184964	0.160888	0.204626	1.22312	0.734351	0.390496
400000	-21.87832	0	-21.87832	0.115353	0.337323	0.11251	0.136381	0.0485689	0.126503	0.824788	0.898231	2.31078
410000	-18.97537	0	-18.97537	0.147919	0.180249	0.119953	0.179105	0.14913	0.383897	1.71483	1.18379	1.44792
420000	-16.71406	0	-16.71406	0.141756	0.182462	0.109885	0.125472	0.148631	0.23579	1.57749	1.01751	0.645661
430000	-20.43378	0	-20.43378	0.292494	0.263517	0.0727271	0.130776	0.087882	0.162997	1.48835	0.998397	0.731073
440000	-16.5155	0	-16.5155	0.107759	0.116408	0.168324	0.0847078	0.13026	0.117327	1.48283	1.3397	1.82709
450000	-18.86209	0	-18.86209	0.156456	0.189648	0.0980913	0.233096	0.0799183	0.110971	1.15392	0.940022	0.705454
460000	-20.22284	0	-20.22284	0.237125	0.18948	0.103602	0.329411	0.0825696	0.117304	2.90339	0.987719	1.17888
470000	-21.10653	0	-21.10653	0.225501	0.222814	0.157255	0.132302	0.047978	0.100781	1.14189	0.449563	0.627691
480000	-21.81405	0	-21.81405	0.0751505	0.183486	0.310549	0.140186	0.1154	0.0999911	2.18629	0.544118	0.666165
490000	-18.39757	0	-18.39757	0.16943	0.237444	0.19527	0.112711	0.148547	0.150939	1.40797	0.64558	0.616594
500000	-25.63972	0	-25.63972	0.0837699	0.200717	0.107072	0.216763	0.258884	0.157177	0.687168	0.681074	1.4935
510000	-18.4409	0	-18.4409	0.0850475	0.269985	0.17894	0.112082	0.0714969	0.160266	0.970976	1.1607	0.978495
520000	-22.22991	0	-22.22991	0.248513	0.244882	0.0770337	0.109598	0.044608	0.196795	0.805572	0.801461	0.468901
530000	-21.18833	0	-21.18833	0.156322	0.118424	0.0584532	0.0673968	0.103012	0.110926	1.0645	1.27642	1.38345
540000	-20.03165	0	-20.03165	0.037143	0.361723	0.201312	0.145099	0.141502	0.105402	1.70055	0.651411	0.693151
550000	-23.3266	0	-23.3266	0.172055	0.172337	0.202156	0.152551	0.0922285	0.217013	1.24579	1.0277	1.81252
560000	-19.11258	0	-19.11258	0.155103	0.334028	0.184981	0.157254	0.11679	0.0544286	2.07556	0.5991	0.579263
570000	-32.77902	0	-32.77902	0.047764	0.35298	0.336971	0.124632	0.175483	0.0990899	1.84108	0.780074	0.505953
580000	-27.72795	0	-27.72795	0.0646242	0.0810422	0.203878	0.247535	0.127947	0.198247	1.60433	1.00241	0.335857
590000	-24.13054	0	-24.13054	0.13502	0.257129	0.284822	0.109428	0.0381513	0.104973	1.45929	1.38308	0.986231
600000	-21.87051	0	-21.87051	0.171987	0.325805	0.192723	0.151442	0.0532741	0.083864	1.30913	1.36549	0.20185
