Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-80.91234	0	-80.91234	0.0847659	0.236988	0.0645146	0.299623	0.117161	0.0702248	0.995813	1.29871	0.928642
10000	-21.74123	0	-21.74123	0.120863	0.213963	0.090897	0.150085	0.164947	0.106653	0.54763	2.54269	1.35877
20000	-21.67721	0	-21.67721	0.222565	0.264403	0.294484	0.1543	0.169908	0.0761342	0.898205	0.351189	0.661214
30000	-24.38094	0	-24.38094	0.13645	0.11186	0.172316	0.110243	0.134171	0.339731	0.305312	0.472549	1.78121
40000	-21.62465	0	-21.62465	0.153998	0.426469	0.364269	0.150251	0.523224	0.121691	1.42285	1.09229	1.3148
50000	-19.26606	0	-19.26606	0.143691	0.13367	0.0924528	0.089026	0.178075	0.0657474	1.12645	2.62561	0.598041
60000	-20.46131	0	-20.46131	0.265395	0.255493	0.0805707	0.17318	0.157831	0.0954224	0.818305	0.72056	0.854332
70000	-23.67419	0	-23.67419	0.400151	0.0991616	0.154367	0.134986	0.111891	0.121657	0.444816	0.548511	0.397849
80000	-20.94192	0	-20.94192	0.054491	0.201146	0.0793592	0.0794967	0.0939017	0.175099	1.42029	0.556182	0.749402
90000	-22.49429	0	-22.49429	0.277395	0.163798	0.214866	0.0763287	0.0821585	0.207571	0.980084	0.58764	0.389262
100000	-18.92558	0	-18.92558	0.276768	0.203006	0.238508	0.0646128	0.138736	0.221764	0.475581	1.08848	0.758772
110000	-19.91082	0	-19.91082	0.19606	0.111587	0.294071	0.106371	0.076439	0.127578	1.17203	0.475532	0.689788
120000	-22.77007	0	-22.77007	0.208124	0.129772	0.33596	0.0948131	0.202826	0.320181	0.464087	1.46077	0.554423
130000	-14.30217	0	-14.30217	0.218215	0.230326	0.196888	0.0844243	0.17575	0.0932196	0.492479	2.01624	0.776447
140000	-20.05474	0	-20.05474	0.366676	0.231268	0.186862	0.11171	0.268956	0.125305	1.01371	0.66199	0.343796
150000	-23.33849	0	-23.33849	0.246975	0.0651175	0.498266	0.139256	0.332334	0.186926	0.454463	1.01724	0.420978
160000	-27.98333	0	-27.98333	0.144653	0.162643	0.129407	0.245771	0.0614132	0.233273	0.503598	3.31483	0.31175
170000	-23.78652	0	-23.78652	0.106831	0.218961	0.120508	0.116244	0.0815193	0.0725549	0.650231	0.520822	0.329587
180000	-25.46635	0	-25.46635	0.0881329	0.461318	0.176593	0.155969	0.174432	0.2854	0.51	1.82985	0.284732
190000	-23.478	0	-23.478	0.271498	0.16351	0.21075	0.176344	0.111515	0.123825	0.390215	1.12159	0.508674
200000	-17.87194	0	-17.87194	0.342394	0.238183	0.131487	0.185125	0.120622	0.137817	0.619336	1.14673	0.772391
210000	-14.35657	0	-14.35657	0.239169	0.282132	0.146959	0.0685435	0.117892	0.084474	1.40859	1.01081	0.518677
220000	-20.45481	0	-20.45481	0.219666	0.158182	0.12494	0.141126	0.0567185	0.162022	0.382551	0.87016	0.85555
230000	-18.38535	0	-18.38535	0.321742	0.18935	0.139243	0.16521	0.153693	0.189304	0.546353	0.814431	1.16548
240000	-32.08682	0	-32.08682	0.101249	0.234388	0.09857	0.24574	0.209409	0.522904	0.522423	4.14443	0.880929
250000	-21.56904	0	-21.56904	0.0730292	0.360819	0.388358	0.0852792	0.108278	0.212057	0.732515	0.518203	0.841571
260000	-22.95985	0	-22.95985	0.175366	0.228926	0.253071	0.145036	0.21755	0.0560719	1.00822	0.723668	0.611657
270000	-17.8135	0	-17.8135	0.348914	0.239662	0.0780126	0.126673	0.109845	0.195027	1.52942	0.625324	0.424101
280000	-17.0596	0	-17.0596	0.0920703	0.229929	0.104566	0.12047	0.206076	0.0503427	0.806114	0.963672	1.38378
290000	-18.99223	0	-18.99223	0.124887	0.376442	0.143046	0.0741797	0.132496	0.10079	0.410035	0.777315	1.70137
300000	-16.07381	0	-16.07381	0.391947	0.141179	0.078176	0.16667	0.331219	0.106567	1.73295	0.788205	0.514983
310000	-20.2343	0	-20.2343	0.110436	0.449361	0.188465	0.171406	0.215575	0.127532	0.386353	1.20435	1.40175
320000	-22.9986	0	-22.9986	0.096521	0.345087	0.329676	0.113123	0.11084	0.0959171	0.906153	0.850843	1.69631
330000	-19.00021	0	-19.00021	0.242396	0.163094	0.110452	0.157954	0.182675	0.0878529	0.47299	0.500399	0.612053
340000	-20.87865	0	-20.87865	0.134549	0.340398	0.157462	0.10639	0.132768	0.10225	1.19249	0.55867	1.58294
350000	-19.17848	0	-19.17848	0.0917636	0.185304	0.134617	0.0828854	0.254818	0.0454929	1.39262	0.482068	0.636273
360000	-25.43846	0	-25.43846	0.141652	0.217178	0.261212	0.0214486	0.346367	0.103174	0.680212	0.731006	1.4486
370000	-18.07147	0	-18.07147	0.0511589	0.267113	0.117249	0.083146	0.122359	0.101135	0.763007	0.568808	1.38888
380000	-21.92692	0	-21.92692	0.206024	0.371194	0.0983597	0.0892964	0.227384	0.103775	0.434831	0.689905	0.524528
