Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-149.7912	0	-149.7912	0.247361	0.0698592	0.213845	0.196236	0.198635	0.110403	1.09947	1.20995	1.29178
10000	-29.76518	0	-29.76518	0.172466	0.1468	0.209303	0.122761	0.210425	0.104434	0.663942	1.80078	0.834912
20000	-33.52147	0	-33.52147	0.105481	0.426315	0.162133	0.128561	0.152802	0.133064	2.87662	1.17522	1.28559
30000	-43.08016	0	-43.08016	0.252381	0.318812	0.120534	0.163152	0.184952	0.0837726	1.69542	0.830533	1.00502
40000	-41.24221	0	-41.24221	0.185213	0.23624	0.391371	0.19995	0.0976474	0.0738758	0.429942	1.34963	0.351072
50000	-31.76214	0	-31.76214	0.149115	0.192223	0.19961	0.0759234	0.23434	0.101827	0.688177	1.11184	0.737651
60000	-39.06949	0	-39.06949	0.102151	0.250991	0.433568	0.111353	0.166093	0.139398	0.869047	0.8859	0.714011
70000	-39.04087	0	-39.04087	0.249068	0.307291	0.318932	0.443386	0.190803	0.0564177	1.23198	1.32722	1.03091
80000	-34.80072	0	-34.80072	0.279682	0.142727	0.352414	0.0549481	0.193065	0.235556	0.790205	1.8172	2.25389
90000	-33.67762	0	-33.67762	0.359161	0.237406	0.322418	0.188665	0.377606	0.0905975	1.02143	0.836556	0.424694
100000	-36.70431	0	-36.70431	0.165288	0.141408	0.277215	0.14306	0.174613	0.0942475	1.61453	1.04626	0.676169
110000	-38.67209	0	-38.67209	0.23182	0.12348	0.136913	0.111409	0.335305	0.0932613	3.05713	1.09571	0.290026
120000	-45.43679	0	-45.43679	0.0979762	0.216034	0.36476	0.325511	0.160296	0.0440264	0.554919	0.470576	0.819231
130000	-40.47775	0	-40.47775	0.385355	0.373808	0.200735	0.210043	0.305921	0.0756023	0.919791	1.10235	0.598648
140000	-37.51618	0	-37.51618	0.206758	0.204819	0.183561	0.55004	0.088258	0.0835481	0.927753	1.39341	0.731918
