Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-55.48673	0	-55.48673	0.0987288	0.0832125	0.131398	0.246441	0.114094	0.146606	1.25674	1.34467	0.519433
10000	-18.85841	0	-18.85841	0.237217	0.186379	0.133075	0.212245	0.0767051	0.135152	1.2697	0.792178	0.631979
20000	-17.68473	0	-17.68473	0.161136	0.160034	0.217552	0.339413	0.138079	0.0677989	1.70819	0.743219	0.732356
30000	-16.10823	0	-16.10823	0.059003	0.276047	0.122046	0.198574	0.15502	0.129753	1.20333	1.1257	0.476931
40000	-21.00358	0	-21.00358	0.416023	0.23379	0.0895799	0.107383	0.161633	0.128423	0.399063	0.990947	1.02719
50000	-13.29302	0	-13.29302	0.125431	0.160943	0.156472	0.177563	0.0864448	0.176609	0.808069	0.582194	1.3154
60000	-14.69181	0	-14.69181	0.0584869	0.160504	0.166563	0.310135	0.0556037	0.084029	1.12704	0.698068	0.866829
70000	-20.07337	0	-20.07337	0.0447249	0.247187	0.115111	0.222808	0.122573	0.109603	0.961076	0.557605	0.738044
80000	-18.24666	0	-18.24666	0.0928311	0.158068	0.215994	0.423973	0.134709	0.0872337	0.987458	0.727435	0.698171
90000	-20.38609	0	-20.38609	0.0588723	0.221834	0.117484	0.276544	0.132187	0.12188	0.900161	1.33837	0.541751
100000	-20.54324	0	-20.54324	0.165764	0.190429	0.204147	0.161163	0.288995	0.177268	2.18006	0.861894	2.38245
110000	-24.44359	0	-24.44359	0.1215	0.407721	0.350387	0.291928	0.100954	0.0528809	1.94084	1.14578	0.516968
120000	-15.99595	0	-15.99595	0.120424	0.372633	0.0955572	0.164132	0.130786	0.0692019	0.946894	0.764442	1.47545
130000	-18.20259	0	-18.20259	0.248213	0.215729	0.097859	0.192252	0.146577	0.126113	1.19411	1.97692	1.08552
140000	-15.76858	0	-15.76858	0.167387	0.161316	0.147103	0.179723	0.223643	0.115745	0.99694	1.02223	0.754591
150000	-16.10376	0	-16.10376	0.108875	0.32653	0.129855	0.155996	0.0709384	0.0493716	1.87377	0.938432	1.35878
160000	-18.94106	0	-18.94106	0.0960137	0.273605	0.0792533	0.168279	0.423226	0.119881	1.39032	1.56296	1.16377
170000	-21.18131	0	-21.18131	0.124417	0.033242	0.369069	0.322992	0.0732568	0.219234	0.455186	0.669019	0.741167
180000	-19.69277	0	-19.69277	0.148403	0.1145	0.11281	0.116569	0.117404	0.0587933	0.579623	0.632133	1.73662
190000	-21.16781	0	-21.16781	0.34036	0.1694	0.084764	0.307278	0.187932	0.0752226	0.651289	0.536101	0.443006
200000	-19.25026	0	-19.25026	0.239249	0.0806422	0.126498	0.142891	0.191678	0.212619	1.94573	0.705726	1.04315
210000	-21.2312	0	-21.2312	0.0989898	0.196281	0.0758191	0.230646	0.179865	0.105905	0.684194	0.381456	0.468732
220000	-19.51251	0	-19.51251	0.10019	0.209655	0.166453	0.145882	0.253302	0.115122	0.435504	0.230903	0.789503
230000	-20.87455	0	-20.87455	0.0803311	0.218025	0.0914565	0.203428	0.197456	0.062905	0.541011	0.407681	2.09315
240000	-21.73245	0	-21.73245	0.318018	0.231076	0.215586	0.176058	0.24065	0.220919	1.10504	1.02018	2.6551
250000	-23.03157	0	-23.03157	0.157804	0.491146	0.133591	0.117738	0.253697	0.173801	1.53472	0.540526	1.18007
260000	-19.80176	0	-19.80176	0.441582	0.132818	0.0646922	0.265411	0.293282	0.0978607	2.07965	0.613899	0.976398
270000	-15.85589	0	-15.85589	0.119742	0.287007	0.101641	0.249902	0.171295	0.103504	1.6216	0.738088	0.543249
280000	-15.25458	0	-15.25458	0.118552	0.155764	0.13271	0.224487	0.16557	0.116383	1.48732	1.19855	0.738376
290000	-12.81804	0	-12.81804	0.150649	0.145512	0.0955749	0.136628	0.104579	0.0938479	1.20407	0.879121	0.900148
300000	-17.18442	0	-17.18442	0.202355	0.318506	0.136283	0.205614	0.108584	0.0693972	1.77297	0.670497	1.38536
310000	-18.82701	0	-18.82701	0.222835	0.0865	0.149886	0.18369	0.165429	0.14057	0.419299	0.486025	0.487991
320000	-24.78028	0	-24.78028	0.403223	0.394368	0.183822	0.233863	0.153875	0.229328	1.66644	0.253903	0.611014
330000	-14.2046	0	-14.2046	0.218442	0.112241	0.138415	0.293535	0.0703911	0.131775	1.1621	1.18543	0.691559
340000	-22.94327	0	-22.94327	0.1835	0.26195	0.092465	0.157299	0.244399	0.0726486	3.58401	2.31717	3.49845
350000	-19.36548	0	-19.36548	0.191998	0.0828884	0.173444	0.0767839	0.135185	0.122228	0.934207	0.601304	0.658176
360000	-16.378	0	-16.378	0.162222	0.166042	0.102417	0.178375	0.126628	0.0760124	0.707859	1.02606	0.599712
370000	-24.88252	0	-24.88252	0.290743	0.237915	0.170333	0.324061	0.337851	0.0380247	0.482911	0.916944	0.604133
380000	-25.88501	0	-25.88501	0.114254	0.142969	0.234722	0.0965281	0.145955	0.0942697	1.86872	0.607614	0.618419
390000	-19.74691	0	-19.74691	0.414793	0.154993	0.0853099	0.171443	0.129121	0.160193	1.77403	0.360798	0.650712
400000	-15.69073	0	-15.69073	0.104553	0.154285	0.137956	0.255016	0.0703615	0.0460965	1.13047	0.462087	0.975229
410000	-19.20341	0	-19.20341	0.251228	0.179615	0.0482564	0.328589	0.129954	0.23152	0.520158	1.92556	0.838458
420000	-21.3734	0	-21.3734	0.120521	0.252923	0.292607	0.131696	0.211571	0.0874708	0.435422	0.698052	1.36066
430000	-20.55558	0	-20.55558	0.139915	0.123701	0.178046	0.214555	0.1961	0.127827	3.71713	0.523357	1.49778
440000	-17.36636	0	-17.36636	0.452589	0.200899	0.0703935	0.286387	0.192443	0.120432	1.83793	0.968517	1.27094
450000	-17.1994	0	-17.1994	0.208818	0.143734	0.105262	0.253829	0.150344	0.177389	1.90059	1.10516	1.87075
460000	-19.01282	0	-19.01282	0.0951553	0.152453	0.154675	0.151687	0.202955	0.237865	1.36393	0.796602	0.729436
470000	-23.79878	0	-23.79878	0.207591	0.283806	0.0987602	0.412649	0.0675504	0.0584935	1.78172	0.515215	0.855246
480000	-17.04946	0	-17.04946	0.146114	0.469635	0.0583844	0.225936	0.20051	0.198872	1.03312	1.28753	0.58357
490000	-17.98745	0	-17.98745	0.165777	0.0919762	0.0577696	0.103359	0.12961	0.0687228	1.3646	0.869447	0.438855
500000	-23.82627	0	-23.82627	0.272102	0.191811	0.0963724	0.244779	0.228887	0.428498	1.22113	0.845858	1.76468
510000	-19.14965	0	-19.14965	0.123966	0.193987	0.292551	0.256831	0.088961	0.119055	1.33244	0.468782	0.579406
520000	-13.89091	0	-13.89091	0.0771329	0.184851	0.120719	0.188311	0.135416	0.0545231	0.950739	1.00377	0.995599
530000	-20.246	0	-20.246	0.272222	0.188291	0.180235	0.268995	0.292444	0.14509	1.3174	0.91597	1.53443
540000	-16.00125	0	-16.00125	0.0759055	0.371604	0.131598	0.155744	0.212293	0.0544135	2.25407	1.24844	0.576861
550000	-18.06992	0	-18.06992	0.0950042	0.154349	0.0803909	0.170456	0.184379	0.185016	0.75726	1.41548	1.77806
560000	-20.2142	0	-20.2142	0.207675	0.152637	0.197967	0.129508	0.181899	0.110032	1.33151	1.55187	0.704218
570000	-20.9696	0	-20.9696	0.208467	0.116721	0.205834	0.063279	0.192385	0.156436	0.7412	0.500226	0.710609
580000	-19.03344	0	-19.03344	0.132111	0.17088	0.256984	0.135281	0.0579108	0.0909742	0.638653	0.515767	1.1997
590000	-20.29916	0	-20.29916	0.239524	0.148036	0.0775281	0.151606	0.0981683	0.116673	1.31539	0.7969	1.05534
600000	-15.84201	0	-15.84201	0.176257	0.374421	0.143932	0.119425	0.136266	0.0909249	0.778571	0.995521	0.929864
610000	-18.82916	0	-18.82916	0.120689	0.0881458	0.152601	0.154337	0.0645973	0.304902	3.70323	1.37002	0.610058
620000	-17.73563	0	-17.73563	0.234966	0.38969	0.0733039	0.246547	0.102831	0.174777	0.894259	0.687035	0.53355
630000	-23.41443	0	-23.41443	0.184082	0.210515	0.0376335	0.146396	0.120199	0.0479191	2.31116	0.454067	2.37849
640000	-20.16119	0	-20.16119	0.158539	0.116775	0.131562	0.274933	0.242967	0.128304	0.758621	0.419143	0.709879
650000	-18.46589	0	-18.46589	0.240244	0.161375	0.125506	0.215856	0.210731	0.130859	0.557743	0.837608	0.751215
