Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-38.24674	0	-38.24674	0.0793002	0.0907744	0.115984	0.0974894	0.124301	0.104143	0.570731	0.410728	0.577431
10000	-12.39999	0	-12.39999	0.096561	0.173739	0.193982	0.125807	0.101889	0.064956	1.10652	1.45617	0.434244
20000	-17.0077	0	-17.0077	0.146503	0.202353	0.359881	0.141343	0.334607	0.0770531	1.59061	1.39506	1.02199
30000	-19.16015	0	-19.16015	0.121514	0.278674	0.136409	0.0931614	0.118345	0.180827	1.43455	0.698859	0.899556
40000	-10.45478	0	-10.45478	0.102164	0.174241	0.100411	0.123566	0.16476	0.0667684	1.56371	0.744842	2.33753
50000	-15.67208	0	-15.67208	0.229979	0.181776	0.165459	0.244179	0.114117	0.164834	1.56854	0.787566	0.413406
60000	-13.54462	0	-13.54462	0.258704	0.272267	0.131096	0.0679993	0.179326	0.0961075	0.711312	0.745865	0.540951
70000	-11.84922	0	-11.84922	0.13979	0.142933	0.158779	0.141502	0.193444	0.153977	0.714225	0.702663	1.17696
80000	-14.81105	0	-14.81105	0.093494	0.246294	0.121347	0.0508845	0.218705	0.0734824	1.58426	1.29988	0.681328
90000	-19.89778	0	-19.89778	0.500958	0.115307	0.144692	0.0815297	0.0709964	0.191938	1.02087	0.845364	1.00447
100000	-11.13396	0	-11.13396	0.116463	0.206528	0.082962	0.148231	0.123949	0.233321	1.48408	1.69345	0.697112
110000	-15.61603	0	-15.61603	0.162099	0.151413	0.0593049	0.301038	0.130796	0.177818	0.699965	1.34975	0.908017
120000	-14.50876	0	-14.50876	0.231048	0.243001	0.0794378	0.0630645	0.0812581	0.0987517	0.694653	0.589857	0.906223
130000	-12.24439	0	-12.24439	0.0908391	0.303229	0.117529	0.21606	0.0938617	0.142209	0.764287	0.699491	0.607542
140000	-13.01356	0	-13.01356	0.189634	0.0585553	0.140018	0.138698	0.148592	0.0608497	1.48694	1.24353	1.08978
150000	-8.304498	0	-8.304498	0.189582	0.165899	0.195073	0.116094	0.104125	0.11684	1.84948	1.23895	0.810107
160000	-14.58927	0	-14.58927	0.228809	0.214783	0.233626	0.170382	0.181079	0.0779576	1.09708	1.63916	0.736368
170000	-13.14929	0	-13.14929	0.0712923	0.298153	0.0866183	0.110361	0.160648	0.126101	0.669697	1.05684	0.747446
180000	-12.88508	0	-12.88508	0.149032	0.145287	0.171889	0.0758451	0.0634248	0.111808	0.781354	0.704042	0.761888
190000	-12.86988	0	-12.86988	0.109072	0.150938	0.123917	0.107706	0.143607	0.175374	0.771628	0.772032	0.700463
200000	-14.02296	0	-14.02296	0.164619	0.129363	0.108504	0.179835	0.268462	0.265391	1.52557	0.346203	0.754583
210000	-16.67325	0	-16.67325	0.169792	0.345605	0.118435	0.0987133	0.159571	0.101375	1.90979	0.818066	0.735312
220000	-9.407595	0	-9.407595	0.212111	0.190157	0.211904	0.0948337	0.150313	0.108767	0.937785	0.744865	0.808683
230000	-16.00638	0	-16.00638	0.19428	0.220404	0.25198	0.181227	0.268938	0.20548	1.09687	0.594765	2.04836
240000	-11.91106	0	-11.91106	0.120335	0.115626	0.10515	0.1777	0.244178	0.0872381	1.68468	0.612593	0.468987
250000	-16.1503	0	-16.1503	0.400406	0.0627159	0.0983189	0.0980574	0.237208	0.0890279	2.03997	1.86681	0.673361
260000	-15.31983	0	-15.31983	0.130697	0.143296	0.403641	0.22972	0.181226	0.139796	1.07883	1.20375	0.873682
270000	-13.75519	0	-13.75519	0.172974	0.122853	0.232044	0.0652496	0.215419	0.0605525	1.76117	0.98443	1.2331
280000	-14.2019	0	-14.2019	0.103111	0.0575526	0.156034	0.154149	0.139305	0.09494	0.798415	1.16689	1.30354
290000	-13.28951	0	-13.28951	0.247986	0.150725	0.10448	0.116659	0.185585	0.178201	0.94367	0.280028	0.604403
300000	-17.57829	0	-17.57829	0.201778	0.325728	0.262469	0.188654	0.132091	0.223914	0.62479	1.59863	0.675234
310000	-13.95417	0	-13.95417	0.226532	0.319775	0.0608561	0.120256	0.0633161	0.177902	1.06215	0.960526	1.19073
320000	-17.05113	0	-17.05113	0.122803	0.120853	0.132668	0.123054	0.123149	0.114686	0.766084	1.36907	1.14286
330000	-18.89565	0	-18.89565	0.188941	0.653579	0.103835	0.177191	0.072494	0.0937172	0.693397	1.62725	1.64018
340000	-15.72668	0	-15.72668	0.355585	0.114589	0.313174	0.222494	0.124207	0.299139	0.75679	0.642349	0.877368
350000	-17.45628	0	-17.45628	0.0643279	0.0693304	0.0719097	0.206957	0.102772	0.0802491	1.70247	0.840821	1.25807
360000	-16.48873	0	-16.48873	0.230178	0.24198	0.0824882	0.179266	0.203694	0.110678	1.30872	4.13216	0.918223
370000	-17.19943	0	-17.19943	0.0753275	0.112911	0.119813	0.133176	0.241904	0.230492	0.848239	1.06498	0.899549
380000	-10.18845	0	-10.18845	0.172292	0.0708062	0.0744332	0.184179	0.147541	0.252334	1.11596	0.60481	0.630816
390000	-14.33682	0	-14.33682	0.126536	0.420117	0.242255	0.0802581	0.114703	0.195938	0.815958	0.635537	1.14772
400000	-8.878903	0	-8.878903	0.339091	0.112239	0.12068	0.0861943	0.229078	0.086076	1.31298	0.968453	1.10299
410000	-13.0509	0	-13.0509	0.211861	0.172949	0.0402116	0.147517	0.073439	0.0883786	0.543793	0.644784	2.68461
420000	-19.20452	0	-19.20452	0.252781	0.157977	0.153911	0.11086	0.24813	0.0438858	3.04053	1.1743	1.19689
430000	-13.40834	0	-13.40834	0.136746	0.251035	0.221458	0.115203	0.0957474	0.0591826	0.983427	1.09615	0.614737
440000	-10.81851	0	-10.81851	0.259443	0.162075	0.134545	0.126478	0.197544	0.250873	0.750157	0.624436	1.19129
450000	-18.92147	0	-18.92147	0.21366	0.18386	0.160624	0.205164	0.215719	0.197406	1.18267	0.337648	0.851806
460000	-17.00498	0	-17.00498	0.132748	0.0913984	0.16901	0.129056	0.131943	0.145328	0.854659	1.31616	1.01795
470000	-12.49674	0	-12.49674	0.222858	0.302263	0.125281	0.0924766	0.103372	0.107657	1.00598	0.816919	0.870875
480000	-18.60465	0	-18.60465	0.184526	0.196326	0.0526048	0.105363	0.0880806	0.110673	1.90788	0.511601	0.457559
490000	-17.47927	0	-17.47927	0.146038	0.12601	0.385897	0.191936	0.123708	0.35918	0.751916	0.900652	0.760914
500000	-19.32181	0	-19.32181	0.645255	0.0838875	0.252381	0.236902	0.107435	0.254049	0.967414	0.579156	0.742883
510000	-14.21606	0	-14.21606	0.174009	0.0973133	0.132929	0.121776	0.255635	0.106061	0.77445	0.983729	1.22733
520000	-9.461338	0	-9.461338	0.160583	0.137	0.129193	0.116722	0.189969	0.0536843	1.53471	1.7418	1.04213
530000	-13.7711	0	-13.7711	0.111336	0.0851457	0.087589	0.0956839	0.222539	0.0603416	1.12729	0.644436	0.959228
540000	-10.57743	0	-10.57743	0.27749	0.109959	0.217254	0.133238	0.109755	0.0765083	0.898287	1.00835	0.943543
550000	-12.91283	0	-12.91283	0.262111	0.127658	0.185428	0.125239	0.283043	0.163313	1.08807	0.702783	1.6404
560000	-12.98125	0	-12.98125	0.186283	0.111291	0.141695	0.144364	0.128136	0.105732	0.833149	0.652691	1.90399
570000	-14.40609	0	-14.40609	0.154057	0.211208	0.17892	0.0897728	0.174685	0.0855315	0.676255	0.765477	1.32248
580000	-16.00082	0	-16.00082	0.169346	0.0539422	0.139837	0.223974	0.103499	0.110848	1.10235	0.952194	0.374561
590000	-11.00646	0	-11.00646	0.306393	0.21783	0.0948449	0.148202	0.199929	0.221211	1.77782	1.0102	1.4194
600000	-14.42736	0	-14.42736	0.122634	0.120463	0.131799	0.0895853	0.177232	0.0733318	0.492018	1.40685	0.720716
610000	-14.48546	0	-14.48546	0.164922	0.202285	0.229871	0.269816	0.244754	0.18403	0.933428	1.38666	1.3799
620000	-16.46106	0	-16.46106	0.113756	0.279947	0.106397	0.112433	0.0934868	0.330721	2.05193	0.760731	2.06069
630000	-15.15544	0	-15.15544	0.269497	0.107883	0.125573	0.180206	0.2313	0.195424	1.34151	1.12956	1.93245
640000	-15.98989	0	-15.98989	0.525065	0.181694	0.148777	0.220985	0.134625	0.110465	1.00983	1.80811	1.45487
650000	-12.92743	0	-12.92743	0.169353	0.0641895	0.122794	0.356641	0.132816	0.159422	1.04282	0.667761	0.833034
660000	-13.53791	0	-13.53791	0.335874	0.171749	0.0804398	0.13401	0.104991	0.165695	1.05205	2.01015	0.843108
670000	-16.0908	0	-16.0908	0.103815	0.104164	0.0248622	0.0626626	0.149346	0.0762356	0.761966	1.29503	2.25859
680000	-13.66502	0	-13.66502	0.243816	0.43785	0.16708	0.116659	0.19911	0.176837	0.956175	1.06598	0.933071
690000	-16.39441	0	-16.39441	0.114609	0.193561	0.149009	0.193959	0.270219	0.158752	0.51303	1.18445	0.65553
700000	-17.83169	0	-17.83169	0.228966	0.300652	0.120849	0.258577	0.113297	0.116547	0.613842	2.33115	0.993087
710000	-15.94281	0	-15.94281	0.134689	0.360639	0.0830298	0.0682239	0.251196	0.0465732	1.4412	0.663086	0.694126
720000	-16.3931	0	-16.3931	0.123109	0.188842	0.0249982	0.165767	0.116373	0.114068	1.62681	0.726917	1.22593
730000	-13.82241	0	-13.82241	0.230049	0.307258	0.060829	0.0778505	0.207558	0.113054	0.570064	1.12474	0.716651
740000	-21.28246	0	-21.28246	0.190818	0.0930703	0.219405	0.0991499	0.0552409	0.221869	1.12874	1.26485	1.03834
750000	-17.04319	0	-17.04319	0.246141	0.119587	0.187476	0.147148	0.369692	0.107966	1.00592	1.66767	0.378634
760000	-18.47848	0	-18.47848	0.083035	0.398667	0.124559	0.132012	0.15274	0.459976	0.599518	0.67202	1.4924
770000	-22.93392	0	-22.93392	0.204817	0.065729	0.21821	0.292225	0.205646	0.074748	1.60285	1.32351	0.604486
780000	-13.78148	0	-13.78148	0.2797	0.174525	0.0715095	0.0532426	0.311654	0.159629	1.34768	0.804186	1.80215
790000	-11.09304	0	-11.09304	0.186028	0.100747	0.173833	0.123756	0.304166	0.153823	0.963795	0.452916	0.713534
800000	-22.42352	0	-22.42352	0.0851257	0.0757307	0.175895	0.0855585	0.458313	0.204697	1.16248	0.937027	1.08798
810000	-12.56568	0	-12.56568	0.259757	0.248062	0.0987067	0.105869	0.188398	0.146392	0.624208	1.89983	0.640419
820000	-15.29202	0	-15.29202	0.196142	0.251312	0.0741085	0.234288	0.0817406	0.213431	0.410183	0.741099	1.25455
830000	-16.7543	0	-16.7543	0.216652	0.233545	0.106502	0.0627678	0.1856	0.167789	0.878178	1.47178	0.574787
840000	-12.49466	0	-12.49466	0.370693	0.123543	0.183061	0.223484	0.0971887	0.139627	1.39221	1.11062	1.0763
850000	-12.95716	0	-12.95716	0.312877	0.106176	0.0513352	0.126101	0.190269	0.199768	2.09533	0.730228	0.50177
860000	-12.38641	0	-12.38641	0.338227	0.13391	0.0556746	0.122937	0.0757692	0.217027	0.866004	1.12144	1.35708
870000	-16.3993	0	-16.3993	0.102289	0.088714	0.0926249	0.166727	0.134584	0.0943188	0.72703	1.00662	0.427967
880000	-14.21279	0	-14.21279	0.248591	0.151359	0.240177	0.068739	0.160632	0.230247	0.831966	0.445169	0.418997
890000	-16.40278	0	-16.40278	0.28729	0.200047	0.147151	0.170695	0.198939	0.0449209	2.61373	0.787241	0.55213
900000	-15.84288	0	-15.84288	0.226514	0.0900757	0.107035	0.219692	0.0524511	0.0859312	1.5216	1.31859	1.06284
910000	-9.951585	0	-9.951585	0.16976	0.0988751	0.100737	0.0876249	0.244195	0.160735	0.838036	2.34887	0.828173
920000	-10.10201	0	-10.10201	0.0984913	0.136836	0.112853	0.12535	0.179238	0.161256	1.20421	0.772418	2.11902
930000	-15.11409	0	-15.11409	0.129052	0.174976	0.088047	0.134279	0.431942	0.205482	0.84088	0.512106	0.657808
940000	-17.63597	0	-17.63597	0.3927	0.0716705	0.195714	0.0744546	0.239113	0.181728	1.48151	1.43853	1.25569
950000	-12.73233	0	-12.73233	0.117091	0.249385	0.0921079	0.173219	0.301244	0.225857	1.02016	0.382909	1.10436
960000	-13.35399	0	-13.35399	0.277565	0.271606	0.143741	0.120177	0.119773	0.208136	0.558495	0.955505	0.479132
970000	-16.24062	0	-16.24062	0.134067	0.0739304	0.144756	0.159714	0.0998614	0.143488	1.73335	0.511037	0.913138
980000	-10.5809	0	-10.5809	0.154753	0.128283	0.113799	0.0999322	0.0771852	0.103528	0.582193	1.15537	1.46242
990000	-11.34937	0	-11.34937	0.147947	0.188666	0.144475	0.164195	0.100775	0.123875	1.13831	1.56183	1.12624
1000000	-16.02987	0	-16.02987	0.153421	0.151857	0.225013	0.10046	0.104487	0.085278	0.654666	0.371235	2.15917
1010000	-24.48125	0	-24.48125	0.312997	0.550034	0.114461	0.17502	0.122382	0.146956	0.451475	2.32377	0.872989
1020000	-11.26712	0	-11.26712	0.130634	0.148315	0.118583	0.16812	0.230388	0.152535	0.804858	0.998741	0.757021
1030000	-11.06691	0	-11.06691	0.126865	0.11656	0.153183	0.102538	0.090155	0.23317	2.287	1.30034	0.857947
1040000	-23.67484	0	-23.67484	0.290613	0.153716	0.079644	0.122415	0.253703	0.113379	1.28922	0.419209	0.605036
1050000	-14.1881	0	-14.1881	0.164628	0.141315	0.363432	0.201053	0.156617	0.0769167	0.389295	1.01934	1.32708
1060000	-11.8573	0	-11.8573	0.0982128	0.196455	0.0828961	0.191367	0.147861	0.0886094	1.49928	1.43323	0.677146
