Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-61.54876	0	-61.54876	0.106577	0.0688178	0.203685	0.133773	0.0563174	0.167729	1.001	1.1056	1.00698
10000	-20.00966	0	-20.00966	0.180257	0.318165	0.0809906	0.124199	0.152378	0.0704903	0.701823	0.711445	0.405378
20000	-23.87922	0	-23.87922	0.19036	0.0719855	0.0937995	0.0337464	0.14452	0.200229	0.319086	1.97227	0.629679
30000	-15.28046	0	-15.28046	0.162243	0.162252	0.173999	0.161964	0.0942845	0.109171	0.92636	0.699605	1.02138
40000	-13.7862	0	-13.7862	0.0794302	0.286186	0.148224	0.0386719	0.121523	0.0646083	0.668895	1.45228	0.675818
50000	-15.16172	0	-15.16172	0.189028	0.120374	0.369062	0.0883198	0.100691	0.115881	0.439999	1.62933	1.04473
60000	-19.25043	0	-19.25043	0.143166	0.197679	0.145822	0.168868	0.0986542	0.161351	1.38822	0.708208	0.715837
70000	-15.75272	0	-15.75272	0.173965	0.0753936	0.231539	0.151108	0.117522	0.167993	0.395476	0.695855	0.50393
80000	-13.30414	0	-13.30414	0.15037	0.137754	0.0782144	0.10139	0.0857373	0.108729	0.668394	1.1921	0.372294
90000	-15.36714	0	-15.36714	0.0527039	0.18219	0.189025	0.0419998	0.0612252	0.143723	0.987288	1.28461	0.80958
100000	-18.03999	0	-18.03999	0.103113	0.19014	0.106762	0.0705805	0.128136	0.210495	0.728712	0.651723	1.01723
110000	-14.29927	0	-14.29927	0.291708	0.223183	0.129741	0.0512239	0.057094	0.139135	0.605772	1.0958	0.868428
120000	-17.33017	0	-17.33017	0.122827	0.290606	0.127269	0.0487975	0.0296044	0.222201	0.645403	0.591002	0.909731
130000	-12.60757	0	-12.60757	0.146496	0.160273	0.0834618	0.0370313	0.0873557	0.168439	0.601335	1.24509	0.939607
140000	-26.83381	0	-26.83381	0.0869543	0.201803	0.19388	0.126127	0.0747343	0.239241	0.730823	1.18203	0.220503
150000	-24.3314	0	-24.3314	0.162649	0.0995605	0.425465	0.0435809	0.296963	0.276422	0.724912	0.738644	3.37674
160000	-14.31202	0	-14.31202	0.155686	0.111094	0.248198	0.0440417	0.0511795	0.113811	0.376719	1.52672	2.44468
170000	-18.33386	0	-18.33386	0.232605	0.250722	0.295401	0.0879237	0.140502	0.142646	0.392929	0.948644	0.858764
180000	-12.82578	0	-12.82578	0.120771	0.127403	0.205411	0.0761622	0.12629	0.114566	0.21745	0.645162	0.758141
190000	-13.37333	0	-13.37333	0.152951	0.247867	0.0978814	0.0780449	0.110538	0.107359	0.583668	1.40048	0.613311
200000	-19.54091	0	-19.54091	0.227981	0.137116	0.225124	0.129403	0.13551	0.340077	0.338445	1.56397	0.881157
210000	-13.15615	0	-13.15615	0.159765	0.14847	0.157244	0.04198	0.168371	0.130661	0.488765	0.63532	0.973551
220000	-15.50769	0	-15.50769	0.248571	0.229366	0.154621	0.145203	0.0724256	0.129471	0.38179	0.830459	1.27147
