Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-103.5024	0	-103.5024	0.0956706	0.131826	0.0904633	0.191226	0.107209	0.213575	0.375568	1.31086	1.41006
10000	-18.27334	0	-18.27334	0.254215	0.158826	0.127518	0.319965	0.284474	0.123971	1.97432	1.13083	1.30204
20000	-10.49827	0	-10.49827	0.20315	0.166218	0.118406	0.0963704	0.116314	0.0728407	0.76571	0.679959	1.23953
30000	-14.83666	0	-14.83666	0.131971	0.0915826	0.226893	0.111149	0.144186	0.0685374	0.91673	1.06648	0.730265
40000	-10.29566	0	-10.29566	0.216316	0.188992	0.10836	0.0756916	0.146199	0.0513966	1.39204	1.14669	1.29267
50000	-22.93349	0	-22.93349	0.205055	0.21031	0.0622496	0.0650211	0.30311	0.130043	0.828744	0.239278	0.28823
60000	-17.37081	0	-17.37081	0.232355	0.0875223	0.103659	0.240202	0.0628856	0.211212	1.54375	0.948046	0.428557
70000	-18.41595	0	-18.41595	0.112997	0.117136	0.0579368	0.149273	0.18218	0.0748281	2.54053	1.22374	1.10193
80000	-17.87493	0	-17.87493	0.304185	0.19959	0.105946	0.186145	0.0965224	0.131991	1.88754	1.36964	0.755424
90000	-18.54908	0	-18.54908	0.168492	0.199187	0.238421	0.324422	0.184922	0.0853055	1.50629	2.13992	0.926915
100000	-11.0508	0	-11.0508	0.1132	0.276596	0.17392	0.0742775	0.189692	0.142121	1.20055	1.43705	0.498353
110000	-11.41789	0	-11.41789	0.129716	0.141748	0.142885	0.0652078	0.14719	0.0844226	1.02229	0.912094	0.584699
120000	-19.99123	0	-19.99123	0.0673919	0.358559	0.0874475	0.153095	0.0934922	0.0876266	0.940907	1.15641	3.41199
130000	-16.99751	0	-16.99751	0.212652	0.209913	0.202354	0.0873157	0.128431	0.105368	1.0942	2.02695	2.07153
140000	-15.02717	0	-15.02717	0.225333	0.211282	0.198361	0.106131	0.0719114	0.0839313	1.15039	1.25485	1.30999
150000	-17.0358	0	-17.0358	0.142197	0.207461	0.154773	0.0680803	0.174842	0.172909	2.13849	0.297938	0.63989
160000	-13.71491	0	-13.71491	0.122307	0.0803511	0.185596	0.0850585	0.177088	0.123047	0.674621	1.1862	0.799064
170000	-15.23587	0	-15.23587	0.127281	0.320829	0.236401	0.150083	0.112968	0.104558	1.72712	1.23612	1.01788
180000	-14.71728	0	-14.71728	0.0827848	0.0685164	0.140095	0.104162	0.112468	0.126114	0.399475	1.61364	1.6518
190000	-16.16108	0	-16.16108	0.164472	0.236041	0.149558	0.0819803	0.139172	0.109393	0.697528	0.521777	0.692913
200000	-19.69886	0	-19.69886	0.074773	0.171206	0.165188	0.0616138	0.144615	0.160072	2.68814	0.765791	0.750004
210000	-21.29954	0	-21.29954	0.279548	0.193896	0.615453	0.147087	0.0750015	0.1808	0.872408	0.609598	0.92948
220000	-17.66864	0	-17.66864	0.0948075	0.202698	0.201177	0.183621	0.0481469	0.145202	0.687648	1.26038	0.591679
230000	-16.11596	0	-16.11596	0.13208	0.220504	0.171264	0.129241	0.17475	0.135555	0.529791	0.867355	0.5958
240000	-16.9795	0	-16.9795	0.0685326	0.176017	0.198079	0.13156	0.169079	0.0885092	0.699611	0.973927	1.30868
250000	-18.48831	0	-18.48831	0.124444	0.184722	0.104783	0.130205	0.227753	0.288087	1.01528	0.555523	0.616164
260000	-20.21555	0	-20.21555	0.198774	0.217143	0.0931376	0.183538	0.0665091	0.221347	1.00486	1.46352	0.906823
270000	-15.13892	0	-15.13892	0.155837	0.0961266	0.0860674	0.178081	0.11666	0.166613	0.657842	0.823666	0.492279
280000	-11.95682	0	-11.95682	0.0875092	0.0902931	0.154646	0.144631	0.100288	0.18387	1.1391	0.881895	0.55427
290000	-13.22003	0	-13.22003	0.157872	0.181706	0.113628	0.194965	0.0971719	0.0978792	0.98734	0.914909	1.15865
300000	-17.75345	0	-17.75345	0.113759	0.215399	0.23411	0.137976	0.0974002	0.0931668	1.49441	0.560105	0.884287
310000	-16.7699	0	-16.7699	0.0838867	0.317995	0.174156	0.0784925	0.0559604	0.13244	0.584154	0.577394	1.11559
320000	-15.24965	0	-15.24965	0.252415	0.131158	0.0935263	0.170266	0.145089	0.117009	0.547851	0.602236	0.263027
330000	-13.62625	0	-13.62625	0.11759	0.340066	0.230262	0.0961319	0.247221	0.0965589	1.61739	0.806112	2.00514
340000	-15.10024	0	-15.10024	0.231722	0.103008	0.14412	0.0684569	0.145366	0.130432	0.731238	0.529959	1.06149
350000	-16.84914	0	-16.84914	0.11165	0.0618601	0.485163	0.0535317	0.125849	0.151142	1.72505	0.95641	0.488084
360000	-11.85392	0	-11.85392	0.173331	0.168433	0.151005	0.14909	0.137085	0.129513	0.675804	1.09419	0.440059
370000	-12.20236	0	-12.20236	0.14931	0.130239	0.169811	0.107293	0.207643	0.0839311	0.839293	0.978244	0.573652
380000	-21.42955	0	-21.42955	0.107454	0.226564	0.190759	0.0515728	0.0903769	0.146926	0.530707	0.270356	0.999451
