Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-109.0511	0	-109.0511	0.252662	0.173569	0.21896	0.0867297	0.232022	0.130558	0.966727	0.694376	0.658497
10000	-31.44561	0	-31.44561	0.307145	0.0557914	0.120599	0.103947	0.118117	0.127909	2.4886	1.26257	0.782928
20000	-27.16404	0	-27.16404	0.229066	0.178904	0.333414	0.175208	0.137342	0.233705	1.99126	0.776623	1.31567
30000	-35.83048	0	-35.83048	0.209465	0.101091	0.14746	0.146347	0.0714108	0.0736576	1.58864	0.615141	0.918589
40000	-37.68351	0	-37.68351	0.294975	0.196635	0.342254	0.193761	0.103903	0.118548	0.842702	0.757495	0.738141
50000	-30.33838	0	-30.33838	0.30634	0.127249	0.137908	0.103532	0.120462	0.106697	0.839315	1.34435	1.10906
60000	-32.51931	0	-32.51931	0.234177	0.104861	0.116661	0.157008	0.111693	0.16265	1.67221	0.781222	0.517975
70000	-35.72396	0	-35.72396	0.133246	0.161177	0.16169	0.128271	0.148962	0.165881	1.21054	1.02585	1.04166
80000	-39.83625	0	-39.83625	0.233204	0.306401	0.10247	0.326236	0.0408741	0.388182	1.08967	0.383144	1.23464
90000	-28.07814	0	-28.07814	0.145033	0.175836	0.136592	0.194015	0.0611306	0.0865816	1.81168	1.00619	0.538142
100000	-38.77451	0	-38.77451	0.459899	0.268554	0.199969	0.197232	0.118319	0.100548	1.20559	1.29537	0.812052
110000	-35.62362	0	-35.62362	0.0493749	0.1726	0.183553	0.13508	0.105936	0.116007	1.34295	0.780602	0.48139
120000	-29.745	0	-29.745	0.210359	0.0806752	0.173693	0.134943	0.152844	0.27454	0.787519	0.395757	0.961823
130000	-31.88449	0	-31.88449	0.119887	0.120102	0.0888374	0.371104	0.0631399	0.0869894	1.64693	0.764418	0.893507
140000	-36.09278	0	-36.09278	0.146012	0.207786	0.0599132	0.0874243	0.235038	0.116543	0.637234	0.464837	1.21331
150000	-38.22089	0	-38.22089	0.0851589	0.252424	0.0749017	0.160004	0.114176	0.0835122	1.86818	0.633742	0.552588
160000	-32.96958	0	-32.96958	0.25536	0.0368212	0.118346	0.16637	0.0635077	0.0722538	1.23651	0.459387	1.13313
170000	-33.78709	0	-33.78709	0.232288	0.063631	0.194482	0.290736	0.105148	0.183325	2.44076	0.492912	0.731964
180000	-32.36168	0	-32.36168	0.261098	0.160024	0.127691	0.239795	0.22305	0.0824652	0.938858	0.659487	1.26974
190000	-31.6671	0	-31.6671	0.11037	0.0543922	0.180319	0.145891	0.134092	0.320709	1.03291	0.381295	2.01445
200000	-30.56597	0	-30.56597	0.276368	0.271461	0.131133	0.215696	0.129634	0.151303	1.29585	0.386907	0.794052
210000	-36.31759	0	-36.31759	0.0980543	0.074519	0.141469	0.143179	0.146938	0.0825342	0.629256	0.453325	1.23997
220000	-40.39461	0	-40.39461	0.204654	0.12153	0.0995075	0.249514	0.114634	0.130282	1.36122	0.381259	0.571784
230000	-35.97984	0	-35.97984	0.352516	0.166303	0.190946	0.194849	0.0668351	0.074853	1.09601	0.395903	0.778753
240000	-34.21403	0	-34.21403	0.111489	0.168	0.249412	0.155495	0.0627753	0.142623	0.691724	0.757885	0.602891
250000	-34.33914	0	-34.33914	0.121121	0.108513	0.137859	0.113281	0.056463	0.285568	1.98844	0.633979	2.02445
260000	-38.85757	0	-38.85757	0.379497	0.14477	0.0983187	0.0840341	0.0696468	0.187432	1.13494	0.85843	1.45999
270000	-29.70667	0	-29.70667	0.15433	0.127346	0.143359	0.303962	0.126698	0.100422	3.77092	0.468305	0.360531
280000	-30.84246	0	-30.84246	0.159924	0.169644	0.0938489	0.183786	0.0745402	0.0928818	2.11342	0.384507	1.30806
290000	-34.59458	0	-34.59458	0.167427	0.147789	0.0730823	0.208409	0.122172	0.0563386	0.90583	0.458781	0.559288
300000	-32.09112	0	-32.09112	0.155158	0.148631	0.196342	0.113815	0.125555	0.216461	2.46	0.785077	0.891376
310000	-35.64179	0	-35.64179	0.152712	0.186043	0.256671	0.108986	0.121709	0.272132	0.747469	0.387468	0.941536
320000	-36.98789	0	-36.98789	0.156371	0.264367	0.819103	0.11406	0.0685432	0.100294	1.06077	0.448992	1.04182
330000	-36.12996	0	-36.12996	0.187764	0.171479	0.760836	0.120647	0.090129	0.0849317	1.65349	0.434374	1.02435
340000	-34.14665	0	-34.14665	0.202888	0.277945	0.126907	0.232103	0.141704	0.122043	1.04875	0.746578	0.930663
350000	-32.71043	0	-32.71043	0.167623	0.265187	0.211566	0.167703	0.159019	0.111522	1.49822	0.886104	1.7043
360000	-34.02927	0	-34.02927	0.0852938	0.135048	0.220754	0.079039	0.0650141	0.111748	1.13659	0.270808	1.54164
370000	-30.20226	0	-30.20226	0.127484	0.117145	0.214975	0.0958164	0.166902	0.0909996	1.40989	1.01183	1.00253
380000	-34.19191	0	-34.19191	0.101938	0.159507	0.461655	0.103771	0.111494	0.068471	2.27975	0.738862	1.57587
390000	-37.69259	0	-37.69259	0.0920179	0.26873	0.315196	0.108867	0.0941912	0.168518	2.48833	0.551823	2.84097
400000	-28.2284	0	-28.2284	0.089343	0.110108	0.269422	0.159643	0.11067	0.0926572	1.28968	0.677219	1.78192
410000	-39.4377	0	-39.4377	0.229685	0.137742	0.138174	0.255566	0.184231	0.226818	1.09207	0.236484	0.892119
420000	-27.67562	0	-27.67562	0.242007	0.10527	0.339712	0.14106	0.115621	0.214708	0.84132	0.450305	0.976826
430000	-33.61617	0	-33.61617	0.244239	0.240484	0.157895	0.19768	0.118232	0.162406	0.977337	0.347959	0.642904
440000	-29.47987	0	-29.47987	0.078306	0.158004	0.195867	0.12304	0.077046	0.0779153	1.06798	0.507101	2.89047
450000	-37.37561	0	-37.37561	0.233668	0.245221	0.118343	0.162724	0.213729	0.128531	1.34279	0.829293	2.82553
460000	-36.17645	0	-36.17645	0.127209	0.12503	0.186	0.0612868	0.0695786	0.087211	0.844668	0.752167	0.535346
470000	-36.99043	0	-36.99043	0.15907	0.26975	0.199817	0.100361	0.121832	0.188858	1.22889	0.624987	3.49691
480000	-37.40795	0	-37.40795	0.202778	0.10035	0.241175	0.329846	0.0784557	0.107739	0.876591	0.616701	0.572218
490000	-37.53201	0	-37.53201	0.308885	0.12068	0.120751	0.133675	0.0923929	0.26172	1.03795	0.437228	1.90726
500000	-26.96004	0	-26.96004	0.248046	0.0625438	0.13662	0.142186	0.0460664	0.0908365	2.24559	0.689698	0.913318
510000	-32.30583	0	-32.30583	0.156179	0.173376	0.182312	0.144607	0.0420797	0.177077	0.991138	0.57055	0.739128
520000	-36.75574	0	-36.75574	0.164867	0.17732	0.0888798	0.120217	0.0368981	0.163601	1.55964	0.494959	1.33837
530000	-41.91452	0	-41.91452	0.107239	0.24979	0.105142	0.311144	0.0819502	0.184867	0.506898	0.394032	0.613258
540000	-28.596	0	-28.596	0.191897	0.209891	0.127226	0.134289	0.176364	0.0676917	1.80474	0.303193	1.39957
550000	-35.27931	0	-35.27931	0.264329	0.202848	0.120724	0.155699	0.10231	0.140333	1.12859	2.89231	2.37636
560000	-37.5986	0	-37.5986	0.313757	0.131512	0.173189	0.13846	0.10222	0.0711852	2.74839	0.487986	0.285154
570000	-35.4249	0	-35.4249	0.162324	0.288615	0.123458	0.213189	0.155241	0.162198	1.60316	0.825427	0.472516
580000	-41.62629	0	-41.62629	0.0809824	0.375015	0.357951	0.21509	0.154429	0.0597517	1.73028	0.17161	1.11994
590000	-32.72719	0	-32.72719	0.292068	0.10125	0.164565	0.215745	0.157542	0.135849	3.44275	0.550752	1.38143
600000	-38.24331	0	-38.24331	0.244399	0.0901012	0.238127	0.137037	0.121448	0.127747	0.553443	1.66585	2.03122
610000	-26.51606	0	-26.51606	0.158516	0.134581	0.146314	0.160533	0.0638558	0.113579	1.2323	0.799599	1.07623
620000	-29.14514	0	-29.14514	0.165763	0.0728787	0.14431	0.149862	0.135458	0.0815521	1.61	0.380619	0.820312
630000	-28.72381	0	-28.72381	0.26863	0.0845082	0.113348	0.154436	0.0637131	0.115948	1.45658	0.403985	0.494207
640000	-41.50335	0	-41.50335	0.197415	0.130963	0.20643	0.0981278	0.112618	0.0516662	0.320222	1.20277	0.64795
650000	-31.34977	0	-31.34977	0.236389	0.120631	0.166076	0.179832	0.0699253	0.0911574	1.27175	0.629898	0.569978
660000	-44.50411	0	-44.50411	0.230835	0.132738	0.113139	0.128849	0.152812	0.0393905	2.55809	1.13157	0.206623
670000	-34.08265	0	-34.08265	0.333021	0.122081	0.122019	0.230743	0.218187	0.147784	1.4561	1.85551	0.763234
680000	-31.2617	0	-31.2617	0.117735	0.172295	0.117828	0.182272	0.161252	0.132369	2.74238	0.89171	0.926502
690000	-32.84348	0	-32.84348	0.128877	0.110752	0.0623837	0.129445	0.0548204	0.088473	1.49429	0.514101	0.530368
700000	-36.86378	0	-36.86378	0.0691291	0.220985	0.189897	0.0535523	0.146618	0.096743	4.08023	0.164595	1.26824
710000	-37.23473	0	-37.23473	0.0911783	0.308364	0.137655	0.0993057	0.0876172	0.0729992	1.31402	0.448866	0.942349
720000	-41.51013	0	-41.51013	0.131447	0.213643	0.438654	0.121133	0.114227	0.156719	1.91334	2.41686	0.683297
730000	-37.88193	0	-37.88193	0.166604	0.191587	0.311481	0.080891	0.176892	0.0896957	1.06799	0.249667	1.71078
740000	-46.68088	0	-46.68088	0.0965136	0.0959805	0.12129	0.236738	0.0649758	0.0974786	0.902612	0.299392	0.208953
750000	-33.00004	0	-33.00004	0.13151	0.207542	0.148924	0.118427	0.0554119	0.116299	0.72641	0.623682	0.485862
760000	-41.56576	0	-41.56576	0.0756131	0.103278	0.353072	0.171392	0.201033	0.161218	0.82523	0.469185	0.613717
770000	-29.72444	0	-29.72444	0.132018	0.123353	0.0874327	0.156985	0.0935109	0.174811	1.84589	0.392315	1.43235
780000	-29.14773	0	-29.14773	0.148055	0.0629705	0.0978496	0.139815	0.134339	0.165922	1.91964	1.03133	0.643256
790000	-36.48398	0	-36.48398	0.135812	0.135912	0.0852063	0.161279	0.190134	0.0622163	1.31371	0.327583	0.424225
800000	-30.01205	0	-30.01205	0.145535	0.0829147	0.140095	0.13946	0.0972171	0.176741	0.81383	0.582101	1.08033
810000	-31.62874	0	-31.62874	0.177758	0.0995146	0.174716	0.149672	0.152601	0.120699	1.30593	0.689889	0.731104
820000	-31.13616	0	-31.13616	0.196234	0.0905562	0.127887	0.203253	0.0927518	0.0838031	1.39246	0.33749	0.725897
830000	-31.11802	0	-31.11802	0.184811	0.157965	0.24523	0.149199	0.191118	0.0925786	0.861215	0.511544	1.90349
840000	-34.46799	0	-34.46799	0.208906	0.104535	0.167265	0.183336	0.110306	0.243889	1.37547	0.50635	1.28639
850000	-35.84985	0	-35.84985	0.18179	0.176471	0.337129	0.094019	0.189982	0.290996	1.37695	0.599203	0.627017
860000	-37.74789	0	-37.74789	0.241829	0.123695	0.194873	0.109465	0.102444	0.199543	1.12592	0.52402	0.536692
870000	-39.14823	0	-39.14823	0.152913	0.137655	0.094418	0.118516	0.188246	0.0712743	1.44569	1.08882	2.30987
880000	-30.04058	0	-30.04058	0.350785	0.143874	0.104119	0.22555	0.0707515	0.0458732	1.50192	0.792813	1.73444
890000	-38.32088	0	-38.32088	0.0672707	0.137953	0.175619	0.154735	0.211073	0.11269	0.640741	0.648292	1.14894
900000	-30.0009	0	-30.0009	0.28436	0.166999	0.139196	0.252856	0.0639604	0.101514	1.99415	1.34041	2.21782
910000	-37.55773	0	-37.55773	0.27832	0.0514611	0.373977	0.219867	0.145792	0.153951	1.2452	0.587363	0.896509
920000	-40.40836	0	-40.40836	0.348902	0.101496	0.109528	0.262836	0.068647	0.111817	0.870599	0.706984	1.28107
930000	-34.22275	0	-34.22275	0.162357	0.0720151	0.201324	0.125721	0.131856	0.0655787	1.09265	0.32698	0.607409
940000	-38.76088	0	-38.76088	0.33129	0.186161	0.227514	0.0787208	0.202731	0.0649785	1.53641	0.871016	0.798558
950000	-25.50603	0	-25.50603	0.25765	0.0933839	0.222096	0.151305	0.131031	0.132354	1.36183	0.808876	1.25219
960000	-34.20221	0	-34.20221	0.210389	0.0864012	0.302114	0.105256	0.0597083	0.0789964	1.08025	0.352243	1.37026
970000	-33.54068	0	-33.54068	0.125675	0.128135	0.262294	0.143979	0.26044	0.29889	1.42145	0.706569	0.773056
