Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-288.5642	0	-288.5642	0.228179	0.282793	0.043514	0.176852	0.519974	0.129853	0.799409	1.29283	2.00387
10000	-34.54113	0	-34.54113	0.179772	0.134401	0.460266	0.0598015	0.452662	0.0674393	0.594463	1.3934	1.49977
20000	-36.77192	0	-36.77192	0.0684626	0.0457108	0.259009	0.0520877	0.280366	0.164426	1.24446	1.81447	0.534135
30000	-32.38863	0	-32.38863	0.148248	0.0523976	0.18802	0.195804	0.135105	0.12802	0.818897	1.26231	0.836637
40000	-38.76994	0	-38.76994	0.0848488	0.0925099	0.736481	0.140962	0.218473	0.115427	1.85484	0.938707	0.436148
50000	-43.46898	0	-43.46898	0.0668314	0.129075	0.166581	0.135401	0.241545	0.0725073	1.8049	1.33483	0.742808
60000	-37.93221	0	-37.93221	0.102748	0.0943469	0.203638	0.105917	0.326569	0.0527691	1.36744	2.49049	1.22165
70000	-40.29907	0	-40.29907	0.201631	0.146508	0.171351	0.412657	0.207871	0.0349578	0.781025	0.789568	0.817435
80000	-36.66421	0	-36.66421	0.169122	0.0688703	0.316645	0.105995	0.223654	0.210495	2.75134	0.731795	0.817464
90000	-29.72206	0	-29.72206	0.0836828	0.179131	0.256016	0.0795019	0.165768	0.105341	0.958642	1.06566	1.13047
100000	-31.82615	0	-31.82615	0.177537	0.110748	0.199945	0.136528	0.328669	0.0615549	1.33398	1.34184	1.27525
110000	-29.85169	0	-29.85169	0.158228	0.0986305	0.412316	0.111653	0.320635	0.0659061	0.646665	1.41025	1.6779
120000	-45.97571	0	-45.97571	0.129932	0.266871	0.164917	0.275047	0.156548	0.102426	0.647416	0.796346	0.699864
130000	-38.42593	0	-38.42593	0.144414	0.112365	0.299221	0.208258	0.284356	0.0763635	2.07301	1.25241	0.692947
140000	-36.67935	0	-36.67935	0.0874745	0.0863212	0.20579	0.0561604	0.14508	0.123488	1.30839	6.98104	1.32121
150000	-34.61373	0	-34.61373	0.222846	0.139092	0.165298	0.114718	0.226828	0.151237	0.889971	2.57059	0.616017
160000	-39.5462	0	-39.5462	0.217457	0.0928836	0.192439	0.187844	0.376692	0.194692	0.997327	0.494581	0.484638
170000	-40.9225	0	-40.9225	0.197357	0.127035	0.385983	0.209315	0.341606	0.20265	0.652622	0.488901	0.851345
180000	-41.21929	0	-41.21929	0.107238	0.246035	0.17142	0.10113	0.212589	0.18685	1.09321	0.890629	0.53783
190000	-36.49807	0	-36.49807	0.21177	0.1672	0.260608	0.0940996	0.0960221	0.117233	1.74624	0.718157	0.395672
200000	-27.99436	0	-27.99436	0.0975851	0.101448	0.293742	0.166273	0.204879	0.0477816	0.854462	1.05325	0.988261
210000	-44.65125	0	-44.65125	0.104072	0.0873672	0.163986	0.192924	0.31678	0.0633879	0.12925	1.03167	0.464989
220000	-35.65124	0	-35.65124	0.177463	0.158783	0.346591	0.190432	0.217358	0.101544	2.34338	2.5148	0.564492
230000	-34.15955	0	-34.15955	0.0511241	0.10452	0.332276	0.0971007	0.17895	0.0865394	0.730886	0.819772	1.08262
240000	-31.24576	0	-31.24576	0.144953	0.0881238	0.292977	0.1682	0.220462	0.0571088	1.35524	0.798627	0.946423
250000	-30.89049	0	-30.89049	0.248642	0.0685774	0.410539	0.0775939	0.131375	0.100214	0.743915	1.49201	1.18688
260000	-52.89592	0	-52.89592	0.120916	0.125658	0.152815	0.22657	0.280165	0.0876298	0.854827	0.882024	0.388957
270000	-38.72626	0	-38.72626	0.112208	0.0879307	0.531029	0.0941828	0.0706592	0.0555312	0.833475	0.742814	0.831156
280000	-37.29258	0	-37.29258	0.138696	0.0457164	0.16211	0.0772758	0.23284	0.173029	0.810852	1.21111	0.937256
290000	-29.22871	0	-29.22871	0.101098	0.124791	0.266138	0.0640849	0.143746	0.114349	1.06273	0.871841	0.686683
300000	-34.71808	0	-34.71808	0.14539	0.0520795	0.47052	0.167905	0.227732	0.0825468	1.28333	1.04771	0.516204
310000	-35.98935	0	-35.98935	0.140512	0.201857	0.25246	0.155701	0.169845	0.169571	0.603675	0.690585	0.787331
320000	-35.69441	0	-35.69441	0.164275	0.134193	0.243711	0.104573	0.139849	0.0667544	0.474895	0.522621	1.62653
330000	-36.42746	0	-36.42746	0.109747	0.134061	0.234947	0.281365	0.132031	0.0800507	0.757556	1.464	0.984749
340000	-40.07238	0	-40.07238	0.105013	0.108177	0.141169	0.194703	0.306304	0.0726006	1.16066	1.17154	1.23279
350000	-31.83475	0	-31.83475	0.240806	0.0953749	0.241817	0.071442	0.15951	0.0888442	0.673539	1.12346	1.04784
360000	-51.02809	0	-51.02809	0.11442	0.139418	0.118994	0.0928322	0.168142	0.0868413	0.82192	0.312702	0.66178
370000	-39.78053	0	-39.78053	0.181373	0.338733	0.467248	0.137317	0.145547	0.115744	0.949179	2.26916	1.76093
380000	-32.77246	0	-32.77246	0.133119	0.191844	0.332324	0.0778672	0.374188	0.176628	0.803435	1.23687	0.879333
390000	-38.14288	0	-38.14288	0.234321	0.0602099	0.121039	0.0793212	0.124867	0.0703584	1.53501	2.07209	0.85137
400000	-39.71892	0	-39.71892	0.213624	0.0829476	0.116464	0.110969	0.0922132	0.0872634	0.469139	0.656841	0.832006
410000	-36.11457	0	-36.11457	0.229645	0.102875	0.331195	0.078638	0.212509	0.184406	0.841569	0.684393	0.552184
420000	-39.78642	0	-39.78642	0.191371	0.108969	0.258539	0.198171	0.140566	0.114591	1.11294	1.63466	0.861577
430000	-36.02389	0	-36.02389	0.168468	0.0702529	0.168896	0.214561	0.328055	0.129049	0.940242	1.05257	0.49741
440000	-36.02079	0	-36.02079	0.213355	0.157996	0.256422	0.134971	0.138087	0.103653	1.01422	0.734495	0.548421
450000	-37.07001	0	-37.07001	0.122686	0.17399	0.150867	0.146266	0.19305	0.207324	0.831602	0.942332	1.14752
460000	-32.85181	0	-32.85181	0.192847	0.11495	0.190004	0.21735	0.0955901	0.229791	0.44492	0.834358	2.23727
470000	-39.7917	0	-39.7917	0.0420756	0.128151	0.152101	0.194076	0.17024	0.176186	0.689944	1.14232	0.968863
480000	-33.82826	0	-33.82826	0.083347	0.118927	0.149731	0.0681278	0.21627	0.0581963	0.7015	1.64521	1.12328
490000	-46.49339	0	-46.49339	0.310239	0.0548439	0.28571	0.229097	0.0788951	0.102136	0.458505	2.31867	1.09857
500000	-35.58969	0	-35.58969	0.136958	0.0891812	0.196572	0.0820322	0.289834	0.143496	0.618475	0.738711	0.517975
510000	-35.80391	0	-35.80391	0.131286	0.135546	0.259695	0.0927493	0.212784	0.0439299	0.531382	0.960191	0.63711
520000	-33.0987	0	-33.0987	0.0698445	0.02917	0.44839	0.102384	0.110631	0.0874669	0.68347	0.918409	1.70545
530000	-39.17634	0	-39.17634	0.105207	0.134038	0.223123	0.148255	0.446451	0.0724449	2.15106	2.10312	0.636153
540000	-42.71922	0	-42.71922	0.0913743	0.178321	0.298698	0.117862	0.241474	0.127366	0.501788	1.47565	0.455116
550000	-40.63967	0	-40.63967	0.102979	0.136189	0.207525	0.193739	0.311387	0.165709	0.557493	1.1857	0.882226
560000	-37.13592	0	-37.13592	0.318137	0.0638464	0.413331	0.221207	0.22575	0.0528201	0.459532	1.03344	0.832672
570000	-36.53163	0	-36.53163	0.0885326	0.142598	0.237235	0.0748471	0.126869	0.0536367	0.816372	0.699624	0.942626
580000	-36.29226	0	-36.29226	0.144709	0.094208	0.184447	0.158089	0.181111	0.159167	1.67179	0.8799	1.12608
590000	-27.88486	0	-27.88486	0.0913226	0.1255	0.252803	0.0941299	0.127896	0.110705	0.630334	1.37	2.01387
600000	-35.43042	0	-35.43042	0.131294	0.141483	0.124557	0.0606894	0.247926	0.088158	0.506856	0.887702	0.64826
610000	-39.1962	0	-39.1962	0.0807167	0.177861	0.145762	0.0581521	0.166119	0.149514	0.599649	0.429535	0.720205
620000	-40.78855	0	-40.78855	0.158909	0.0539942	0.137994	0.094415	0.321675	0.0728115	0.76402	1.86632	0.532659
630000	-27.38489	0	-27.38489	0.113135	0.0998797	0.23062	0.102606	0.204521	0.0942105	0.886413	0.738358	0.716314
640000	-39.25239	0	-39.25239	0.0767644	0.152779	0.0926487	0.0789351	0.263991	0.167523	1.17291	1.77812	0.945759
650000	-37.50098	0	-37.50098	0.0521542	0.0527595	0.218764	0.117154	0.15073	0.0889256	0.7931	1.29298	1.06917
660000	-35.80559	0	-35.80559	0.159232	0.0575679	0.216694	0.115792	0.153349	0.120983	0.684106	1.47742	0.624997
670000	-35.68828	0	-35.68828	0.0640916	0.115949	0.388044	0.128358	0.36941	0.104263	0.595634	0.34459	0.497447
680000	-34.27105	0	-34.27105	0.215933	0.0549192	0.470111	0.257566	0.294123	0.07337	0.363803	1.25681	0.882921
690000	-39.66497	0	-39.66497	0.0764061	0.0918286	0.119019	0.350618	0.392146	0.14579	0.451961	0.846596	1.10593
700000	-37.37075	0	-37.37075	0.173754	0.109754	0.247958	0.0688552	0.215888	0.254844	0.643141	1.86339	2.6521
710000	-35.56765	0	-35.56765	0.0912657	0.111867	0.101913	0.180457	0.233805	0.0527513	0.925603	0.719275	1.02885
720000	-39.97297	0	-39.97297	0.0653935	0.180363	0.0770837	0.06679	0.181715	0.127072	0.823205	1.74532	0.745738
730000	-34.6992	0	-34.6992	0.104488	0.135269	0.177926	0.385232	0.254993	0.156075	0.890377	0.903962	0.699408
740000	-33.50152	0	-33.50152	0.0445399	0.130535	0.346173	0.105007	0.13601	0.167556	0.720937	2.22003	0.840565
750000	-34.00906	0	-34.00906	0.172382	0.0873902	0.361425	0.0854724	0.293476	0.127934	1.16712	1.46561	0.84054
760000	-43.59788	0	-43.59788	0.0954617	0.054806	0.220115	0.229248	0.147758	0.0929444	0.873453	1.7707	0.511437
770000	-34.65374	0	-34.65374	0.114771	0.0919549	0.329781	0.140753	0.26714	0.0815747	0.936954	0.365058	0.724267
780000	-33.8993	0	-33.8993	0.0995976	0.0961189	0.250159	0.183036	0.189846	0.114361	0.627233	0.965375	0.704839
790000	-37.94776	0	-37.94776	0.20149	0.118818	0.352936	0.0743817	0.137809	0.141231	0.608188	1.32847	0.417169
800000	-32.90396	0	-32.90396	0.185343	0.0727391	0.276604	0.146196	0.246711	0.12568	1.25914	1.46815	0.567466
810000	-32.53192	0	-32.53192	0.149072	0.113433	0.312998	0.130838	0.188916	0.0661325	1.22097	0.85406	0.875004
820000	-44.29639	0	-44.29639	0.306367	0.0966926	0.206026	0.14129	0.10902	0.0835745	0.505094	1.3938	0.517418
830000	-39.18516	0	-39.18516	0.270215	0.164903	0.444479	0.133695	0.257925	0.138229	1.00759	1.49119	0.485028
840000	-33.94996	0	-33.94996	0.140935	0.188296	0.0843792	0.175106	0.111267	0.105794	0.690581	0.787761	1.28896
850000	-42.34333	0	-42.34333	0.39876	0.144515	0.146228	0.0627238	0.206908	0.112349	0.546876	1.29929	0.735029
860000	-35.91201	0	-35.91201	0.0946228	0.12022	0.174825	0.133823	0.133548	0.042859	0.301135	1.07899	0.694491
870000	-33.38271	0	-33.38271	0.139449	0.0706303	0.243076	0.143595	0.175529	0.0504917	0.415263	0.812923	0.700973
880000	-32.34969	0	-32.34969	0.162068	0.0669796	0.486514	0.135409	0.390929	0.115275	0.678306	1.15453	1.65106
890000	-37.0486	0	-37.0486	0.0730519	0.0689835	0.279926	0.209888	0.299641	0.0869607	0.695735	0.767307	1.02242
900000	-38.91945	0	-38.91945	0.282777	0.0733337	0.251216	0.225868	0.167826	0.265012	0.837933	0.714166	1.12659
910000	-32.2694	0	-32.2694	0.150211	0.113052	0.286735	0.256875	0.152234	0.0601865	0.794696	1.03049	1.09313
920000	-55.84735	0	-55.84735	0.113732	0.0463089	0.357184	0.0746311	0.725265	0.0714253	0.965361	1.2438	0.458579
930000	-36.62457	0	-36.62457	0.223599	0.120742	0.295863	0.0959585	0.179156	0.0195126	0.684146	0.879505	1.43348
940000	-45.96725	0	-45.96725	0.106368	0.0880754	0.257221	0.159027	0.146668	0.0914299	0.926532	0.495034	0.390202
950000	-40.90692	0	-40.90692	0.0915414	0.0672432	0.217828	0.0643522	0.350838	0.029286	0.409488	0.463091	0.60672
960000	-38.26211	0	-38.26211	0.0981619	0.0847466	0.305212	0.118383	0.32237	0.0771594	2.66915	0.513393	0.48629
970000	-34.37293	0	-34.37293	0.112549	0.23416	0.23438	0.0833481	0.236888	0.0491049	1.51564	2.45684	0.987195
980000	-30.06584	0	-30.06584	0.163874	0.0896694	0.458128	0.0630832	0.219116	0.0530732	1.04572	0.871796	1.25327
990000	-35.47072	0	-35.47072	0.133006	0.125984	0.399945	0.157239	0.162785	0.0940599	0.514178	2.1938	1.34179
1000000	-39.30714	0	-39.30714	0.132936	0.16425	0.403617	0.066754	0.214975	0.189562	0.8878	0.540941	0.69504
1010000	-39.99654	0	-39.99654	0.102324	0.146294	0.151079	0.101091	0.29483	0.189301	1.34722	0.796152	0.85822
1020000	-32.07561	0	-32.07561	0.135549	0.117424	0.367617	0.167542	0.209792	0.12755	1.3926	0.595385	0.992105
1030000	-33.46533	0	-33.46533	0.138143	0.110034	0.225666	0.0371029	0.239911	0.0726824	0.603053	1.1023	0.662097
1040000	-29.75644	0	-29.75644	0.0572098	0.104812	0.325522	0.151842	0.325719	0.0732967	0.616805	0.846915	1.23082
1050000	-41.30763	0	-41.30763	0.0925105	0.0915021	0.252456	0.168085	0.141936	0.131026	0.891731	0.482889	0.796108
1060000	-31.08235	0	-31.08235	0.124581	0.0778187	0.137008	0.174148	0.21304	0.182727	0.490186	1.95007	0.906738
1070000	-36.8684	0	-36.8684	0.169724	0.0935593	0.173647	0.331121	0.123228	0.0619785	0.409756	0.588469	1.523
1080000	-28.72728	0	-28.72728	0.0479336	0.11272	0.392135	0.119476	0.299383	0.0814844	1.29053	1.8183	1.50038
1090000	-40.22421	0	-40.22421	0.207285	0.173049	0.216167	0.0608574	0.152591	0.144306	0.672564	0.951865	0.392767
1100000	-37.85117	0	-37.85117	0.0791711	0.134631	0.214324	0.117307	0.0819016	0.120887	0.618501	0.636467	0.879015
1110000	-37.64345	0	-37.64345	0.107022	0.04986	0.279543	0.105869	0.110691	0.181461	0.964497	1.24352	1.30477
1120000	-38.98986	0	-38.98986	0.102804	0.0829282	0.342872	0.147049	0.189179	0.124133	1.41913	1.76166	0.889155
1130000	-31.876	0	-31.876	0.104824	0.217892	0.290855	0.122179	0.10498	0.14552	0.781613	1.63204	0.761989
1140000	-38.87641	0	-38.87641	0.174521	0.0350538	0.163747	0.194036	0.157583	0.077319	0.683015	1.13041	0.605738
1150000	-37.73795	0	-37.73795	0.222736	0.0599141	0.19708	0.23874	0.11054	0.0540186	0.687629	3.15769	1.6012
1160000	-37.45157	0	-37.45157	0.153114	0.114973	0.258464	0.0691982	0.364784	0.0816882	1.34363	0.567406	0.442286
1170000	-45.79428	0	-45.79428	0.0361638	0.105827	0.234093	0.194264	0.136146	0.272422	0.665538	0.906255	0.572811
1180000	-40.86216	0	-40.86216	0.127932	0.15193	0.196355	0.120266	0.0666439	0.108695	1.64215	0.620684	0.360907
1190000	-35.32562	0	-35.32562	0.0960075	0.0739983	0.170192	0.0761671	0.337497	0.0368747	1.26998	1.09292	1.25676
1200000	-32.78406	0	-32.78406	0.0589515	0.14206	0.459857	0.0984003	0.166954	0.167489	0.648954	0.716368	1.07996
1210000	-36.21321	0	-36.21321	0.127932	0.123321	0.24221	0.129857	0.309538	0.0917573	1.10951	1.9832	0.679988
1220000	-33.7741	0	-33.7741	0.168469	0.195423	0.228772	0.0559694	0.269511	0.116781	0.53116	0.775981	1.00351
1230000	-35.40376	0	-35.40376	0.225829	0.0596083	0.139291	0.147279	0.0637843	0.0780907	0.872609	0.911892	0.431091
1240000	-36.91423	0	-36.91423	0.124495	0.0759733	0.292218	0.165028	0.15818	0.0653557	1.09173	0.449879	1.839
1250000	-30.3723	0	-30.3723	0.261896	0.0767706	0.188506	0.223349	0.201286	0.0760184	0.647548	1.59286	1.47793
1260000	-39.15264	0	-39.15264	0.20478	0.0772915	0.178573	0.166871	0.336412	0.330501	1.34947	1.56958	1.39509
1270000	-34.6435	0	-34.6435	0.274805	0.052281	0.211415	0.126403	0.118575	0.0890081	0.976209	1.28092	1.14957
1280000	-32.62279	0	-32.62279	0.142222	0.0427891	0.136431	0.0835895	0.29516	0.126604	0.920663	1.10861	0.8126
1290000	-34.86181	0	-34.86181	0.159581	0.0578472	0.333219	0.128753	0.204109	0.111947	0.57392	0.978695	1.14734
1300000	-36.28199	0	-36.28199	0.163854	0.0223988	0.121437	0.130272	0.129003	0.142669	0.619414	1.04303	0.606352
1310000	-39.6519	0	-39.6519	0.0680538	0.0679091	0.417994	0.0645517	0.246889	0.124498	1.05938	0.370572	0.612901
1320000	-32.97346	0	-32.97346	0.0934934	0.0670323	0.246085	0.131842	0.185101	0.101383	0.538945	2.07272	1.30816
1330000	-34.48352	0	-34.48352	0.106963	0.0804061	0.229592	0.180017	0.211303	0.0580279	0.633242	1.40796	0.835407
1340000	-36.93834	0	-36.93834	0.145763	0.155582	0.362241	0.174846	0.25331	0.108253	1.14908	3.0845	1.68721
1350000	-36.4199	0	-36.4199	0.107073	0.0960662	0.309411	0.266543	0.187259	0.129816	0.369841	0.805275	0.752531
1360000	-39.85605	0	-39.85605	0.363038	0.178906	0.30667	0.116784	0.0970985	0.0995179	1.71515	0.837579	0.94424
1370000	-37.28346	0	-37.28346	0.134056	0.181721	0.395089	0.150168	0.0502657	0.136363	0.609734	1.27011	1.10054
1380000	-32.84663	0	-32.84663	0.164902	0.133971	0.296693	0.087315	0.24873	0.053131	0.705791	0.912654	0.670938
1390000	-49.26641	0	-49.26641	0.119768	0.0729408	0.169588	0.204814	0.178825	0.0548097	1.2384	2.45101	0.287184
1400000	-37.81275	0	-37.81275	0.0995331	0.0722144	0.217346	0.0737546	0.153383	0.0752702	1.33872	1.1636	0.566438
1410000	-36.54448	0	-36.54448	0.135473	0.05799	0.209818	0.144072	0.319254	0.146681	1.29523	1.75781	0.632574
1420000	-44.74928	0	-44.74928	0.190033	0.180177	0.120335	0.053748	0.468607	0.0755804	2.62186	0.874128	0.617236
1430000	-40.00851	0	-40.00851	0.102327	0.0947193	0.320922	0.120176	0.156161	0.167635	0.750303	4.37331	0.666585
1440000	-29.66659	0	-29.66659	0.186077	0.124784	0.288585	0.107873	0.312073	0.110437	0.737991	0.618312	0.759606
1450000	-41.54251	0	-41.54251	0.187836	0.128698	0.264176	0.269756	0.208271	0.139616	0.608112	1.17444	1.09338
1460000	-31.13525	0	-31.13525	0.107324	0.175758	0.338558	0.106936	0.188335	0.0974158	1.01352	0.72117	0.848421
1470000	-39.34428	0	-39.34428	0.276855	0.118051	0.22087	0.199111	0.14963	0.0488135	1.00326	0.449568	0.561481
1480000	-34.79942	0	-34.79942	0.162983	0.132326	0.137098	0.172758	0.143116	0.0982148	1.06356	0.780708	0.969482
1490000	-39.45009	0	-39.45009	0.0581405	0.0391925	0.546312	0.0670338	0.155788	0.0593823	0.926884	1.05561	0.618073
1500000	-36.88893	0	-36.88893	0.209738	0.0683909	0.503357	0.103685	0.249181	0.298396	1.13755	1.17858	0.606715
1510000	-39.11331	0	-39.11331	0.27875	0.0960074	0.183731	0.100486	0.230759	0.135175	1.57522	1.01392	0.468623
1520000	-42.02597	0	-42.02597	0.138554	0.081282	0.288413	0.125318	0.115501	0.0912598	1.04587	0.646817	0.545778
1530000	-29.55033	0	-29.55033	0.140058	0.131607	0.131557	0.145182	0.360371	0.0768759	1.31625	1.65962	1.45559
1540000	-35.97148	0	-35.97148	0.146645	0.0720599	0.083902	0.111315	0.217278	0.124581	1.0274	0.730959	0.859816
1550000	-33.93028	0	-33.93028	0.147668	0.133321	0.204874	0.187146	0.275703	0.140372	0.66835	1.93568	0.770328
1560000	-38.76741	0	-38.76741	0.437528	0.130931	0.107714	0.0637996	0.301237	0.115308	2.46813	0.827219	0.534992
1570000	-32.45651	0	-32.45651	0.119758	0.0896175	0.195874	0.169558	0.178377	0.202462	0.948615	1.43056	0.794876
1580000	-29.44895	0	-29.44895	0.0676588	0.101868	0.259215	0.165206	0.192447	0.0565352	0.563544	1.14625	1.02098
1590000	-40.04118	0	-40.04118	0.0839208	0.135616	0.181447	0.143261	0.186598	0.0996422	0.687757	1.04239	1.0494
1600000	-38.62714	0	-38.62714	0.12697	0.0645068	0.179615	0.186078	0.115782	0.168893	0.88783	0.714127	0.911753
1610000	-34.64284	0	-34.64284	0.191054	0.0335608	0.253948	0.0523719	0.165966	0.101603	0.552294	0.754803	0.761738
1620000	-29.54603	0	-29.54603	0.0648732	0.0518288	0.315472	0.0554824	0.171529	0.0909847	1.42101	1.06464	1.49237
1630000	-30.3287	0	-30.3287	0.234098	0.0883564	0.222343	0.117032	0.175356	0.219194	1.16725	0.930336	1.03587
1640000	-28.13132	0	-28.13132	0.144829	0.118862	0.492904	0.0683992	0.360752	0.0683908	1.09204	0.641823	1.80657
1650000	-36.92574	0	-36.92574	0.175598	0.180207	0.275673	0.10298	0.114357	0.225181	0.409776	1.21296	0.802415
1660000	-38.38846	0	-38.38846	0.107949	0.0790357	0.415036	0.365847	0.2452	0.226736	0.444387	1.33832	0.894193
1670000	-39.77709	0	-39.77709	0.180118	0.112375	0.315898	0.106682	0.25554	0.089056	0.811281	1.02771	0.641593
1680000	-44.21879	0	-44.21879	0.306891	0.114598	0.133986	0.233326	0.0866915	0.0855178	0.202687	1.0225	0.517068
