Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-86.42985	0	-86.42985	0.0906281	0.199812	0.0503122	0.200719	0.0662648	0.100965	0.791511	0.657048	1.3608
10000	-9.39825	0	-9.39825	0.233832	0.159564	0.238793	0.0864884	0.0670422	0.151433	2.04397	0.915902	1.45695
20000	-23.65407	0	-23.65407	0.155194	0.109688	0.348358	0.0535348	0.107699	0.124492	0.952491	1.54489	0.896875
30000	-15.01433	0	-15.01433	0.171028	0.151012	0.135283	0.177476	0.323241	0.0492769	0.973771	0.476352	0.373949
40000	-15.1324	0	-15.1324	0.206974	0.22291	0.138906	0.0703632	0.0935629	0.112228	1.6539	0.652346	1.00518
50000	-11.82209	0	-11.82209	0.399892	0.084297	0.13776	0.170093	0.199945	0.189754	0.995005	0.979674	0.843394
60000	-15.36455	0	-15.36455	0.179792	0.0920797	0.160073	0.15421	0.207381	0.134084	1.43277	0.719133	0.880729
70000	-22.92557	0	-22.92557	0.191621	0.375358	0.225247	0.0874162	0.116745	0.168399	0.984998	1.08724	0.957519
80000	-16.08569	0	-16.08569	0.13749	0.247011	0.120642	0.118674	0.108917	0.117985	1.6554	0.308637	0.689853
90000	-9.683163	0	-9.683163	0.23192	0.111369	0.213078	0.0412851	0.12247	0.134911	3.10661	0.928904	1.42712
100000	-18.02831	0	-18.02831	0.281032	0.127678	0.158454	0.0945687	0.181742	0.187572	1.76754	0.581455	1.85044
110000	-19.36202	0	-19.36202	0.581965	0.112396	0.0654758	0.184547	0.0631664	0.0723881	0.374923	0.79227	0.87032
120000	-14.58011	0	-14.58011	0.219016	0.168478	0.0835369	0.104262	0.153517	0.0709573	0.75478	0.79301	0.597952
130000	-14.45973	0	-14.45973	0.0885642	0.168511	0.160517	0.0640923	0.214969	0.103884	0.993888	0.482597	0.784743
140000	-16.5352	0	-16.5352	0.119454	0.261435	0.0692376	0.0738698	0.0756301	0.0835393	1.55494	0.414944	0.988741
150000	-15.97182	0	-15.97182	0.196414	0.0818055	0.154792	0.138904	0.163996	0.0828966	1.07567	0.812517	0.923076
160000	-16.51032	0	-16.51032	0.223388	0.14355	0.23306	0.122439	0.053734	0.0531529	2.53643	0.818818	1.10222
170000	-10.71267	0	-10.71267	0.182428	0.114358	0.163412	0.0984623	0.101171	0.0776588	1.62835	0.72203	1.3498
180000	-13.13509	0	-13.13509	0.304938	0.0909748	0.0904252	0.1274	0.0628812	0.157018	1.17349	1.46402	0.621587
190000	-15.53999	0	-15.53999	0.0658656	0.128321	0.183467	0.144929	0.120008	0.14775	0.963512	0.83655	0.452587
200000	-13.82322	0	-13.82322	0.289068	0.0951171	0.134011	0.0703532	0.132172	0.321349	0.811239	0.866691	1.38383
210000	-23.82864	0	-23.82864	0.18553	0.0958743	0.310715	0.148866	0.198241	0.142006	1.3587	0.292389	0.930868
220000	-18.20962	0	-18.20962	0.210356	0.141736	0.438514	0.134537	0.159846	0.160798	1.07544	0.544294	1.35077
230000	-23.65809	0	-23.65809	0.0834739	0.319733	0.0927779	0.0959498	0.293933	0.073012	0.739386	1.28609	0.668736
240000	-13.61596	0	-13.61596	0.152747	0.0943207	0.249881	0.148826	0.065512	0.0653771	1.02397	1.02707	0.92736
250000	-22.84038	0	-22.84038	0.225675	0.179406	0.106366	0.0632144	0.226612	0.110428	0.632142	0.652502	1.6786
260000	-14.67946	0	-14.67946	0.222057	0.244399	0.154696	0.110643	0.064893	0.137989	1.04492	0.550238	0.998539
270000	-15.38779	0	-15.38779	0.338604	0.0845449	0.14592	0.196114	0.115621	0.0718366	0.680117	0.877509	0.711029
280000	-13.64286	0	-13.64286	0.165933	0.11336	0.114358	0.0689885	0.11555	0.0896654	2.12088	0.710903	1.31154
