Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-195.911	0	-195.911	0.135961	0.242819	0.0878347	0.0847735	0.170463	0.249671	2.13147	1.54852	0.519525
10000	-40.8057	0	-40.8057	0.160196	0.164134	0.169566	0.217006	0.0904044	0.252227	2.88336	0.326347	0.916823
20000	-41.95491	0	-41.95491	0.135866	0.349212	0.28462	0.116937	0.213501	0.0794708	1.68979	0.482582	0.901504
30000	-38.09586	0	-38.09586	0.314284	0.157223	0.136182	0.1039	0.0994753	0.137992	1.24595	0.885595	0.938272
40000	-41.69776	0	-41.69776	0.190868	0.244287	0.217534	0.177284	0.118888	0.153775	1.35762	0.455102	0.256887
50000	-37.07738	0	-37.07738	0.151484	0.106522	0.20618	0.0459445	0.181631	0.124758	1.64373	1.14015	1.57777
60000	-45.10892	0	-45.10892	0.115335	0.22921	0.16306	0.150016	0.130162	0.111974	0.577425	0.751208	0.706692
70000	-40.79388	0	-40.79388	0.200687	0.212553	0.128351	0.149086	0.273545	0.145523	1.97424	0.773739	0.434525
80000	-37.65882	0	-37.65882	0.2742	0.136622	0.180156	0.140212	0.15521	0.286893	1.34281	0.740682	2.12695
90000	-45.9778	0	-45.9778	0.192743	0.143118	0.323468	0.0901515	0.068106	0.226531	1.26706	0.856702	1.03205
100000	-37.06616	0	-37.06616	0.196457	0.155659	0.107218	0.139596	0.113007	0.157172	1.29666	0.883946	0.436393
110000	-46.59612	0	-46.59612	0.189097	0.162216	0.192207	0.132757	0.14444	0.176135	1.93314	1.32304	0.377975
120000	-56.54366	0	-56.54366	0.441964	0.0996292	0.293236	0.078126	0.167036	0.295706	1.31279	0.243567	0.592309
130000	-36.23029	0	-36.23029	0.0657927	0.249106	0.251592	0.153487	0.0626357	0.23782	1.18701	0.852461	1.22471
140000	-44.06244	0	-44.06244	0.145526	0.343304	0.260182	0.184753	0.187244	0.106566	0.524898	1.08513	1.2538
150000	-45.44257	0	-45.44257	0.253653	0.0880764	0.455442	0.0823356	0.112261	0.280766	1.13099	0.386203	0.316087
160000	-39.28752	0	-39.28752	0.288604	0.0882747	0.282283	0.161529	0.0892368	0.156313	1.06464	0.749338	0.423216
170000	-40.11637	0	-40.11637	0.103215	0.150402	0.274521	0.149073	0.0699106	0.184482	0.926043	0.636826	0.539373
180000	-41.21882	0	-41.21882	0.192258	0.0960588	0.33688	0.18523	0.139457	0.126888	0.683546	0.664837	0.788155
190000	-41.53542	0	-41.53542	0.237503	0.279641	0.122896	0.0778537	0.242329	0.058156	3.16127	1.69542	1.36925
200000	-39.15508	0	-39.15508	0.175278	0.171858	0.077462	0.107954	0.142753	0.107655	2.10239	1.29137	1.37982
210000	-39.93451	0	-39.93451	0.135165	0.176141	0.163321	0.123373	0.132426	0.234837	0.543007	0.49634	0.692556
220000	-48.98058	0	-48.98058	0.115715	0.201391	0.254016	0.109799	0.131495	0.343532	0.798097	0.603227	0.903357
230000	-40.3908	0	-40.3908	0.164044	0.226657	0.194436	0.275676	0.0860693	0.0748176	0.625976	0.630221	0.634155
240000	-38.99512	0	-38.99512	0.107849	0.140715	0.325377	0.169895	0.131978	0.169085	0.823627	0.663159	1.36622
250000	-43.73021	0	-43.73021	0.34373	0.165753	0.326754	0.0604135	0.158779	0.0997029	1.53916	0.980279	1.1744
260000	-40.66436	0	-40.66436	0.17871	0.193478	0.143468	0.141128	0.116643	0.0793336	0.658657	0.717912	0.738266
270000	-37.70259	0	-37.70259	0.249248	0.185039	0.331396	0.126077	0.0695766	0.207757	1.16059	0.626603	0.783838
280000	-39.97184	0	-39.97184	0.119752	0.177886	0.257655	0.0867391	0.195042	0.153434	1.40577	0.807991	1.08742
290000	-35.26034	0	-35.26034	0.148578	0.320114	0.181609	0.0885491	0.248888	0.109124	0.945003	1.17073	1.51317
300000	-47.4972	0	-47.4972	0.221979	0.29938	0.302337	0.146192	0.111643	0.0739772	0.866915	0.642501	1.23936
310000	-36.86307	0	-36.86307	0.240064	0.129561	0.208981	0.0763782	0.125448	0.157666	1.98248	1.04524	3.13962
320000	-38.70464	0	-38.70464	0.247688	0.20379	0.245102	0.186075	0.054771	0.141393	0.94392	0.836352	2.24535
330000	-43.64687	0	-43.64687	0.258615	0.0978738	0.252622	0.196935	0.106674	0.120261	0.637967	0.268269	0.588542
340000	-40.15744	0	-40.15744	0.104985	0.16457	0.0807621	0.150575	0.104013	0.195012	0.749564	0.773665	0.653638
350000	-35.15688	0	-35.15688	0.239827	0.263982	0.0832838	0.142894	0.188054	0.125707	1.13114	1.01943	2.15518
