Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-151.9983	0	-151.9983	0.221162	0.0562747	0.136682	0.195013	0.509812	0.186339	0.412333	1.10499	0.832552
10000	-21.63275	0	-21.63275	0.0817314	0.0551676	0.133663	0.0879562	0.136467	0.141318	0.875617	0.601589	0.894221
20000	-26.37391	0	-26.37391	0.216405	0.201412	0.325154	0.108325	0.254162	0.207362	0.432594	0.870966	0.8731
30000	-22.72459	0	-22.72459	0.0651149	0.146145	0.224063	0.11176	0.125639	0.220688	1.0459	0.708177	1.11093
40000	-21.51324	0	-21.51324	0.0981293	0.0780439	0.183642	0.0872517	0.125648	0.337891	0.561347	0.875212	1.29164
50000	-28.15298	0	-28.15298	0.0712129	0.107909	0.372993	0.142089	0.11828	0.188415	1.85645	1.89402	0.66801
60000	-32.97485	0	-32.97485	0.150822	0.224485	0.346716	0.149945	0.250518	0.159487	0.723831	1.67895	0.506684
70000	-25.55596	0	-25.55596	0.0745802	0.295592	0.15459	0.138555	0.193865	0.172633	1.31158	1.54535	0.877402
80000	-31.77501	0	-31.77501	0.132305	0.0955446	0.115987	0.289788	0.164073	0.106779	2.05997	0.576772	0.740493
90000	-27.46717	0	-27.46717	0.0351089	0.156434	0.109455	0.165972	0.112931	0.0914849	1.10063	0.861459	2.14379
100000	-27.89651	0	-27.89651	0.21568	0.142476	0.208234	0.125605	0.202431	0.134056	0.829615	1.14919	1.31118
110000	-34.59941	0	-34.59941	0.187756	0.160885	0.466664	0.111534	0.304539	0.159896	0.698384	0.543791	0.300508
120000	-30.94456	0	-30.94456	0.128448	0.131548	0.106706	0.112069	0.33952	0.162035	3.23285	1.10776	1.54818
130000	-31.54783	0	-31.54783	0.0937612	0.0796542	0.220103	0.163201	0.0606681	0.249667	0.51513	1.18105	0.199984
140000	-23.86314	0	-23.86314	0.16372	0.235223	0.323289	0.154729	0.0609191	0.394582	1.10125	0.589944	1.23053
150000	-24.45614	0	-24.45614	0.114908	0.122645	0.508668	0.110513	0.201299	0.176905	0.599762	0.868345	1.09704
160000	-29.51832	0	-29.51832	0.0775342	0.107038	0.10817	0.101413	0.184095	0.190954	0.557451	0.296308	0.831246
170000	-26.12812	0	-26.12812	0.0925948	0.140129	0.163384	0.302373	0.193425	0.119984	0.389222	0.34014	0.668182
180000	-36.10433	0	-36.10433	0.336471	0.0495805	0.318137	0.536369	0.210406	0.210645	0.952713	0.476119	0.967876
190000	-39.61679	0	-39.61679	0.116679	0.0272927	0.406677	0.339545	0.260677	0.30637	1.42069	0.376111	0.391867
200000	-22.85076	0	-22.85076	0.0780795	0.18816	0.164233	0.182207	0.184239	0.210994	0.838676	2.22227	1.51635
210000	-30.66156	0	-30.66156	0.0845333	0.103529	0.216503	0.183189	0.323955	0.0633612	1.25438	0.347363	0.734612
220000	-30.85406	0	-30.85406	0.13817	0.114944	0.306711	0.205726	0.271059	0.127333	2.21025	0.819016	1.32293
230000	-27.73396	0	-27.73396	0.325891	0.224394	0.118297	0.410144	0.104305	0.244742	1.42881	1.80412	2.1805
240000	-36.53228	0	-36.53228	0.0530336	0.160321	0.167774	0.288582	0.225078	0.152231	2.17595	0.51154	0.501269
250000	-26.79174	0	-26.79174	0.0955352	0.0860766	0.163401	0.273935	0.217695	0.145671	0.688176	0.538662	0.577047
260000	-29.81808	0	-29.81808	0.197214	0.0702475	0.355604	0.141958	0.108457	0.290664	0.772423	0.475531	0.632045
270000	-30.22729	0	-30.22729	0.1896	0.0780366	0.147039	0.551405	0.144561	0.0829221	0.892316	1.08693	0.491898
280000	-27.33634	0	-27.33634	0.106927	0.126933	0.383926	0.149919	0.163558	0.117567	1.59917	0.403775	0.945805
290000	-26.70793	0	-26.70793	0.10962	0.08222	0.276269	0.0889451	0.125039	0.226571	0.364238	1.06544	2.15352
300000	-33.83147	0	-33.83147	0.109325	0.113064	0.0679047	0.176704	0.0992143	0.0757652	0.919658	1.00975	1.9272
310000	-26.58836	0	-26.58836	0.080726	0.178434	0.237009	0.143281	0.0661704	0.095531	0.701522	0.62507	0.562304
