Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-56.36135	0	-56.36135	0.127756	0.225224	0.0831413	0.119487	0.153088	0.112334	0.400549	0.795332	0.518519
10000	-19.26807	0	-19.26807	0.0899952	0.111457	0.200918	0.0588377	0.0824293	0.104101	0.655533	0.359679	0.557739
20000	-16.40707	0	-16.40707	0.0984529	0.18679	0.128971	0.106941	0.0918773	0.0865129	1.46685	0.485619	1.07503
30000	-17.88181	0	-17.88181	0.0728633	0.180455	0.122788	0.102487	0.105275	0.0726451	1.56837	0.262209	0.63682
40000	-20.07484	0	-20.07484	0.258556	0.201949	0.152472	0.0642074	0.245144	0.197415	1.20195	1.42412	0.903083
50000	-18.5257	0	-18.5257	0.185877	0.0848477	0.417062	0.0698748	0.0644792	0.086303	1.51287	0.432855	0.757722
60000	-24.84716	0	-24.84716	0.236204	0.153263	0.45689	0.155018	0.127884	0.21658	0.950158	0.994745	1.20693
70000	-13.6194	0	-13.6194	0.196143	0.105389	0.204453	0.268071	0.223585	0.145951	1.14923	0.455858	0.963905
80000	-18.80534	0	-18.80534	0.35581	0.0971389	0.400809	0.0565265	0.102997	0.226784	1.37099	0.766009	0.709797
90000	-20.47367	0	-20.47367	0.13648	0.165226	0.119925	0.142565	0.320467	0.259818	1.30575	0.765739	0.440531
100000	-17.09676	0	-17.09676	0.165381	0.0812026	0.159581	0.0597902	0.175466	0.176211	0.696261	1.14338	0.824354
110000	-21.29121	0	-21.29121	0.129007	0.184331	0.0774454	0.210698	0.152428	0.331134	1.49457	0.940546	0.962197
120000	-21.76628	0	-21.76628	0.341939	0.28638	0.171448	0.117901	0.07387	0.157577	0.856945	0.564921	0.956214
130000	-18.20205	0	-18.20205	0.355511	0.0968407	0.0524942	0.11414	0.176838	0.102641	0.387225	0.563475	0.42972
140000	-17.95497	0	-17.95497	0.611801	0.114505	0.0973349	0.0751386	0.160396	0.178583	0.876605	1.50287	1.1183
150000	-13.46726	0	-13.46726	0.349568	0.0988592	0.235611	0.0849815	0.150277	0.262764	0.818716	0.578036	1.07728
160000	-14.37589	0	-14.37589	0.230969	0.120288	0.571477	0.0827128	0.134163	0.0929943	1.71133	0.306738	1.59947
170000	-17.39567	0	-17.39567	0.177013	0.145976	0.123692	0.0975976	0.294491	0.168371	1.13549	0.613153	0.610313
180000	-18.75979	0	-18.75979	0.16712	0.158041	0.151579	0.225751	0.178533	0.271811	0.530052	0.923402	1.7493
190000	-15.81621	0	-15.81621	0.0948707	0.0375489	0.235751	0.0977781	0.0676486	0.145683	1.51126	1.42421	1.04966
200000	-19.70967	0	-19.70967	0.163962	0.206462	0.140942	0.100312	0.337966	0.248723	0.650141	0.633735	0.877172
210000	-15.75418	0	-15.75418	0.185267	0.0978449	0.328132	0.102226	0.0831404	0.238405	0.450489	1.01242	0.799754
220000	-15.60479	0	-15.60479	0.0971718	0.0513555	0.0995378	0.0981067	0.194047	0.176317	1.21083	0.349767	0.741121
