Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-92.60608	0	-92.60608	0.364658	0.872224	0.161587	0.0596056	0.220187	0.143214	0.953591	1.11891	1.21025
10000	-16.74668	0	-16.74668	0.26511	0.270366	0.250757	0.119014	0.124698	0.178465	0.619756	0.533832	0.645701
20000	-18.86915	0	-18.86915	0.151507	0.199033	0.279739	0.0928807	0.19228	0.132602	1.33365	0.681224	0.477495
30000	-16.53472	0	-16.53472	0.104734	0.187086	0.228665	0.165703	0.111337	0.0392801	0.714606	0.689462	2.5913
40000	-16.81011	0	-16.81011	0.16622	0.368137	0.122791	0.227058	0.135846	0.118754	1.5753	1.37768	0.291497
50000	-14.40763	0	-14.40763	0.102044	0.223269	0.162777	0.123314	0.070304	0.424631	0.780408	1.94684	1.40469
60000	-14.35078	0	-14.35078	0.060443	0.128187	0.129825	0.135289	0.0363893	0.206638	1.39028	0.442986	1.17956
70000	-13.40541	0	-13.40541	0.150605	0.141448	0.0514552	0.16961	0.142384	0.278144	1.59954	0.817278	1.31431
80000	-21.63689	0	-21.63689	0.0795086	0.16101	0.189119	0.187539	0.0533696	0.145418	1.27175	0.378805	6.74099
90000	-13.44466	0	-13.44466	0.112214	0.145856	0.0923506	0.127466	0.185333	0.0875494	0.687733	0.588149	0.705792
100000	-11.87854	0	-11.87854	0.156009	0.140424	0.101941	0.115583	0.0799823	0.163095	1.22568	0.850117	0.687593
110000	-14.40947	0	-14.40947	0.151531	0.154015	0.32093	0.10057	0.0657904	0.165508	0.851448	1.26994	0.977278
120000	-18.90781	0	-18.90781	0.202473	0.117296	0.370173	0.126599	0.0929903	0.10806	0.854909	0.715802	0.736563
130000	-19.43186	0	-19.43186	0.15136	0.220992	0.220867	0.0497105	0.110528	0.0821452	0.59512	0.286971	0.356865
140000	-19.83933	0	-19.83933	0.0533238	0.067996	0.078872	0.300396	0.142539	0.108762	2.22591	0.322431	1.55566
150000	-13.8427	0	-13.8427	0.112737	0.129503	0.172407	0.155637	0.0898646	0.0751507	0.983585	0.629173	0.538062
160000	-16.13223	0	-16.13223	0.332829	0.30078	0.171959	0.157255	0.132888	0.160687	1.27346	1.14901	0.667232
170000	-13.94556	0	-13.94556	0.120705	0.198633	0.168689	0.155867	0.090582	0.0940825	0.663419	0.691059	0.480659
180000	-11.98809	0	-11.98809	0.0790419	0.217334	0.0791506	0.138059	0.099171	0.0592248	0.577536	0.442243	1.24459
190000	-18.13045	0	-18.13045	0.162732	0.373357	0.0742167	0.232158	0.0861535	0.435442	1.05157	0.742994	0.75238
200000	-16.17031	0	-16.17031	0.353885	0.303615	0.0698686	0.0828101	0.0754838	0.0784557	1.00825	1.03464	1.02357
210000	-12.51555	0	-12.51555	0.166983	0.238232	0.163512	0.131931	0.090783	0.217374	0.954889	0.568968	0.970304
220000	-16.45502	0	-16.45502	0.0742718	0.166209	0.0560498	0.109741	0.207232	0.281114	1.49477	1.44133	1.50133
230000	-12.46657	0	-12.46657	0.1767	0.13456	0.0946506	0.121313	0.122917	0.0785489	1.69627	1.53789	0.488905
240000	-16.42538	0	-16.42538	0.250484	0.147249	0.131718	0.159908	0.134561	0.0362211	0.971017	0.540874	0.830514
250000	-13.33127	0	-13.33127	0.143651	0.11581	0.250647	0.0895401	0.0689252	0.132129	0.901832	1.38818	0.846892
260000	-19.13884	0	-19.13884	0.0962039	0.113493	0.0263984	0.242829	0.174496	0.122071	1.28241	0.721773	0.704044
270000	-17.90992	0	-17.90992	0.192925	0.485083	0.10647	0.190107	0.0625817	0.0854499	0.978051	0.536188	0.793349
280000	-13.03322	0	-13.03322	0.171203	0.361672	0.183182	0.0551237	0.0730089	0.234555	1.18415	1.49597	1.63435
290000	-15.76165	0	-15.76165	0.157944	0.129315	0.137822	0.100506	0.279569	0.0998563	0.930518	0.889495	0.900394
300000	-14.7243	0	-14.7243	0.139194	0.204665	0.207675	0.139566	0.0789879	0.122382	2.72876	0.337547	0.586261
310000	-14.75769	0	-14.75769	0.0817894	0.294861	0.0891353	0.0914095	0.182996	0.0651883	0.658717	0.706942	0.760817
320000	-17.39894	0	-17.39894	0.142509	0.18229	0.2004	0.131039	0.162953	0.328916	0.85898	1.00771	0.544708
330000	-15.12612	0	-15.12612	0.0981453	0.171358	0.116787	0.211818	0.128746	0.130683	3.09728	1.01604	1.75137
340000	-11.5142	0	-11.5142	0.156636	0.112661	0.0778159	0.210802	0.0751803	0.081129	1.40541	0.676083	1.14049
350000	-19.30632	0	-19.30632	0.192823	0.0855342	0.158259	0.139075	0.0873799	0.240273	1.74351	0.828224	0.709029
360000	-13.27953	0	-13.27953	0.116673	0.100471	0.254095	0.127036	0.121078	0.13799	1.19877	0.622152	0.713328
370000	-12.24394	0	-12.24394	0.277466	0.0901099	0.0826384	0.112992	0.11474	0.118852	2.02755	0.615497	0.580723
380000	-12.13368	0	-12.13368	0.0913285	0.216637	0.127936	0.079255	0.0686106	0.0592169	1.25734	0.489506	0.749324
390000	-17.79831	0	-17.79831	0.207319	0.258645	0.158011	0.195013	0.0953398	0.272891	1.27315	0.858586	1.26515
400000	-16.18094	0	-16.18094	0.0669121	0.178999	0.134141	0.128236	0.0898644	0.139659	0.693169	0.542288	0.80201
