Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-126.8749	0	-126.8749	0.128361	0.235317	0.234636	0.159954	0.0780451	0.0660635	4.28541	1.2483	2.9381
10000	-23.04455	0	-23.04455	0.465067	0.184101	0.150894	0.0914225	0.0610938	0.0744671	0.698306	0.582984	0.745102
20000	-16.88339	0	-16.88339	0.113385	0.137247	0.220228	0.140008	0.171075	0.0996885	2.08271	1.85277	0.401062
30000	-22.00901	0	-22.00901	0.114127	0.0912095	0.164078	0.492368	0.0803304	0.0879332	0.746807	0.799195	0.594331
40000	-21.09562	0	-21.09562	0.150363	0.0940639	0.175345	0.0702895	0.0658513	0.0629683	1.40805	0.599546	0.885903
50000	-19.27755	0	-19.27755	0.0686835	0.13162	0.108821	0.0680809	0.163387	0.168416	0.995326	0.898909	0.585214
60000	-18.85708	0	-18.85708	0.246442	0.14815	0.0607487	0.248103	0.131389	0.124785	1.45692	1.25036	1.13081
70000	-22.09755	0	-22.09755	0.179215	0.080205	0.146219	0.163902	0.127052	0.135294	0.554189	0.578604	1.8236
80000	-24.20656	0	-24.20656	0.451591	0.097135	0.146239	0.128328	0.125882	0.0521416	0.60238	0.431305	1.70868
90000	-16.53146	0	-16.53146	0.223534	0.0859101	0.381721	0.0706558	0.067538	0.104829	0.609	0.209784	0.921938
100000	-19.44948	0	-19.44948	0.185803	0.17058	0.297672	0.217166	0.108139	0.238227	0.713528	0.998357	0.653079
110000	-18.97329	0	-18.97329	0.235634	0.157713	0.104623	0.0660706	0.217674	0.170797	1.11372	1.76587	0.681362
120000	-17.92489	0	-17.92489	0.225875	0.050312	0.129251	0.138555	0.136395	0.0782269	2.78126	0.780147	0.818521
130000	-20.08897	0	-20.08897	0.0734033	0.0820477	0.260064	0.0654482	0.267319	0.0727318	1.09555	1.88548	1.04098
140000	-21.44019	0	-21.44019	0.286786	0.134275	0.116494	0.302454	0.09733	0.0775426	0.722037	0.578526	1.20806
150000	-18.54575	0	-18.54575	0.168557	0.0679871	0.238417	0.126689	0.0914731	0.205058	2.66252	1.01296	0.658125
160000	-16.17333	0	-16.17333	0.325519	0.179265	0.189394	0.0946933	0.215896	0.130341	1.13673	1.00082	0.973709
170000	-20.56567	0	-20.56567	0.174255	0.0847278	0.327611	0.165249	0.0804989	0.129034	0.825945	1.08062	0.600205
180000	-19.85197	0	-19.85197	0.233783	0.0965897	0.133737	0.168117	0.118225	0.127418	0.667709	1.14084	0.515649
190000	-20.70701	0	-20.70701	0.203729	0.137998	0.298955	0.16472	0.116188	0.112072	1.08333	0.393183	0.462724
200000	-21.29013	0	-21.29013	0.087798	0.142063	0.386725	0.145615	0.184103	0.122712	1.23259	2.42769	0.828298
210000	-23.30754	0	-23.30754	0.216933	0.0939484	0.562104	0.100113	0.157535	0.0823854	0.775118	0.965274	2.17266
