Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-292.2511	0	-292.2511	0.284274	0.27612	0.153009	0.169716	0.0883999	0.332604	0.644919	0.918291	3.4928
10000	-32.80525	0	-32.80525	0.0771007	0.245163	0.0752939	0.266191	0.104509	0.215004	0.839392	2.07874	0.618688
20000	-24.23095	0	-24.23095	0.0984701	0.137931	0.122408	0.291429	0.0891894	0.122959	0.870703	0.689379	1.79552
30000	-36.52506	0	-36.52506	0.0932133	0.114067	0.146	0.165195	0.065534	0.218355	0.792195	1.18983	0.401822
40000	-26.21501	0	-26.21501	0.109693	0.136424	0.298424	0.396065	0.239732	0.124956	1.43269	0.75892	1.2184
50000	-31.75715	0	-31.75715	0.0845399	0.0940005	0.558258	0.181643	0.215318	0.131743	1.74437	0.421121	0.538734
60000	-36.51526	0	-36.51526	0.104781	0.0591111	0.192097	0.135011	0.310971	0.125438	5.63622	0.972757	0.403413
70000	-27.37424	0	-27.37424	0.137008	0.176086	0.285543	0.31248	0.145448	0.0883353	1.37361	0.843334	0.664055
80000	-26.89245	0	-26.89245	0.104758	0.160987	0.190186	0.228427	0.0892542	0.0782277	0.951736	1.47254	1.86762
90000	-41.01927	0	-41.01927	0.0782096	0.118191	0.188528	0.389068	0.489229	0.162466	3.14247	0.677027	0.531124
100000	-28.12224	0	-28.12224	0.167279	0.0923892	0.230114	0.338891	0.173345	0.103002	1.0963	0.700318	1.40109
110000	-26.938	0	-26.938	0.0764583	0.0523173	0.422328	0.227338	0.195451	0.0915609	1.71725	0.816668	0.517176
120000	-34.07599	0	-34.07599	0.249789	0.0559592	0.22789	0.413692	0.071621	0.183841	0.840346	0.579288	0.590413
130000	-33.49071	0	-33.49071	0.265644	0.0709458	0.347335	0.123822	0.112848	0.118971	0.385486	0.84096	0.685337
140000	-36.56002	0	-36.56002	0.0763411	0.123226	0.157769	0.153955	0.127252	0.0931578	1.39461	2.59832	0.457429
150000	-32.43603	0	-32.43603	0.110744	0.229877	0.160638	0.0927248	0.0962271	0.280014	3.0566	0.7229	0.908793
160000	-29.64248	0	-29.64248	0.161253	0.177506	0.276111	0.36525	0.25662	0.0872202	0.643899	0.659387	0.768878
170000	-26.90683	0	-26.90683	0.151449	0.116223	0.293713	0.197856	0.193548	0.166536	1.68743	0.532967	1.14816
180000	-27.10781	0	-27.10781	0.168308	0.184681	0.328937	0.100588	0.124733	0.190384	0.874684	0.86546	1.18888
190000	-27.53948	0	-27.53948	0.182855	0.11631	0.184944	0.303146	0.0822857	0.111572	0.94491	1.25926	1.01136
200000	-31.48562	0	-31.48562	0.136105	0.123478	0.266145	0.340674	0.145846	0.180383	0.80414	0.538433	1.30738
210000	-26.51686	0	-26.51686	0.095994	0.152647	0.183399	0.207222	0.0678239	0.114133	1.93083	0.582812	1.02673
220000	-26.84796	0	-26.84796	0.08765	0.0758901	0.315376	0.194932	0.253092	0.216844	0.902192	0.542514	0.762164
230000	-31.42772	0	-31.42772	0.0737387	0.0744696	0.479853	0.234318	0.182966	0.184837	1.96583	1.37644	0.910994
240000	-39.44107	0	-39.44107	0.0471068	0.118376	0.177594	0.223995	0.110696	0.172161	0.441636	1.34749	0.359967
250000	-25.92169	0	-25.92169	0.0912318	0.10059	0.174511	0.312902	0.135675	0.16027	1.01339	0.495544	0.829825
260000	-28.15265	0	-28.15265	0.0662253	0.0866196	0.313521	0.127592	0.109888	0.124743	0.677132	1.44819	0.895667
270000	-31.37057	0	-31.37057	0.0847282	0.129183	0.314946	0.129332	0.240352	0.145136	1.92542	0.626065	0.368381
280000	-34.5278	0	-34.5278	0.119818	0.119767	0.393777	0.124262	0.0794648	0.152225	0.354182	0.564593	1.96667
290000	-35.4574	0	-35.4574	0.140784	0.127302	0.181767	0.235621	0.128047	0.33184	1.83534	1.32195	0.610459
300000	-31.87338	0	-31.87338	0.0948918	0.0820576	0.265656	0.305164	0.0725575	0.0739837	0.406362	1.08724	0.804966
310000	-27.87723	0	-27.87723	0.17596	0.0537426	0.211967	0.208901	0.168539	0.173293	2.64841	0.941623	1.33504
320000	-32.96872	0	-32.96872	0.0627453	0.0998332	0.252549	0.518976	0.077211	0.135934	1.21912	1.14944	0.666552
330000	-27.54334	0	-27.54334	0.112515	0.111121	0.267525	0.173347	0.203771	0.211683	1.27319	0.742059	0.745324
340000	-25.87595	0	-25.87595	0.157027	0.101465	0.17445	0.262343	0.0759009	0.217403	0.54389	0.51571	1.0903
350000	-27.46351	0	-27.46351	0.0917881	0.183197	0.210673	0.29287	0.156132	0.122523	0.443074	0.819775	1.41466
360000	-30.91679	0	-30.91679	0.111855	0.1314	0.240171	0.349307	0.245511	0.123316	0.891696	0.500541	0.645356
370000	-35.42841	0	-35.42841	0.178471	0.125638	0.218686	0.112426	0.238334	0.247825	0.514783	0.304366	0.771127
380000	-33.52754	0	-33.52754	0.140982	0.0955665	0.441565	0.321908	0.211067	0.137749	2.63845	0.382472	0.829077
390000	-29.03419	0	-29.03419	0.0700394	0.0909517	0.349027	0.302961	0.205427	0.107659	0.829335	1.80928	1.08273
400000	-32.80064	0	-32.80064	0.0648498	0.314095	0.103833	0.279675	0.228293	0.082691	0.697042	0.948741	0.668024
410000	-26.00866	0	-26.00866	0.167333	0.181499	0.124449	0.131802	0.111029	0.219569	1.12965	0.804288	1.32397
420000	-30.322	0	-30.322	0.169298	0.102432	0.233518	0.155129	0.268457	0.125843	1.39701	0.870855	0.947548
430000	-30.63732	0	-30.63732	0.12194	0.0610708	0.232735	0.203417	0.207669	0.133463	0.571748	0.891108	0.582056
440000	-26.80483	0	-26.80483	0.118461	0.16232	0.153583	0.126051	0.285432	0.167622	0.91406	1.15495	0.70821
450000	-33.83566	0	-33.83566	0.0602658	0.0585792	0.123234	0.197338	0.109863	0.0913362	1.34644	0.493735	0.357749
460000	-23.21881	0	-23.21881	0.0852458	0.133144	0.267521	0.268705	0.196173	0.0830651	0.790165	0.585282	1.33133
470000	-32.59173	0	-32.59173	0.16464	0.0696301	0.237603	0.104211	0.113284	0.089659	0.380236	0.632169	0.394772
480000	-26.91827	0	-26.91827	0.0743331	0.193776	0.342568	0.335179	0.411678	0.0654077	1.12671	1.12509	1.24069
490000	-28.49421	0	-28.49421	0.119451	0.141802	0.179372	0.275021	0.164903	0.0613352	0.365446	0.539179	1.14757
500000	-31.77797	0	-31.77797	0.239629	0.056652	0.136908	0.194973	0.221266	0.158889	0.674563	0.866996	0.578624
510000	-28.50556	0	-28.50556	0.117575	0.0433856	0.211732	0.0815085	0.0975424	0.092842	0.571764	0.766657	1.49996
520000	-31.03389	0	-31.03389	0.113302	0.13629	0.217042	0.135412	0.146195	0.240695	2.02516	1.5756	1.38899
530000	-31.47599	0	-31.47599	0.131194	0.0990522	0.309344	0.290013	0.32848	0.11274	2.19796	0.980928	1.46258
540000	-32.00642	0	-32.00642	0.0629339	0.115349	0.114537	0.100526	0.097025	0.10791	1.77014	1.12548	2.49379
550000	-29.27371	0	-29.27371	0.142112	0.20088	0.27806	0.187817	0.162629	0.0912002	1.42264	0.843935	0.83732
560000	-38.51048	0	-38.51048	0.0994405	0.0446637	0.207104	0.527458	0.155688	0.162037	2.63233	0.946608	0.712373
570000	-30.51647	0	-30.51647	0.0928256	0.164723	0.0934582	0.113898	0.0720645	0.11912	2.66976	1.42839	1.22408
580000	-25.22465	0	-25.22465	0.127526	0.0718069	0.479277	0.271543	0.169812	0.27304	0.646662	0.963687	1.51615
