Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-44.98845	0	-44.98845	0.110174	0.112485	0.184842	0.146185	0.109371	0.0837694	0.655318	1.73568	0.779857
10000	-11.81201	0	-11.81201	0.0867539	0.200054	0.14877	0.15204	0.193482	0.205917	1.31971	1.0439	0.460655
20000	-17.66319	0	-17.66319	0.0920967	0.114307	0.214725	0.0767054	0.230989	0.152966	1.32762	1.08362	0.556979
30000	-13.25222	0	-13.25222	0.200321	0.173124	0.341802	0.125964	0.104976	0.0789332	1.14232	0.667204	0.617298
40000	-20.25749	0	-20.25749	0.177936	0.222499	0.0654738	0.213283	0.248136	0.0987654	0.633835	0.62082	0.442074
50000	-18.03655	0	-18.03655	0.0771754	0.433585	0.276895	0.154458	0.0637517	0.129792	1.20056	1.60591	0.567096
60000	-14.52129	0	-14.52129	0.164328	0.440552	0.179678	0.181382	0.0980033	0.219724	1.19794	0.87839	0.551701
70000	-25.78918	0	-25.78918	0.292932	0.213137	0.653593	0.156052	0.115877	0.227437	0.958864	1.2062	0.60145
80000	-15.026	0	-15.026	0.121911	0.267766	0.175452	0.119129	0.0646847	0.316814	1.1138	0.706322	1.28561
90000	-16.48499	0	-16.48499	0.167766	0.165668	0.185149	0.133657	0.20419	0.0813925	1.4394	0.679972	1.15103
100000	-12.93071	0	-12.93071	0.179894	0.222589	0.271127	0.155369	0.142888	0.167989	0.738345	1.24206	0.698189
110000	-15.08343	0	-15.08343	0.168051	0.207866	0.0836452	0.131776	0.229735	0.153731	1.05362	0.918802	0.552731
120000	-16.50025	0	-16.50025	0.0788451	0.205903	0.18627	0.228512	0.188983	0.364521	1.87256	1.09803	0.736807
130000	-14.47465	0	-14.47465	0.173913	0.140247	0.157981	0.22409	0.112053	0.194582	1.68788	0.555214	0.760062
140000	-13.4641	0	-13.4641	0.259015	0.192013	0.113069	0.128643	0.182705	0.181002	1.18055	0.731043	0.521281
150000	-19.8812	0	-19.8812	0.155153	0.319487	0.29363	0.204739	0.0904561	0.343836	0.911876	1.81577	1.41418
160000	-13.06927	0	-13.06927	0.224838	0.163903	0.0890241	0.119526	0.0790943	0.250378	1.79057	0.959382	0.592054
170000	-15.61049	0	-15.61049	0.148895	0.240637	0.0488539	0.251223	0.294878	0.205869	1.90778	1.35655	1.64209
180000	-13.84524	0	-13.84524	0.099343	0.346477	0.096563	0.10339	0.150439	0.105759	1.05342	1.04963	0.815196
190000	-17.85457	0	-17.85457	0.484416	0.291359	0.0769171	0.136526	0.164434	0.127314	0.996645	0.863484	0.460855
200000	-10.31605	0	-10.31605	0.0900563	0.254889	0.0641229	0.16189	0.124727	0.094057	1.16609	1.26498	0.75074
210000	-20.30798	0	-20.30798	0.0935181	0.162239	0.415229	0.138066	0.107217	0.303741	0.870262	0.501903	0.543065
220000	-17.42841	0	-17.42841	0.146318	0.316401	0.158698	0.173751	0.137223	0.198699	1.28336	0.766748	0.970043
230000	-16.78632	0	-16.78632	0.0659852	0.110843	0.0648512	0.145009	0.16745	0.364542	1.52744	0.513879	0.876653
240000	-19.59653	0	-19.59653	0.0884469	0.0951473	0.17158	0.0544715	0.0750205	0.115029	1.14981	0.610393	0.586245
250000	-15.05798	0	-15.05798	0.257632	0.370973	0.165209	0.139575	0.154794	0.153912	0.646351	0.699223	0.329423
260000	-15.33083	0	-15.33083	0.233452	0.098013	0.175519	0.182567	0.195825	0.0700592	1.61154	0.377308	0.638849
270000	-21.2893	0	-21.2893	0.116519	0.53845	0.177892	0.350503	0.129823	0.0622876	0.37473	1.07	0.564818
280000	-13.08668	0	-13.08668	0.210109	0.139843	0.189619	0.096029	0.190706	0.124675	1.29878	1.03734	0.68529
290000	-17.55226	0	-17.55226	0.109303	0.286076	0.0725121	0.120923	0.0737123	0.184185	1.8412	0.592003	0.487149
300000	-14.36639	0	-14.36639	0.0932065	0.182841	0.31688	0.158366	0.145048	0.123793	0.877194	0.565887	1.25804
310000	-16.79294	0	-16.79294	0.150332	0.147993	0.0564036	0.174294	0.124135	0.0674234	0.504174	0.423691	0.614658
320000	-17.8031	0	-17.8031	0.0936826	0.102422	0.249115	0.0576578	0.164506	0.227206	2.27381	1.26906	0.649934
330000	-11.7675	0	-11.7675	0.0759957	0.144292	0.0849294	0.0974087	0.143233	0.13619	0.81018	0.721257	0.714237
340000	-21.30682	0	-21.30682	0.0575889	0.193048	0.042659	0.126283	0.316805	0.0573376	0.91776	0.753544	0.526309
350000	-14.58754	0	-14.58754	0.137199	0.234576	0.0958122	0.137056	0.192808	0.104512	0.883241	2.97776	1.69638
360000	-11.08349	0	-11.08349	0.0738164	0.235124	0.046982	0.15799	0.119288	0.0793401	0.777844	0.796017	1.27884
370000	-10.99572	0	-10.99572	0.0964246	0.210207	0.211936	0.0946696	0.113686	0.097157	2.32278	1.10886	1.19448
380000	-15.82147	0	-15.82147	0.201905	0.127936	0.106203	0.0801931	0.126703	0.141562	0.751039	1.03326	0.426867
390000	-11.86445	0	-11.86445	0.187215	0.223119	0.082052	0.150672	0.135281	0.189709	0.765842	0.77599	0.852463
400000	-13.41669	0	-13.41669	0.177488	0.149379	0.0900027	0.186798	0.0525869	0.21813	0.399936	0.99736	1.50903
410000	-13.44207	0	-13.44207	0.258159	0.155492	0.109813	0.170274	0.115999	0.181437	0.867171	1.48447	0.759675
420000	-18.61812	0	-18.61812	0.170035	0.339902	0.163788	0.0797005	0.0583553	0.156119	0.760621	1.72482	0.534605
430000	-14.96321	0	-14.96321	0.165352	0.396407	0.0748114	0.178919	0.166928	0.0903754	1.01717	1.10971	0.650811
440000	-11.95975	0	-11.95975	0.176391	0.303401	0.261339	0.0922658	0.193738	0.0728392	1.53709	0.905378	0.769676
450000	-15.43565	0	-15.43565	0.141849	0.0655404	0.112318	0.122407	0.0896385	0.117179	1.55968	1.54502	0.863114
460000	-13.5617	0	-13.5617	0.17459	0.103403	0.0333372	0.149153	0.0828998	0.109513	2.47146	2.06404	0.656755
470000	-16.72124	0	-16.72124	0.381062	0.199234	0.213984	0.08434	0.128009	0.133083	1.10413	1.72022	0.703182
480000	-19.68548	0	-19.68548	0.185796	0.119248	0.146984	0.180216	0.161594	0.148693	1.68834	2.05895	0.70391
490000	-12.10398	0	-12.10398	0.146117	0.141395	0.156932	0.129049	0.0978664	0.0609013	2.01245	1.56065	0.94313
500000	-17.71026	0	-17.71026	0.177725	0.0814471	0.198372	0.153861	0.250049	0.163286	1.46698	1.36738	0.598797
510000	-17.00412	0	-17.00412	0.241152	0.147302	0.10337	0.138816	0.168437	0.197041	0.355644	2.58533	0.629789
520000	-17.93053	0	-17.93053	0.220962	0.136136	0.0702393	0.109305	0.0710391	0.133877	2.30736	0.747297	0.806228
530000	-14.44379	0	-14.44379	0.181145	0.292598	0.226284	0.1082	0.0564123	0.153649	0.765464	1.15838	0.471972
540000	-14.67979	0	-14.67979	0.183936	0.283975	0.0777001	0.118009	0.117671	0.0686789	0.896576	0.49799	0.471234
550000	-16.58746	0	-16.58746	0.221821	0.103677	0.0733854	0.135512	0.108763	0.0826171	2.94856	0.787937	0.344508
560000	-15.85158	0	-15.85158	0.107702	0.190919	0.0784214	0.135431	0.0761487	0.405533	1.07726	0.340151	0.429962
570000	-13.78347	0	-13.78347	0.151225	0.141258	0.160406	0.236958	0.194584	0.103618	0.57566	1.22656	0.804827
580000	-24.39874	0	-24.39874	0.101849	0.190429	0.159538	0.0929898	0.209731	0.122598	2.06186	0.499362	1.21973
590000	-16.40454	0	-16.40454	0.223796	0.0964558	0.325614	0.185069	0.0881933	0.147572	1.75777	0.390551	0.43486
600000	-16.22832	0	-16.22832	0.200223	0.260887	0.356507	0.151885	0.129679	0.146684	1.51845	0.782428	1.00167
610000	-14.20823	0	-14.20823	0.0591431	0.458334	0.0632952	0.203377	0.131606	0.0932853	1.12831	4.95549	0.497127
620000	-14.27492	0	-14.27492	0.106497	0.714715	0.0990954	0.0755077	0.0771141	0.137778	1.3798	1.03723	0.66725
630000	-14.34814	0	-14.34814	0.136329	0.0589337	0.141818	0.250912	0.104219	0.127424	2.12289	1.99866	0.409533
640000	-14.42408	0	-14.42408	0.0867471	0.242747	0.135295	0.126121	0.149224	0.0828868	1.55983	0.897103	0.562911
650000	-12.97278	0	-12.97278	0.115053	0.300022	0.239584	0.0872396	0.065901	0.116846	0.837193	0.540255	0.842003
660000	-15.9565	0	-15.9565	0.188831	0.318951	0.134941	0.336691	0.214104	0.299729	1.88775	0.848306	0.714142
