Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-518.7085	0	-518.7085	0.230011	0.108421	0.133581	0.128112	0.195276	0.0777092	1.98879	1.90678	1.94334
10000	-43.27836	0	-43.27836	0.382157	0.587485	0.152823	0.0560809	0.0930199	0.131918	0.873233	0.692159	1.00021
20000	-25.28535	0	-25.28535	0.441742	0.393325	0.135553	0.0636266	0.128932	0.388021	1.46596	1.0931	0.669783
30000	-11.32072	0	-11.32072	0.579624	0.131853	0.153407	0.071141	0.20567	0.0832049	1.79948	1.43358	0.347763
40000	-20.07144	0	-20.07144	0.659478	0.186166	0.182477	0.0943218	0.106733	0.193103	0.911913	0.22954	0.544454
50000	-13.82533	0	-13.82533	0.625645	0.240023	0.0772989	0.106513	0.0887376	0.0464189	2.34148	0.417896	1.54083
60000	-19.14444	0	-19.14444	0.534168	0.108628	0.296003	0.0903181	0.316189	0.150346	1.06688	1.41891	1.29904
70000	-21.51937	0	-21.51937	0.434689	0.181154	0.303952	0.139537	0.0518144	0.274422	0.965533	0.465548	1.77738
80000	-1.952381	0	-1.952381	0.659499	0.160886	0.0344293	0.139471	0.148591	0.190478	2.94287	0.518235	0.610246
90000	-17.37172	0	-17.37172	0.724828	0.156515	0.509071	0.1072	0.239126	0.0721716	1.06753	0.219326	0.963047
100000	-15.76714	0	-15.76714	0.67004	0.310221	0.166707	0.202294	0.106756	0.172786	1.54404	0.613306	1.53316
110000	-23.1814	0	-23.1814	0.568994	0.0748794	0.232403	0.0641976	0.15262	0.143622	1.36748	0.305245	0.269941
120000	-4.599334	0	-4.599334	0.56453	0.0740743	0.130312	0.194265	0.108227	0.159935	3.54733	1.1139	0.619296
130000	-9.341244	0	-9.341244	0.457652	0.216065	0.283563	0.0754768	0.168394	0.222345	1.97179	1.19306	0.635414
140000	-10.11446	0	-10.11446	0.690643	0.191397	0.411348	0.112132	0.157159	0.0380387	1.59638	0.958442	0.755083
150000	-36.74742	0	-36.74742	0.896378	0.199893	0.306859	0.27523	0.16202	0.158967	0.906362	0.573148	0.411378
160000	-18.14864	0	-18.14864	0.307184	0.153109	0.0787113	0.11799	0.188618	0.164539	1.32775	0.769232	1.00405
170000	-38.18199	0	-38.18199	0.26869	0.443904	0.158551	0.0867008	0.191179	0.0773778	1.62427	0.402228	1.2746
180000	-18.69185	0	-18.69185	0.553236	0.388272	0.292744	0.106303	0.145943	0.174677	1.84518	0.806922	2.41127
190000	-15.47492	0	-15.47492	0.559176	0.294077	0.145077	0.111473	0.197196	0.0900347	2.52187	0.707	0.875641
200000	-20.10402	0	-20.10402	0.674595	0.442378	0.107234	0.162403	0.145712	0.184095	1.539	0.698407	0.681767
210000	-20.36184	0	-20.36184	0.62299	0.759735	0.165445	0.116143	0.132766	0.175516	0.91737	0.984051	1.20529
220000	-47.30085	0	-47.30085	0.332217	0.550034	0.122776	0.116569	0.205346	0.0968621	0.468526	1.07804	1.59947
230000	-16.26857	0	-16.26857	0.868187	0.182858	0.142695	0.167103	0.0928941	0.0867909	0.813489	0.939899	0.896775
240000	-27.6445	0	-27.6445	0.481364	0.112898	0.240154	0.0928603	0.11748	0.358369	1.04042	0.524211	0.628553
250000	-16.72057	0	-16.72057	0.403319	0.208968	0.176495	0.085224	0.100492	0.120883	1.44748	0.680114	0.457607
260000	-17.43194	0	-17.43194	0.501032	0.244107	0.159082	0.0770945	0.130874	0.227652	1.82474	0.539443	2.11221
270000	-7.18605	0	-7.18605	0.696545	0.16014	0.330452	0.118837	0.121892	0.191551	0.976432	0.494335	1.99271
280000	-28.51571	0	-28.51571	0.79136	0.062245	0.233553	0.0758722	0.205035	0.164596	0.782995	0.740056	0.316721
290000	-19.0169	0	-19.0169	0.806889	0.0410971	0.207811	0.189792	0.13861	0.113613	0.620691	0.672469	0.551333
300000	-5.08936	0	-5.08936	0.201227	0.289139	0.174044	0.106817	0.127992	0.10969	3.87625	0.649487	0.86433
