Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-110.2434	0	-110.2434	0.0605197	0.0706747	0.187048	0.125034	0.132381	0.0734263	0.725069	0.559965	0.595826
10000	-43.81391	0	-43.81391	0.30516	0.161686	0.333611	0.0783248	0.385436	0.123064	1.05738	0.921981	0.497559
20000	-51.64781	0	-51.64781	0.162971	0.362551	0.130362	0.206315	0.249054	0.273552	0.687958	0.360952	0.76817
30000	-40.63132	0	-40.63132	0.171572	0.274279	0.206244	0.0919847	0.285368	0.164062	1.27527	0.57632	0.399509
40000	-42.61282	0	-42.61282	0.232893	0.141538	0.368089	0.0727644	0.176837	0.171951	1.06224	0.865816	0.660157
50000	-35.70315	0	-35.70315	0.13132	0.558183	0.354625	0.14258	0.35012	0.0989252	3.32598	0.640307	1.37793
60000	-35.03836	0	-35.03836	0.252829	0.165324	0.205304	0.230909	0.206686	0.0966172	0.733041	1.07474	0.530015
70000	-41.84869	0	-41.84869	0.141957	0.320461	0.288259	0.0894535	0.204612	0.137031	0.950475	0.426641	0.7576
80000	-40.23079	0	-40.23079	0.114415	0.351743	0.281238	0.173196	0.221839	0.0970184	0.713237	0.567432	0.774613
90000	-44.03347	0	-44.03347	0.199623	0.222004	0.22584	0.162369	0.251455	0.109264	1.83338	1.47335	0.463408
100000	-56.1449	0	-56.1449	0.0883116	0.159237	0.31174	0.0787448	0.12114	0.258353	0.384012	0.584499	0.489971
110000	-34.37559	0	-34.37559	0.304026	0.147589	0.0911334	0.115142	0.4235	0.124958	1.92364	0.494637	0.62582
120000	-36.52413	0	-36.52413	0.189846	0.0719166	0.401634	0.132756	0.186308	0.164712	3.49462	0.991042	0.765467
130000	-49.34272	0	-49.34272	0.172151	0.304952	0.0921361	0.230016	0.0467807	0.0968952	0.707942	0.726942	0.422374
