Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-56.6676	0	-56.6676	0.0904597	0.165662	0.157928	0.166162	0.153225	0.114747	0.320093	1.52885	0.975169
10000	-16.83489	0	-16.83489	0.102481	0.0925803	0.067023	0.0917371	0.103781	0.0574	0.497419	0.900288	1.20975
20000	-17.35135	0	-17.35135	0.139735	0.144696	0.166047	0.129677	0.0500245	0.227489	1.71533	1.53952	0.981614
30000	-17.86281	0	-17.86281	0.146833	0.284295	0.227589	0.181442	0.0338425	0.129033	0.991321	0.88379	0.749233
40000	-14.02978	0	-14.02978	0.110442	0.200426	0.298534	0.126065	0.133368	0.175602	0.74514	0.574904	0.968493
50000	-21.19124	0	-21.19124	0.312864	0.0904448	0.310712	0.0561795	0.153436	0.0710173	0.393079	0.676902	0.601004
60000	-16.32249	0	-16.32249	0.101265	0.112057	0.146252	0.0681201	0.0924321	0.117822	0.727402	0.535116	0.523569
70000	-16.56482	0	-16.56482	0.141168	0.179432	0.265168	0.0637926	0.0805467	0.116223	2.23003	1.69458	0.607977
80000	-21.18306	0	-21.18306	0.217996	0.0807381	0.268592	0.121526	0.103491	0.0994091	0.396003	0.546666	1.19163
90000	-18.4491	0	-18.4491	0.105476	0.129704	0.232341	0.0381557	0.257938	0.175273	1.16849	0.780318	1.28761
100000	-11.82583	0	-11.82583	0.105215	0.304378	0.196226	0.0920071	0.0887304	0.0990992	1.14695	0.855341	1.46286
110000	-17.02797	0	-17.02797	0.17939	0.155111	0.184842	0.1334	0.218072	0.127628	1.17556	0.909988	0.536462
120000	-11.88504	0	-11.88504	0.130147	0.106411	0.273979	0.0582262	0.0716216	0.138464	1.68581	0.843422	0.787684
130000	-12.86993	0	-12.86993	0.133632	0.178555	0.116897	0.0886775	0.188637	0.170744	2.07925	0.930619	1.01473
140000	-13.33178	0	-13.33178	0.113309	0.125137	0.092687	0.150761	0.0914329	0.159059	1.32323	1.02992	0.919531
150000	-16.78725	0	-16.78725	0.172995	0.120945	0.132288	0.116588	0.0677494	0.140734	1.94504	1.49808	0.396215
160000	-14.54773	0	-14.54773	0.107374	0.184302	0.100303	0.145527	0.134473	0.180012	2.42136	0.971476	1.13614
170000	-11.92036	0	-11.92036	0.170438	0.129449	0.101563	0.116194	0.0959413	0.116087	1.94835	0.581046	0.877382
180000	-20.75297	0	-20.75297	0.284796	0.220469	0.422939	0.16616	0.17232	0.114285	1.31792	1.42822	0.694709
190000	-14.44655	0	-14.44655	0.140842	0.0978564	0.0976046	0.115856	0.231843	0.0948261	1.20676	0.610083	0.517067
200000	-14.63846	0	-14.63846	0.196907	0.109402	0.161817	0.0681316	0.110366	0.242914	1.22086	0.681758	0.911956
210000	-20.8155	0	-20.8155	0.0521844	0.156342	0.139292	0.0446326	0.0702415	0.104343	0.785695	0.653312	0.403535
220000	-17.75463	0	-17.75463	0.170975	0.0559883	0.21385	0.219902	0.129535	0.0631157	1.5421	0.938778	0.784817
230000	-14.93656	0	-14.93656	0.104876	0.0792986	0.209901	0.098384	0.131746	0.154254	2.24335	1.00148	1.06322
240000	-11.018	0	-11.018	0.195577	0.138981	0.148543	0.107246	0.0998521	0.0553321	1.66878	0.557842	0.973766
250000	-16.43722	0	-16.43722	0.333889	0.105557	0.140434	0.0582432	0.129486	0.26014	0.683039	0.704591	0.641635
260000	-21.55432	0	-21.55432	0.334857	0.0607617	0.425271	0.073967	0.19409	0.063353	1.67129	1.48215	0.695814
270000	-25.33103	0	-25.33103	0.127756	0.0786595	0.256544	0.349343	0.198735	0.12287	0.760534	0.623278	0.456057
280000	-10.53564	0	-10.53564	0.173946	0.16105	0.171289	0.151359	0.0598789	0.115963	1.74244	1.38446	0.751437
