Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-177.4114	0	-177.4114	0.307965	0.168763	0.243067	0.078196	0.247046	0.277188	0.9253	0.57067	2.26668
10000	-17.95453	0	-17.95453	0.186597	0.0906076	0.0648294	0.0952282	0.157612	0.0733934	1.25519	0.582841	1.33059
20000	-19.70712	0	-19.70712	0.214036	0.0699023	0.302278	0.0889213	0.102635	0.10715	0.950247	0.690708	0.422956
30000	-23.68366	0	-23.68366	0.147131	0.0998709	0.0484246	0.16812	0.115395	0.12172	0.666361	0.728855	0.833057
40000	-18.14449	0	-18.14449	0.166324	0.151579	0.101954	0.0631111	0.0524321	0.118674	1.55916	1.46992	0.873939
50000	-15.72773	0	-15.72773	0.055447	0.081834	0.205556	0.0579869	0.0952175	0.224952	1.2093	0.573705	0.524672
60000	-26.77178	0	-26.77178	0.287196	0.156	0.279681	0.0515788	0.222765	0.0683571	0.225467	0.444925	0.59061
70000	-21.98015	0	-21.98015	0.114763	0.169231	0.212723	0.04128	0.0661291	0.0542444	0.838635	1.43745	0.516301
80000	-17.42987	0	-17.42987	0.150583	0.208264	0.242142	0.0647729	0.065199	0.0564344	0.718155	0.78205	1.17779
90000	-17.24158	0	-17.24158	0.223571	0.103133	0.202933	0.0470843	0.110205	0.122304	1.44903	1.42695	0.872747
100000	-19.16591	0	-19.16591	0.124116	0.166128	0.225868	0.163756	0.0539266	0.321418	0.747604	1.07225	1.38465
110000	-25.69714	0	-25.69714	0.040665	0.214189	0.103083	0.142038	0.116941	0.0705835	1.77339	0.344498	0.313762
120000	-19.71372	0	-19.71372	0.1359	0.151414	0.091237	0.0987961	0.174686	0.0715396	1.22405	0.619434	0.688259
130000	-17.99931	0	-17.99931	0.0529184	0.14376	0.177846	0.0627504	0.131727	0.178571	0.827328	0.629705	1.11448
140000	-16.89318	0	-16.89318	0.170064	0.152407	0.0746994	0.125547	0.0599855	0.131192	0.524889	0.66176	0.738144
150000	-20.49449	0	-20.49449	0.115337	0.112432	0.245723	0.124772	0.10253	0.0707984	0.831225	1.43552	0.359662
160000	-18.07419	0	-18.07419	0.071505	0.11744	0.169126	0.0693939	0.0953584	0.0798716	1.23765	0.522436	0.455546
170000	-21.31218	0	-21.31218	0.16389	0.0666116	0.156917	0.148065	0.120994	0.0950465	1.5472	2.03983	0.548995
