Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-44.83856	0	-44.83856	0.0694441	0.178598	0.112539	0.0453639	0.106938	0.0657917	0.47447	0.718781	0.465437
10000	-13.7722	0	-13.7722	0.287282	0.201035	0.0622749	0.0549836	0.190162	0.232903	1.1724	1.2138	0.852335
20000	-8.372651	0	-8.372651	0.272933	0.164459	0.206247	0.0689811	0.131832	0.0947541	0.885804	0.393384	1.29824
30000	-11.31663	0	-11.31663	0.430361	0.184427	0.219368	0.184859	0.109395	0.241856	0.878805	0.913562	2.32943
40000	-15.50184	0	-15.50184	0.270352	0.106615	0.181834	0.0965228	0.160741	0.0782279	1.42858	0.289888	0.81839
50000	-8.478079	0	-8.478079	0.251208	0.0901472	0.273303	0.113251	0.117424	0.102224	1.12502	0.326642	1.31738
60000	-5.992857	0	-5.992857	0.301324	0.0598504	0.0709788	0.124214	0.208527	0.0519766	1.63044	0.586981	0.904944
70000	-5.298343	0	-5.298343	0.184708	0.050494	0.224904	0.105669	0.119967	0.108395	0.915746	0.567833	0.658259
80000	-9.567661	0	-9.567661	0.142759	0.0900506	0.097795	0.156742	0.119595	0.0713315	0.539942	0.32996	1.29553
90000	-16.27932	0	-16.27932	0.144604	0.0913351	0.109813	0.10015	0.141012	0.178272	2.19785	0.567455	1.29674
100000	-13.65941	0	-13.65941	0.269505	0.175032	0.0553146	0.0514914	0.337192	0.137523	0.668743	1.03175	0.714303
110000	-10.91778	0	-10.91778	0.0542469	0.137527	0.156826	0.0723373	0.124844	0.175221	0.817977	0.683837	0.387615
120000	-11.51764	0	-11.51764	0.360717	0.151559	0.0631259	0.294564	0.100373	0.10104	0.906802	0.959148	0.408895
130000	-7.800347	0	-7.800347	0.0896639	0.208546	0.127871	0.11982	0.141382	0.107502	0.64185	0.549613	0.980676
140000	-11.928	0	-11.928	0.0831352	0.175704	0.046586	0.110386	0.269925	0.0861497	0.954487	0.432946	0.467999
150000	-18.55984	0	-18.55984	0.223073	0.535619	0.238473	0.0608265	0.104771	0.109205	0.569478	1.41973	1.36801
160000	-13.45535	0	-13.45535	0.15987	0.185759	0.068268	0.27299	0.211752	0.0747205	0.885739	0.528499	0.633981
170000	-14.08925	0	-14.08925	0.149674	0.100024	0.0614145	0.208052	0.0987915	0.316461	0.775071	0.20145	1.46889
180000	-7.228705	0	-7.228705	0.160701	0.135449	0.113063	0.172077	0.135661	0.2684	0.937315	0.417424	0.447694
190000	-13.95195	0	-13.95195	0.107906	0.283706	0.199999	0.083554	0.284602	0.0824355	2.281	0.358578	1.85805
200000	-5.284629	0	-5.284629	0.231753	0.115507	0.0910548	0.0966678	0.0704842	0.11372	1.03371	0.389058	0.625745
210000	-5.351348	0	-5.351348	0.217555	0.0908474	0.212085	0.0721946	0.0665223	0.121978	1.30427	0.862467	1.31448
220000	-6.40233	0	-6.40233	0.172797	0.125207	0.116159	0.0987101	0.153657	0.151065	0.857282	0.660805	0.931763
230000	-6.379886	0	-6.379886	0.0889424	0.184131	0.0932209	0.200371	0.0833979	0.148826	0.910159	0.377422	0.887282
240000	-9.384388	0	-9.384388	0.21733	0.282669	0.0576965	0.0812064	0.05026	0.130524	1.28065	0.590343	0.837332
250000	-7.01726	0	-7.01726	0.148178	0.2759	0.0873015	0.147979	0.110506	0.186516	1.25402	0.62861	1.20085
260000	-7.72427	0	-7.72427	0.193182	0.114329	0.148043	0.150639	0.176153	0.26835	1.67259	0.917877	0.700015
270000	-11.16225	0	-11.16225	0.18302	0.117032	0.306249	0.0988797	0.0855316	0.103946	0.593208	0.641793	1.04139
280000	-14.14436	0	-14.14436	0.240012	0.280839	0.146719	0.25579	0.0274887	0.103797	2.21169	0.914153	1.20005
290000	-20.31803	0	-20.31803	0.38016	0.162855	0.0688408	0.40807	0.155144	0.102698	0.803823	0.227801	1.43771
300000	-7.474289	0	-7.474289	0.115455	0.212783	0.137215	0.0680715	0.0948204	0.105949	1.21745	0.694388	0.457604
310000	-12.3673	0	-12.3673	0.58252	0.192019	0.0981563	0.214877	0.102621	0.0906437	1.1773	0.388545	0.701633
320000	-11.84515	0	-11.84515	0.288527	0.113486	0.0523438	0.0487898	0.359666	0.0335488	0.909581	0.669457	0.898094
330000	-9.827432	0	-9.827432	0.243705	0.0922501	0.14274	0.0734038	0.097905	0.160797	0.730484	0.341971	1.12225
340000	-10.56056	0	-10.56056	0.111192	0.157154	0.252708	0.175126	0.127506	0.103419	1.61827	0.533327	0.663509
350000	-6.273016	0	-6.273016	0.095042	0.124862	0.190811	0.0927444	0.0614318	0.113612	1.68667	0.472142	0.811768
360000	-6.316203	0	-6.316203	0.206024	0.128834	0.205024	0.156645	0.110397	0.150146	2.57068	0.71113	0.980965
370000	-12.05233	0	-12.05233	0.0812182	0.173327	0.088152	0.0346915	0.0713513	0.0541064	1.77215	0.621018	1.11183
380000	-12.29977	0	-12.29977	0.361475	0.142355	0.062345	0.213697	0.0829752	0.110533	0.538885	1.1397	0.324018
390000	-11.73188	0	-11.73188	0.277104	0.230941	0.159316	0.117154	0.273351	0.0987023	0.981404	0.382785	1.1081
400000	-4.277242	0	-4.277242	0.155798	0.125405	0.0990485	0.180828	0.114591	0.109964	1.18524	0.570508	0.833587
410000	-9.81437	0	-9.81437	0.273579	0.0898693	0.162485	0.0555478	0.151232	0.144985	1.27065	0.988971	0.537844
420000	-12.81904	0	-12.81904	0.210213	0.337786	0.0912408	0.196405	0.101647	0.15078	1.31111	0.81626	2.36636
430000	-7.842076	0	-7.842076	0.301384	0.0490052	0.11632	0.0716797	0.109179	0.19565	1.18095	0.917305	1.0594
440000	-11.71011	0	-11.71011	0.271509	0.170168	0.0851402	0.0794912	0.0740066	0.108714	1.43977	2.52694	0.509928
450000	-6.010303	0	-6.010303	0.175544	0.0749568	0.0596308	0.13161	0.158316	0.086117	0.75757	0.644297	1.15759
460000	-5.303781	0	-5.303781	0.152963	0.0792858	0.185937	0.16147	0.0633144	0.203561	1.09471	0.495512	0.726151
470000	-4.64855	0	-4.64855	0.166146	0.083206	0.132175	0.12908	0.105296	0.110229	1.04565	0.806494	1.22466
480000	-9.654357	0	-9.654357	0.172266	0.121338	0.108687	0.1331	0.117489	0.0544784	0.574536	0.367795	1.26435
490000	-8.136728	0	-8.136728	0.490508	0.13942	0.119712	0.224336	0.10363	0.111994	1.15475	0.931047	0.891541
500000	-10.8733	0	-10.8733	0.133647	0.184346	0.115305	0.141286	0.0779393	0.130941	0.62316	0.380854	0.56877
510000	-8.989218	0	-8.989218	0.576312	0.202783	0.179688	0.082723	0.114162	0.159298	1.58523	0.457142	1.13467
520000	-11.62437	0	-11.62437	0.269271	0.119208	0.189569	0.0884183	0.138749	0.0975832	1.00154	0.36836	3.00951
530000	-5.116593	0	-5.116593	0.212959	0.112331	0.0895535	0.100354	0.0904919	0.108816	1.37341	0.774163	0.727771
540000	-13.30243	0	-13.30243	0.221167	0.0602901	0.127279	0.0562551	0.230684	0.159209	0.567373	0.877993	1.03532
550000	-17.91011	0	-17.91011	0.260236	0.0745669	0.403421	0.0342485	0.0959908	0.0549437	2.50918	1.19349	0.864758
560000	-8.715937	0	-8.715937	0.291496	0.112601	0.0591037	0.0845765	0.149226	0.222889	0.735174	0.60469	0.670219
570000	-9.12986	0	-9.12986	0.20094	0.217203	0.129075	0.080757	0.165376	0.238821	1.43758	0.638672	1.17777
580000	-12.15865	0	-12.15865	0.304324	0.15358	0.117038	0.0859148	0.156536	0.112078	0.453816	1.31755	1.18001
590000	-10.77602	0	-10.77602	0.264501	0.26697	0.166455	0.100451	0.10437	0.131306	0.897931	0.371994	1.06811
600000	-14.30859	0	-14.30859	0.293118	0.0531619	0.15986	0.175338	0.137068	0.145833	0.831219	0.923013	0.524677
610000	-13.65892	0	-13.65892	0.194908	0.269474	0.127731	0.110888	0.103625	0.0479559	3.88279	0.528362	0.402399
620000	-11.05809	0	-11.05809	0.103666	0.117757	0.11212	0.247907	0.107435	0.0783461	0.651036	0.827803	0.915783
630000	-11.38867	0	-11.38867	0.116914	0.112886	0.162339	0.0962539	0.0779669	0.0643673	1.72388	0.247293	1.28396
640000	-5.917271	0	-5.917271	0.112369	0.117696	0.0619674	0.185464	0.140212	0.100565	1.39618	0.742233	0.674928
650000	-10.12586	0	-10.12586	0.261427	0.104853	0.080278	0.14137	0.343731	0.081594	1.89137	0.491648	1.04819
660000	-12.31512	0	-12.31512	0.0730414	0.0883561	0.129277	0.123605	0.205267	0.0883908	1.30386	1.09987	1.15627
670000	-15.10902	0	-15.10902	0.103343	0.246399	0.171399	0.061744	0.142872	0.0545493	0.622957	0.582873	0.771313
680000	-5.068197	0	-5.068197	0.317424	0.0658888	0.099787	0.179991	0.0825516	0.101627	1.48785	1.12354	0.577377
690000	-12.76203	0	-12.76203	0.0969756	0.0976549	0.108718	0.2204	0.193143	0.0448696	0.660345	0.692757	1.2411
700000	-8.782526	0	-8.782526	0.271389	0.103119	0.265067	0.23381	0.136657	0.143154	0.670329	0.501911	0.657095
710000	-10.75294	0	-10.75294	0.119537	0.206719	0.119498	0.0763456	0.0670635	0.140715	1.22661	0.680888	0.510481
720000	-13.5663	0	-13.5663	0.162284	0.169603	0.157346	0.172332	0.105243	0.0656946	0.845589	0.302577	3.01646
730000	-11.51701	0	-11.51701	0.386531	0.147594	0.16518	0.137775	0.121595	0.0971222	0.618862	1.19076	1.65336
