Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-72.01379	0	-72.01379	0.215725	0.202049	0.0864314	0.152378	0.194223	0.0946623	0.589397	0.619708	1.28776
10000	-23.7381	0	-23.7381	0.0686277	0.0797435	0.173092	0.099574	0.0606992	0.0995962	0.918064	0.783238	0.52545
20000	-17.42264	0	-17.42264	0.244994	0.178695	0.14485	0.175104	0.19654	0.126007	1.25415	0.484284	1.41905
30000	-21.82017	0	-21.82017	0.216757	0.215098	0.264072	0.296539	0.0989789	0.0660257	0.970992	0.861553	1.68419
40000	-19.8423	0	-19.8423	0.145462	0.302764	0.136476	0.34626	0.143543	0.075818	0.552548	0.444096	0.998033
50000	-24.46174	0	-24.46174	0.173526	0.201597	0.3956	0.370555	0.201202	0.0558331	1.22246	0.560052	0.887221
60000	-18.24442	0	-18.24442	0.0773466	0.164109	0.0953789	0.147739	0.0721943	0.0678704	0.767445	0.547884	0.759396
70000	-18.28722	0	-18.28722	0.0619317	0.113777	0.181654	0.290221	0.086183	0.0674873	1.78724	0.901688	0.962339
80000	-19.93408	0	-19.93408	0.0665973	0.128266	0.166003	0.222274	0.176944	0.179147	0.927047	0.847682	0.747707
90000	-25.61888	0	-25.61888	0.266784	0.149341	0.441633	0.174259	0.120861	0.179429	0.492934	1.04161	1.38228
100000	-19.48162	0	-19.48162	0.1919	0.197686	0.314783	0.272275	0.0926963	0.214599	0.842023	0.732092	1.64672
110000	-23.03619	0	-23.03619	0.0463304	0.11505	0.226395	0.164082	0.116159	0.0888654	2.40334	0.380292	0.609352
120000	-23.19746	0	-23.19746	0.201317	0.201488	0.108889	0.214862	0.15799	0.0561125	1.31968	0.420204	0.580771
130000	-24.63509	0	-24.63509	0.0738378	0.154652	0.26115	0.35027	0.0658996	0.196945	1.31407	0.251792	1.12014
140000	-19.03072	0	-19.03072	0.148607	0.154491	0.103945	0.374858	0.129354	0.0913711	1.99365	0.739003	0.369601
150000	-21.25535	0	-21.25535	0.0529047	0.122099	0.28283	0.20218	0.0746646	0.23893	1.43426	0.775562	1.66012
160000	-25.34372	0	-25.34372	0.1862	0.344928	0.101714	0.26862	0.156099	0.0822957	0.59422	0.601333	0.645057
170000	-21.32564	0	-21.32564	0.0765711	0.275527	0.118123	0.196582	0.234039	0.0840915	1.32265	0.778157	0.493013
180000	-17.50548	0	-17.50548	0.112304	0.295663	0.0860389	0.168173	0.139976	0.0631527	1.13129	0.731814	1.04402
190000	-28.09663	0	-28.09663	0.493434	0.115733	0.175064	0.148162	0.109411	0.189829	0.83829	0.902456	0.581757
200000	-19.86301	0	-19.86301	0.118312	0.1085	0.152734	0.205922	0.103661	0.0583152	1.46258	0.630109	1.57537
210000	-17.87455	0	-17.87455	0.0936887	0.188539	0.149434	0.205173	0.0946021	0.217588	1.63989	0.4709	0.674442
220000	-24.08844	0	-24.08844	0.104429	0.430253	0.0849927	0.206108	0.0876734	0.513909	1.40335	0.678471	0.507346
230000	-20.03675	0	-20.03675	0.194889	0.0839579	0.124531	0.151143	0.0893104	0.162108	1.70907	0.920076	0.675971
240000	-21.33296	0	-21.33296	0.0719716	0.133489	0.238303	0.0728412	0.218255	0.103005	1.07344	0.401697	0.752542
250000	-24.64371	0	-24.64371	0.106004	0.0994158	0.328232	0.386111	0.120732	0.125447	1.73388	0.828763	0.464326
260000	-22.37887	0	-22.37887	0.0934699	0.0948261	0.395158	0.25931	0.0956422	0.0845395	2.24472	0.81562	1.85489
270000	-19.27905	0	-19.27905	0.0933601	0.22854	0.175991	0.132082	0.0554365	0.0522462	1.41643	0.860128	0.562973
280000	-19.54738	0	-19.54738	0.133941	0.152808	0.405842	0.177333	0.0577915	0.0574079	1.63889	0.691602	1.15193
290000	-24.27678	0	-24.27678	0.103141	0.176094	0.115121	0.238392	0.18236	0.229498	0.656774	0.799498	0.786869
300000	-28.65815	0	-28.65815	0.224047	0.0985101	0.10257	0.126458	0.233327	0.0913474	1.9015	0.438232	1.05585
310000	-21.04809	0	-21.04809	0.106515	0.188748	0.106683	0.21026	0.0811318	0.0623545	1.45328	0.781766	0.664162
320000	-21.00533	0	-21.00533	0.108859	0.0671732	0.341915	0.301848	0.135858	0.182641	1.17122	0.911696	1.29639
330000	-22.77676	0	-22.77676	0.165829	0.0735225	0.157154	0.490304	0.166796	0.16158	1.22048	0.698117	1.55747
340000	-28.60648	0	-28.60648	0.0630319	0.151999	0.30164	0.448408	0.0638197	0.239237	1.5428	1.04681	0.454138
350000	-17.77082	0	-17.77082	0.112703	0.144559	0.287882	0.155801	0.0826016	0.186412	1.17977	1.0942	0.818465
360000	-23.79033	0	-23.79033	0.165816	0.103875	0.235999	0.220782	0.163955	0.309553	0.715253	0.549894	0.85653
370000	-27.39752	0	-27.39752	0.216739	0.232165	0.143203	0.395024	0.159673	0.159103	4.35059	0.410197	0.637682
380000	-18.50254	0	-18.50254	0.219587	0.279451	0.158929	0.186603	0.0974105	0.0973827	0.838462	0.480618	0.772482
390000	-22.94507	0	-22.94507	0.156027	0.101243	0.295237	0.253331	0.183605	0.130543	1.81565	1.0065	0.590067
400000	-24.69739	0	-24.69739	0.104748	0.121372	0.130917	0.257102	0.0855074	0.118527	5.08293	0.73172	0.541362
410000	-18.24814	0	-18.24814	0.106819	0.0747443	0.178067	0.171199	0.0579141	0.151147	1.28419	0.977074	0.574867
420000	-21.38162	0	-21.38162	0.0828599	0.104732	0.246808	0.279176	0.110697	0.212626	0.88708	0.581616	0.783171
430000	-23.00556	0	-23.00556	0.181735	0.152755	0.101508	0.141108	0.106969	0.148075	3.56395	0.855226	0.538422
440000	-20.53372	0	-20.53372	0.153583	0.142816	0.079456	0.349959	0.117293	0.159361	1.25649	0.96618	0.890518
450000	-21.70561	0	-21.70561	0.0510204	0.236612	0.133266	0.137012	0.103029	0.286055	1.3262	0.581674	1.35771
460000	-16.5767	0	-16.5767	0.130406	0.137658	0.245122	0.130378	0.100394	0.118921	1.45375	1.32167	1.49995
470000	-23.3526	0	-23.3526	0.180383	0.331857	0.173852	0.351332	0.15936	0.160538	0.682598	0.675617	0.73147
480000	-18.27316	0	-18.27316	0.0726415	0.213556	0.143079	0.254131	0.0795848	0.113337	1.14347	0.502768	0.634229
490000	-17.13085	0	-17.13085	0.117815	0.141402	0.229356	0.174526	0.154657	0.10388	0.808591	0.687441	1.33231
500000	-23.05402	0	-23.05402	0.102169	0.186291	0.205943	0.17827	0.0356274	0.101726	1.07481	0.87967	0.866531
510000	-20.41862	0	-20.41862	0.142565	0.192723	0.0757428	0.206976	0.143452	0.186107	0.55973	0.856476	0.542742
520000	-21.47557	0	-21.47557	0.0698835	0.109255	0.224539	0.212862	0.173024	0.0888003	1.13494	0.439116	0.72826
530000	-25.85608	0	-25.85608	0.0675083	0.295258	0.332762	0.274461	0.059918	0.131272	1.33228	0.664179	0.750206
540000	-19.37116	0	-19.37116	0.0854702	0.128903	0.0977635	0.277754	0.100525	0.16609	1.89081	0.628844	0.400084
550000	-24.32804	0	-24.32804	0.300516	0.095379	0.17793	0.129228	0.189105	0.290331	0.823874	0.938552	1.28051
560000	-27.0626	0	-27.0626	0.0978505	0.235562	0.33696	0.281103	0.0724316	0.103801	0.273887	0.260803	1.27624
570000	-22.04774	0	-22.04774	0.16835	0.159417	0.109006	0.264077	0.164499	0.0565005	1.47058	1.01042	0.881238
580000	-25.50362	0	-25.50362	0.305619	0.312471	0.134378	0.205472	0.166216	0.0828755	0.860163	1.66708	0.360439
590000	-18.05586	0	-18.05586	0.203437	0.142952	0.10966	0.218474	0.0979738	0.250761	0.758983	0.844693	0.846779
