Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-67.9776	0	-67.9776	0.114752	0.0781556	0.0916399	0.34406	0.120502	0.0991769	0.566062	0.650916	0.759522
10000	-23.62541	0	-23.62541	0.1221	0.0848858	0.209254	0.155811	0.0930729	0.040201	0.801764	0.62316	1.04685
20000	-20.47902	0	-20.47902	0.0622396	0.101541	0.280471	0.0852276	0.0702193	0.0956606	1.06514	2.05434	1.1162
30000	-26.76624	0	-26.76624	0.0350617	0.151022	0.0984395	0.195756	0.0833843	0.0480114	1.57989	1.50179	0.852883
40000	-19.95343	0	-19.95343	0.129926	0.107469	0.335072	0.107722	0.195268	0.0362153	1.19673	0.649814	1.37538
50000	-25.48289	0	-25.48289	0.196141	0.102443	0.203588	0.128688	0.0814357	0.0720983	0.896615	0.532283	0.9343
60000	-27.36837	0	-27.36837	0.0955703	0.130361	0.190829	0.0252021	0.164823	0.126054	0.954184	0.702106	0.715275
70000	-24.36899	0	-24.36899	0.173463	0.261299	0.20523	0.144257	0.0902316	0.138876	1.38361	0.580744	1.05201
80000	-25.83341	0	-25.83341	0.150054	0.0936555	0.243837	0.0893069	0.124628	0.452974	1.45406	0.401753	0.608079
90000	-25.60739	0	-25.60739	0.0805362	0.083563	0.249877	0.0706975	0.153855	0.252958	2.24904	0.986568	0.589089
100000	-22.29247	0	-22.29247	0.0601079	0.0685769	0.205128	0.194883	0.0446326	0.138567	0.819362	1.0415	1.66899
110000	-21.51727	0	-21.51727	0.139485	0.269759	0.128829	0.0799662	0.209235	0.15542	0.713228	0.546111	1.75442
120000	-24.51695	0	-24.51695	0.20558	0.0907785	0.302597	0.135812	0.0813093	0.234974	0.385464	0.954963	1.12507
130000	-23.50796	0	-23.50796	0.217675	0.0924903	0.345109	0.188949	0.121191	0.116285	0.733471	0.892942	0.51702
140000	-22.89567	0	-22.89567	0.0703012	0.0987149	0.113561	0.175756	0.0704964	0.0932728	0.549196	1.02809	0.622185
150000	-21.87544	0	-21.87544	0.164457	0.082137	0.280488	0.0957399	0.0762803	0.0645295	2.61622	0.674137	1.41158
160000	-16.77859	0	-16.77859	0.137746	0.197893	0.244035	0.085742	0.216115	0.0827023	0.799591	0.50153	1.7972
170000	-22.29903	0	-22.29903	0.0917733	0.148236	0.140659	0.119004	0.136933	0.265733	1.08542	0.386158	1.03077
180000	-21.19059	0	-21.19059	0.102791	0.27965	0.17418	0.0560575	0.130837	0.0873462	1.34388	0.913376	1.2343
190000	-18.87146	0	-18.87146	0.204865	0.049346	0.141189	0.118897	0.0902924	0.0976322	0.586595	0.624059	0.663361
200000	-26.20709	0	-26.20709	0.192421	0.123369	0.128645	0.0818939	0.33225	0.120169	0.78193	0.399125	0.357084
210000	-20.14226	0	-20.14226	0.0604399	0.113348	0.080363	0.0734513	0.217524	0.0503683	1.72857	0.634108	1.06741
220000	-22.31109	0	-22.31109	0.107824	0.102016	0.156753	0.073334	0.142563	0.194421	0.43594	0.805915	0.419638
230000	-23.21919	0	-23.21919	0.0886357	0.282118	0.227035	0.135897	0.227003	0.168909	1.24146	0.350657	1.31008
240000	-27.9816	0	-27.9816	0.0780155	0.191893	0.304558	0.0665146	0.0805495	0.215073	1.35027	0.767655	0.303342
250000	-23.98991	0	-23.98991	0.0887307	0.0585146	0.219431	0.112978	0.129152	0.138478	1.22481	0.485015	1.45905
260000	-20.39993	0	-20.39993	0.244215	0.174892	0.140284	0.079674	0.167567	0.0733999	1.07694	0.421723	0.805091
270000	-21.19267	0	-21.19267	0.0647905	0.120418	0.351589	0.0980835	0.318013	0.107323	0.489772	0.730372	1.33435
280000	-22.80548	0	-22.80548	0.177824	0.199901	0.234803	0.143641	0.0990762	0.0431606	0.5372	0.683552	0.813215
290000	-25.78737	0	-25.78737	0.0916074	0.112132	0.063211	0.0580879	0.127764	0.183242	1.02299	0.926319	0.382374
300000	-17.40505	0	-17.40505	0.102778	0.176103	0.212974	0.0857546	0.12821	0.144733	1.05526	1.05651	1.16163
310000	-20.22968	0	-20.22968	0.146244	0.128755	0.302689	0.0678014	0.0561343	0.116681	0.821094	1.07433	0.719753
320000	-25.99134	0	-25.99134	0.0537597	0.0678161	0.517379	0.0985059	0.133933	0.0715421	1.57659	0.475596	0.66352
330000	-19.5671	0	-19.5671	0.0919522	0.133945	0.129597	0.0643593	0.112106	0.122278	1.65291	0.64903	0.781418
340000	-25.26199	0	-25.26199	0.24204	0.0822	0.102631	0.0985403	0.0830919	0.198366	1.15999	1.10454	1.05226
350000	-18.99438	0	-18.99438	0.0563944	0.16194	0.330798	0.129375	0.100611	0.127491	0.64424	1.19954	0.713307
360000	-29.71033	0	-29.71033	0.0982583	0.128114	0.134522	0.091049	0.205445	0.104806	1.63864	1.27182	1.1335
370000	-22.02634	0	-22.02634	0.298936	0.247465	0.212651	0.0888444	0.134037	0.115383	0.609674	0.537624	1.10898
380000	-26.61366	0	-26.61366	0.0774871	0.113596	0.107164	0.0430824	0.11684	0.16485	0.865819	2.02484	0.607239
390000	-24.77835	0	-24.77835	0.0593922	0.247964	0.394282	0.106682	0.169081	0.0867931	2.39021	1.11926	1.17652
400000	-26.19546	0	-26.19546	0.0765346	0.104321	0.413629	0.251863	0.144857	0.182653	1.85728	0.583328	0.4648
410000	-24.25117	0	-24.25117	0.365629	0.107085	0.0860947	0.130328	0.120665	0.185401	0.850037	1.7981	0.906378
420000	-20.12935	0	-20.12935	0.0918064	0.120036	0.258535	0.10078	0.182957	0.16663	1.58091	0.745519	0.863128
