Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-50.42217	0	-50.42217	0.219453	0.22074	0.111868	0.375302	0.140475	0.143308	0.94589	0.811281	0.443664
10000	-23.72606	0	-23.72606	0.0894905	0.239946	0.187542	0.189599	0.178243	0.0678604	0.685258	0.451407	1.49788
20000	-33.51972	0	-33.51972	0.18581	0.126386	0.386956	0.1156	0.069734	0.192826	0.508945	0.735525	0.436619
30000	-26.09625	0	-26.09625	0.0485576	0.0869387	0.221917	0.145573	0.0718629	0.0599669	1.23967	0.628124	0.783306
40000	-27.9904	0	-27.9904	0.220445	0.135881	0.197052	0.259621	0.130439	0.141379	0.765417	1.41961	0.57309
50000	-27.13401	0	-27.13401	0.143599	0.158971	0.293755	0.101358	0.121734	0.0335653	0.448853	0.746342	0.454391
60000	-28.57229	0	-28.57229	0.394231	0.142511	0.401832	0.191775	0.140109	0.0583139	0.957744	1.08599	0.996301
70000	-27.68684	0	-27.68684	0.23624	0.225954	0.261218	0.134774	0.199799	0.0510284	1.29773	1.0054	0.442484
80000	-27.88574	0	-27.88574	0.144655	0.10653	0.30856	0.161079	0.0729136	0.0814949	1.14715	0.985012	0.86119
90000	-27.37013	0	-27.37013	0.173231	0.142309	0.179959	0.330221	0.126145	0.063542	0.600259	0.972739	0.662013
100000	-24.34712	0	-24.34712	0.125015	0.0723161	0.413794	0.104718	0.18816	0.106264	1.23906	1.40252	0.718654
110000	-29.27486	0	-29.27486	0.27292	0.108785	0.134697	0.366283	0.255761	0.0991936	1.22733	1.14626	0.51207
120000	-23.74389	0	-23.74389	0.102697	0.2466	0.22682	0.132519	0.106107	0.13095	0.613986	0.861722	0.881647
130000	-24.84682	0	-24.84682	0.261189	0.120179	0.160771	0.118516	0.0988004	0.222375	1.01423	1.22875	1.72781
140000	-27.13602	0	-27.13602	0.209046	0.120017	0.17252	0.0822266	0.0545974	0.0798482	0.603792	1.09046	0.437512
150000	-30.01174	0	-30.01174	0.0468547	0.158644	0.259464	0.339088	0.139477	0.125946	1.22579	0.578228	0.72948
160000	-30.70372	0	-30.70372	0.0755928	0.0579126	0.320247	0.0970822	0.171905	0.0480667	0.457035	0.865551	0.427174
170000	-23.43775	0	-23.43775	0.161222	0.153868	0.156165	0.0943364	0.0940535	0.0766611	0.510145	0.716736	0.731282
180000	-30.00803	0	-30.00803	0.0362937	0.299328	0.173164	0.193498	0.160328	0.0881011	1.07237	1.15081	0.508447
190000	-23.16477	0	-23.16477	0.113955	0.12485	0.42644	0.0986675	0.142294	0.108975	1.13592	1.80498	0.878679
200000	-26.57842	0	-26.57842	0.10579	0.276635	0.523188	0.265939	0.0963252	0.251177	0.490581	1.62026	0.811328
210000	-28.74337	0	-28.74337	0.0847669	0.153374	0.580404	0.255768	0.0999352	0.0432434	0.777129	1.00807	0.65513
220000	-27.64463	0	-27.64463	0.0705917	0.147058	0.304318	0.116488	0.107753	0.10088	1.18094	0.524307	1.48917
230000	-30.12935	0	-30.12935	0.112309	0.0463208	0.231598	0.226572	0.16369	0.102571	0.682722	0.623184	0.694585
240000	-24.1382	0	-24.1382	0.116634	0.159069	0.193299	0.0881833	0.171933	0.181178	1.01976	2.32891	0.804826
250000	-28.29621	0	-28.29621	0.257379	0.164342	0.318994	0.224054	0.0936887	0.0955521	0.724089	0.812999	0.688386
260000	-43.35975	0	-43.35975	0.190739	0.138117	0.146718	0.36803	0.321536	0.0862084	0.745858	0.838952	0.186399
270000	-27.44152	0	-27.44152	0.141988	0.0812048	0.393003	0.125966	0.106415	0.0861179	0.886897	0.815891	0.419149
280000	-27.37797	0	-27.37797	0.135513	0.122823	0.217299	0.256082	0.18863	0.0899638	0.446011	1.91527	1.09054
290000	-31.43188	0	-31.43188	0.0602829	0.0890491	0.252552	0.0741038	0.0481407	0.188803	1.03299	1.52478	0.747367
300000	-32.74161	0	-32.74161	0.328125	0.066907	0.251052	0.140512	0.177684	0.0765104	0.389863	0.747923	0.399734
