Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
890000	-23.63898	0	-23.63898	0.171464	0.292972	0.109868	0.213161	0.111779	0.184252	1.4076	0.580158	0.372213
900000	-21.49701	0	-21.49701	0.240645	0.26162	0.176826	0.0798671	0.144435	0.241338	1.86139	0.719857	1.46849
910000	-18.64103	0	-18.64103	0.0948508	0.21182	0.103485	0.194932	0.0963161	0.0763689	2.51792	3.58287	1.10595
920000	-20.42415	0	-20.42415	0.0530884	0.320032	0.0667724	0.229333	0.2515	0.232462	1.21868	1.07954	0.893992
930000	-15.31445	0	-15.31445	0.128041	0.158349	0.11337	0.142979	0.0785149	0.258872	1.1663	1.02856	0.364567
940000	-19.76436	0	-19.76436	0.156193	0.277216	0.251074	0.149485	0.299411	0.0834466	1.25981	0.936566	1.24702
950000	-24.01678	0	-24.01678	0.146457	0.150466	0.157844	0.252444	0.0801142	0.139011	0.982623	1.28592	0.394623
960000	-25.28873	0	-25.28873	0.191354	0.168897	0.154554	0.16301	0.0728428	0.0438542	1.15725	0.761462	0.151627
970000	-17.70519	0	-17.70519	0.299003	0.126093	0.166198	0.105342	0.147703	0.111784	1.32439	2.11401	2.15247
980000	-23.38943	0	-23.38943	0.247804	0.304424	0.19227	0.18485	0.157655	0.257938	1.6598	1.15197	0.467707
990000	-20.22944	0	-20.22944	0.110452	0.123354	0.372896	0.212617	0.159753	0.176107	1.47243	0.931565	0.593555
1000000	-22.04851	0	-22.04851	0.134617	0.190668	0.126002	0.14663	0.151376	0.360864	2.39465	0.922055	0.675461
1010000	-24.26094	0	-24.26094	0.313624	0.162666	0.0609392	0.0945532	0.0739788	0.317631	0.955389	0.74148	0.964513
1020000	-18.18392	0	-18.18392	0.137526	0.1869	0.259929	0.094919	0.111342	0.0659757	0.691377	1.05205	1.0155
1030000	-17.80383	0	-17.80383	0.0971725	0.255053	0.149303	0.208594	0.057893	0.230649	0.685455	1.13246	0.913099
1040000	-19.23178	0	-19.23178	0.0723736	0.367675	0.136533	0.102656	0.0375654	0.206015	1.58878	0.60077	0.480984
1050000	-16.09679	0	-16.09679	0.109647	0.35565	0.102564	0.0884986	0.0754713	0.113072	0.579803	0.973415	0.763997
1060000	-24.2771	0	-24.2771	0.181601	0.132864	0.0955996	0.0935562	0.0795753	0.14355	1.27219	0.792315	0.545211
1070000	-24.01128	0	-24.01128	0.260877	0.251038	0.131827	0.0735624	0.0884304	0.122418	1.76655	0.626741	0.50077
1080000	-19.27051	0	-19.27051	0.195483	0.167472	0.172281	0.196565	0.119202	0.167842	0.698493	0.834712	0.436083
1090000	-25.15953	0	-25.15953	0.471412	0.299465	0.147282	0.234805	0.169185	0.119074	0.406602	0.631931	0.972379
1100000	-19.84011	0	-19.84011	0.1286	0.2899	0.36462	0.255843	0.121103	0.246654	1.2412	0.761034	1.43468
1110000	-17.21582	0	-17.21582	0.0514233	0.150982	0.257221	0.0983197	0.0841136	0.144092	1.56321	1.21524	1.11421
1120000	-18.0421	0	-18.0421	0.104011	0.333664	0.0672388	0.0866859	0.115007	0.0675083	0.982755	1.15004	1.49258
1130000	-13.50001	0	-13.50001	0.17782	0.479137	0.0770761	0.158651	0.07722	0.234918	0.884247	1.72402	0.589537
1140000	-18.95989	0	-18.95989	0.189735	0.137774	0.0798835	0.134177	0.124633	0.364852	1.13144	2.10285	2.4238
1150000	-16.41871	0	-16.41871	0.180051	0.263028	0.0790914	0.115959	0.188535	0.186365	0.833326	1.14642	0.583431
1160000	-24.13613	0	-24.13613	0.107057	0.300189	0.131832	0.147612	0.0678516	0.0585148	1.18623	0.416356	0.303627
1170000	-22.87385	0	-22.87385	0.123107	0.162367	0.243614	0.109794	0.0527344	0.0622117	1.3769	0.487971	0.851265
1180000	-15.3416	0	-15.3416	0.117921	0.143721	0.223685	0.198258	0.186333	0.259819	0.588231	1.33764	0.635979
1190000	-21.53686	0	-21.53686	0.200795	0.0964636	0.137933	0.20454	0.15689	0.114125	0.798523	1.35403	0.345916
1200000	-17.42229	0	-17.42229	0.249071	0.136126	0.130687	0.170579	0.0861613	0.258321	0.607405	1.63563	0.902991
1210000	-20.34835	0	-20.34835	0.321855	0.147177	0.11471	0.103209	0.0939364	0.144605	1.20849	1.17298	0.478666
1220000	-22.38452	0	-22.38452	0.11178	0.226941	0.226561	0.383823	0.194815	0.102974	1.13253	0.926042	0.509367
1230000	-17.66849	0	-17.66849	0.108003	0.208284	0.165922	0.15109	0.122619	0.22456	1.15325	0.564904	0.91882
1240000	-22.24853	0	-22.24853	0.147924	0.230977	0.255951	0.212928	0.23516	0.159751	0.593587	2.15173	1.33741
1250000	-17.80551	0	-17.80551	0.157147	0.175081	0.225137	0.0841454	0.239345	0.0939509	1.69479	0.7392	0.518568
1260000	-11.2147	0	-11.2147	0.130568	0.228657	0.149615	0.222384	0.127774	0.0788683	0.810189	1.76118	0.929186
1270000	-14.44192	0	-14.44192	0.166126	0.142091	0.121906	0.114804	0.102658	0.115238	0.588105	1.58332	0.704656
1280000	-20.91763	0	-20.91763	0.171173	0.0954671	0.192126	0.126701	0.149237	0.0790141	1.65287	0.682335	0.399066
1290000	-14.06975	0	-14.06975	0.114132	0.104	0.19182	0.174608	0.260855	0.211138	0.990575	1.28141	0.655807
1300000	-18.44458	0	-18.44458	0.056555	0.360007	0.290464	0.355705	0.116668	0.0807946	0.550237	1.22697	0.450925
1310000	-19.39045	0	-19.39045	0.269973	0.492907	0.241506	0.09815	0.184008	0.19253	1.67762	1.39009	1.0438
1320000	-16.80131	0	-16.80131	0.174782	0.282659	0.111766	0.133211	0.135106	0.237867	0.821288	0.961134	0.410379
1330000	-18.17749	0	-18.17749	0.0823329	0.185737	0.0953812	0.158851	0.253375	0.11434	1.33453	0.860957	0.64394
1340000	-21.3431	0	-21.3431	0.227364	0.115365	0.170353	0.175349	0.201604	0.0798585	1.51551	0.679815	0.640096
1350000	-15.01412	0	-15.01412	0.128209	0.156451	0.150723	0.10597	0.098799	0.131115	1.41533	0.969543	0.929353
1360000	-16.21853	0	-16.21853	0.102399	0.332852	0.0919635	0.129703	0.150203	0.057015	0.685182	1.17932	0.808958
1370000	-16.00009	0	-16.00009	0.212163	0.160081	0.115719	0.101879	0.112429	0.169918	0.689501	1.09963	1.13634
1380000	-16.32674	0	-16.32674	0.22558	0.265483	0.11201	0.100853	0.118033	0.102097	1.49248	0.913619	0.437416
1390000	-14.99239	0	-14.99239	0.182394	0.134278	0.151145	0.170256	0.117031	0.101945	1.86083	0.625629	0.756693
1400000	-19.51204	0	-19.51204	0.190587	0.0730162	0.243944	0.121575	0.16769	0.0451197	1.22193	1.00832	1.11346
1410000	-19.27684	0	-19.27684	0.111895	0.0837216	0.218769	0.127057	0.16537	0.0623396	2.96856	0.80206	0.604906
1420000	-14.30803	0	-14.30803	0.121186	0.216012	0.123827	0.276904	0.119976	0.155157	1.03634	0.86349	0.664787
1430000	-21.25853	0	-21.25853	0.171766	0.0545306	0.069352	0.170068	0.0834591	0.0811572	1.81759	1.03307	1.81467
1440000	-19.33596	0	-19.33596	0.183999	0.0991266	0.294685	0.217289	0.116708	0.156503	0.878022	0.672307	0.302404
1450000	-19.02806	0	-19.02806	0.20554	0.270694	0.153537	0.190162	0.287889	0.0880635	1.82618	0.766001	0.700094
1460000	-21.89264	0	-21.89264	0.142576	0.107663	0.415885	0.111307	0.189553	0.078622	1.11112	0.72128	0.783435
1470000	-16.39416	0	-16.39416	0.107064	0.267686	0.209542	0.183757	0.122513	0.192643	0.857012	0.531272	0.5132
1480000	-18.98247	0	-18.98247	0.141793	0.083164	0.195782	0.126723	0.0800668	0.0953722	0.730518	2.11034	0.668553
1490000	-14.60858	0	-14.60858	0.126172	0.242446	0.100143	0.130281	0.124345	0.203583	1.48175	1.00556	0.935957
1500000	-18.97371	0	-18.97371	0.258269	0.389194	0.144804	0.0903995	0.146106	0.308453	1.63716	1.72443	0.620039
1510000	-18.16212	0	-18.16212	0.0952661	0.114134	0.177349	0.139052	0.0837806	0.0935881	0.786517	0.492344	0.461905
1520000	-18.94199	0	-18.94199	0.368539	0.266788	0.124441	0.181466	0.198316	0.0619373	0.876357	1.37161	1.40945
1530000	-28.55754	0	-28.55754	0.0672714	0.204853	0.371584	0.191327	0.238762	0.114538	0.927996	0.452898	0.287104
1540000	-18.02139	0	-18.02139	0.0637786	0.363109	0.11327	0.0878725	0.176982	0.132685	3.31032	0.788726	0.801645
1550000	-15.67712	0	-15.67712	0.165255	0.166445	0.0655523	0.121893	0.126675	0.123713	1.92782	0.558896	0.299394
1560000	-18.67853	0	-18.67853	0.145894	0.199315	0.111097	0.314154	0.155631	0.219121	1.89315	1.01184	1.03426
1570000	-16.50036	0	-16.50036	0.133423	0.321033	0.104647	0.183238	0.192672	0.18368	0.698882	0.693288	1.00468
1580000	-19.01934	0	-19.01934	0.114973	0.264203	0.232535	0.163952	0.0961754	0.289951	1.14971	1.11577	0.989896
1590000	-28.38792	0	-28.38792	0.0802734	0.288381	0.234414	0.0475003	0.232745	0.192566	0.88405	0.462005	0.573654
1600000	-21.13732	0	-21.13732	0.0969718	0.187057	0.147114	0.215783	0.120923	0.0885177	1.91995	1.04089	0.449791
1610000	-17.98748	0	-17.98748	0.110271	0.236077	0.148546	0.199822	0.127815	0.142924	0.596369	0.588273	1.56228
1620000	-17.63152	0	-17.63152	0.206951	0.401413	0.103364	0.187684	0.0770076	0.0763402	0.626338	0.934511	0.540188
1630000	-24.28982	0	-24.28982	0.120684	0.299052	0.341494	0.10911	0.0940497	0.0421499	0.365524	1.5127	1.99358
1640000	-24.5314	0	-24.5314	0.275947	0.246736	0.684005	0.119315	0.0716056	0.162948	0.81815	1.64867	0.626502
1650000	-19.97042	0	-19.97042	0.106974	0.0958158	0.0875849	0.0954108	0.061894	0.2966	0.824554	1.58578	1.07072
1660000	-21.17619	0	-21.17619	0.172491	0.205708	0.421879	0.206917	0.112392	0.186916	0.849222	0.783881	0.781112
1670000	-22.238	0	-22.238	0.132395	0.182541	0.106833	0.121224	0.0725388	0.0802169	0.863633	0.395993	2.74863
1680000	-20.53372	0	-20.53372	0.039729	0.348552	0.11405	0.181179	0.0512759	0.113776	0.85153	0.497635	0.90517
1690000	-16.11579	0	-16.11579	0.244919	0.320738	0.130841	0.110352	0.0984328	0.0718116	0.586145	0.601064	0.734721
1700000	-12.38711	0	-12.38711	0.132621	0.180554	0.167239	0.135428	0.117997	0.121767	1.25238	0.722151	0.818113
1710000	-17.8244	0	-17.8244	0.108696	0.14116	0.169911	0.17071	0.182426	0.134808	1.48283	1.22999	0.873022
1720000	-18.37819	0	-18.37819	0.147931	0.295882	0.157763	0.297584	0.142497	0.0923496	0.591674	0.684965	0.899609
1730000	-20.45054	0	-20.45054	0.115849	0.203105	0.227514	0.0785761	0.0831797	0.135875	0.813201	0.830843	1.22456
1740000	-17.86374	0	-17.86374	0.205533	0.392976	0.075567	0.131409	0.0623972	0.150272	2.58264	1.50664	0.687375
1750000	-19.25959	0	-19.25959	0.110361	0.297153	0.0706343	0.236364	0.138596	0.0345754	1.19256	1.09303	1.85956
1760000	-18.78972	0	-18.78972	0.168491	0.212551	0.373049	0.0572306	0.134655	0.125189	1.11546	0.728864	2.2356
1770000	-22.94492	0	-22.94492	0.0825344	0.150227	0.108104	0.192756	0.21396	0.119692	0.981525	0.714567	1.23754
1780000	-19.0413	0	-19.0413	0.248839	0.247689	0.0658462	0.181561	0.148417	0.195492	1.00442	0.730592	0.550893
1790000	-22.64922	0	-22.64922	0.0918915	0.226377	0.120046	0.0920656	0.108499	0.0825993	0.906928	0.82884	0.391128
1800000	-20.35373	0	-20.35373	0.148082	0.24513	0.205568	0.0757816	0.0574981	0.258053	1.05763	1.01774	0.680693
1810000	-16.24504	0	-16.24504	0.185507	0.201289	0.13652	0.142585	0.0760345	0.0903335	1.86571	0.855795	1.29615
1820000	-21.69316	0	-21.69316	0.0690712	0.182035	0.379575	0.181438	0.145403	0.0407045	2.68241	1.72833	1.20078
1830000	-19.40781	0	-19.40781	0.299967	0.387025	0.312774	0.137236	0.177634	0.128731	0.560231	0.501014	0.906501
1840000	-15.41341	0	-15.41341	0.14724	0.2254	0.155166	0.147996	0.0484403	0.221027	0.876586	1.07035	0.754264
1850000	-18.93787	0	-18.93787	0.0902	0.133538	0.0740899	0.118743	0.134149	0.0507532	0.79315	0.631335	1.50623
1860000	-18.22787	0	-18.22787	0.20527	0.481156	0.130804	0.138717	0.106248	0.0820217	1.20391	1.24778	1.26177
1870000	-15.80142	0	-15.80142	0.137871	0.205089	0.135396	0.131387	0.146825	0.225308	0.802879	0.749941	1.02356
1880000	-18.85714	0	-18.85714	0.0834733	0.211252	0.087756	0.168919	0.0943304	0.0802044	3.35247	0.629259	1.55817
1890000	-23.42615	0	-23.42615	0.132483	0.198884	0.212049	0.144145	0.0978245	0.300675	0.496121	0.634394	0.696932
1900000	-12.92534	0	-12.92534	0.134692	0.156867	0.0782359	0.137383	0.166453	0.136202	1.83655	1.73282	0.912646
1910000	-17.7513	0	-17.7513	0.122533	0.18341	0.127826	0.137216	0.132961	0.0638076	1.53636	0.608501	0.450108
1920000	-21.15962	0	-21.15962	0.124922	0.185159	0.123153	0.0772376	0.189624	0.269646	1.55125	0.995527	1.71845
1930000	-19.36699	0	-19.36699	0.131949	0.17392	0.139388	0.256971	0.0936474	0.147718	0.606652	0.65922	0.624289
1940000	-25.63584	0	-25.63584	0.0277751	0.25134	0.149022	0.229649	0.174742	0.140205	2.15973	1.16095	1.1616
1950000	-16.75261	0	-16.75261	0.10931	0.321636	0.176614	0.113155	0.256863	0.198112	1.79498	1.39953	0.655637
1960000	-20.69227	0	-20.69227	0.228441	0.148437	0.199329	0.191224	0.0913154	0.263998	2.42581	1.24035	0.536183
1970000	-16.63182	0	-16.63182	0.0710148	0.260078	0.100267	0.257884	0.164675	0.191072	1.97827	0.649222	0.566097
1980000	-16.68504	0	-16.68504	0.120244	0.212585	0.195211	0.16735	0.165649	0.164505	1.68869	0.882867	1.29689
1990000	-19.34499	0	-19.34499	0.207435	0.427789	0.0594662	0.0653712	0.0781117	0.0870539	0.734009	0.748064	0.56101
2000000	-14.61857	0	-14.61857	0.159044	0.21407	0.0526424	0.219078	0.138863	0.286515	1.62727	1.95103	0.770081
2010000	-14.34678	0	-14.34678	0.225099	0.192815	0.0737151	0.230629	0.257923	0.0645399	0.821712	1.09194	0.722061
2020000	-24.10634	0	-24.10634	0.204899	0.156014	0.0978372	0.191069	0.0705886	0.200847	1.14065	0.3455	0.806411
2030000	-20.43856	0	-20.43856	0.098219	0.194603	0.0808997	0.0577954	0.1271	0.124004	1.50169	0.92011	0.274164
2040000	-23.60236	0	-23.60236	0.380865	0.257076	0.129754	0.19483	0.090868	0.0540869	0.74489	0.741336	0.398512
2050000	-15.31589	0	-15.31589	0.128443	0.181596	0.172211	0.0763293	0.0755682	0.157007	0.658678	0.980046	0.457572
2060000	-17.31979	0	-17.31979	0.215767	0.33161	0.168642	0.202139	0.181024	0.0875023	1.00273	0.517764	1.38952
2070000	-16.9643	0	-16.9643	0.211325	0.196372	0.203586	0.262633	0.143751	0.151857	0.999525	0.809549	1.02376
2080000	-18.05875	0	-18.05875	0.107678	0.293166	0.173575	0.190125	0.147397	0.187294	0.534396	0.503428	0.590927
2090000	-17.99606	0	-17.99606	0.0687229	0.203466	0.257389	0.132218	0.0700868	0.17181	2.84903	0.870524	0.913621
2100000	-20.99823	0	-20.99823	0.0937454	0.106422	0.254114	0.161254	0.102449	0.0483908	1.43916	0.961328	0.415495
2110000	-24.03242	0	-24.03242	0.102398	0.351345	0.145194	0.0978945	0.127888	0.233007	2.26159	1.39295	1.7614
2120000	-17.79794	0	-17.79794	0.305511	0.194178	0.123795	0.347064	0.184425	0.191879	1.32617	1.04075	2.02406
2130000	-27.93094	0	-27.93094	0.155509	0.266611	0.135643	0.191835	0.259892	0.231257	2.41314	0.688745	0.618036
2140000	-21.03522	0	-21.03522	0.224254	0.467086	0.424951	0.203179	0.164313	0.103934	0.654756	0.754738	0.619446
2150000	-15.8481	0	-15.8481	0.129328	0.140188	0.112117	0.134524	0.177745	0.116496	0.813871	1.05324	0.943267
2160000	-17.00571	0	-17.00571	0.0632637	0.378965	0.12574	0.118197	0.0969618	0.183462	0.356813	1.25358	0.976244
