Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-64.92979	0	-64.92979	0.145375	0.129043	0.181656	0.130506	0.173666	0.168194	0.855302	0.342767	0.675086
10000	-25.1596	0	-25.1596	0.249575	0.159608	0.241952	0.389306	0.277314	0.0957282	0.650281	0.970915	0.434529
20000	-16.8501	0	-16.8501	0.22653	0.202283	0.136855	0.110215	0.108142	0.0481395	0.414687	1.12544	0.922008
30000	-14.47576	0	-14.47576	0.14456	0.226556	0.13845	0.0944465	0.275358	0.132008	0.883657	1.58604	1.08734
40000	-20.73168	0	-20.73168	0.0859179	0.252117	0.185513	0.138544	0.383573	0.0852546	1.62281	0.742584	0.965857
50000	-18.8488	0	-18.8488	0.0979048	0.26083	0.328039	0.120123	0.180878	0.138204	1.77553	0.820321	1.70474
60000	-20.9924	0	-20.9924	0.136343	0.097266	0.581982	0.149963	0.382219	0.214391	1.10905	0.843589	0.6242
70000	-25.1022	0	-25.1022	0.0827142	0.10356	0.197086	0.106043	0.250539	0.164678	0.679445	0.907525	0.717152
80000	-17.96679	0	-17.96679	0.0707324	0.0729995	0.419491	0.121961	0.126747	0.129101	0.689582	1.48617	1.17355
90000	-27.01788	0	-27.01788	0.0946281	0.289144	0.407564	0.117387	0.463163	0.138229	1.08581	1.18743	1.35277
100000	-19.83152	0	-19.83152	0.16404	0.132765	0.199759	0.133935	0.234846	0.086271	0.480871	0.489465	0.408633
110000	-21.15156	0	-21.15156	0.163617	0.189333	0.481195	0.231203	0.27698	0.108089	1.24886	0.651062	0.818597
120000	-27.25069	0	-27.25069	0.0672741	0.104913	0.176727	0.260283	0.123243	0.0529811	0.759436	1.10833	0.30123
130000	-20.1903	0	-20.1903	0.0480267	0.113532	0.0997191	0.0506506	0.331835	0.192568	0.78469	1.72707	0.757841
140000	-20.17399	0	-20.17399	0.174915	0.132137	0.207378	0.231971	0.264006	0.126703	0.985903	1.13663	1.57371
150000	-16.85187	0	-16.85187	0.0577057	0.172485	0.133916	0.0926838	0.122376	0.0629797	0.661348	1.67851	0.857135
160000	-18.59518	0	-18.59518	0.167567	0.135656	0.336348	0.102802	0.208223	0.16996	0.941646	2.36569	0.571769
170000	-22.24718	0	-22.24718	0.138654	0.1249	0.254949	0.298098	0.106123	0.239931	0.366126	0.638785	1.26509
180000	-24.16978	0	-24.16978	0.168976	0.370679	0.379309	0.0578492	0.383933	0.218925	1.79635	2.28734	2.13744
190000	-28.38766	0	-28.38766	0.0450861	0.137731	0.0420967	0.16588	0.537062	0.292066	2.49971	1.32309	0.955134
200000	-29.40195	0	-29.40195	0.148943	0.101045	0.130068	0.192491	0.10747	0.172465	0.278074	0.964161	0.3192
