Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-200.6934	0	-200.6934	0.0981615	0.0977881	0.0968363	0.0971638	0.0735892	0.162251	1.16378	0.484063	2.01719
10000	-24.68099	0	-24.68099	0.117631	0.100089	0.126061	0.205852	0.102983	0.211105	0.891736	0.785536	1.97246
20000	-42.68526	0	-42.68526	0.120081	0.260645	0.220852	0.100691	0.32698	0.11783	2.10618	0.602616	0.725189
30000	-34.28888	0	-34.28888	0.0519909	0.104764	0.319001	0.123918	0.217604	0.17877	0.733749	0.597373	0.750055
40000	-30.31161	0	-30.31161	0.145523	0.189682	0.456189	0.0716628	0.166563	0.162298	1.34224	0.329895	1.76875
50000	-28.81965	0	-28.81965	0.0938528	0.165994	0.298429	0.104722	0.211424	0.275798	0.921005	0.610499	1.44297
60000	-34.37397	0	-34.37397	0.207216	0.0346834	0.306684	0.111402	0.148838	0.0974334	2.34565	0.388559	1.08701
70000	-32.54948	0	-32.54948	0.0856128	0.112864	0.255705	0.105582	0.116481	0.0992844	0.64926	0.526699	0.772092
80000	-40.62486	0	-40.62486	0.0915038	0.0911841	0.278386	0.129579	0.406553	0.148805	1.27954	0.569234	0.341728
90000	-28.74578	0	-28.74578	0.0846288	0.103504	0.254572	0.1454	0.301279	0.176897	0.578411	1.02621	1.0539
100000	-32.73912	0	-32.73912	0.104943	0.088497	0.20491	0.0619951	0.360478	0.193844	1.0413	0.592584	0.585858
110000	-34.25046	0	-34.25046	0.274204	0.123349	0.246551	0.214933	0.204304	0.0831476	0.918899	0.576638	0.457774
120000	-32.60568	0	-32.60568	0.141579	0.10061	0.22659	0.0982488	0.109172	0.0966534	0.577714	0.313533	0.44063
130000	-31.70585	0	-31.70585	0.0477548	0.193195	0.216259	0.0823305	0.154318	0.2603	1.5613	1.124	1.36324
140000	-33.09064	0	-33.09064	0.221908	0.177178	0.421879	0.131115	0.195085	0.0733784	1.58736	1.3571	0.628915
150000	-30.7094	0	-30.7094	0.224847	0.109087	0.371684	0.156106	0.111735	0.277137	2.12754	3.27121	1.22195
160000	-31.02675	0	-31.02675	0.118769	0.0558615	0.321525	0.133485	0.145507	0.114875	1.18892	1.25908	0.705195
170000	-39.52764	0	-39.52764	0.146065	0.173849	0.250292	0.175409	0.410307	0.110895	1.91931	0.290539	0.386989
180000	-28.36263	0	-28.36263	0.152802	0.172517	0.15837	0.0451977	0.188067	0.097864	1.30416	0.540029	1.19945
190000	-44.105	0	-44.105	0.220653	0.195586	0.199443	0.0652236	0.250166	0.242484	0.419275	0.24577	0.36708
200000	-31.21734	0	-31.21734	0.12051	0.0736653	0.320149	0.0316218	0.341277	0.0670256	1.63178	0.762506	1.25812
210000	-29.28851	0	-29.28851	0.252701	0.0835845	0.215783	0.152233	0.156947	0.121149	0.975338	0.797152	1.64299
220000	-30.88782	0	-30.88782	0.139649	0.0894553	0.214424	0.204106	0.143412	0.232633	0.544403	0.839662	0.825565
230000	-34.63207	0	-34.63207	0.13909	0.0902149	0.142148	0.141729	0.190655	0.169175	1.1724	0.728129	0.475591
240000	-41.98637	0	-41.98637	0.179402	0.282479	0.286851	0.109293	0.254048	0.0829784	0.621937	1.03491	0.392857
250000	-32.4441	0	-32.4441	0.10408	0.0513167	0.288827	0.165732	0.204548	0.2327	1.03841	0.505278	1.206
260000	-32.70362	0	-32.70362	0.122629	0.0981554	0.217976	0.154114	0.133213	0.193849	0.630449	0.269171	0.640071
270000	-25.00383	0	-25.00383	0.0950754	0.0965221	0.411622	0.125944	0.215625	0.0895845	0.886223	0.643544	1.51371
280000	-34.93529	0	-34.93529	0.182148	0.0718931	0.272991	0.118571	0.090481	0.113494	1.10059	0.384036	0.380906
290000	-32.04009	0	-32.04009	0.1421	0.0705637	0.120057	0.183572	0.191831	0.13388	0.709561	0.405153	1.38811
300000	-32.52386	0	-32.52386	0.0734134	0.286284	0.325745	0.10529	0.12234	0.218812	2.18149	1.03812	1.84594
310000	-30.81569	0	-30.81569	0.146367	0.063392	0.238434	0.188692	0.0810727	0.186462	0.864212	0.748118	0.589428
320000	-33.56138	0	-33.56138	0.154935	0.0849997	0.340383	0.155913	0.248768	0.141691	0.871844	0.285136	0.880568
330000	-41.49724	0	-41.49724	0.080931	0.0691952	0.116743	0.152755	0.252906	0.204788	1.28912	0.350383	0.797076
340000	-30.72293	0	-30.72293	0.101369	0.161655	0.357474	0.0755999	0.357421	0.0804122	0.917166	0.433904	0.467708
350000	-29.16896	0	-29.16896	0.0497643	0.17975	0.344206	0.0574281	0.12273	0.13981	1.40679	0.743559	0.95325
